2022-09-02 10:02:11.166056 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:11.169598 ,1.000000000000,0.116362019570,-0.712505516967,0.341467241305,-1.673354698536
2022-09-02 10:02:11.169603 ,1.000000000000,0.360955091978,-0.899617276263,1.135851056707,-1.496076841732
2022-09-02 10:02:11.169607 ,1.000000000000,0.077225586343,-0.701620579992,0.225669157480,-1.684447779829
2022-09-02 10:02:11.169612 ,1.000000000000,0.760855336759,-2.328147197379,3.613570359849,-0.644032358063
2022-09-02 10:02:11.169616 ,1.000000000000,0.902748408852,-4.423107715161,6.256776509568,0.029451061938
2022-09-02 10:02:11.169621 ,1.000000000000,-0.975074582559,-6.652809383091,-8.831087580244,0.568219113504
2022-09-02 10:02:11.169626 ,1.000000000000,1.017952080317,-8.545582418037,10.937807812497,0.990403600087
2022-09-02 10:02:11.169631 ,1.000000000000,-0.839218057162,-3.222630473378,-4.789026957768,-0.318266470197
2022-09-02 10:02:11.169637 ,1.000000000000,-1.114056903959,-14.368921699164,-17.214684466819,2.327489574115
2022-09-02 10:02:11.169641 ,1.000000000000,-0.784839110499,-2.553042952413,-3.919367481502,-0.553777271788
2022-09-02 10:02:11.169646 ,1.000000000000,0.892969786093,-4.199949812060,5.990057009172,-0.030413800762
2022-09-02 10:02:11.169651 ,1.000000000000,-1.114481531868,-14.398842200168,-17.246448434599,2.334806152467
2022-09-02 10:02:11.169656 ,1.000000000000,-0.902831478650,-4.425072675945,-6.259115162572,0.029970908229
2022-09-02 10:02:11.169661 ,1.000000000000,1.065505664861,-11.173472483883,13.797995836243,1.576446797873
2022-09-02 10:02:11.169666 ,1.000000000000,-0.716650798180,-1.993693000214,-3.139694948240,-0.792916531355
2022-09-02 10:02:11.169671 ,1.000000000000,1.047818190753,-10.133305167871,12.672759973837,1.342449032988
2022-09-02 10:02:11.169676 ,1.000000000000,0.834975621729,-3.160629069026,4.710505250593,-0.338416317336
2022-09-02 10:02:11.169680 ,1.000000000000,-0.971131121358,-6.501455920998,-8.660192954494,0.533732264028
2022-09-02 10:02:11.169685 ,1.000000000000,0.893093421528,-4.202672593227,5.993325204012,-0.029673015450
2022-09-02 10:02:11.169689 ,1.000000000000,-0.830547944227,-3.097910229969,-4.630716960693,-0.359095475817
2022-09-02 10:02:11.169694 ,1.000000000000,-0.867250530556,-3.684172003143,-5.363881874218,-0.176198745689
2022-09-02 10:02:11.169698 ,1.000000000000,-0.398856995321,-0.952299437094,-1.279005093189,-1.450338578766
2022-09-02 10:02:11.169703 ,1.000000000000,1.025607026573,-8.931710135144,11.361983102192,1.075746270193
2022-09-02 10:02:11.169708 ,1.000000000000,-0.296499530232,-0.827145004737,-0.908616993868,-1.561868417102
2022-09-02 10:02:11.169712 ,1.000000000000,0.462772342648,-1.061901912486,1.541639688955,-1.360356966763
2022-09-02 10:02:11.169717 ,1.000000000000,-0.531173758827,-1.216285429156,-1.862721805996,-1.244205148449
2022-09-02 10:02:11.169722 ,1.000000000000,1.055241248857,-10.561106911971,13.136501653141,1.438233119687
2022-09-02 10:02:11.169727 ,1.000000000000,0.965730037388,-6.300177223594,8.432239688446,0.487576595177
2022-09-02 10:02:11.169732 ,1.000000000000,0.055119785676,-0.697453531598,0.160811571842,-1.688718934032
2022-09-02 10:02:11.169736 ,1.000000000000,0.983280327180,-6.979814307721,9.198898013715,0.642182517565
2022-09-02 10:02:11.169741 ,1.000000000000,-0.752741199767,-2.259661408725,-3.518604963079,-0.672965391741
2022-09-02 10:02:11.169746 ,1.000000000000,1.070395515835,-11.473462588590,14.121135215094,1.644704925334
2022-09-02 10:02:11.169751 ,1.000000000000,-0.835246739740,-3.164534817839,-4.715461901725,-0.337138542785
2022-09-02 10:02:11.169755 ,1.000000000000,-0.887197635262,-4.075547427820,-5.840345909541,-0.064554549478
2022-09-02 10:02:11.169760 ,1.000000000000,0.900815157120,-4.377713043208,6.202702170692,0.017407516165
2022-09-02 10:02:11.169765 ,1.000000000000,0.747921203461,-2.220619232065,3.464033173622,-0.689793001162
2022-09-02 10:02:11.169773 ,1.000000000000,-0.779509206036,-2.499940516988,-3.847930900829,-0.574475816689
2022-09-02 10:02:11.169778 ,1.000000000000,0.939776274613,-5.426477403981,7.432315160754,0.282039506294
2022-09-02 10:02:11.169783 ,1.000000000000,-0.675455014377,-1.751811282260,-2.777095640672,-0.914569407350
2022-09-02 10:02:11.169788 ,1.000000000000,0.740989334624,-2.166499983322,3.387832051289,-0.713539595857
2022-09-02 10:02:11.169792 ,1.000000000000,-0.644767258784,-1.604036067201,-2.543940542688,-0.996144664406
2022-09-02 10:02:11.169797 ,1.000000000000,-0.737051332694,-2.136776326327,-3.345692297165,-0.726797644653
2022-09-02 10:02:11.169802 ,1.000000000000,1.002731009018,-7.821242850331,10.137482550006,0.830082493676
2022-09-02 10:02:11.169807 ,1.000000000000,-1.026470128471,-8.976157294368,-11.410709652053,1.085573834302
2022-09-02 10:02:11.169811 ,1.000000000000,-0.954111075090,-5.890286174688,-7.965392517757,0.392345654135
2022-09-02 10:02:11.169816 ,1.000000000000,0.756394501692,-2.290057601974,3.560870257797,-0.660033902704
2022-09-02 10:02:11.169821 ,1.000000000000,-0.728624615221,-2.075532249966,-3.258181645208,-0.754619640573
2022-09-02 10:02:11.169825 ,1.000000000000,-0.185228580710,-0.743058971450,-0.549966309265,-1.642701807253
2022-09-02 10:02:11.169830 ,1.000000000000,0.710434488320,-1.953441335456,3.080714280245,-0.812249664492
2022-09-02 10:02:11.169835 ,1.000000000000,-0.792660632106,-2.634500565125,-4.028116674838,-0.522699675183
2022-09-02 10:02:11.169840 ,1.000000000000,1.013045640750,-8.305765867310,10.673532992971,0.937388669861
2022-09-02 10:02:11.169844 ,1.000000000000,0.254223013917,-0.789648197361,0.768245144997,-1.597293604187
2022-09-02 10:02:11.169849 ,1.000000000000,0.055835463677,-0.697566372375,0.162906684833,-1.688603095031
2022-09-02 10:02:11.169854 ,1.000000000000,-0.940042314763,-5.434678238717,-7.441789992714,0.284018060538
2022-09-02 10:02:11.169858 ,1.000000000000,0.851514728696,-3.413504429542,5.028710982174,-0.257922632577
2022-09-02 10:02:11.169863 ,1.000000000000,-0.881114201668,-3.950033006007,-5.688489147483,-0.099618976032
2022-09-02 10:02:11.169868 ,1.000000000000,0.690752476431,-1.835130949724,2.904344567292,-0.871123834287
2022-09-02 10:02:11.169872 ,1.000000000000,-0.836751683639,-3.186354546518,-4.743127076121,-0.330021252163
2022-09-02 10:02:11.169877 ,1.000000000000,0.350876213220,-0.886940639353,1.099080808797,-1.507339220262
2022-09-02 10:02:11.169882 ,1.000000000000,0.814730763058,-2.889381002468,4.362615128779,-0.430186303476
2022-09-02 10:02:11.169886 ,1.000000000000,-0.876246409931,-3.853574712834,-5.571199595979,-0.127022392540
2022-09-02 10:02:11.169891 ,1.000000000000,0.756575413714,-2.291581281588,3.562983938073,-0.659389507299
2022-09-02 10:02:11.169895 ,1.000000000000,-0.700446238046,-1.891737891650,-2.989318967848,-0.842560805760
2022-09-02 10:02:11.169900 ,1.000000000000,-0.838028827972,-3.205058313152,-4.766807483417,-0.323948492575
2022-09-02 10:02:11.169910 ,1.000000000000,-0.887553511284,-4.083065479247,-5.849415529581,-0.062474497196
2022-09-02 10:02:11.169914 ,1.000000000000,0.659336965125,-1.671212588897,2.651226902775,-0.958305709412
2022-09-02 10:02:11.169919 ,1.000000000000,0.934570183474,-5.269004242491,7.250007210209,0.243823303405
2022-09-02 10:02:11.169924 ,1.000000000000,1.029354193570,-9.126010207400,11.574844361259,1.118719265841
2022-09-02 10:02:11.169929 ,1.000000000000,-0.587648397766,-1.383359092201,-2.172136090551,-1.130497674838
2022-09-02 10:02:11.169934 ,1.000000000000,-0.889601029870,-4.126704914465,-5.902004413313,-0.050443990558
2022-09-02 10:02:11.169938 ,1.000000000000,-0.402549720739,-0.957883198775,-1.293402051686,-1.445589008402
2022-09-02 10:02:11.169944 ,1.000000000000,-1.005826441936,-7.963851334322,-10.295564507623,0.861706439454
2022-09-02 10:02:11.169948 ,1.000000000000,-0.648073081994,-1.618835288591,-2.567777002121,-0.987695526617
2022-09-02 10:02:11.169953 ,1.000000000000,0.841672250178,-3.259375564647,4.835403178510,-0.306456510366
2022-09-02 10:02:11.169958 ,1.000000000000,1.072788149385,-11.622148456347,14.281084344892,1.678682738886
2022-09-02 10:02:11.169970 ,1.000000000000,-1.066092052837,-11.209169564532,-13.836478002769,1.584549055868
2022-09-02 10:02:11.169975 ,1.000000000000,-0.644385979105,-1.602345332453,-2.541209811428,-0.997114096533
2022-09-02 10:02:11.169979 ,1.000000000000,-0.702328186071,-1.903093953426,-3.006232700430,-0.836919169271
2022-09-02 10:02:11.169984 ,1.000000000000,0.839971004439,-3.233834508204,4.803180010575,-0.314655261288
2022-09-02 10:02:11.169988 ,1.000000000000,0.839585490917,-3.228090347212,4.795925292482,-0.316505553180
2022-09-02 10:02:11.169993 ,1.000000000000,0.656904077399,-1.659636673853,2.632901933772,-0.964733521130
2022-09-02 10:02:11.169998 ,1.000000000000,0.283168120379,-0.814526009493,0.863707591927,-1.573681508152
2022-09-02 10:02:11.170002 ,1.000000000000,-0.976195866441,-6.696528650096,-8.880372132367,0.578148871929
2022-09-02 10:02:11.170007 ,1.000000000000,-0.897903228313,-4.310537971243,-6.122515884490,-0.000537196943
2022-09-02 10:02:11.170012 ,1.000000000000,0.860292315270,-3.560622739234,5.211524997503,-0.212987797044
2022-09-02 10:02:11.170016 ,1.000000000000,0.820013890053,-2.956444415091,4.449335827407,-0.406910181632
2022-09-02 10:02:11.170021 ,1.000000000000,-0.761425656381,-2.333096098391,-3.620396705121,-0.641969522345
2022-09-02 10:02:11.170026 ,1.000000000000,-1.080001645731,-12.077814408640,-14.770442461506,1.783457905413
2022-09-02 10:02:11.170031 ,1.000000000000,-0.392361325877,-0.942679447344,-1.253884363854,-1.458564845835
2022-09-02 10:02:11.170035 ,1.000000000000,-0.738392229394,-2.146816313735,-3.359949707886,-0.722301868475
2022-09-02 10:02:11.170040 ,1.000000000000,-0.890818050817,-4.152956854738,-5.933593966228,-0.043241930183
2022-09-02 10:02:11.170045 ,1.000000000000,0.952936803085,-5.850580546307,7.919967821217,0.383018818332
2022-09-02 10:02:11.170049 ,1.000000000000,0.593245603755,-1.402390198352,2.205608191700,-1.118246372498
2022-09-02 10:02:11.170054 ,1.000000000000,0.653368955774,-1.643077638564,2.606573580218,-0.973994509454
2022-09-02 10:02:11.170058 ,1.000000000000,-0.982487118945,-6.947487255005,-9.162619360165,0.634900274460
2022-09-02 10:02:11.170063 ,1.000000000000,-0.718152819788,-2.003641751310,-3.154198913120,-0.788189761597
2022-09-02 10:02:11.170068 ,1.000000000000,-0.879647403935,-3.920602322175,-5.652758236615,-0.107936592673
2022-09-02 10:02:11.170072 ,1.000000000000,-0.619330253171,-1.498097873302,-2.369605280573,-1.058604780897
2022-09-02 10:02:11.170077 ,1.000000000000,-0.223470937935,-0.766770548776,-0.669517348417,-1.619394146360
2022-09-02 10:02:11.170082 ,1.000000000000,-0.874135725433,-3.812813992583,-5.521475032970,-0.138728841874
2022-09-02 10:02:11.170086 ,1.000000000000,0.718836218714,-2.008197650208,3.160831274819,-0.786031920365
2022-09-02 10:02:11.170092 ,1.000000000000,1.037681245879,-9.570105017825,12.059999137653,1.217112016636
2022-09-02 10:02:11.170096 ,1.000000000000,0.802854191542,-2.747394242308,4.177293018366,-0.480885918019
2022-09-02 10:02:11.170101 ,1.000000000000,-0.959991738313,-6.093847062431,-8.197700871664,0.439866549621
2022-09-02 10:02:11.170105 ,1.000000000000,-0.322366023400,-0.853854908079,-0.997660361220,-1.537219735711
2022-09-02 10:02:11.170111 ,1.000000000000,1.053187375338,-10.441457465236,13.006940570254,1.411385620139
2022-09-02 10:02:11.170116 ,1.000000000000,1.017547261946,-8.525568350684,10.915777577861,0.985980235031
2022-09-02 10:02:11.170120 ,1.000000000000,0.187878244385,-0.744540098576,0.558148734802,-1.641233744227
2022-09-02 10:02:11.170125 ,1.000000000000,1.032888426421,-9.312430526227,11.778725507437,1.159986855492
2022-09-02 10:02:11.170131 ,1.000000000000,1.108540085180,-13.983058536849,16.804718230906,2.233652468158
2022-09-02 10:02:11.170135 ,1.000000000000,-0.848910330148,-3.371639521532,-4.976392310430,-0.270951084476
2022-09-02 10:02:11.170140 ,1.000000000000,-0.887855225361,-4.089454777335,-5.857121168626,-0.060708484117
2022-09-02 10:02:11.170145 ,1.000000000000,0.968213106995,-6.391853335466,8.536165246572,0.508643154157
2022-09-02 10:02:11.170149 ,1.000000000000,-0.947266051053,-5.663178902651,-7.705055818889,0.338719470190
2022-09-02 10:02:11.170158 ,1.000000000000,-0.570759423089,-1.328848669981,-2.074454278407,-1.166351145580
2022-09-02 10:02:11.170163 ,1.000000000000,0.908173617085,-4.553968896069,6.412169215266,0.063814443295
2022-09-02 10:02:11.170167 ,1.000000000000,-0.723141853603,-2.037330824937,-3.203103716008,-0.772331833537
2022-09-02 10:02:11.170172 ,1.000000000000,-0.824152324621,-3.010757929542,-4.519214999907,-0.388352902984
2022-09-02 10:02:11.170177 ,1.000000000000,-0.201578039962,-0.752576833920,-0.600683641535,-1.633296307008
2022-09-02 10:02:11.170181 ,1.000000000000,-0.950941159499,-5.783813190908,-7.843498290117,0.367289840492
2022-09-02 10:02:11.170186 ,1.000000000000,0.782481019117,-2.529315301091,3.887502386124,-0.562981846189
2022-09-02 10:02:11.170191 ,1.000000000000,-0.919234035226,-4.837242401532,-6.746227197846,0.136561341071
2022-09-02 10:02:11.170195 ,1.000000000000,0.991428375892,-7.320858177955,9.580598217134,0.718679441543
2022-09-02 10:02:11.170200 ,1.000000000000,0.388025486502,-0.936398886487,1.237257692380,-1.463965401460
2022-09-02 10:02:11.170205 ,1.000000000000,-0.449904088054,-1.037472263744,-1.486271971538,-1.379837449657
2022-09-02 10:02:11.170210 ,1.000000000000,1.025733441188,-8.938208608090,11.369108505285,1.077183041251
2022-09-02 10:02:11.170214 ,1.000000000000,0.553587415639,-1.277572016754,1.979842675308,-1.201154911853
2022-09-02 10:02:11.170219 ,1.000000000000,1.036425444952,-9.502050696375,11.985770882872,1.202013705711
2022-09-02 10:02:11.170224 ,1.000000000000,0.687809465410,-1.818547970110,2.879232770820,-0.879634323962
2022-09-02 10:02:11.170229 ,1.000000000000,0.909558462066,-4.588208304097,6.452711167120,0.072722334195
2022-09-02 10:02:11.170233 ,1.000000000000,0.925451218584,-5.006638455990,6.944604397293,0.179116494898
2022-09-02 10:02:11.170238 ,1.000000000000,-0.951083205360,-5.788536067827,-7.848911018475,0.368404361330
2022-09-02 10:02:11.170243 ,1.000000000000,-0.693638146166,-1.851658740159,-2.929272226833,-0.862706962018
2022-09-02 10:02:11.170247 ,1.000000000000,0.934737000499,-5.273962110837,7.255757965155,0.245033207616
2022-09-02 10:02:11.170252 ,1.000000000000,-0.930073100728,-5.137509576725,-7.097212340127,0.211564595979
2022-09-02 10:02:11.170257 ,1.000000000000,-0.976069922515,-6.691602905714,-8.874821103029,0.577030792600
2022-09-02 10:02:11.170261 ,1.000000000000,-0.092091048234,-0.705221651290,-0.269484351651,-1.680767663942
2022-09-02 10:02:11.170266 ,1.000000000000,0.348938362034,-0.884563763908,1.092068383060,-1.509462277860
2022-09-02 10:02:11.170271 ,1.000000000000,-1.009584074660,-8.140191741032,-10.490678878886,0.900758870762
2022-09-02 10:02:11.170276 ,1.000000000000,0.966270612838,-6.320011637649,8.454738768109,0.492140935013
2022-09-02 10:02:11.170281 ,1.000000000000,-0.949766048484,-5.744914593013,-7.798897085694,0.358099095831
2022-09-02 10:02:11.170285 ,1.000000000000,0.956856896690,-5.984349988652,8.072857608151,0.414364339895
2022-09-02 10:02:11.170290 ,1.000000000000,0.628894618800,-1.536353758030,2.433351958827,-1.035637814254
2022-09-02 10:02:11.170294 ,1.000000000000,-0.740891746617,-2.165754625137,-3.386777897068,-0.713870156194
2022-09-02 10:02:11.170299 ,1.000000000000,-0.537715498166,-1.233552714412,-1.896207666788,-1.231910481817
2022-09-02 10:02:11.170303 ,1.000000000000,0.811446318450,-2.848929031137,4.310061706460,-0.444428486707
2022-09-02 10:02:11.170308 ,1.000000000000,0.796938018467,-2.680913110986,4.089653889041,-0.505338789099
2022-09-02 10:02:11.170313 ,1.000000000000,0.047843013577,-0.696389571600,0.139524057910,-1.689811655016
2022-09-02 10:02:11.170317 ,1.000000000000,-0.179107867346,-0.739727103204,-0.531117142984,-1.646010271511
2022-09-02 10:02:11.170322 ,1.000000000000,-0.940161201996,-5.438347877314,-7.446029101924,0.284903046311
2022-09-02 10:02:11.170327 ,1.000000000000,-0.949909694237,-5.749653065491,-7.804332224882,0.359219764593
2022-09-02 10:02:11.170331 ,1.000000000000,0.785331726432,-2.558047371973,3.926077093108,-0.551844877043
2022-09-02 10:02:11.170340 ,1.000000000000,0.859996383016,-3.555506967220,5.205194072885,-0.214529118324
2022-09-02 10:02:11.170344 ,1.000000000000,-0.650617263228,-1.630398282638,-2.586320020805,-0.981139085120
2022-09-02 10:02:11.170349 ,1.000000000000,-0.860186806676,-3.558797540233,-5.209266466906,-0.213537538556
2022-09-02 10:02:11.170354 ,1.000000000000,0.899531562867,-4.347925400459,6.167169833226,0.009468599329
2022-09-02 10:02:11.170358 ,1.000000000000,0.537206334132,-1.232190955321,1.893581384229,-1.232875293813
2022-09-02 10:02:11.170363 ,1.000000000000,0.955794192390,-5.947741492810,8.031057855808,0.405807513107
2022-09-02 10:02:11.170368 ,1.000000000000,-0.728076539667,-2.071656515097,-3.252611433827,-0.756403843171
2022-09-02 10:02:11.170372 ,1.000000000000,-0.758517916865,-2.308052964612,-3.585804087296,-0.652446272794
2022-09-02 10:02:11.170377 ,1.000000000000,0.381795156487,-0.927567175195,1.213558652880,-1.471599982432
2022-09-02 10:02:11.170382 ,1.000000000000,-1.027191888365,-9.013466927001,-11.451596039495,1.093824374343
2022-09-02 10:02:11.170387 ,1.000000000000,0.902052802889,-4.406700309694,6.237242274109,0.025105610031
2022-09-02 10:02:11.170391 ,1.000000000000,-0.818060614473,-2.931357735201,-4.416953705086,-0.415569273285
2022-09-02 10:02:11.170396 ,1.000000000000,-0.725620374301,-2.054444171001,-3.227825808386,-0.764362296988
2022-09-02 10:02:11.170400 ,1.000000000000,-0.635109097640,-1.562206966444,-2.475911007859,-1.020384036999
2022-09-02 10:02:11.170405 ,1.000000000000,0.389349041832,-0.938304281863,1.242321333280,-1.462324472579
2022-09-02 10:02:11.170410 ,1.000000000000,-0.777833817148,-2.483634812005,-3.825905201209,-0.580904118348
2022-09-02 10:02:11.170414 ,1.000000000000,-0.827930265917,-3.061757111600,-4.584554196541,-0.371156622451
2022-09-02 10:02:11.170419 ,1.000000000000,-0.766187910882,-2.375139778608,-3.678202711133,-0.624591203487
2022-09-02 10:02:11.170423 ,1.000000000000,-0.934938982369,-5.279972828044,-7.262728968964,0.246499443039
2022-09-02 10:02:11.170428 ,1.000000000000,0.765460422143,-2.368632881715,3.669277991690,-0.627263806139
2022-09-02 10:02:11.170433 ,1.000000000000,0.426129781408,-0.995592689096,1.387437495116,-1.413989166600
2022-09-02 10:02:11.170437 ,1.000000000000,0.798107444900,-2.693840471819,4.106741335520,-0.500546259647
2022-09-02 10:02:11.170442 ,1.000000000000,0.949065220156,-5.721861955750,7.772447203317,0.352642682775
2022-09-02 10:02:11.170447 ,1.000000000000,-0.775802593584,-2.464107599603,-3.799470393938,-0.588648490111
