2022-09-02 10:02:36.849502 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:36.859499 ,1.000000000000,0.789135390748,-3.183049645920,4.738939565164,-0.443384720434
2022-09-02 10:02:36.859504 ,1.000000000000,0.823413334563,-3.928348532637,5.662167351365,-0.266044432994
2022-09-02 10:02:36.859509 ,1.000000000000,0.214670411028,-0.765284944851,0.662630733573,-1.623037732915
2022-09-02 10:02:36.859513 ,1.000000000000,-0.895405802493,-7.303091791874,-9.560758904014,0.257667207015
2022-09-02 10:02:36.859518 ,1.000000000000,-0.847070187676,-4.661017597782,-6.538768540684,-0.122221702856
2022-09-02 10:02:36.859526 ,1.000000000000,0.317775609448,-0.860021677943,1.017232085480,-1.536770132029
2022-09-02 10:02:36.859531 ,1.000000000000,-0.621675258776,-1.615337372424,-2.562153663362,-1.022509830729
2022-09-02 10:02:36.859536 ,1.000000000000,0.798983942214,-3.368411938745,4.972353112123,-0.395581647142
2022-09-02 10:02:36.859540 ,1.000000000000,0.749374811064,-2.597550261497,3.978907531640,-0.615857181734
2022-09-02 10:02:36.859545 ,1.000000000000,-0.867348834155,-5.518508638996,-7.538537061763,0.020032692759
2022-09-02 10:02:36.859550 ,1.000000000000,0.818098181785,-3.792334533978,5.496454625511,-0.295694998586
2022-09-02 10:02:36.859554 ,1.000000000000,-0.738470184085,-2.471392611415,-3.809339820777,-0.658308732723
2022-09-02 10:02:36.859559 ,1.000000000000,-0.723981061258,-2.320903438387,-3.603570011311,-0.711986997282
2022-09-02 10:02:36.859564 ,1.000000000000,0.890986993425,-6.956927616506,9.173215507169,0.216288088268
2022-09-02 10:02:36.859568 ,1.000000000000,-0.811358308019,-3.631987620102,-5.299654109790,-0.332069228499
2022-09-02 10:02:36.859573 ,1.000000000000,0.537600307604,-1.289249998779,2.001642224933,-1.213166522941
2022-09-02 10:02:36.859577 ,1.000000000000,0.886346567136,-6.624073684872,8.798674830336,0.174601546345
2022-09-02 10:02:36.859582 ,1.000000000000,-0.182519741884,-0.744669830906,-0.558859954433,-1.642666856274
2022-09-02 10:02:36.859587 ,1.000000000000,-0.079053824244,-0.702574514876,-0.238056032304,-1.683755275138
2022-09-02 10:02:36.859591 ,1.000000000000,0.707605406365,-2.170742737043,3.393830077327,-0.769250226043
2022-09-02 10:02:36.859597 ,1.000000000000,0.914635161636,-9.253604030623,11.714425020852,0.460820991795
2022-09-02 10:02:36.859601 ,1.000000000000,0.755729011967,-2.676892138136,4.084334334872,-0.590242186700
2022-09-02 10:02:36.859606 ,1.000000000000,-0.344384845199,-0.892747173096,-1.116052150314,-1.508395726076
2022-09-02 10:02:36.859610 ,1.000000000000,-0.845604302609,-4.608457532657,-6.476665731272,-0.131761123732
2022-09-02 10:02:36.859615 ,1.000000000000,0.736213817024,-2.446740903887,3.775906751704,-0.666866181488
2022-09-02 10:02:36.859619 ,1.000000000000,-0.376348872230,-0.937439354209,-1.240024886719,-1.470757386555
2022-09-02 10:02:36.859624 ,1.000000000000,0.660217594662,-1.825907131570,2.890389473362,-0.917621145831
2022-09-02 10:02:36.859628 ,1.000000000000,-0.822563105965,-3.905987367046,-5.634996674243,-0.270847000576
2022-09-02 10:02:36.859633 ,1.000000000000,-0.840679596240,-4.439584289694,-6.276381434542,-0.163158479453
2022-09-02 10:02:36.859638 ,1.000000000000,0.867428491475,-5.522437822617,7.543066961395,0.020633372803
2022-09-02 10:02:36.859642 ,1.000000000000,0.813260731544,-3.675952373754,5.353777052146,-0.321935731804
2022-09-02 10:02:36.859647 ,1.000000000000,0.918199971247,-9.721456887752,12.224934571062,0.503477683899
2022-09-02 10:02:36.859652 ,1.000000000000,-0.205314669879,-0.758888293478,-0.632170256757,-1.629094465905
2022-09-02 10:02:36.859657 ,1.000000000000,0.867877909005,-5.544701362317,7.568726445126,0.024029118712
2022-09-02 10:02:36.859661 ,1.000000000000,-0.377655069476,-0.939400591856,-1.245227078128,-1.469134273153
2022-09-02 10:02:36.859666 ,1.000000000000,0.844973537805,-4.586174154408,6.450303896355,-0.135838051186
2022-09-02 10:02:36.859670 ,1.000000000000,0.044090850762,-0.696068297504,0.132427118597,-1.690229473181
2022-09-02 10:02:36.859675 ,1.000000000000,-0.755457289016,-2.673404823350,-4.079719001128,-0.591351366811
2022-09-02 10:02:36.859680 ,1.000000000000,-0.780792208779,-3.040463860193,-4.557305451490,-0.482155270642
2022-09-02 10:02:36.859684 ,1.000000000000,0.803943756935,-3.469627714036,5.098638536952,-0.370609093385
2022-09-02 10:02:36.859689 ,1.000000000000,-0.779647104424,-3.021831735676,-4.533424867075,-0.487360164938
2022-09-02 10:02:36.859693 ,1.000000000000,-0.868695392374,-5.585618871567,-7.615850824364,0.030235648563
2022-09-02 10:02:36.859699 ,1.000000000000,0.926109992958,-10.928452099971,13.533629782806,0.605177682882
2022-09-02 10:02:36.859704 ,1.000000000000,0.946246350072,-15.680044179198,18.603387887839,0.923343708640
2022-09-02 10:02:36.859713 ,1.000000000000,-0.772377704322,-2.908417124298,-4.387281551384,-0.519778671424
2022-09-02 10:02:36.859718 ,1.000000000000,0.719401801243,-2.276940299829,3.542654182361,-0.728348499857
2022-09-02 10:02:36.859723 ,1.000000000000,0.870835928150,-5.695399338359,7.742068415970,0.046671996462
2022-09-02 10:02:36.859727 ,1.000000000000,0.659379789426,-1.820765059311,2.882596081173,-0.920039462306
2022-09-02 10:02:36.859732 ,1.000000000000,0.599521254963,-1.514522213503,2.397089916792,-1.077415858328
2022-09-02 10:02:36.859736 ,1.000000000000,0.765460688623,-2.807763713284,4.256384775999,-0.549668491601
2022-09-02 10:02:36.859741 ,1.000000000000,0.391803179338,-0.961367925021,1.302321006905,-1.451114413997
2022-09-02 10:02:36.859746 ,1.000000000000,0.914591140612,-9.248081785804,11.708387227946,0.460305443725
2022-09-02 10:02:36.859751 ,1.000000000000,0.857429052812,-5.066067183294,7.013972176811,-0.052083663284
2022-09-02 10:02:36.859755 ,1.000000000000,-0.047557988901,-0.696546746444,-0.142867997323,-1.689752231813
2022-09-02 10:02:36.859760 ,1.000000000000,0.240618492872,-0.784811337066,0.748387954652,-1.604735355334
2022-09-02 10:02:36.859765 ,1.000000000000,0.919620917977,-9.920046465581,12.441047775704,0.521001310511
2022-09-02 10:02:36.859770 ,1.000000000000,0.728038983405,-2.361245881145,3.659136635432,-0.697251764945
2022-09-02 10:02:36.859774 ,1.000000000000,-0.353299029642,-0.904593582700,-1.150010433795,-1.498296012362
2022-09-02 10:02:36.859779 ,1.000000000000,0.545347925068,-1.313675224651,2.046749693782,-1.197484526012
2022-09-02 10:02:36.859783 ,1.000000000000,0.515932958300,-1.225643208677,1.880919020381,-1.255215094169
2022-09-02 10:02:36.859788 ,1.000000000000,0.911851469434,-8.915756525755,11.344488562696,0.428732040119
2022-09-02 10:02:36.859793 ,1.000000000000,0.802038216655,-3.430074812377,5.049381754557,-0.380277674743
2022-09-02 10:02:36.859798 ,1.000000000000,0.916483314274,-9.490946371405,11.973655208521,0.482708838069
2022-09-02 10:02:36.859803 ,1.000000000000,0.758060359806,-2.707173039330,4.124340902548,-0.580673690783
2022-09-02 10:02:36.859807 ,1.000000000000,-0.588098248418,-1.467238333274,-2.317467471659,-1.104339772424
2022-09-02 10:02:36.859812 ,1.000000000000,-0.037937858420,-0.695308903001,-0.113911994673,-1.690987325875
2022-09-02 10:02:36.859817 ,1.000000000000,-0.622336756065,-1.618550278646,-2.567319056268,-1.020813265384
2022-09-02 10:02:36.859821 ,1.000000000000,-0.599716462772,-1.515356419982,-2.398481144653,-1.076947791885
2022-09-02 10:02:36.859826 ,1.000000000000,-0.901169319744,-7.803967965138,-10.118315127373,0.314347195157
2022-09-02 10:02:36.859831 ,1.000000000000,-0.728038881381,-2.361244849944,-3.659135219023,-0.697252138264
2022-09-02 10:02:36.859835 ,1.000000000000,0.781461176549,-3.051449546765,4.571369344069,-0.479101880706
2022-09-02 10:02:36.859840 ,1.000000000000,-0.018322940510,-0.693650928002,-0.054979897850,-1.692643534604
2022-09-02 10:02:36.859845 ,1.000000000000,0.881914875359,-6.332112017992,8.468460834591,0.136349563431
2022-09-02 10:02:36.859849 ,1.000000000000,0.547403876709,-1.320316044200,2.058903974419,-1.193264026832
2022-09-02 10:02:36.859854 ,1.000000000000,-0.843844638584,-4.546782464875,-6.403653965031,-0.143093399135
2022-09-02 10:02:36.859859 ,1.000000000000,0.221980401620,-0.770516802697,0.686593901095,-1.618106412782
2022-09-02 10:02:36.859864 ,1.000000000000,0.912810284052,-9.029573631387,11.469242520385,0.439668891502
2022-09-02 10:02:36.859868 ,1.000000000000,-0.145396209043,-0.725474260879,-0.441834007106,-1.661233271219
2022-09-02 10:02:36.859874 ,1.000000000000,0.927050759593,-11.090170510725,13.708161927281,0.617991416589
2022-09-02 10:02:36.859879 ,1.000000000000,0.879963938892,-6.210859619175,8.330821781838,0.119963130179
2022-09-02 10:02:36.859883 ,1.000000000000,-0.675484014847,-1.924791379259,-3.038430481329,-0.872380158898
2022-09-02 10:02:36.859888 ,1.000000000000,-0.883495263743,-6.433514085781,-8.583336871477,0.149823387278
2022-09-02 10:02:36.859892 ,1.000000000000,0.572697800156,-1.407941702682,2.215314563653,-1.139235925423
2022-09-02 10:02:36.859901 ,1.000000000000,0.669457242677,-1.884541218057,2.978577754883,-0.890510767172
2022-09-02 10:02:36.859906 ,1.000000000000,0.627476877406,-1.643948415792,2.607961516184,-1.007512867223
2022-09-02 10:02:36.859911 ,1.000000000000,0.931945686368,-12.006696536928,14.694145699666,0.687449162743
2022-09-02 10:02:36.859916 ,1.000000000000,-0.785877219922,-3.125892856457,-4.666360847606,-0.458706166386
2022-09-02 10:02:36.859920 ,1.000000000000,0.896124026623,-7.362306883628,9.626864459463,0.264557659536
2022-09-02 10:02:36.859925 ,1.000000000000,0.862987758599,-5.310890377812,7.298569158767,-0.012314538509
2022-09-02 10:02:36.859929 ,1.000000000000,0.305460224680,-0.846137962629,0.972680761985,-1.549022678532
2022-09-02 10:02:36.859934 ,1.000000000000,-0.874088697540,-5.869907138689,-7.942082826639,0.072177695004
2022-09-02 10:02:36.859939 ,1.000000000000,0.523222265085,-1.246304830640,1.920684244717,-1.241360069607
2022-09-02 10:02:36.859943 ,1.000000000000,0.896335925477,-7.379943096984,9.646542680911,0.266599664562
2022-09-02 10:02:36.859948 ,1.000000000000,0.804753664659,-3.486698391228,5.119861503124,-0.366471084041
2022-09-02 10:02:36.859954 ,1.000000000000,0.767331696382,-2.834330502208,4.291049229761,-0.541672417476
2022-09-02 10:02:36.859959 ,1.000000000000,-0.832659201312,-4.187715910096,-5.975368060620,-0.212270713192
2022-09-02 10:02:36.859964 ,1.000000000000,-0.795867158184,-3.307596984480,-4.896089749162,-0.410959949598
2022-09-02 10:02:36.859968 ,1.000000000000,0.825181252861,-3.975612606208,5.719505771478,-0.255983667951
2022-09-02 10:02:36.859973 ,1.000000000000,0.832839903644,-4.193099543892,5.981832949818,-0.211190366348
2022-09-02 10:02:36.859978 ,1.000000000000,-0.905284519221,-8.201058208749,-10.557936015524,0.356877821034
2022-09-02 10:02:36.859982 ,1.000000000000,0.457308128060,-1.082636957319,1.587478156068,-1.356670293432
2022-09-02 10:02:36.859987 ,1.000000000000,-0.735851398421,-2.442825195679,-3.770586732247,-0.668233675887
2022-09-02 10:02:36.859991 ,1.000000000000,0.783519400636,-3.085724681004,4.615171798796,-0.469648039379
2022-09-02 10:02:36.859996 ,1.000000000000,0.607998717663,-1.551603707426,2.458505110050,-1.056835753148
2022-09-02 10:02:36.860000 ,1.000000000000,0.741299342895,-2.502982342449,3.852035016431,-0.647471315962
2022-09-02 10:02:36.860005 ,1.000000000000,-0.153353825299,-0.729188794234,-0.466700686210,-1.657618458734
2022-09-02 10:02:36.860010 ,1.000000000000,-0.834338199454,-4.238234351382,-6.035977958206,-0.202187369785
2022-09-02 10:02:36.860014 ,1.000000000000,-0.777450696183,-2.986691850555,-4.488289968612,-0.497267689788
2022-09-02 10:02:36.860019 ,1.000000000000,0.565942670863,-1.383414863939,2.172234638535,-1.154054590865
2022-09-02 10:02:36.860023 ,1.000000000000,-0.451969633315,-1.071400924261,-1.562764251316,-1.365078938637
2022-09-02 10:02:36.860028 ,1.000000000000,-0.890501510456,-6.920699795631,-9.132544117852,0.211844535622
2022-09-02 10:02:36.860033 ,1.000000000000,0.912081959084,-8.942879506288,11.374229755130,0.431350251844
2022-09-02 10:02:36.860038 ,1.000000000000,0.335384693303,-0.881245960590,1.082214556143,-1.518287763590
2022-09-02 10:02:36.860042 ,1.000000000000,-0.526078158627,-1.254598618811,-1.936492409422,-1.235852257867
2022-09-02 10:02:36.860046 ,1.000000000000,-0.724275590290,-2.323786921591,-3.607552016860,-0.710925055077
2022-09-02 10:02:36.860051 ,1.000000000000,0.193350039956,-0.751187299325,0.593538069251,-1.636426689920
2022-09-02 10:02:36.860056 ,1.000000000000,0.739632157231,-2.484274069228,3.826769525479,-0.653872269872
2022-09-02 10:02:36.860061 ,1.000000000000,-0.926784759667,-11.044006819244,-13.658358497618,0.614351678411
2022-09-02 10:02:36.860066 ,1.000000000000,0.392014678938,-0.961706598636,1.303185170958,-1.450838882246
2022-09-02 10:02:36.860070 ,1.000000000000,0.623359878926,-1.623544311507,2.575337107730,-1.018182483839
2022-09-02 10:02:36.860075 ,1.000000000000,0.448364797551,-1.063962518306,1.546240687614,-1.370682625438
2022-09-02 10:02:36.860084 ,1.000000000000,-0.141827728315,-0.723877839259,-0.430717835086,-1.662790107164
2022-09-02 10:02:36.860088 ,1.000000000000,0.898920693267,-7.601371484386,9.893221291524,0.291849857630
2022-09-02 10:02:36.860093 ,1.000000000000,0.888013166553,-6.740244708068,8.929618385600,0.189373990640
2022-09-02 10:02:36.860098 ,1.000000000000,-0.738052989415,-2.466798813368,-3.803117368625,-0.659896670357
2022-09-02 10:02:36.860102 ,1.000000000000,-0.759986568716,-2.732688398403,-4.157956828189,-0.572697055678
2022-09-02 10:02:36.860107 ,1.000000000000,0.620739850370,-1.610815326327,2.554874222211,-1.024903083918
2022-09-02 10:02:36.860111 ,1.000000000000,-0.703544854593,-2.136363083524,-3.345104945490,-0.782931711052
2022-09-02 10:02:36.860116 ,1.000000000000,-0.800037900720,-3.389453987126,-4.998671732500,-0.390327147870
2022-09-02 10:02:36.860121 ,1.000000000000,-0.808647121783,-3.571002138679,-5.224364237647,-0.346335034760
2022-09-02 10:02:36.860125 ,1.000000000000,-0.885284626475,-6.551922558133,-8.717223348862,0.165301258167
2022-09-02 10:02:36.860130 ,1.000000000000,0.764278532657,-2.791220837499,4.234756442352,-0.554687397581
2022-09-02 10:02:36.860134 ,1.000000000000,0.777499997832,-2.987472126746,4.489293571095,-0.497046384953
2022-09-02 10:02:36.860140 ,1.000000000000,-0.942290074284,-14.475715614423,-17.328041711873,0.852326097451
2022-09-02 10:02:36.860145 ,1.000000000000,0.859936401423,-5.173899332653,7.139549663731,-0.034340687046
2022-09-02 10:02:36.860149 ,1.000000000000,0.753790592497,-2.652202478691,4.051622497873,-0.598127555445
2022-09-02 10:02:36.860154 ,1.000000000000,0.483191631320,-1.141082689269,1.711729771678,-1.313989188512
2022-09-02 10:02:36.860158 ,1.000000000000,0.856162247668,-5.013131739590,6.952189266972,-0.060929750567
2022-09-02 10:02:36.860164 ,1.000000000000,-0.905125403182,-8.185029810792,-10.540229089628,0.355199293584
2022-09-02 10:02:36.860168 ,1.000000000000,-0.839028397885,-4.385484137265,-6.211965511888,-0.173468666107
2022-09-02 10:02:36.860173 ,1.000000000000,-0.878457891684,-6.120098163997,-8.227591566475,0.107494577125
2022-09-02 10:02:36.860177 ,1.000000000000,-0.067007628001,-0.699909558930,-0.201566745710,-1.686403049416
2022-09-02 10:02:36.860182 ,1.000000000000,-0.029432144225,-0.694447571178,-0.088342362320,-1.691847466030
2022-09-02 10:02:36.860187 ,1.000000000000,0.741841742684,-2.509127128506,3.860321193158,-0.645379727253
2022-09-02 10:02:36.860191 ,1.000000000000,0.618345546094,-1.599352700137,2.536372529187,-1.030998043480
2022-09-02 10:02:36.860196 ,1.000000000000,-0.776184312436,-2.966780774010,-4.462658405751,-0.502935327705
2022-09-02 10:02:36.860200 ,1.000000000000,-0.688009494951,-2.013996968101,-3.169265186598,-0.833512427704
2022-09-02 10:02:36.860205 ,1.000000000000,-0.435743634306,-1.038830226658,-1.489390910524,-1.389837618404
2022-09-02 10:02:36.860209 ,1.000000000000,0.823904754109,-3.941381453568,5.677990545961,-0.263258048962
2022-09-02 10:02:36.860214 ,1.000000000000,0.185715853802,-0.746548979869,0.569066153686,-1.640864373267
2022-09-02 10:02:36.860218 ,1.000000000000,0.827156221828,-4.029671699847,5.784938954494,-0.244623450743
2022-09-02 10:02:36.860223 ,1.000000000000,-0.892760942018,-7.092264696610,-9.324959306128,0.232694757810
2022-09-02 10:02:36.860228 ,1.000000000000,-0.837906073016,-4.349399378448,-6.168929002513,-0.180416303239
2022-09-02 10:02:36.860233 ,1.000000000000,0.920444294987,-10.038510973642,12.569808784053,0.531297810714
2022-09-02 10:02:36.860238 ,1.000000000000,0.581288694439,-1.440417739188,2.271597379167,-1.119963864361
2022-09-02 10:02:36.860242 ,1.000000000000,-0.465411665974,-1.100210466024,-1.625567794029,-1.343652250851
2022-09-02 10:02:36.860247 ,1.000000000000,-0.737688377146,-2.462797382241,-3.797694425572,-0.661282344545
2022-09-02 10:02:36.860251 ,1.000000000000,0.887154209544,-6.679914997919,8.861647740562,0.181733098615
2022-09-02 10:02:36.860256 ,1.000000000000,0.777493275355,-2.987365710247,4.489156700408,-0.497076563665
2022-09-02 10:02:36.860261 ,1.000000000000,-0.852575797265,-4.868603657908,-6.783028646460,-0.085557601784
2022-09-02 10:02:36.860270 ,1.000000000000,0.849532392967,-4.751812855133,6.645799552628,-0.105990858011
2022-09-02 10:02:36.860274 ,1.000000000000,0.839794788763,-4.410442753066,6.241698956030,-0.168696496764
2022-09-02 10:02:36.860279 ,1.000000000000,0.886653131540,-6.645170215232,8.822472383254,0.177302551303
2022-09-02 10:02:36.860284 ,1.000000000000,0.895591607574,-7.318328118288,9.577773250758,0.259445224335
2022-09-02 10:02:36.860289 ,1.000000000000,-0.764900025455,-2.799894716663,-4.246100933326,-0.552052004677
2022-09-02 10:02:36.860294 ,1.000000000000,-0.923689484896,-10.531409410681,-13.104353948124,0.572944537552
2022-09-02 10:02:36.860299 ,1.000000000000,-0.893528857891,-7.152333934482,-9.392215107528,0.239881303610
2022-09-02 10:02:36.860304 ,1.000000000000,-0.912445289938,-8.985938637860,-11.421430058395,0.435491423279
2022-09-02 10:02:36.860309 ,1.000000000000,-0.793113292755,-3.255556112845,-4.830588030027,-0.424352534407
2022-09-02 10:02:36.860313 ,1.000000000000,0.864652737376,-5.388454133197,7.388360352099,-0.000088130037
2022-09-02 10:02:36.860318 ,1.000000000000,-0.164437394380,-0.734722516678,-0.501525508512,-1.652252968843
2022-09-02 10:02:36.860323 ,1.000000000000,0.812794740997,-3.665091968591,5.340419079083,-0.324427426393
2022-09-02 10:02:36.860327 ,1.000000000000,-0.283150891512,-0.822885101744,-0.893684838707,-1.569837442933
2022-09-02 10:02:36.860332 ,1.000000000000,0.600222346680,-1.517522502002,2.402091464950,-1.075733525969
2022-09-02 10:02:36.860336 ,1.000000000000,0.832875805937,-4.194170695191,5.983119065200,-0.210975581743
