2022-09-02 10:02:21.220725 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:21.225136 ,1.000000000000,0.806256329856,-3.413504429542,5.028710982174,-0.371718336217
2022-09-02 10:02:21.225141 ,1.000000000000,-0.829917799341,-3.950033006007,-5.688489147483,-0.245234065546
2022-09-02 10:02:21.225145 ,1.000000000000,0.664613375325,-1.835130949724,2.904344567292,-0.909082312432
2022-09-02 10:02:21.225149 ,1.000000000000,-0.794063539954,-3.186354546518,-4.743127076121,-0.431258897234
2022-09-02 10:02:21.225154 ,1.000000000000,0.340984485941,-0.886940639353,1.099080808797,-1.512775124071
2022-09-02 10:02:21.225158 ,1.000000000000,0.775467226899,-2.889381002468,4.362615128779,-0.515832151904
2022-09-02 10:02:21.225162 ,1.000000000000,-0.826105613567,-3.853574712834,-5.571199595979,-0.266694584762
2022-09-02 10:02:21.225167 ,1.000000000000,0.724508558271,-2.291581281588,3.562983938073,-0.716516352743
2022-09-02 10:02:21.225171 ,1.000000000000,-0.673542367335,-1.891737891650,-2.989318967848,-0.882772931271
2022-09-02 10:02:21.225175 ,1.000000000000,-0.795127560622,-3.205058313152,-4.766807483417,-0.426199533702
2022-09-02 10:02:21.225180 ,1.000000000000,-0.834908771518,-4.083065479247,-5.849415529581,-0.216444976366
2022-09-02 10:02:21.225184 ,1.000000000000,0.635475923000,-1.671212588897,2.651226902775,-0.989936227817
2022-09-02 10:02:21.225188 ,1.000000000000,0.869320118583,-5.269004242491,7.250007210209,0.007291582939
2022-09-02 10:02:21.225193 ,1.000000000000,0.925180594318,-9.126010207400,11.574844361259,0.515822666898
2022-09-02 10:02:21.225197 ,1.000000000000,-0.568099172951,-1.383359092201,-2.172136090551,-1.151729463219
2022-09-02 10:02:21.225202 ,1.000000000000,-0.836482990150,-4.126704914465,-5.902004413313,-0.207195442984
2022-09-02 10:02:21.225206 ,1.000000000000,-0.390909102274,-0.957883198775,-1.293402051686,-1.453117008305
2022-09-02 10:02:21.225211 ,1.000000000000,-0.913166361368,-7.963851334322,-10.295564507623,0.384712521066
2022-09-02 10:02:21.225215 ,1.000000000000,-0.624963088975,-1.618835288591,-2.567777002121,-1.017366180914
2022-09-02 10:02:21.225220 ,1.000000000000,0.798153621571,-3.259375564647,4.835403178510,-0.411671567910
2022-09-02 10:02:21.225230 ,1.000000000000,0.944258390281,-11.622148456347,14.281084344892,0.760910573589
2022-09-02 10:02:21.225235 ,1.000000000000,-0.941563750812,-11.209169564532,-13.836478002769,0.723032500023
2022-09-02 10:02:21.225239 ,1.000000000000,-0.621515090803,-1.602345332453,-2.541209811428,-1.026173959408
2022-09-02 10:02:21.225244 ,1.000000000000,-0.675272091767,-1.903093953426,-3.006232700430,-0.877587626992
2022-09-02 10:02:21.225248 ,1.000000000000,0.796742384344,-3.233834508204,4.803180010575,-0.418472683251
2022-09-02 10:02:21.225252 ,1.000000000000,0.796422163284,-3.228090347212,4.795925292482,-0.420009600530
2022-09-02 10:02:21.225257 ,1.000000000000,0.633207959995,-1.659636673853,2.632901933772,-0.995928297798
2022-09-02 10:02:21.225261 ,1.000000000000,0.275394752051,-0.814526009493,0.863707591927,-1.577038466771
2022-09-02 10:02:21.225266 ,1.000000000000,-0.896272517249,-6.696528650096,-8.880372132367,0.223274330487
2022-09-02 10:02:21.225270 ,1.000000000000,-0.842800585352,-4.310537971243,-6.122515884490,-0.169220600344
2022-09-02 10:02:21.225274 ,1.000000000000,0.813388590292,-3.560622739234,5.211524997503,-0.335207764642
2022-09-02 10:02:21.225279 ,1.000000000000,0.779969867606,-2.956444415091,4.449335827407,-0.495994833504
2022-09-02 10:02:21.225283 ,1.000000000000,-0.728842086035,-2.333096098391,-3.620396705121,-0.700952247707
2022-09-02 10:02:21.225288 ,1.000000000000,-0.947067663577,-12.077814408640,-14.770442461506,0.801711038124
2022-09-02 10:02:21.225293 ,1.000000000000,-0.381076366602,-0.942679447344,-1.253884363854,-1.465639862826
2022-09-02 10:02:21.225297 ,1.000000000000,-0.708152682023,-2.146816313735,-3.359949707886,-0.773103547653
2022-09-02 10:02:21.225301 ,1.000000000000,-0.837415705121,-4.152956854738,-5.933593966228,-0.201675848285
2022-09-02 10:02:21.225306 ,1.000000000000,0.881657092694,-5.850580546307,7.919967821217,0.100752312031
2022-09-02 10:02:21.225310 ,1.000000000000,0.573395130029,-1.402390198352,2.205608191700,-1.140137556227
2022-09-02 10:02:21.225314 ,1.000000000000,0.629909793552,-1.643077638564,2.606573580218,-1.004568525684
2022-09-02 10:02:21.225319 ,1.000000000000,-0.900023544704,-6.947487255005,-9.162619360165,0.257109103534
2022-09-02 10:02:21.225323 ,1.000000000000,-0.689765029570,-2.003641751310,-3.154198913120,-0.832960130123
2022-09-02 10:02:21.225328 ,1.000000000000,-0.828772579805,-3.920602322175,-5.652758236615,-0.251728133241
2022-09-02 10:02:21.225332 ,1.000000000000,-0.598003805646,-1.498097873302,-2.369605280573,-1.083872412233
2022-09-02 10:02:21.225336 ,1.000000000000,-0.217445281799,-0.766770548776,-0.669517348417,-1.621411287019
2022-09-02 10:02:21.225341 ,1.000000000000,-0.824442450137,-3.812813992583,-5.521475032970,-0.275918931303
2022-09-02 10:02:21.225345 ,1.000000000000,0.690388737240,-2.008197650208,3.160831274819,-0.830990764930
2022-09-02 10:02:21.225350 ,1.000000000000,0.929141253640,-9.570105017825,12.059999137653,0.562615910235
2022-09-02 10:02:21.225354 ,1.000000000000,0.765258554377,-2.747394242308,4.177293018366,-0.559409914344
2022-09-02 10:02:21.225358 ,1.000000000000,-0.886212430468,-6.093847062431,-8.197700871664,0.137456201505
2022-09-02 10:02:21.225363 ,1.000000000000,-0.313387080149,-0.853854908079,-0.997660361220,-1.541698703594
2022-09-02 10:02:21.225368 ,1.000000000000,0.936124910206,-10.441457465236,13.006940570254,0.650073356648
2022-09-02 10:02:21.225373 ,1.000000000000,0.919305263745,-8.525568350684,10.915777577861,0.449786334449
2022-09-02 10:02:21.225377 ,1.000000000000,0.182854905772,-0.744540098576,0.558148734802,-1.642635629273
2022-09-02 10:02:21.225382 ,1.000000000000,0.926879896854,-9.312430526227,11.778725507437,0.535664169884
2022-09-02 10:02:21.225388 ,1.000000000000,0.957297621101,-13.983058536849,16.804718230906,0.962858971467
2022-09-02 10:02:21.225392 ,1.000000000000,-0.804122799354,-3.371639521532,-4.976392310430,-0.382391246399
2022-09-02 10:02:21.225396 ,1.000000000000,-0.835141134843,-4.089454777335,-5.857121168626,-0.215084891845
2022-09-02 10:02:21.225401 ,1.000000000000,0.891387619776,-6.391853335466,8.536165246572,0.180745627131
2022-09-02 10:02:21.225409 ,1.000000000000,-0.877920548683,-5.663178902651,-7.705055818889,0.071563986915
2022-09-02 10:02:21.225413 ,1.000000000000,-0.552089334583,-1.328848669981,-2.074454278407,-1.185716268069
2022-09-02 10:02:21.225418 ,1.000000000000,0.850464094148,-4.553968896069,6.412169215266,-0.121207169908
2022-09-02 10:02:21.225422 ,1.000000000000,-0.694313920159,-2.037330824937,-3.203103716008,-0.818501263906
2022-09-02 10:02:21.225427 ,1.000000000000,-0.783479389622,-3.010757929542,-4.519214999907,-0.480257771954
2022-09-02 10:02:21.225431 ,1.000000000000,-0.196171887189,-0.752576833920,-0.600683641535,-1.634920000775
2022-09-02 10:02:21.225436 ,1.000000000000,-0.880349674888,-5.783813190908,-7.843498290117,0.090447746070
2022-09-02 10:02:21.225440 ,1.000000000000,0.747493497642,-2.529315301091,3.887502386124,-0.630988882799
2022-09-02 10:02:21.225444 ,1.000000000000,-0.858517990445,-4.837242401532,-6.746227197846,-0.068240775251
2022-09-02 10:02:21.225449 ,1.000000000000,0.905202991938,-7.320858177955,9.580598217134,0.305634061652
2022-09-02 10:02:21.225453 ,1.000000000000,0.376890167270,-0.936398886487,1.237257692380,-1.470854031148
2022-09-02 10:02:21.225458 ,1.000000000000,-0.436527640310,-1.037472263744,-1.486271971538,-1.389777969337
2022-09-02 10:02:21.225463 ,1.000000000000,0.923411464640,-8.938208608090,11.369108505285,0.495528214329
2022-09-02 10:02:21.225467 ,1.000000000000,0.535768831561,-1.277572016754,1.979842675308,-1.218793908439
2022-09-02 10:02:21.225472 ,1.000000000000,0.928553507006,-9.502050696375,11.985770882872,0.555549539256
2022-09-02 10:02:21.225476 ,1.000000000000,0.661896370473,-1.818547970110,2.879232770820,-0.916939240031
2022-09-02 10:02:21.225481 ,1.000000000000,0.851484061562,-4.588208304097,6.452711167120,-0.114646332133
2022-09-02 10:02:21.225485 ,1.000000000000,0.862949779009,-5.006638455990,6.944604397293,-0.037907391159
2022-09-02 10:02:21.225489 ,1.000000000000,-0.880443006194,-5.788536067827,-7.848911018475,0.091180042538
2022-09-02 10:02:21.225494 ,1.000000000000,-0.667274696124,-1.851658740159,-2.929272226833,-0.901319823023
2022-09-02 10:02:21.225498 ,1.000000000000,0.869435178813,-5.273962110837,7.255757965155,0.008126101196
2022-09-02 10:02:21.225502 ,1.000000000000,-0.866198189667,-5.137509576725,-7.097212340127,-0.015102307525
2022-09-02 10:02:21.225507 ,1.000000000000,-0.896196532588,-6.691602905714,-8.874821103029,0.222599769352
2022-09-02 10:02:21.225511 ,1.000000000000,-0.089665689069,-0.705221651290,-0.269484351651,-1.681094462113
2022-09-02 10:02:21.225516 ,1.000000000000,0.339109746587,-0.884563763908,1.092068383060,-1.514829037950
2022-09-02 10:02:21.225521 ,1.000000000000,-0.915167964750,-8.140191741032,-10.490678878886,0.405514325732
2022-09-02 10:02:21.225525 ,1.000000000000,0.890177963925,-6.320011637649,8.454738768109,0.170469200647
2022-09-02 10:02:21.225529 ,1.000000000000,-0.879575974712,-5.744914593013,-7.798897085694,0.084396514941
2022-09-02 10:02:21.225534 ,1.000000000000,0.884201178216,-5.984349988652,8.072857608151,0.121094705068
2022-09-02 10:02:21.225538 ,1.000000000000,0.606994451171,-1.536353758030,2.433351958827,-1.062283222154
2022-09-02 10:02:21.225543 ,1.000000000000,-0.710410745544,-2.165754625137,-3.386777897068,-0.765486346552
2022-09-02 10:02:21.225547 ,1.000000000000,-0.520649629164,-1.233552714412,-1.896207666788,-1.248090697637
2022-09-02 10:02:21.225551 ,1.000000000000,0.772655763091,-2.848929031137,4.310061706460,-0.528023330318
2022-09-02 10:02:21.225555 ,1.000000000000,0.760131133465,-2.680913110986,4.089653889041,-0.580602499294
2022-09-02 10:02:21.225560 ,1.000000000000,0.046587297055,-0.696389571600,0.139524057910,-1.689899256349
2022-09-02 10:02:21.225564 ,1.000000000000,-0.174327813059,-0.739727103204,-0.531117142984,-1.647279655899
2022-09-02 10:02:21.225569 ,1.000000000000,-0.873146940078,-5.438347877314,-7.446029101924,0.035407974071
2022-09-02 10:02:21.225573 ,1.000000000000,-0.879670704213,-5.749653065491,-7.804332224882,0.085135557949
2022-09-02 10:02:21.225577 ,1.000000000000,0.749997032594,-2.558047371973,3.926077093108,-0.621208243077
2022-09-02 10:02:21.225586 ,1.000000000000,0.813149636360,-3.555506967220,5.205194072885,-0.336452322338
2022-09-02 10:02:21.225591 ,1.000000000000,-0.627340383041,-1.630398282638,-2.586320020805,-1.011239815745
2022-09-02 10:02:21.225595 ,1.000000000000,-0.813303408474,-3.558797540233,-5.209266466906,-0.335651595611
2022-09-02 10:02:21.225600 ,1.000000000000,0.844027034368,-4.347925400459,6.167169833226,-0.161684327554
2022-09-02 10:02:21.225605 ,1.000000000000,0.520164101674,-1.232190955321,1.893581384229,-1.249010720877
2022-09-02 10:02:21.225609 ,1.000000000000,0.883514671688,-5.947741492810,8.031057855808,0.115567006832
2022-09-02 10:02:21.225613 ,1.000000000000,-0.698803036763,-2.071656515097,-3.252611433827,-0.804011508298
2022-09-02 10:02:21.225618 ,1.000000000000,-0.726245680079,-2.308052964612,-3.585804087296,-0.710307232080
2022-09-02 10:02:21.225622 ,1.000000000000,0.370873128611,-0.927567175195,1.213558652880,-1.478227243150
2022-09-02 10:02:21.225627 ,1.000000000000,-0.924127524010,-9.013466927001,-11.451596039495,0.503698641010
2022-09-02 10:02:21.225631 ,1.000000000000,0.845917622422,-4.406700309694,6.237242274109,-0.149958750306
2022-09-02 10:02:21.225636 ,1.000000000000,-0.778308031127,-2.931357735201,-4.416953705086,-0.503361933433
2022-09-02 10:02:21.225640 ,1.000000000000,-0.696569942025,-2.054444171001,-3.227825808386,-0.811247164510
2022-09-02 10:02:21.225644 ,1.000000000000,-0.612825898570,-1.562206966444,-2.475911007859,-1.047969645934
2022-09-02 10:02:21.225649 ,1.000000000000,0.378168149832,-0.938304281863,1.242321333280,-1.469269602907
2022-09-02 10:02:21.225653 ,1.000000000000,-0.743400670337,-2.483634812005,-3.825905201209,-0.646773096086
2022-09-02 10:02:21.225657 ,1.000000000000,-0.786669278148,-3.061757111600,-4.584554196541,-0.465738239765
2022-09-02 10:02:21.225662 ,1.000000000000,-0.733084086481,-2.375139778608,-3.678202711133,-0.685472491816
2022-09-02 10:02:21.225666 ,1.000000000000,-0.869574421649,-5.279972828044,-7.262728968964,0.009136898694
2022-09-02 10:02:21.225670 ,1.000000000000,0.732436920217,-2.368632881715,3.669277991690,-0.687850010551
2022-09-02 10:02:21.225675 ,1.000000000000,0.413642843952,-0.995592689096,1.387437495116,-1.422651589213
2022-09-02 10:02:21.225679 ,1.000000000000,0.761146772880,-2.693840471819,4.106741335520,-0.576440219433
2022-09-02 10:02:21.225684 ,1.000000000000,0.879113195326,-5.721861955750,7.772447203317,0.080793472898
2022-09-02 10:02:21.225688 ,1.000000000000,-0.741607360039,-2.464107599603,-3.799470393938,-0.653610378846
2022-09-02 10:02:21.225692 ,1.000000000000,-0.804645933646,-3.381817201331,-4.989123929902,-0.379784597472
2022-09-02 10:02:21.225697 ,1.000000000000,-0.033796285456,-0.694851965638,-0.101154328284,-1.691438441183
2022-09-02 10:02:21.225701 ,1.000000000000,-0.670124506148,-1.869677630127,-2.956337361659,-0.892933480936
2022-09-02 10:02:21.225705 ,1.000000000000,-0.479016895819,-1.127253056452,-1.682934223469,-1.322515262659
2022-09-02 10:02:21.225710 ,1.000000000000,0.542233184132,-1.297393273286,2.016752860678,-1.205876594084
2022-09-02 10:02:21.225714 ,1.000000000000,0.767663263653,-2.779649004971,4.219607319777,-0.549314021504
2022-09-02 10:02:21.225718 ,1.000000000000,-0.730252455534,-2.346916961676,-3.639435845588,-0.695832745315
2022-09-02 10:02:21.225723 ,1.000000000000,-0.895517898543,-6.647879275338,-8.825527693225,0.216593768498
2022-09-02 10:02:21.225727 ,1.000000000000,0.371810814542,-0.928928507238,1.217236669279,-1.477087582297
2022-09-02 10:02:21.225731 ,1.000000000000,-0.554389266453,-1.336412257073,-2.088177327112,-1.180929402746
2022-09-02 10:02:21.225736 ,1.000000000000,0.736607217464,-2.411165775308,3.727475783291,-0.672427248269
2022-09-02 10:02:21.225740 ,1.000000000000,0.897521522532,-6.778378552974,8.972548295728,0.234423342942
2022-09-02 10:02:21.225745 ,1.000000000000,-0.861601969685,-4.954035378804,-6.883106506479,-0.047225832860
2022-09-02 10:02:21.225750 ,1.000000000000,-0.933879792015,-10.148163438434,-12.688890266932,0.621230796842
2022-09-02 10:02:21.225758 ,1.000000000000,0.839999626478,-4.227265721992,6.022828609688,-0.186229171742
2022-09-02 10:02:21.225763 ,1.000000000000,-0.856192148080,-4.752314522996,-6.646390070330,-0.083814782188
2022-09-02 10:02:21.225767 ,1.000000000000,-0.879822050353,-5.757237500098,-7.813030592223,0.086317371505
2022-09-02 10:02:21.225772 ,1.000000000000,0.715272535841,-2.207631175083,3.445805726746,-0.748877763451
2022-09-02 10:02:21.225776 ,1.000000000000,0.390071510442,-0.956562933908,1.290009787370,-1.454198930288
2022-09-02 10:02:21.225780 ,1.000000000000,-0.772751007220,-2.850282092858,-4.311822605754,-0.527612738397
2022-09-02 10:02:21.225785 ,1.000000000000,0.855301965413,-4.720500151754,6.608922617371,-0.089714576938
2022-09-02 10:02:21.225789 ,1.000000000000,-0.652927442282,-1.765801545894,-2.798655316713,-0.942398923915
2022-09-02 10:02:21.225793 ,1.000000000000,-0.347692026340,-0.895605593590,-1.124325991015,-1.505318465974
2022-09-02 10:02:21.225798 ,1.000000000000,0.160190569775,-0.732307547004,0.486624892284,-1.654473230135
2022-09-02 10:02:21.225802 ,1.000000000000,-0.902383145428,-7.113546984355,-9.348794384039,0.278947519653
2022-09-02 10:02:21.225808 ,1.000000000000,0.947505713929,-12.151289259712,14.849237796830,0.808198468696
2022-09-02 10:02:21.225812 ,1.000000000000,0.830673548024,-3.969673454682,5.712307421979,-0.240926009104
2022-09-02 10:02:21.225816 ,1.000000000000,-0.687605993894,-1.988022795971,-3.131415640045,-0.839745514457
2022-09-02 10:02:21.225821 ,1.000000000000,-0.668855302409,-1.861611171455,-2.944235379687,-0.896677987195
2022-09-02 10:02:21.225825 ,1.000000000000,-0.341402761554,-0.887473606302,-1.100647926395,-1.512315077661
2022-09-02 10:02:21.225829 ,1.000000000000,0.787374471543,-3.073248579172,4.599241085682,-0.462500069115
2022-09-02 10:02:21.225834 ,1.000000000000,0.734514325404,-2.389640962526,3.698064293450,-0.680197602482
2022-09-02 10:02:21.225838 ,1.000000000000,-0.736921454778,-2.414429375593,-3.731927960423,-0.671255237021
2022-09-02 10:02:21.225842 ,1.000000000000,0.506998016618,-1.196423173673,1.823689940829,-1.273478913247
2022-09-02 10:02:21.225846 ,1.000000000000,0.888392897566,-6.216468437366,8.337195367661,0.155482299586
2022-09-02 10:02:21.225851 ,1.000000000000,0.818771198411,-3.679515117687,5.358157455769,-0.306765042012
2022-09-02 10:02:21.225855 ,1.000000000000,0.886099417515,-6.087604018246,8.190590033552,0.136530157039
2022-09-02 10:02:21.225860 ,1.000000000000,-0.894767863246,-6.600112504235,-8.771635844591,0.209994559907
2022-09-02 10:02:21.225864 ,1.000000000000,0.061430378545,-0.698792901119,0.184153676170,-1.687497227369
2022-09-02 10:02:21.225868 ,1.000000000000,-0.574862287483,-1.407755111907,-2.214988739105,-1.136894706152
2022-09-02 10:02:21.225873 ,1.000000000000,-0.923031856708,-8.898720843656,-11.325804555034,0.491220639081
2022-09-02 10:02:21.225879 ,1.000000000000,0.957290910750,-13.981668874662,16.803240637562,0.962746210862
2022-09-02 10:02:21.225883 ,1.000000000000,0.646886343664,-1.731908974955,2.746283156745,-0.959146940612
2022-09-02 10:02:21.225887 ,1.000000000000,-0.816809674840,-3.635362450436,-5.303813213574,-0.317221721347
2022-09-02 10:02:21.225892 ,1.000000000000,0.888864104006,-6.243519596389,8.367925675610,0.159418071596
2022-09-02 10:02:21.225896 ,1.000000000000,0.298210946503,-0.837320989464,0.943424530001,-1.556426492340
2022-09-02 10:02:21.225938 ,1.000000000000,-0.384705604183,-0.948216532243,-1.268393339326,-1.461062917127
2022-09-02 10:02:21.225944 ,1.000000000000,-0.856044322806,-4.747005297288,-6.640140062084,-0.084796824526
2022-09-02 10:02:21.225949 ,1.000000000000,-0.574164963355,-1.405200140671,-2.210524355507,-1.138437714060
2022-09-02 10:02:21.225953 ,1.000000000000,0.762773934982,-2.714797245747,4.134394577881,-0.569735434071
2022-09-02 10:02:21.225958 ,1.000000000000,0.920836648435,-8.675789035181,11.081023045062,0.466628551001
2022-09-02 10:02:21.225962 ,1.000000000000,-0.355035108097,-0.905385629880,-1.152250443323,-1.496960109722
2022-09-02 10:02:21.225967 ,1.000000000000,-0.757218298389,-2.644476561153,-4.041368905897,-0.592444406386
