x,u0,u1
0.5921875,0.6265692258523217,0.08732550782728322
0.5923828125,0.6270124490691179,0.08726742166053642
0.5925781250000001,0.6274570034088777,0.08720985027177341
0.5927734375,0.6279028882291883,0.08715279364029736
0.59296875,0.6283501028834063,0.0870962517450827
0.5931640625,0.6287986467203762,0.0870402245649322
0.593359375,0.629248519084121,0.08698471207864181
0.5935546875000001,0.6296997193135292,0.0869297142651597
0.59375,0.6301522467420636,0.08687523110372636
0.5939453125,0.630606100697531,0.08682126257397747
0.594140625,0.6310612805019423,0.08676780865598935
0.5943359375,0.6315177854715092,0.08671486933025198
0.5945312500000001,0.6319756149168078,0.086662444577546
0.5947265625,0.6324347681431595,0.0866105343787045
0.594921875,0.6328952444512744,0.08655913871423365
0.5951171875,0.6333570431382146,0.08650825756376351
0.5953125,0.6338201634987419,0.08645789090529608
0.5955078125000001,0.6342846048271235,0.08640803871421347
0.595703125,0.6347503664194571,0.08635870096201817
0.5958984375,0.6352174475765587,0.08630987761478523
0.59609375,0.6356858476074155,0.08626156863132937
0.5962890625,0.6361555658331448,0.08621377396112845
0.5964843750000001,0.636626601591309,0.08616649354208278
0.5966796875,0.6370989542403571,0.08611972729824488
0.596875,0.6375726231638404,0.08607347513770226
0.5970703125,0.6380476077739877,0.08602773695084087
0.597265625,0.6385239075141386,0.08598251260924704
0.5974609375000001,0.639001521859521,0.085937801965518
0.59765625,0.6394804503158762,0.0858936048542266
0.5978515625,0.6399606924155289,0.08584992109424663
