"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.4997,0.87228,0.87228,0.93346,0.29713,0.092547,0.092547,1,1.9035,0.346,0.346,0
-2.4883,0.89352,0.89352,0.9564,0.30443,0.096347,0.096347,1,1.9064,0.348,0.348,0
-2.477,0.91487,0.91487,0.9797,0.31185,0.10022,0.10022,1,1.9092,0.35,0.35,0
-2.466,0.93668,0.93668,1.0057,0.32013,0.10457,0.10457,1,1.912,0.352,0.352,0
-2.4551,0.95845,0.95845,1.032,0.32849,0.10898,0.10898,1,1.9148,0.354,0.354,0
-2.4444,0.98018,0.98018,1.0585,0.33693,0.11344,0.11344,1,1.9177,0.356,0.356,0
-2.4339,1.0019,1.0019,1.0853,0.34545,0.11795,0.11795,1,1.9205,0.358,0.358,0
-2.4235,1.0236,1.0236,1.1123,0.35405,0.12251,0.12251,1,1.9233,0.36,0.36,0
-2.413,1.0467,1.0467,1.1426,0.36371,0.12768,0.12768,1,1.9262,0.362,0.362,0
-2.4024,1.0703,1.0703,1.1738,0.37362,0.13299,0.13299,1,1.929,0.364,0.364,0
-2.3919,1.0943,1.0943,1.2057,0.38379,0.13845,0.13845,1,1.9318,0.366,0.366,0
-2.3812,1.1187,1.1187,1.2385,0.39422,0.14406,0.14406,1,1.9346,0.368,0.368,0
-2.3706,1.1435,1.1435,1.272,0.4049,0.14981,0.14981,1,1.9375,0.37,0.37,0
-2.3598,1.1709,1.1709,1.3127,0.41783,0.15684,0.15684,1,1.9403,0.372,0.372,0
-2.3492,1.1984,1.1984,1.3541,0.43103,0.16403,0.16403,1,1.9431,0.374,0.374,0
-2.3387,1.2261,1.2261,1.3964,0.44449,0.17138,0.17138,1,1.946,0.376,0.376,0
-2.3284,1.2539,1.2539,1.4395,0.45822,0.1789,0.1789,1,1.9488,0.378,0.378,0
-2.3183,1.2818,1.2818,1.4835,0.47221,0.18657,0.18657,1,1.9516,0.38,0.38,0
-2.3093,1.3102,1.3102,1.5321,0.48767,0.19516,0.19516,1,1.9544,0.382,0.382,0
-2.3005,1.3387,1.3387,1.5812,0.5033,0.20385,0.20385,1,1.9573,0.384,0.384,0
-2.292,1.3672,1.3672,1.6308,0.5191,0.21266,0.21266,1,1.9601,0.386,0.386,0
-2.2838,1.3958,1.3958,1.6809,0.53506,0.22159,0.22159,1,1.9629,0.388,0.388,0
-2.2757,1.4244,1.4244,1.7316,0.55119,0.23063,0.23063,1,1.9658,0.39,0.39,0
-2.2687,1.4548,1.4548,1.7889,0.56943,0.24097,0.24097,1,1.9686,0.392,0.392,0
-2.2619,1.4855,1.4855,1.8474,0.58805,0.25154,0.25154,1,1.9714,0.394,0.394,0
-2.2554,1.5166,1.5166,1.9071,0.60704,0.26236,0.26236,1,1.9742,0.396,0.396,0
-2.249,1.5479,1.5479,1.9679,0.62641,0.27342,0.27342,1,1.9771,0.398,0.398,0
-2.2429,1.5794,1.5794,2.03,0.64616,0.28471,0.28471,1,1.9799,0.4,0.4,0
-2.2383,1.6135,1.6135,2.1019,0.66904,0.29796,0.29796,1,1.9827,0.402,0.402,0
-2.234,1.6478,1.6478,2.1751,0.69235,0.31148,0.31148,1,1.9856,0.404,0.404,0
-2.2301,1.6824,1.6824,2.2496,0.71608,0.32528,0.32528,1,1.9884,0.406,0.406,0
-2.2265,1.7171,1.7171,2.3255,0.74023,0.33936,0.33936,1,1.9912,0.408,0.408,0
-2.2232,1.7521,1.7521,2.4027,0.7648,0.35371,0.35371,1,1.994,0.41,0.41,0
-2.222,1.7901,1.7901,2.4915,0.79307,0.37042,0.37042,1,1.9969,0.412,0.412,0
-2.2212,1.8288,1.8288,2.5829,0.82216,0.38766,0.38766,1,1.9997,0.414,0.414,0
-2.2207,1.8684,1.8684,2.6769,0.85207,0.40541,0.40541,1,2.0025,0.416,0.416,0
-2.2206,1.9087,1.9087,2.7734,0.8828,0.42368,0.42368,1,2.0054,0.418,0.418,0
-2.2208,1.9498,1.9498,2.8725,0.91434,0.44246,0.44246,1,2.0082,0.42,0.42,0
-2.2241,1.9997,1.9997,3.0015,0.95539,0.46712,0.46712,1,2.011,0.422,0.422,0
-2.2281,2.0515,2.0515,3.1376,0.99874,0.4932,0.4932,1,2.0138,0.424,0.424,0
-2.2328,2.1052,2.1052,3.281,1.0444,0.52069,0.52069,1,2.0167,0.426,0.426,0
-2.2381,2.1607,2.1607,3.4315,1.0923,0.54961,0.54961,1,2.0195,0.428,0.428,0
-2.2442,2.2182,2.2182,3.5893,1.1425,0.57995,0.57995,1,2.0223,0.43,0.43,0
-2.2579,2.2938,2.2938,3.8201,1.216,0.62474,0.62474,1,2.0252,0.432,0.432,0
-2.2737,2.374,2.374,4.0711,1.2959,0.67355,0.67355,1,2.028,0.434,0.434,0
-2.2916,2.4589,2.4589,4.3422,1.3822,0.72636,0.72636,1,2.0308,0.436,0.436,0
-2.3116,2.5485,2.5485,4.6336,1.4749,0.78319,0.78319,1,2.0336,0.438,0.438,0
-2.3337,2.6427,2.6427,4.9451,1.5741,0.84404,0.84404,1,2.0365,0.44,0.44,0
-2.38,2.7718,2.7718,5.4641,1.7393,0.9469,0.9469,1,2.0393,0.442,0.442,0
-2.4305,2.9017,2.9017,6.0033,1.9109,1.0543,1.0543,1,2.0421,0.444,0.444,0
-2.4851,3.0326,3.0326,6.5629,2.0891,1.1662,1.1662,1,2.045,0.446,0.446,0
-2.5437,3.1642,3.1642,7.1429,2.2737,1.2826,1.2826,1,2.0478,0.448,0.448,0
-2.6065,3.2967,3.2967,7.7432,2.4647,1.4035,1.4035,1,2.0506,0.45,0.45,0
-2.6753,3.3908,3.3908,8.1442,2.5924,1.4882,1.4882,1,2.0534,0.452,0.452,0
-2.7431,3.4775,3.4775,8.4853,2.701,1.5614,1.5614,1,2.0563,0.454,0.454,0
-2.8098,3.5569,3.5569,8.7665,2.7905,1.6231,1.6231,1,2.0591,0.456,0.456,0
-2.8755,3.6291,3.6291,8.9876,2.8609,1.6732,1.6732,1,2.0619,0.458,0.458,0
-2.9402,3.6939,3.6939,9.1488,2.9122,1.7117,1.7117,1,2.0648,0.46,0.46,0
-2.9999,3.7285,3.7285,9.0545,2.8821,1.7,1.7,1,2.0676,0.462,0.462,0
-3.0558,3.7516,3.7516,8.9126,2.837,1.6788,1.6788,1,2.0704,0.464,0.464,0
-3.1079,3.7632,3.7632,8.7233,2.7767,1.6482,1.6482,1,2.0732,0.466,0.466,0
-3.1563,3.7633,3.7633,8.4865,2.7013,1.6082,1.6082,1,2.0761,0.468,0.468,0
-3.201,3.7518,3.7518,8.2022,2.6108,1.5587,1.5587,1,2.0789,0.47,0.47,0
-3.2077,3.5223,3.5223,7.3175,2.3292,1.3897,1.3897,1,2.0817,0.472,0.472,0
-3.2207,3.2451,3.2451,6.3548,2.0228,1.2054,1.2054,1,2.0846,0.474,0.474,0
-3.2402,2.9201,2.9201,5.3139,1.6915,1.0058,1.0058,1,2.0874,0.476,0.476,0
-3.266,2.5473,2.5473,4.1949,1.3353,0.79081,0.79081,1,2.0902,0.478,0.478,0
-3.2983,2.1267,2.1267,2.9978,0.95423,0.56052,0.56052,1,2.093,0.48,0.48,0
-3.4536,1.664,1.664,2.1821,0.69458,0.40597,0.40597,1,2.0959,0.482,0.482,0
-3.6115,1.2421,1.2421,1.4861,0.47303,0.27456,0.27456,1,2.0987,0.484,0.484,0
-3.7719,0.86098,0.86098,0.90976,0.28959,0.16629,0.16629,1,2.1015,0.486,0.486,0
-3.9349,0.52075,0.52075,0.45316,0.14424,0.081165,0.081165,1,2.1043,0.488,0.488,0
-4.1005,0.22136,0.22136,0.11625,0.037004,0.019184,0.019184,1,2.1072,0.49,0.49,0
-4.1611,0.14703,0.14703,0.077585,0.024696,0.012728,0.012728,1,2.11,0.492,0.492,0
-4.2096,0.087733,0.087733,0.046694,0.014863,0.0075866,0.0075866,1,2.1128,0.494,0.494,0
-4.246,0.04346,0.04346,0.023578,0.007505,0.0037597,0.0037597,1,2.1157,0.496,0.496,0
-4.2704,0.014216,0.014216,0.0082361,0.0026216,0.0012472,0.0012472,1,2.1185,0.498,0.498,0
-4.2826,-2.4405e-17,1.155e-16,0.00066926,0.00021303,4.9314e-05,4.9314e-05,1,2.1213,0.5,0.5,0
-4.2826,-2.4405e-17,1.155e-16,0.00054143,0.00017234,3.1561e-05,3.1561e-05,1,2.1241,0.502,0.502,0
-4.2826,-2.4405e-17,1.155e-16,0.000442,0.00014069,1.7753e-05,1.7753e-05,1,2.127,0.504,0.504,0
-4.2826,-2.4405e-17,1.155e-16,0.00037098,0.00011809,7.8901e-06,7.8901e-06,1,2.1298,0.506,0.506,0
-4.2826,-2.4405e-17,1.155e-16,0.00032836,0.00010452,1.9724e-06,1.9724e-06,1,2.1326,0.508,0.508,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4924e-18,1.4596e-18,1,2.1355,0.51,0.51,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.5355e-18,-8.1953e-19,1,2.1383,0.512,0.512,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.8053e-18,-2.6775e-18,1,2.1411,0.514,0.514,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.3019e-18,-4.1143e-18,1,2.1439,0.516,0.516,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.0252e-18,-5.1301e-18,1,2.1468,0.518,0.518,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.9753e-18,-5.7247e-18,1,2.1496,0.52,0.52,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.5215e-18,-2.4681e-18,1,2.1524,0.522,0.522,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.207e-18,-5.6577e-20,1,2.1553,0.524,0.524,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0319e-18,1.5099e-18,1,2.1581,0.526,0.526,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.9621e-19,2.2313e-18,1,2.1609,0.528,0.528,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.9839e-20,2.1077e-18,1,2.1637,0.53,0.53,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.2282e-19,1.7443e-18,1,2.1666,0.532,0.532,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.9903e-18,2.594e-18,1,2.1694,0.534,0.534,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.3023e-18,4.6568e-18,1,2.1722,0.536,0.536,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.8588e-18,7.9327e-18,1,2.1751,0.538,0.538,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.6598e-18,1.2422e-17,1,2.1779,0.54,0.54,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.1767e-18,1.0715e-17,1,2.1807,0.542,0.542,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.3685e-18,8.6796e-18,1,2.1835,0.544,0.544,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.2353e-18,6.3146e-18,1,2.1864,0.546,0.546,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.2231e-18,3.6202e-18,1,2.1892,0.548,0.548,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-4.0065e-18,5.964e-19,1,2.192,0.55,0.55,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.721e-18,6.5927e-19,1,2.1949,0.552,0.552,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1263e-18,8.5247e-19,1,2.1977,0.554,0.554,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.5353e-18,1.176e-18,1,2.2005,0.556,0.556,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.506e-18,1.6299e-18,1,2.2033,0.558,0.558,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.3038e-17,2.2141e-18,1,2.2062,0.56,0.56,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.2489e-17,2.2727e-18,1,2.209,0.562,0.562,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1938e-17,1.4374e-18,1,2.2118,0.564,0.564,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1385e-17,-2.9188e-19,1,2.2147,0.566,0.566,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.0831e-17,-2.9152e-18,1,2.2175,0.568,0.568,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.0275e-17,-6.4323e-18,1,2.2203,0.57,0.57,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.4931e-18,-5.5192e-18,1,2.2231,0.572,0.572,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.669e-18,-4.9396e-18,1,2.226,0.574,0.574,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.8024e-18,-4.6937e-18,1,2.2288,0.576,0.576,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.9343e-19,-4.7812e-18,1,2.2316,0.578,0.578,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.4204e-19,-5.2024e-18,1,2.2345,0.58,0.58,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.9674e-18,-2.7815e-18,1,2.2373,0.582,0.582,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.8005e-18,-6.2093e-19,1,2.2401,0.584,0.584,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4413e-18,1.2795e-18,1,2.2429,0.586,0.586,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.8899e-18,2.9195e-18,1,2.2458,0.588,0.588,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2486,0.59,0.59,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2514,0.592,0.592,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2543,0.594,0.594,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2571,0.596,0.596,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2599,0.598,0.598,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1462e-18,4.2994e-18,1,2.2627,0.6,0.6,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.3113e-18,4.5074e-18,1,2.2656,0.602,0.602,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.8064e-18,5.1314e-18,1,2.2684,0.604,0.604,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.6316e-18,6.1715e-18,1,2.2712,0.606,0.606,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.7869e-18,7.6276e-18,1,2.2741,0.608,0.608,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.2723e-18,9.4998e-18,1,2.2769,0.61,0.61,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.3735e-18,8.7168e-18,1,2.2797,0.612,0.612,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.0388e-18,7.7779e-18,1,2.2825,0.614,0.614,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.2683e-18,6.6829e-18,1,2.2854,0.616,0.616,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.0619e-18,5.432e-18,1,2.2882,0.618,0.618,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-5.8036e-19,4.025e-18,1,2.291,0.62,0.62,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.5159e-18,3.672e-18,1,2.2939,0.622,0.622,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.1177e-18,4.1076e-18,1,2.2967,0.624,0.624,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.3855e-18,5.3317e-18,1,2.2995,0.626,0.626,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.3195e-18,7.3444e-18,1,2.3023,0.628,0.628,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.9197e-18,1.0146e-17,1,2.3052,0.63,0.63,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.4877e-19,7.9432e-18,1,2.308,0.632,0.632,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.8917e-19,5.0139e-18,1,2.3108,0.634,0.634,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.4942e-18,1.3575e-18,1,2.3137,0.636,0.636,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.7662e-18,-3.0259e-18,1,2.3165,0.638,0.638,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.6053e-18,-8.1363e-18,1,2.3193,0.64,0.64,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.7958e-18,-4.4999e-18,1,2.3221,0.642,0.642,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.2857e-18,-7.1528e-19,1,2.325,0.644,0.644,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.075e-18,3.2178e-18,1,2.3278,0.646,0.646,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.1637e-18,7.299e-18,1,2.3306,0.648,0.648,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.5518e-18,1.1529e-17,1,2.3335,0.65,0.65,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.2518e-18,8.3422e-18,1,2.3363,0.652,0.652,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.9825e-18,4.9437e-18,1,2.3391,0.654,0.654,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.744e-18,1.3329e-18,1,2.3419,0.656,0.656,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.3627e-19,-2.49e-18,1,2.3448,0.658,0.658,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-6.4068e-19,-6.5251e-18,1,2.3476,0.66,0.66,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.9681e-19,-3.3442e-18,1,2.3504,0.662,0.662,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.8969e-18,3.5533e-19,1,2.3533,0.664,0.664,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.3596e-18,4.5737e-18,1,2.3561,0.666,0.666,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.2849e-18,9.3106e-18,1,2.3589,0.668,0.668,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.6728e-18,1.4566e-17,1,2.3617,0.67,0.67,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.8121e-18,1.3233e-17,1,2.3646,0.672,0.672,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1782e-18,1.2321e-17,1,2.3674,0.674,0.674,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.2898e-19,1.183e-17,1,2.3702,0.676,0.676,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.4094e-18,1.1761e-17,1,2.3731,0.678,0.678,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-5.363e-18,1.2112e-17,1,2.3759,0.68,0.68,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-4.4693e-18,8.5724e-18,1,2.3787,0.682,0.682,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.7918e-18,5.7096e-18,1,2.3815,0.684,0.684,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.3308e-18,3.5238e-18,1,2.3844,0.686,0.686,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.0861e-18,2.0151e-18,1,2.3872,0.688,0.688,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.0577e-18,1.1833e-18,1,2.39,0.69,0.69,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1282e-18,3.3571e-18,1,2.3928,0.692,0.692,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.9425e-18,5.7247e-18,1,2.3957,0.694,0.694,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,8.385e-18,8.2861e-18,1,2.3985,0.696,0.696,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.1456e-17,1.1041e-17,1,2.4013,0.698,0.698,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.4155e-17,1.399e-17,1,2.4042,0.7,0.7,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.8892e-18,1.1275e-17,1,2.407,0.702,0.702,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.0977e-18,7.7872e-18,1,2.4098,0.704,0.704,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.7803e-18,3.5277e-18,1,2.4126,0.706,0.706,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-6.3155e-20,-1.5039e-18,1,2.4155,0.708,0.708,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.4325e-18,-7.3075e-18,1,2.4183,0.71,0.71,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.32e-18,-4.794e-18,1,2.4211,0.712,0.712,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-9.7188e-20,-2.3227e-18,1,2.424,0.714,0.714,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.236e-18,1.0653e-19,1,2.4268,0.716,0.716,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.6794e-18,2.4936e-18,1,2.4296,0.718,0.718,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.2332e-18,4.8385e-18,1,2.4324,0.72,0.72,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.7333e-18,7.687e-18,1,2.4353,0.722,0.722,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.066e-18,9.9297e-18,1,2.4381,0.724,0.724,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.2311e-18,1.1567e-17,1,2.4409,0.726,0.726,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.2287e-18,1.2598e-17,1,2.4438,0.728,0.728,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.8917e-20,1.3024e-17,1,2.4466,0.73,0.73,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.928e-19,8.4193e-18,1,2.4494,0.732,0.732,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.2554e-19,4.1701e-18,1,2.4522,0.734,0.734,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.1961e-18,2.7669e-19,1,2.4551,0.736,0.736,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.7188e-18,-3.261e-18,1,2.4579,0.738,0.738,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-4.7939e-18,-6.4431e-18,1,2.4607,0.74,0.74,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-2.7048e-18,-3.9078e-18,1,2.4636,0.742,0.742,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-6.6035e-19,-1.0202e-18,1,2.4664,0.744,0.744,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,1.3395e-18,2.2194e-18,1,2.4692,0.746,0.746,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.2948e-18,5.8114e-18,1,2.472,0.748,0.748,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,5.2055e-18,9.7554e-18,1,2.4749,0.75,0.75,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.3295e-18,9.8862e-18,1,2.4777,0.752,0.752,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.9784e-18,9.3657e-18,1,2.4805,0.754,0.754,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,7.1521e-18,8.194e-18,1,2.4834,0.756,0.756,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.8506e-18,6.3708e-18,1,2.4862,0.758,0.758,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,6.074e-18,3.8965e-18,1,2.489,0.76,0.76,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.9694e-18,1.3803e-18,1,2.4918,0.762,0.762,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.9502e-19,-1.4669e-18,1,2.4947,0.764,0.764,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.6491e-18,-4.6451e-18,1,2.4975,0.766,0.766,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-3.1631e-18,-8.1544e-18,1,2.5003,0.768,0.768,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-4.1468e-18,-1.1995e-17,1,2.5032,0.77,0.77,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,-1.3063e-18,-6.7505e-18,1,2.506,0.772,0.772,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,9.9475e-19,-2.6576e-18,1,2.5088,0.774,0.774,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,2.7567e-18,2.8419e-19,1,2.5116,0.776,0.776,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.9793e-18,2.0747e-18,1,2.5145,0.778,0.778,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.6627e-18,2.7142e-18,1,2.5173,0.78,0.78,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.9272e-18,1.8688e-18,1,2.5201,0.782,0.782,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.9357e-18,1.2807e-18,1,2.523,0.784,0.784,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.6881e-18,9.4971e-19,1,2.5258,0.786,0.786,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,4.1845e-18,8.7599e-19,1,2.5286,0.788,0.788,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5314,0.79,0.79,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5343,0.792,0.792,0
-4.2826,-2.4405e-17,1.155e-16,0.00031416,0.0001,3.4249e-18,1.0595e-18,1,2.5371,0.794,0.794,0
