x,u0,u1
0.21875,1.8532007425991086,0.6621831978736937
0.21953125,1.848881461902256,0.661239698333451
0.22031250000000002,1.8445536705921866,0.6602900613047052
0.22109375,1.8402180083815252,0.6593344670585789
0.22187500000000002,1.8358740078680635,0.658373016228929
0.22265625,1.8315215427682079,0.6574055376049008
0.2234375,1.8271610226141817,0.6564317310288127
0.22421875000000002,1.8227928473645354,0.6554520866897238
0.225,1.8184169009862132,0.654466955882395
0.22578125000000002,1.8140332891462108,0.6534756598146878
0.2265625,1.8096419804027402,0.6524781785863419
0.22734375,1.8052435995494243,0.6514752989710452
0.22812500000000002,1.8008375582276674,0.6504666512618407
0.22890625,1.7964240604296715,0.6494519523773169
0.22968750000000002,1.792003450698548,0.6484317215618703
0.23046875,1.787575929792787,0.6474053748332766
0.23125,1.7831413606520734,0.6463736464079977
0.23203125000000002,1.77869992324205,0.6453359583355446
0.2328125,1.7742519238223122,0.6442927141242021
0.23359375000000002,1.769797300692347,0.6432438910347499
0.234375,1.7653362365985685,0.6421892841768819
0.23515625,1.760868581213841,0.6411295002193114
0.23593750000000002,1.7563943983726769,0.6400636132740662
0.23671875,1.7519144184061595,0.6389922864191425
0.23750000000000002,1.7474284923658736,0.6379158292487704
0.23828125,1.7429363895433319,0.6368334462434504
0.2390625,1.738438448942402,0.6357461414237136
0.23984375000000002,1.7339345071327823,0.6346527609609413
0.240625,1.7294251329929922,0.6335545888601538
0.24140625000000002,1.7249103133357593,0.6324505707526284
0.2421875,1.7203897938688597,0.6313417027649105
0.24296875,1.715863738145992,0.6302267763456743
0.24375000000000002,1.711332946301124,0.6291068899660749
0.24453125,1.706797163311934,0.6279819578400138
0.24531250000000002,1.7022563050884159,0.6268518296993474
0.24609375,1.697710417927097,0.6257162369040536
0.246875,1.6931595023253205,0.6245754034723519
0.24765625000000002,1.688604187997401,0.6234292264699299
0.2484375,1.6840444934174343,0.6222785075400523
0.24921875000000002,1.6794801403624595,0.6211224358688193
0.25,1.6749113992627755,0.619961030221736
0.25078125,1.6703384530009464,0.6187948273557807
0.2515625,1.6657612887674016,0.6176233734906416
0.25234375000000003,1.6611803302387642,0.6164471324248637
0.253125,1.656595649141913,0.6152660399075441
0.25390625,1.6520069432401365,0.614079966117199
0.2546875,1.6474144400658683,0.6128887184696798
0.25546875,1.6428185768771426,0.6116929533169657
0.25625000000000003,1.6382191554941437,0.6104922118935548
0.25703125,1.6336164680422336,0.6092865244019763
0.2578125,1.6290106050597755,0.6080762779053126
0.25859375,1.6244012939124954,0.6068611174666789
0.259375,1.6197892623452648,0.6056412379229192
0.26015625000000003,1.6151743972933672,0.6044167783127055
0.2609375,1.610556666180211,0.603187523842771
0.26171875,1.6059363399579085,0.6019537455238955
0.2625,1.6013132448750742,0.6007153067500987
0.26328125,1.596687705218926,0.5994723964005971
0.26406250000000003,1.592059839388194,0.5982245769197592
0.26484375,1.5874300337296836,0.5969726915333916
0.265625,1.5827979355225097,0.5957160292234244
0.26640625,1.5781638602422468,0.5944551984564398
0.2671875,1.5735276960899234,0.5931897271677573
0.26796875000000003,1.5688900223573037,0.5919198228270661
0.26875,1.5642506939332854,0.590645942998557
0.26953125,1.5596094933557956,0.5893670889693048
0.2703125,1.5549670272577614,0.5880845409452924
0.27109375,1.5503231973644467,0.5867971766476126
0.27187500000000003,1.5456782851739674,0.5855062331709057
0.27265625,1.5410319127046208,0.5842104511433476
0.2734375,1.5363849934636498,0.5829109011535019
0.27421875,1.5317368182400823,0.5816071182204048
0.275,1.5270880449612771,0.5802989714943517
0.27578125000000003,1.522438809467655,0.5789872115475765
0.2765625,1.5177887620582104,0.5776711389018696
0.27734375,1.5131383306222956,0.5763511177409868
0.278125,1.5084876148776865,0.5750271391153107
0.27890625,1.503836488959011,0.5736991673731815
0.27968750000000003,1.4991854149066397,0.572367117631588
0.28046875,1.4945345616911976,0.5710314919699496
0.28125,1.4898837095031752,0.5696920289474442
0.28203125,1.4852329145132452,0.5683482591266241
0.2828125,1.4805826688069714,0.5670012310315109
0.28359375000000003,1.4759327927824153,0.5656502115234107
0.284375,1.4712835297870184,0.5642955210095528
0.28515625,1.4666349774212408,0.5629372905684402
0.2859375,1.4619870252752896,0.5615752736867436
0.28671875,1.4573400806085808,0.5602093489383968
0.28750000000000003,1.452694337500674,0.5588405207088682
0.28828125,1.4480496377299503,0.5574676849621281
0.2890625,1.4434062615428411,0.5560913408698657
0.28984375,1.4387640851607004,0.5547115628733921
0.290625,1.4341234278726407,0.5533284059098009
0.29140625000000003,1.429484405113776,0.5519418874359152
0.2921875,1.4248469740737775,0.5505517219636858
0.29296875,1.4202115199025378,0.5491582478533471
0.29375,1.4155779708234713,0.547762003356509
0.29453125,1.41094624280327,0.5463617660139093
0.29531250000000003,1.4063167658225777,0.5449584907982711
0.29609375,1.401689652695269,0.5435521530105375
0.296875,1.3970647418937525,0.5421426723388545
0.29765625,1.3924424100084922,0.5407296383113575
0.2984375,1.3878227621625612,0.5393139108524978
0.29921875000000003,1.383205862044036,0.5378951355296044
0.30000000000000004,1.3785916940291993,0.536473091246023
0.30078125,1.3739804727647977,0.5350483985400106
0.3015625,1.3693721285406715,0.5336201889278827
0.30234375,1.3647670859826517,0.5321893857976369
0.30312500000000003,1.3601650542598758,0.5307555774161157
0.30390625000000004,1.3555666313515375,0.5293189959724475
0.3046875,1.3509715894459546,0.5278795478590598
0.30546875,1.3463801623545375,0.5264370848745329
0.30625,1.3417925313845684,0.5249922285248022
0.30703125000000003,1.337208573832954,0.5235443210742694
0.30781250000000004,1.332628864080291,0.5220939798991739
0.30859375,1.3280530609332781,0.5206407055339702
0.309375,1.3234814615566661,0.5191853058388726
0.31015625,1.318913949454803,0.5177269240364778
0.31093750000000003,1.3143507236972616,0.5162659572561868
0.31171875000000004,1.3097921873488116,0.5148024896441231
0.3125,1.3052381729477007,0.5133367881572521
0.31328125,1.3006887057132055,0.5118682837176362
0.3140625,1.2961441993952407,0.5103977008455269
0.31484375000000003,1.2916044957953845,0.5089243931326584
0.31562500000000004,1.2870700376810098,0.5074489087127951
0.31640625,1.2825407816652705,0.505971375232895
0.3171875,1.2780166028870352,0.5044913032690598
0.31796875,1.27349790904283,0.5030090621457668
0.31875000000000003,1.268984764641281,0.5015247244129823
0.31953125000000004,1.2644770150240587,0.5000381515290299
0.3203125,1.2599749160319318,0.49854937900333257
0.32109375,1.2554786915732563,0.4970585955711549
0.321875,1.250988324187336,0.495565867654386
0.32265625000000003,1.246503929801794,0.49407078360057294
0.32343750000000004,1.2420257119175713,0.4925739251884826
0.32421875,1.237553692307225,0.49107502458813074
0.325,1.2330882151653717,0.4895743044191719
0.32578125,1.2286291005045356,0.488071827093029
0.32656250000000003,1.2241765810327248,0.48656722897240057
0.32734375000000004,1.2197307139573792,0.4850612850260915
0.328125,1.2152915126067867,0.4835529984009454
0.32890625,1.2108593431376236,0.48204355406426075
0.3296875,1.2064340950565162,0.4805319063875197
0.33046875000000003,1.2020160475997625,0.4790189845896986
0.33125000000000004,1.197604976269038,0.4775043627439196
0.33203125,1.193201326677824,0.47598767539432296
0.3328125,1.1888053584393414,0.47447026795145764
0.33359375,1.184416687558197,0.4729508636425536
0.33437500000000003,1.1800357242348836,0.4714298781338427
0.33515625000000004,1.175662429086275,0.4699077917623665
0.3359375,1.1712967606198539,0.46838409763463806
0.33671875,1.166939239897592,0.46685884290826785
0.3375,1.1625898732771933,0.46533260618270644
0.33828125000000003,1.158248659377989,0.4638048282575571
0.33906250000000004,1.1539157030976077,0.4622759867527108
0.33984375,1.1495910413606958,0.4607457336477267
0.340625,1.1452750426224128,0.4592144729587454
0.34140625,1.1409675884670485,0.457681980902869
0.34218750000000003,1.1366687660157928,0.4561482222230626
0.34296875000000004,1.132378639347526,0.4546138085824294
0.34375,1.1280973990683556,0.453077751706385
0.34453125,1.1238253467607526,0.4515410671122286
0.3453125,1.119562309026795,0.4500034327101302
0.34609375000000003,1.1153086595297732,0.4484647825977214
0.34687500000000004,1.1110642066297751,0.4469252698896619
0.34765625,1.1068292231560115,0.4453849140383802
0.3484375,1.1026037234884205,0.4438434067356435
0.34921875,1.0983879645053465,0.44230148691780546
0.35000000000000003,1.0941818526054663,0.4407589447817444
0.35078125000000004,1.089985345391838,0.43921530388367075
0.3515625,1.085798915151932,0.43767096974628483
0.35234375,1.0816226405844531,0.43612619363797855
0.353125,1.0774565386555166,0.4345806088300208
0.35390625000000003,1.073300739418247,0.4330347271322719
0.35468750000000004,1.069155141581677,0.43148810160480905
0.35546875,1.0650200137092076,0.42994118618832466
0.35625,1.0608952809366046,0.4283935195911236
0.35703125,1.056781391457892,0.4268454515905595
0.35781250000000003,1.0526782709847962,0.4252971450039212
0.35859375000000004,1.0485858847055365,0.42374830105361705
0.359375,1.0445045426728532,0.4221992667493606
0.36015625,1.0404342048565525,0.4206499537677778
0.3609375,1.0363751016088376,0.4191002661533958
0.36171875000000003,1.0323273617350306,0.4175505151620251
0.36250000000000004,1.028290733987116,0.4160004937845789
0.36328125,1.0242654925992387,0.4144503586083546
0.3640625,1.020251963702508,0.41289992725598645
0.36484375,1.0162502489263043,0.41134968670271976
0.36562500000000003,1.012259999603329,0.4097991441992724
0.36640625000000004,1.0082817684265497,0.40824875112976344
0.3671875,1.0043154025177208,0.4066984166034272
0.36796875,1.0003609511156326,0.40514808816195663
0.36875,0.9964185916673717,0.4035976656981798
0.36953125000000003,0.992488683280555,0.402047416894593
0.37031250000000004,0.988571207427607,0.4004976700004796
0.37109375,0.9846660507830653,0.39894783550700463
0.371875,0.9807732968677284,0.39739830540526594
0.37265625,0.9768932178497208,0.3958489554517996
0.37343750000000003,0.9730259872137912,0.39430011798560116
0.37421875000000004,0.9691714469707845,0.392751393048092
0.375,0.9653299386088522,0.39120330970473466
0.37578125,0.9615014005487005,0.38965536474823786
0.3765625,0.9576857819782209,0.3881079954994575
0.37734375000000003,0.9538832658095218,0.3865610851772397
0.37812500000000004,0.95009421283719,0.3850145005623641
0.37890625,0.9463187035398025,0.3834686174565146
0.3796875,0.9425564288279422,0.3819234185329289
0.38046875,0.9388077118099971,0.3803785550415151
0.38125000000000003,0.935072728649397,0.3788345042340759
0.38203125000000004,0.9313515903053691,0.37729091758795336
0.3828125,0.9276443498696817,0.37574849147863737
0.38359375,0.9239507839874533,0.3742065384996363
0.384375,0.9202712319972912,0.3726653060621436
0.38515625000000003,0.9166058329943522,0.3711248566704776
0.38593750000000004,0.9129547861210698,0.3695853454454927
0.38671875,0.9093180057859489,0.36804658587088696
0.3875,0.905695559730099,0.36650896965160573
0.38828125,0.9020874954118175,0.36497199690291127
0.38906250000000003,0.8984941781765389,0.3634362053209931
0.38984375000000004,0.8949153207203684,0.3619012912731572
0.390625,0.8913513535144529,0.360367658663928
0.39140625,0.8878020981426417,0.358834630764968
0.3921875,0.8842678695865765,0.35730318301720565
0.39296875000000003,0.8807484737159178,0.3557725772889728
0.39375000000000004,0.8772442290692197,0.3542430458485303
0.39453125,0.8737552475172504,0.35271502092120066
0.3953125,0.8702814837330878,0.3511880215351297
0.39609375,0.8668232012726632,0.3496624283885894
0.39687500000000003,0.8633802594200956,0.34813802262819743
0.39765625000000004,0.8599527266169378,0.34661481709491093
0.3984375,0.8565409406300647,0.3450932340708327
0.39921875,0.8531446913624651,0.34357285932682563
0.4,0.8497642058937263,0.3420538051932865
0.40078125000000003,0.8463996414396162,0.3405362723177152
0.40156250000000004,0.8430511317711585,0.3390202546728947
0.40234375,0.8397185917728944,0.3375058554564955
0.403125,0.8364020950044035,0.33599284361345394
0.40390625,0.8331018194346269,0.33448143147206183
0.40468750000000003,0.8298177328931445,0.3329715110538928
0.40546875000000004,0.8265500681566723,0.33146335614877287
0.40625,0.8232988338510479,0.32995682113101027
0.40703125,0.8200641489581527,0.32845195702056806
0.4078125,0.8168461139219751,0.3269489512452359
0.40859375000000003,0.8136445526004054,0.32544740596283644
0.40937500000000004,0.8104597658269267,0.32394792462758204
0.41015625,0.8072917473191155,0.3224499842936633
0.4109375,0.8041406560361061,0.32095396482166155
0.41171875,0.8010066692970564,0.31945986223705986
0.41250000000000003,0.7978898137805415,0.31796757805338044
0.41328125000000004,0.7947900032541386,0.3164774756063517
0.4140625,0.791707228426526,0.3149889236979384
0.41484375,0.788641857577329,0.3135025603680322
0.415625,0.7855938356158327,0.3120181823712347
0.41640625000000003,0.7825633103490196,0.31053578177837704
0.41718750000000004,0.77955031833161,0.3090555814057365
0.41796875,0.7765547665112501,0.3075774257647298
0.41875,0.7735767455822371,0.3061010856190359
0.41953125,0.7706166107097759,0.30462725242875727
0.42031250000000003,0.7676742972816153,0.30315552590375267
0.42109375000000004,0.7647498547101982,0.30168590627700703
0.421875,0.7618433864879814,0.3002186684160124
0.42265625,0.7589549061008759,0.29875362912551934
0.4234375,0.7560843855525279,0.297290937942128
0.42421875000000003,0.7532318681596417,0.29583032031402307
0.42500000000000004,0.7503978608760731,0.294372153044372
0.42578125,0.7475821123975165,0.2929164774690241
0.4265625,0.7447845995658849,0.2914630290956431
0.42734375,0.7420056049826341,0.2900121446730336
0.42812500000000003,0.739245025092721,0.28856371560983457
0.42890625000000004,0.7365029032095582,0.28711760968719136
0.4296875,0.7337793979010973,0.2856740901229216
0.43046875,0.7310746103297453,0.2842330252342935
0.43125,0.7283887175864896,0.2827947002977886
0.43203125000000003,0.7257215934418805,0.2813589219214415
0.43281250000000004,0.7230731758816092,0.2799256938656348
0.43359375,0.7204436965165343,0.278495156682959
0.434375,0.7178331409437164,0.27706712752432694
0.43515625,0.7152417617472976,0.27564178999414896
0.43593750000000003,0.7126695806933561,0.2742195024459983
0.43671875000000004,0.7101164775197883,0.27279968000049054
0.4375,0.707582545145204,0.2713827251253849
0.43828125,0.7050678272957523,0.2699684440520799
0.4390625,0.7025726780101728,0.26855709106520564
0.43984375000000003,0.7000967986660313,0.2671486916398778
0.44062500000000004,0.6976403986184517,0.2657430773066989
0.44140625,0.6952034538845445,0.2643402534203436
0.4421875,0.6927860495745651,0.2629405091840043
0.44296875,0.6903883245746082,0.26154356168718507
