"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.323002291,1.05188011,-0.00591504066,0.03063151227,0.009750313184,0.003375281655,-6.064234232e-07,1,6.22300005,3.5,6.22300005,0
-1.323422401,1.053234569,-0.005925620077,0.03039243965,0.009674214004,0.003352326836,-7.841987645e-07,1,6.230000019,3.5,6.230000019,0
-1.323842512,1.054589029,-0.005936199494,0.03015336702,0.009598114825,0.003329372018,-9.619741057e-07,1,6.236999989,3.5,6.236999989,0
-1.324264188,1.05590295,-0.005883899035,0.02991269495,0.009521506524,0.003306112789,-6.112371488e-07,1,6.243999958,3.5,6.243999958,0
-1.324697781,1.057180106,-0.005724803514,0.02967002503,0.00944426229,0.003282469953,6.347746439e-07,1,6.250999928,3.5,6.250999928,0
-1.325332168,1.059164442,-0.005581251079,0.02944336668,0.009372114695,0.003261801143,1.699092955e-06,1,6.257999897,3.5,6.257999897,0
-1.325973809,1.061082881,-0.005544177858,0.02921368437,0.009299004547,0.003240588183,1.883721445e-06,1,6.264999866,3.5,6.264999866,0
-1.326618293,1.062975494,-0.005548831941,0.02898281703,0.009225517191,0.00321916198,1.723615205e-06,1,6.271999836,3.5,6.271999836,0
-1.327262777,1.064868108,-0.005553486023,0.02875194969,0.009152029835,0.003197735778,1.563508966e-06,1,6.278999805,3.5,6.278999805,0
-1.327907261,1.066760722,-0.005558140105,0.02852108236,0.009078542478,0.003176309576,1.403402727e-06,1,6.285999775,3.5,6.285999775,0
-1.328551789,1.068653465,-0.005562794505,0.02829019929,0.009005050116,0.003154881913,1.243285581e-06,1,6.293000221,3.5,6.293000221,0
-1.329196273,1.070546079,-0.005567448587,0.02805933195,0.00893156276,0.003133455711,1.083179341e-06,1,6.300000191,3.5,6.300000191,0
-1.329840757,1.072438693,-0.005572102669,0.02782846461,0.008858075404,0.003112029509,9.23073102e-07,1,6.30700016,3.5,6.30700016,0
-1.330485241,1.074331307,-0.005576756752,0.02759759728,0.008784588048,0.003090603306,7.629668626e-07,1,6.31400013,3.5,6.31400013,0
-1.33136293,1.076992162,-0.005583207014,0.02738136299,0.008715758535,0.003071793694,6.069527545e-07,1,6.321000099,3.5,6.321000099,0
-1.332244956,1.079667306,-0.005589690685,0.02716540088,0.008647015661,0.003053032752,4.510147621e-07,1,6.328000069,3.5,6.328000069,0
-1.333126983,1.082342451,-0.005596174357,0.02694943877,0.008578272787,0.003034271811,2.950767697e-07,1,6.335000038,3.5,6.335000038,0
-1.334009009,1.085017595,-0.005602658029,0.02673347666,0.008509529913,0.003015510869,1.391387773e-07,1,6.342000008,3.5,6.342000008,0
-1.334891036,1.08769274,-0.005609141701,0.02651751455,0.008440787039,0.002996749927,-1.679921514e-08,1,6.348999977,3.5,6.348999977,0
-1.335773062,1.090367884,-0.005615625372,0.02630155244,0.008372044165,0.002977988985,-1.727372076e-07,1,6.355999947,3.5,6.355999947,0
-1.336655089,1.093043029,-0.005622109044,0.02608559033,0.00830330129,0.002959228043,-3.286752e-07,1,6.362999916,3.5,6.362999916,0
-1.337539634,1.095702569,-0.00559808532,0.02586883737,0.008234306679,0.002940331945,-2.276358715e-07,1,6.369999886,3.5,6.369999886,0
-1.338432633,1.098309737,-0.005471671101,0.0256494301,0.008164467174,0.002920982226,7.358839753e-07,1,6.376999855,3.5,6.376999855,0
-1.339596038,1.101740132,-0.005374078456,0.02544183467,0.008098387499,0.002903763633,1.535948534e-06,1,6.383999825,3.5,6.383999825,0
-1.340791723,1.105208811,-0.005342910166,0.02523345729,0.008032058917,0.002886414313,1.754367237e-06,1,6.390999794,3.5,6.390999794,0
-1.341991202,1.108647646,-0.005355610102,0.02502373301,0.007965301607,0.002868829132,1.582575962e-06,1,6.397999763,3.5,6.397999763,0
-1.343190764,1.112086716,-0.005368310902,0.02481399445,0.00789853975,0.002851242752,1.410772984e-06,1,6.40500021,3.5,6.40500021,0
-1.344390243,1.115525552,-0.005381010838,0.02460427018,0.007831782441,0.00283365757,1.238981708e-06,1,6.412000179,3.5,6.412000179,0
-1.345589722,1.118964387,-0.005393710774,0.02439454591,0.007765025132,0.002816072389,1.067190433e-06,1,6.419000149,3.5,6.419000149,0
-1.346789202,1.122403223,-0.00540641071,0.02418482164,0.007698267822,0.002798487207,8.953991575e-07,1,6.426000118,3.5,6.426000118,0
-1.347988681,1.125842058,-0.005419110645,0.02397509736,0.007631510513,0.002780902025,7.236078821e-07,1,6.433000088,3.5,6.433000088,0
-1.349188161,1.129280893,-0.005431810581,0.02376537309,0.007564753204,0.002763316844,5.518166066e-07,1,6.440000057,3.5,6.440000057,0
-1.350707226,1.133620159,-0.005454582365,0.02356505933,0.007500991352,0.002747455868,3.659272185e-07,1,6.447000027,3.5,6.447000027,0
-1.352288579,1.138134923,-0.005479317208,0.02336657972,0.007437813332,0.00273193095,1.772900293e-07,1,6.453999996,3.5,6.453999996,0
-1.353869933,1.142649687,-0.005504052051,0.02316810012,0.007374635312,0.002716406032,-1.134715995e-08,1,6.460999966,3.5,6.460999966,0
-1.355451287,1.147164452,-0.005528786894,0.02296962051,0.007311457292,0.002700881114,-1.999843492e-07,1,6.467999935,3.5,6.467999935,0
-1.357032641,1.151679216,-0.005553521737,0.02277114091,0.007248279272,0.002685356196,-3.886215384e-07,1,6.474999905,3.5,6.474999905,0
-1.358613995,1.15619398,-0.00557825658,0.02257266131,0.007185101252,0.002669831278,-5.772587276e-07,1,6.481999874,3.5,6.481999874,0
-1.360195349,1.160708744,-0.005602991423,0.0223741817,0.007121923232,0.00265430636,-7.658959168e-07,1,6.488999844,3.5,6.488999844,0
-1.361777908,1.165220398,-0.005619860159,0.02217549019,0.007058677759,0.002638747508,-8.849362426e-07,1,6.495999813,3.5,6.495999813,0
-1.363374866,1.169694879,-0.005542711542,0.0219742659,0.006994626079,0.002622783077,-1.721403548e-07,1,6.502999783,3.5,6.502999783,0
-1.36537073,1.175206806,-0.005482136301,0.02178018259,0.00693284744,0.002608202504,4.588186942e-07,1,6.510000229,3.5,6.510000229,0
-1.367491527,1.181005685,-0.005466426173,0.02158708717,0.00687138326,0.002593837584,6.910312152e-07,1,6.517000198,3.5,6.517000198,0
-1.369617586,1.186775071,-0.005496079811,0.02139264157,0.006809489304,0.00257924089,4.975689064e-07,1,6.524000168,3.5,6.524000168,0
-1.371743645,1.192544457,-0.005525733448,0.02119819598,0.006747595349,0.002564644195,3.041065977e-07,1,6.531000137,3.5,6.531000137,0
-1.373869703,1.198313843,-0.005555387086,0.02100375038,0.006685701393,0.002550047501,1.10644289e-07,1,6.538000107,3.5,6.538000107,0
-1.375995762,1.204083229,-0.005585040723,0.02080930478,0.006623807437,0.002535450806,-8.28180198e-08,1,6.545000076,3.5,6.545000076,0
-1.378121821,1.209852615,-0.005614694361,0.02061485919,0.006561913481,0.002520854112,-2.762803285e-07,1,6.552000046,3.5,6.552000046,0
-1.38024788,1.215622001,-0.005644347998,0.02042041359,0.006500019525,0.002506257417,-4.697426373e-07,1,6.559000015,3.5,6.559000015,0
-1.382373939,1.221391387,-0.005674001636,0.02022596799,0.00643812557,0.002491660723,-6.63204946e-07,1,6.565999985,3.5,6.565999985,0
-1.385016266,1.228401189,-0.005718582269,0.02003689078,0.006377940424,0.002478199594,-8.706182922e-07,1,6.572999954,3.5,6.572999954,0
-1.387885208,1.235955473,-0.005769715118,0.01985017003,0.006318505363,0.002465236922,-1.084155456e-06,1,6.579999924,3.5,6.579999924,0
-1.390754151,1.243509757,-0.005820847967,0.01966344928,0.006259070301,0.002452274251,-1.297692619e-06,1,6.586999893,3.5,6.586999893,0
-1.393623094,1.251064041,-0.005871980816,0.01947672852,0.006199635239,0.00243931158,-1.511229783e-06,1,6.593999863,3.5,6.593999863,0
-1.396492037,1.258618325,-0.005923113664,0.01929000777,0.006140200177,0.002426348908,-1.724766947e-06,1,6.600999832,3.5,6.600999832,0
-1.399360979,1.266172609,-0.005974246513,0.01910328701,0.006080765115,0.002413386237,-1.93830411e-06,1,6.607999802,3.5,6.607999802,0
-1.402229922,1.273726892,-0.006025379362,0.01891656626,0.006021330054,0.002400423565,-2.151841274e-06,1,6.614999771,3.5,6.614999771,0
-1.40509906,1.281281691,-0.006076515694,0.01872983279,0.005961890943,0.002387460011,-2.365392983e-06,1,6.622000217,3.5,6.622000217,0
-1.407982231,1.288815524,-0.006067026583,0.01854128043,0.005901872862,0.002374208885,-1.962890415e-06,1,6.629000187,3.5,6.629000187,0
-1.411541505,1.297836708,-0.006075833079,0.01835560501,0.005842770542,0.002361758648,-1.491488132e-06,1,6.636000156,3.5,6.636000156,0
-1.41556895,1.307871807,-0.00611635002,0.01817137369,0.005784127891,0.0023497675,-1.303809634e-06,1,6.643000126,3.5,6.643000126,0
-1.419602318,1.317880822,-0.006173782123,0.01798579909,0.005725057661,0.002337550856,-1.515818923e-06,1,6.650000095,3.5,6.650000095,0
-1.423635686,1.327889836,-0.006231214225,0.01780022449,0.005665987432,0.002325334212,-1.727828213e-06,1,6.657000065,3.5,6.657000065,0
-1.427669054,1.337898851,-0.006288646328,0.01761464989,0.005606917202,0.002313117568,-1.939837503e-06,1,6.664000034,3.5,6.664000034,0
-1.431702422,1.347907866,-0.006346078431,0.01742907529,0.005547846972,0.002300900925,-2.151846793e-06,1,6.671000004,3.5,6.671000004,0
-1.43573579,1.35791688,-0.006403510533,0.01724350069,0.005488776742,0.002288684281,-2.363856083e-06,1,6.677999973,3.5,6.677999973,0
-1.439769158,1.367925895,-0.006460942636,0.01705792609,0.005429706512,0.002276467637,-2.575865373e-06,1,6.684999943,3.5,6.684999943,0
-1.443802527,1.377934909,-0.006518374739,0.01687235149,0.005370636282,0.002264250994,-2.787874663e-06,1,6.691999912,3.5,6.691999912,0
-1.448695559,1.389696996,-0.006611065676,0.01668853452,0.005312125524,0.00225269446,-3.032112341e-06,1,6.698999882,3.5,6.698999882,0
-1.454612505,1.403547097,-0.006745752035,0.016506811,0.005254281131,0.002241924158,-3.314735992e-06,1,6.705999851,3.5,6.705999851,0
-1.460529451,1.417397199,-0.006880438394,0.01632508748,0.005196436738,0.002231153856,-3.597359642e-06,1,6.712999821,3.5,6.712999821,0
-1.466446397,1.4312473,-0.007015124752,0.01614336396,0.005138592344,0.002220383554,-3.879983293e-06,1,6.71999979,3.5,6.71999979,0
-1.472363746,1.445098345,-0.007149820286,0.01596162806,0.005080744011,0.002209612518,-4.162626197e-06,1,6.727000237,3.5,6.727000237,0
-1.478280692,1.458948447,-0.007284506644,0.01577990454,0.005022899618,0.002198842216,-4.445249847e-06,1,6.734000206,3.5,6.734000206,0
-1.484197638,1.472798548,-0.007419193003,0.01559818102,0.004965055224,0.002188071914,-4.727873498e-06,1,6.741000175,3.5,6.741000175,0
-1.490114584,1.48664865,-0.007553879361,0.0154164575,0.004907210831,0.002177301612,-5.010497149e-06,1,6.748000145,3.5,6.748000145,0
-1.496048386,1.500523064,-0.007686942797,0.01523387607,0.004849093359,0.002166434387,-5.127659274e-06,1,6.755000114,3.5,6.755000114,0
-1.503126442,1.51654322,-0.007878695307,0.01504703687,0.004789620594,0.002155572448,-4.865736127e-06,1,6.762000084,3.5,6.762000084,0
-1.51289325,1.537633947,-0.008235642668,0.01485448683,0.004728330014,0.002145211335,-4.968955272e-06,1,6.769000053,3.5,6.769000053,0
-1.522687974,1.558745723,-0.008614858368,0.01466054627,0.004666596814,0.002134629865,-5.508625725e-06,1,6.776000023,3.5,6.776000023,0
-1.532482698,1.579857498,-0.008994074068,0.0144666057,0.004604863614,0.002124048395,-6.048296179e-06,1,6.782999992,3.5,6.782999992,0
-1.542277423,1.600969274,-0.009373289768,0.01427266513,0.004543130414,0.002113466925,-6.587966632e-06,1,6.789999962,3.5,6.789999962,0
-1.552072147,1.62208105,-0.009752505468,0.01407872456,0.004481397214,0.002102885454,-7.127637086e-06,1,6.796999931,3.5,6.796999931,0
-1.561866871,1.643192826,-0.01013172117,0.013884784,0.004419664014,0.002092303984,-7.66730754e-06,1,6.803999901,3.5,6.803999901,0
-1.571661596,1.664304602,-0.01051093687,0.01369084343,0.004357930814,0.002081722514,-8.206977993e-06,1,6.81099987,3.5,6.81099987,0
-1.58145632,1.685416378,-0.01089015257,0.01349690286,0.004296197614,0.002071141044,-8.746648447e-06,1,6.81799984,3.5,6.81799984,0
-1.596697172,1.715776327,-0.01130736728,0.01329373986,0.004231528822,0.002061048609,-9.214347827e-06,1,6.824999809,3.5,6.824999809,0
-1.615574969,1.752312245,-0.01174995789,0.01308441808,0.004164899631,0.002051282755,-9.633984629e-06,1,6.831999779,3.5,6.831999779,0
-1.634454053,1.788850652,-0.01219257865,0.01287508205,0.0040982659,0.002041516235,-1.005365002e-05,1,6.839000225,3.5,6.839000225,0
-1.653331851,1.82538657,-0.01263516926,0.01266576027,0.004031636709,0.002031750381,-1.047328682e-05,1,6.846000195,3.5,6.846000195,0
-1.672209648,1.861922488,-0.01307775987,0.01245643849,0.003965007517,0.002021984527,-1.089292362e-05,1,6.853000164,3.5,6.853000164,0
-1.691087446,1.898458406,-0.01352035048,0.01224711671,0.003898378326,0.002012218672,-1.131256042e-05,1,6.860000134,3.5,6.860000134,0
-1.709965244,1.934994324,-0.01396294109,0.01203779493,0.003831749134,0.002002452818,-1.173219723e-05,1,6.867000103,3.5,6.867000103,0
-1.728843041,1.971530241,-0.0144055317,0.01182847315,0.003765119943,0.001992686964,-1.215183403e-05,1,6.874000072,3.5,6.874000072,0
-1.748097731,2.007217081,-0.0149112974,0.01160697616,0.003694615261,0.001980692158,-1.206737219e-05,1,6.881000042,3.5,6.881000042,0
-1.773729456,2.029359443,-0.01572574844,0.0111870163,0.003560937885,0.001932892142,-1.182048377e-05,1,6.888000011,3.5,6.888000011,0
-1.799408036,2.05157281,-0.01672931977,0.0107666689,0.003427137151,0.001885034008,-1.22057574e-05,1,6.894999981,3.5,6.894999981,0
-1.825086617,2.073786177,-0.01773289111,0.01034632149,0.003293336417,0.001837175873,-1.259103102e-05,1,6.90199995,3.5,6.90199995,0
-1.850765198,2.095999544,-0.01873646245,0.009925974087,0.003159535682,0.001789317739,-1.297630465e-05,1,6.90899992,3.5,6.90899992,0
-1.876443778,2.118212911,-0.01974003379,0.009505626683,0.003025734948,0.001741459604,-1.336157828e-05,1,6.915999889,3.5,6.915999889,0
-1.902122359,2.140426279,-0.02074360513,0.009085279279,0.002891934213,0.00169360147,-1.37468519e-05,1,6.922999859,3.5,6.922999859,0
-1.927800939,2.162639646,-0.02174717647,0.008664931874,0.002758133479,0.001645743335,-1.413212553e-05,1,6.929999828,3.5,6.929999828,0
-1.95347952,2.184853013,-0.02275074781,0.00824458447,0.002624332744,0.001597885201,-1.451739915e-05,1,6.936999798,3.5,6.936999798,0
-1.940429407,2.119673515,-0.02284999302,0.007718381785,0.002456837227,0.001513478497,-1.4196324e-05,1,6.943999767,3.5,6.943999767,0
-1.896974817,1.985882652,-0.02223931248,0.007109042589,0.002262878537,0.001400373941,-1.332071469e-05,1,6.951000214,3.5,6.951000214,0
-1.853523187,1.852100902,-0.02162867355,0.006499744898,0.002068933059,0.00128727709,-1.244516501e-05,1,6.958000183,3.5,6.958000183,0
-1.810071557,1.718319152,-0.02101803461,0.005890447207,0.00187498758,0.001174180239,-1.156961534e-05,1,6.965000153,3.5,6.965000153,0
-1.766619927,1.584537402,-0.02040739568,0.005281149516,0.001681042101,0.001061083387,-1.069406566e-05,1,6.972000122,3.5,6.972000122,0
-1.723168298,1.450755652,-0.01979675674,0.004671851826,0.001487096623,0.0009479865359,-9.818515986e-06,1,6.979000092,3.5,6.979000092,0
-1.679716668,1.316973903,-0.01918611781,0.004062554135,0.001293151144,0.0008348896845,-8.942966311e-06,1,6.986000061,3.5,6.986000061,0
-1.636265038,1.183192153,-0.01857547887,0.003453256444,0.001099205666,0.0007217928331,-8.067416637e-06,1,6.993000031,3.5,6.993000031,0
-1.592813408,1.049410403,-0.01796483994,0.002843958753,0.0009052601871,0.0006086959817,-7.191866962e-06,1,7,3.5,7,0
