"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1448,0.0012307,-0.0036216,0.00089095,-0.0089542,-0.00061822,0.00031416,0.0001,3.204e-10,-4.1448e-12,3.3334e-05,1.1662e-12,3.3333e-05,1,1.816,0,0.816,0
-1.1448,0.0012282,-0.0036216,0.00088791,-0.008954,-0.00061788,0.00031416,0.0001,2.1053e-10,-1.7476e-12,3.3333e-05,2.5944e-12,3.3333e-05,1,1.818,0,0.818,0
-1.1448,0.0012269,-0.0036216,0.00088634,-0.0089541,-0.00061775,0.00031416,0.0001,1.5442e-10,-2.5893e-12,3.3333e-05,1.8422e-12,3.3333e-05,1,1.82,0,0.82,0
-1.1448,0.0012256,-0.0036217,0.00088478,-0.0089541,-0.00061762,0.00031416,0.0001,9.8311e-11,-3.4309e-12,3.3333e-05,1.09e-12,3.3333e-05,1,1.822,0,0.822,0
-1.1448,0.0012248,-0.0036217,0.00088383,-0.0089541,-0.00061753,0.00031416,0.0001,6.4083e-11,-3.422e-12,3.3333e-05,1.2276e-12,3.3333e-05,1,1.824,0,0.824,0
-1.1448,0.0012243,-0.0036217,0.00088319,-0.008954,-0.00061745,0.00031416,0.0001,4.0385e-11,-3.0037e-12,3.3333e-05,1.7933e-12,3.3333e-05,1,1.826,0,0.826,0
-1.1448,0.0012238,-0.0036217,0.00088269,-0.008954,-0.00061741,0.00031416,0.0001,2.1804e-11,-2.7152e-12,3.3333e-05,2.0386e-12,3.3333e-05,1,1.828,0,0.828,0
-1.1448,0.0012237,-0.0036218,0.00088247,-0.008954,-0.00061742,0.00031416,0.0001,1.3861e-11,-2.6962e-12,3.3333e-05,1.6181e-12,3.3333e-05,1,1.83,0,0.83,0
-1.1448,0.0012235,-0.0036218,0.00088225,-0.0089541,-0.00061742,0.00031416,0.0001,5.9183e-12,-2.6772e-12,3.3333e-05,1.1975e-12,3.3333e-05,1,1.832,0,0.832,0
-1.1448,0.0012234,-0.0036218,0.00088214,-0.0089541,-0.00061747,0.00031416,0.0001,2.5841e-12,-2.7336e-12,3.3333e-05,9.8016e-13,3.3333e-05,1,1.834,0,0.834,0
-1.1448,0.0012234,-0.0036218,0.00088208,-0.0089542,-0.00061754,0.00031416,0.0001,1.4674e-12,-2.8264e-12,3.3333e-05,8.6059e-13,3.3333e-05,1,1.836,0,0.836,0
-1.1448,0.0012233,-0.0036218,0.00088204,-0.0089542,-0.00061758,0.00031416,0.0001,8.9234e-13,-2.889e-12,3.3333e-05,7.5136e-13,3.3333e-05,1,1.838,0,0.838,0
-1.1448,0.0012234,-0.0036217,0.00088202,-0.0089542,-0.00061758,0.00031416,0.0001,1.4426e-12,-2.8891e-12,3.3333e-05,6.6361e-13,3.3333e-05,1,1.84,0,0.84,0
-1.1448,0.0012234,-0.0036217,0.00088201,-0.0089542,-0.00061758,0.00031416,0.0001,1.9928e-12,-2.8893e-12,3.3333e-05,5.7585e-13,3.3333e-05,1,1.842,0,0.842,0
-1.1448,0.0012234,-0.0036216,0.00088202,-0.0089541,-0.00061759,0.00031416,0.0001,1.7805e-12,-3.0667e-12,3.3333e-05,6.1682e-13,3.3333e-05,1,1.844,0,0.844,0
-1.1448,0.0012234,-0.0036216,0.00088204,-0.0089541,-0.0006176,0.00031416,0.0001,1.2012e-12,-3.3294e-12,3.3333e-05,7.1972e-13,3.3333e-05,1,1.846,0,0.846,0
-1.1448,0.0012234,-0.0036216,0.00088206,-0.0089541,-0.00061762,0.00031416,0.0001,6.5039e-13,-3.6289e-12,3.3333e-05,8.3985e-13,3.3333e-05,1,1.848,0,0.848,0
-1.1448,0.0012234,-0.0036216,0.00088207,-0.0089541,-0.00061767,0.00031416,0.0001,1.5878e-13,-4.0047e-12,3.3333e-05,9.9579e-13,3.3333e-05,1,1.85,0,0.85,0
-1.1448,0.0012234,-0.0036216,0.00088209,-0.0089541,-0.00061772,0.00031416,0.0001,-3.3281e-13,-4.3805e-12,3.3333e-05,1.1517e-12,3.3333e-05,1,1.852,0,0.852,0
-1.1448,0.0012234,-0.0036216,0.00088208,-0.0089541,-0.00061777,0.00031416,0.0001,-2.4524e-13,-4.6772e-12,3.3333e-05,1.1918e-12,3.3333e-05,1,1.854,0,0.854,0
-1.1448,0.0012234,-0.0036217,0.00088206,-0.0089541,-0.00061781,0.00031416,0.0001,1.2103e-13,-4.9357e-12,3.3333e-05,1.1761e-12,3.3333e-05,1,1.856,0,0.856,0
-1.1448,0.0012234,-0.0036217,0.00088204,-0.0089541,-0.00061783,0.00031416,0.0001,5.0336e-13,-5.0571e-12,3.3333e-05,1.1487e-12,3.3333e-05,1,1.858,0,0.858,0
-1.1448,0.0012234,-0.0036217,0.00088203,-0.0089541,-0.00061781,0.00031416,0.0001,9.1908e-13,-4.8931e-12,3.3333e-05,1.0966e-12,3.3333e-05,1,1.86,0,0.86,0
-1.1448,0.0012234,-0.0036217,0.00088201,-0.0089541,-0.00061778,0.00031416,0.0001,1.3348e-12,-4.7292e-12,3.3333e-05,1.0446e-12,3.3333e-05,1,1.862,0,0.862,0
-1.1448,0.0012234,-0.0036216,0.00088199,-0.0089541,-0.00061774,0.00031416,0.0001,1.4106e-12,-4.3281e-12,3.3333e-05,1.149e-12,3.3333e-05,1,1.864,0,0.864,0
-1.1448,0.0012233,-0.0036216,0.00088197,-0.0089542,-0.00061769,0.00031416,0.0001,1.3229e-12,-3.813e-12,3.3333e-05,1.3286e-12,3.3333e-05,1,1.866,0,0.866,0
-1.1448,0.0012233,-0.0036216,0.00088197,-0.0089542,-0.00061765,0.00031416,0.0001,9.7593e-13,-3.398e-12,3.3333e-05,1.5482e-12,3.3333e-05,1,1.868,0,0.868,0
-1.1448,0.0012233,-0.0036216,0.00088199,-0.0089541,-0.00061763,0.00031416,0.0001,9.0109e-14,-3.1911e-12,3.3333e-05,1.8507e-12,3.3333e-05,1,1.87,0,0.87,0
-1.1448,0.0012233,-0.0036216,0.00088201,-0.0089541,-0.00061762,0.00031416,0.0001,-7.9569e-13,-2.9843e-12,3.3333e-05,2.1532e-12,3.3333e-05,1,1.872,0,0.872,0
-1.1448,0.0012233,-0.0036216,0.00088201,-0.0089541,-0.00061762,0.00031416,0.0001,-9.6236e-13,-3.2635e-12,3.3333e-05,2.1756e-12,3.3333e-05,1,1.874,0,0.874,0
-1.1448,0.0012233,-0.0036216,0.00088201,-0.0089541,-0.00061763,0.00031416,0.0001,-7.8299e-13,-3.7767e-12,3.3333e-05,2.0632e-12,3.3333e-05,1,1.876,0,0.876,0
-1.1448,0.0012233,-0.0036217,0.00088201,-0.0089541,-0.00061762,0.00031416,0.0001,-4.2927e-13,-4.3399e-12,3.3333e-05,1.9167e-12,3.3333e-05,1,1.878,0,0.878,0
-1.1448,0.0012233,-0.0036217,0.00088203,-0.008954,-0.00061759,0.00031416,0.0001,2.8674e-13,-5.0069e-12,3.3333e-05,1.6991e-12,3.3333e-05,1,1.88,0,0.88,0
-1.1448,0.0012233,-0.0036217,0.00088204,-0.008954,-0.00061755,0.00031416,0.0001,1.0028e-12,-5.674e-12,3.3333e-05,1.4815e-12,3.3333e-05,1,1.882,0,0.882,0
-1.1448,0.0012234,-0.0036218,0.00088205,-0.008954,-0.00061752,0.00031416,0.0001,1.2491e-12,-5.8876e-12,3.3333e-05,1.3355e-12,3.3333e-05,1,1.884,0,0.884,0
-1.1448,0.0012234,-0.0036218,0.00088204,-0.008954,-0.0006175,0.00031416,0.0001,1.2695e-12,-5.8831e-12,3.3333e-05,1.2241e-12,3.3333e-05,1,1.886,0,0.886,0
-1.1448,0.0012234,-0.0036218,0.00088203,-0.0089539,-0.00061748,0.00031416,0.0001,1.4015e-12,-5.8338e-12,3.3333e-05,1.1434e-12,3.3333e-05,1,1.888,0,0.888,0
-1.1448,0.0012234,-0.0036218,0.000882,-0.0089539,-0.00061747,0.00031416,0.0001,1.7655e-12,-5.6912e-12,3.3333e-05,1.127e-12,3.3333e-05,1,1.89,0,0.89,0
-1.1448,0.0012234,-0.0036218,0.00088197,-0.0089539,-0.00061746,0.00031416,0.0001,2.1296e-12,-5.5486e-12,3.3333e-05,1.1105e-12,3.3333e-05,1,1.892,0,0.892,0
-1.1448,0.0012234,-0.0036217,0.00088197,-0.0089539,-0.00061745,0.00031416,0.0001,2.3258e-12,-5.4255e-12,3.3333e-05,1.3286e-12,3.3333e-05,1,1.894,0,0.894,0
-1.1448,0.0012234,-0.0036217,0.00088199,-0.0089539,-0.00061743,0.00031416,0.0001,2.4413e-12,-5.3118e-12,3.3333e-05,1.6595e-12,3.3333e-05,1,1.896,0,0.896,0
-1.1448,0.0012234,-0.0036217,0.000882,-0.0089539,-0.00061742,0.00031416,0.0001,2.2138e-12,-5.3206e-12,3.3333e-05,1.8568e-12,3.3333e-05,1,1.898,0,0.898,0
-1.1448,0.0012234,-0.0036217,0.00088202,-0.0089539,-0.00061743,0.00031416,0.0001,1.2733e-12,-5.5843e-12,3.3333e-05,1.7763e-12,3.3333e-05,1,1.9,0,0.9,0
-1.1448,0.0012234,-0.0036217,0.00088204,-0.008954,-0.00061744,0.00031416,0.0001,3.3285e-13,-5.8479e-12,3.3333e-05,1.6958e-12,3.3333e-05,1,1.902,0,0.902,0
-1.1448,0.0012234,-0.0036217,0.00088205,-0.008954,-0.00061743,0.00031416,0.0001,-6.9748e-13,-5.6402e-12,3.3333e-05,1.6455e-12,3.3333e-05,1,1.904,0,0.904,0
-1.1448,0.0012233,-0.0036217,0.00088205,-0.008954,-0.00061741,0.00031416,0.0001,-1.7711e-12,-5.2057e-12,3.3333e-05,1.6098e-12,3.3333e-05,1,1.906,0,0.906,0
-1.1448,0.0012233,-0.0036217,0.00088206,-0.0089541,-0.0006174,0.00031416,0.0001,-2.517e-12,-4.9128e-12,3.3333e-05,1.5846e-12,3.3333e-05,1,1.908,0,0.908,0
-1.1448,0.0012233,-0.0036216,0.00088208,-0.0089541,-0.0006174,0.00031416,0.0001,-2.5819e-12,-4.9141e-12,3.3333e-05,1.5813e-12,3.3333e-05,1,1.91,0,0.91,0
-1.1448,0.0012233,-0.0036216,0.00088211,-0.0089541,-0.0006174,0.00031416,0.0001,-2.6468e-12,-4.9154e-12,3.3333e-05,1.578e-12,3.3333e-05,1,1.912,0,0.912,0
-1.1448,0.0012233,-0.0036216,0.00088211,-0.0089541,-0.0006174,0.00031416,0.0001,-2.554e-12,-4.9056e-12,3.3333e-05,1.5994e-12,3.3333e-05,1,1.914,0,0.914,0
-1.1448,0.0012233,-0.0036216,0.0008821,-0.0089541,-0.0006174,0.00031416,0.0001,-2.3854e-12,-4.8905e-12,3.3333e-05,1.6328e-12,3.3333e-05,1,1.916,0,0.916,0
-1.1448,0.0012233,-0.0036216,0.00088209,-0.008954,-0.00061741,0.00031416,0.0001,-2.0877e-12,-4.8264e-12,3.3333e-05,1.6963e-12,3.3333e-05,1,1.918,0,0.918,0
-1.1448,0.0012233,-0.0036217,0.00088206,-0.008954,-0.00061743,0.00031416,0.0001,-1.522e-12,-4.6604e-12,3.3333e-05,1.8226e-12,3.3333e-05,1,1.92,0,0.92,0
-1.1448,0.0012233,-0.0036217,0.00088203,-0.008954,-0.00061745,0.00031416,0.0001,-9.5627e-13,-4.4945e-12,3.3333e-05,1.9488e-12,3.3333e-05,1,1.922,0,0.922,0
-1.1448,0.0012233,-0.0036217,0.000882,-0.008954,-0.00061749,0.00031416,0.0001,-1.6125e-13,-4.6285e-12,3.3333e-05,1.8304e-12,3.3333e-05,1,1.924,0,0.924,0
-1.1448,0.0012233,-0.0036217,0.00088198,-0.008954,-0.00061755,0.00031416,0.0001,7.4408e-13,-4.9069e-12,3.3333e-05,1.5942e-12,3.3333e-05,1,1.926,0,0.926,0
-1.1448,0.0012233,-0.0036218,0.00088196,-0.008954,-0.00061759,0.00031416,0.0001,1.378e-12,-5.0737e-12,3.3333e-05,1.4583e-12,3.3333e-05,1,1.928,0,0.928,0
-1.1448,0.0012234,-0.0036218,0.00088195,-0.008954,-0.00061761,0.00031416,0.0001,1.4477e-12,-5.0087e-12,3.3333e-05,1.5308e-12,3.3333e-05,1,1.93,0,0.93,0
-1.1448,0.0012234,-0.0036218,0.00088193,-0.008954,-0.00061762,0.00031416,0.0001,1.5175e-12,-4.9436e-12,3.3333e-05,1.6033e-12,3.3333e-05,1,1.932,0,0.932,0
-1.1448,0.0012234,-0.0036217,0.00088195,-0.0089541,-0.00061763,0.00031416,0.0001,1.5382e-12,-4.7572e-12,3.3333e-05,1.5601e-12,3.3333e-05,1,1.934,0,0.934,0
-1.1448,0.0012234,-0.0036217,0.00088198,-0.0089541,-0.00061763,0.00031416,0.0001,1.5352e-12,-4.5122e-12,3.3333e-05,1.4611e-12,3.3333e-05,1,1.936,0,0.936,0
-1.1448,0.0012233,-0.0036217,0.00088201,-0.0089541,-0.00061764,0.00031416,0.0001,1.6865e-12,-4.1869e-12,3.3333e-05,1.3404e-12,3.3333e-05,1,1.938,0,0.938,0
-1.1448,0.0012234,-0.0036216,0.00088204,-0.0089541,-0.00061764,0.00031416,0.0001,2.1584e-12,-3.6946e-12,3.3333e-05,1.1746e-12,3.3333e-05,1,1.94,0,0.94,0
-1.1448,0.0012234,-0.0036216,0.00088206,-0.0089541,-0.00061765,0.00031416,0.0001,2.6302e-12,-3.2023e-12,3.3333e-05,1.0088e-12,3.3333e-05,1,1.942,0,0.942,0
-1.1448,0.0012234,-0.0036216,0.00088206,-0.0089541,-0.00061764,0.00031416,0.0001,3.4093e-12,-3.0765e-12,3.3333e-05,1.1829e-12,3.3333e-05,1,1.944,0,0.944,0
-1.1448,0.0012234,-0.0036216,0.00088205,-0.008954,-0.00061762,0.00031416,0.0001,4.3362e-12,-3.1272e-12,3.3333e-05,1.5206e-12,3.3333e-05,1,1.946,0,0.946,0
-1.1448,0.0012234,-0.0036216,0.00088203,-0.008954,-0.00061761,0.00031416,0.0001,5.0759e-12,-3.2377e-12,3.3333e-05,1.8302e-12,3.3333e-05,1,1.948,0,0.948,0
-1.1448,0.0012235,-0.0036216,0.000882,-0.0089539,-0.00061761,0.00031416,0.0001,5.4261e-12,-3.4725e-12,3.3333e-05,2.0813e-12,3.3333e-05,1,1.95,0,0.95,0
-1.1448,0.0012235,-0.0036216,0.00088197,-0.0089539,-0.00061761,0.00031416,0.0001,5.7764e-12,-3.7074e-12,3.3333e-05,2.3323e-12,3.3333e-05,1,1.952,0,0.952,0
-1.1448,0.0012235,-0.0036216,0.00088195,-0.0089539,-0.00061762,0.00031416,0.0001,5.0225e-12,-3.7689e-12,3.3333e-05,2.3309e-12,3.3333e-05,1,1.954,0,0.954,0
-1.1448,0.0012235,-0.0036216,0.00088193,-0.0089539,-0.00061764,0.00031416,0.0001,3.7373e-12,-3.747e-12,3.3333e-05,2.2079e-12,3.3333e-05,1,1.956,0,0.956,0
-1.1448,0.0012235,-0.0036216,0.00088193,-0.0089539,-0.00061764,0.00031416,0.0001,2.6036e-12,-3.7757e-12,3.3333e-05,2.1416e-12,3.3333e-05,1,1.958,0,0.958,0
-1.1448,0.0012234,-0.0036217,0.00088198,-0.0089539,-0.00061761,0.00031416,0.0001,1.7845e-12,-3.9094e-12,3.3333e-05,2.1929e-12,3.3333e-05,1,1.96,0,0.96,0
-1.1448,0.0012234,-0.0036217,0.00088202,-0.0089539,-0.00061758,0.00031416,0.0001,9.6538e-13,-4.0432e-12,3.3333e-05,2.2443e-12,3.3333e-05,1,1.962,0,0.962,0
-1.1448,0.0012234,-0.0036217,0.00088207,-0.0089539,-0.00061755,0.00031416,0.0001,7.3945e-13,-3.93e-12,3.3333e-05,2.2764e-12,3.3333e-05,1,1.964,0,0.964,0
-1.1448,0.0012234,-0.0036216,0.00088212,-0.0089539,-0.00061752,0.00031416,0.0001,7.9894e-13,-3.6981e-12,3.3333e-05,2.2992e-12,3.3333e-05,1,1.966,0,0.966,0
-1.1448,0.0012234,-0.0036216,0.00088216,-0.0089539,-0.0006175,0.00031416,0.0001,1.0671e-12,-3.6867e-12,3.3333e-05,2.2574e-12,3.3333e-05,1,1.968,0,0.968,0
-1.1448,0.0012234,-0.0036216,0.00088217,-0.0089539,-0.00061752,0.00031416,0.0001,1.7691e-12,-4.1336e-12,3.3333e-05,2.081e-12,3.3333e-05,1,1.97,0,0.97,0
-1.1448,0.0012234,-0.0036216,0.00088218,-0.008954,-0.00061755,0.00031416,0.0001,2.4711e-12,-4.5805e-12,3.3333e-05,1.9046e-12,3.3333e-05,1,1.972,0,0.972,0
-1.1448,0.0012234,-0.0036216,0.00088215,-0.008954,-0.00061757,0.00031416,0.0001,2.5319e-12,-4.3526e-12,3.3333e-05,1.9503e-12,3.3333e-05,1,1.974,0,0.974,0
-1.1448,0.0012234,-0.0036216,0.0008821,-0.008954,-0.0006176,0.00031416,0.0001,2.3527e-12,-3.8721e-12,3.3333e-05,2.0791e-12,3.3333e-05,1,1.976,0,0.976,0
-1.1448,0.0012234,-0.0036216,0.00088206,-0.0089539,-0.00061759,0.00031416,0.0001,2.1108e-12,-3.6648e-12,3.3333e-05,2.2236e-12,3.3333e-05,1,1.978,0,0.978,0
-1.1448,0.0012234,-0.0036216,0.00088204,-0.0089539,-0.00061756,0.00031416,0.0001,1.8139e-12,-3.6968e-12,3.3333e-05,2.3816e-12,3.3333e-05,1,1.98,0,0.98,0
-1.1448,0.0012233,-0.0036216,0.00088202,-0.0089538,-0.00061753,0.00031416,0.0001,1.5171e-12,-3.7288e-12,3.3333e-05,2.5396e-12,3.3333e-05,1,1.982,0,0.982,0
-1.1448,0.0012233,-0.0036216,0.00088202,-0.0089538,-0.0006175,0.00031416,0.0001,1.6787e-12,-3.7254e-12,3.3333e-05,2.5315e-12,3.3333e-05,1,1.984,0,0.984,0
-1.1448,0.0012233,-0.0036215,0.00088202,-0.0089539,-0.00061747,0.00031416,0.0001,1.5513e-12,-3.634e-12,3.3333e-05,2.4701e-12,3.3333e-05,1,1.986,0,0.986,0
-1.1448,0.0012233,-0.0036215,0.00088201,-0.0089539,-0.00061743,0.00031416,0.0001,5.7882e-13,-3.299e-12,3.3333e-05,2.2717e-12,3.3333e-05,1,1.988,0,0.988,0
-1.1448,0.0012232,-0.0036215,0.00088199,-0.008954,-0.0006174,0.00031416,0.0001,-3.9372e-13,-2.9639e-12,3.3333e-05,2.0733e-12,3.3333e-05,1,1.99,0,0.99,0
-1.1448,0.0012233,-0.0036215,0.000882,-0.008954,-0.0006174,0.00031416,0.0001,-4.4894e-13,-2.6798e-12,3.3333e-05,1.8324e-12,3.3333e-05,1,1.992,0,0.992,0
-1.1448,0.0012233,-0.0036215,0.00088202,-0.0089541,-0.00061742,0.00031416,0.0001,-3.2289e-13,-2.4057e-12,3.3333e-05,1.583e-12,3.3333e-05,1,1.994,0,0.994,0
-1.1448,0.0012233,-0.0036216,0.00088204,-0.0089541,-0.00061743,0.00031416,0.0001,-1.9685e-13,-2.1316e-12,3.3333e-05,1.3337e-12,3.3333e-05,1,1.996,0,0.996,0
-1.1448,0.0012233,-0.0036216,0.00088205,-0.0089541,-0.00061745,0.00031416,0.0001,-7.08e-14,-1.8574e-12,3.3333e-05,1.0844e-12,3.3333e-05,1,1.998,0,0.998,0
-1.1448,0.0012233,-0.0036216,0.00088207,-0.0089542,-0.00061746,0.00031416,0.0001,5.5245e-14,-1.5833e-12,3.3333e-05,8.3502e-13,3.3333e-05,1,2,0,1,0
