"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1399,0.0064636,-0.0018616,-0.0072986,-0.0079491,-0.0073244,0.00031497,0.00010026,2.0807e-07,-8.4381e-08,3.343e-05,-1.4333e-07,3.3438e-05,1,2.4749,0.75,0.75,0
-1.1395,0.0075357,-0.0015387,-0.0085356,-0.0094421,-0.0074485,0.00031486,0.00010022,2.3907e-07,-4.85e-08,3.3406e-05,-1.6419e-07,3.3436e-05,1,2.4777,0.752,0.752,0
-1.1394,0.0077154,-0.0021445,-0.0060707,-0.014454,-0.010132,0.00031484,0.00010022,2.412e-07,-5.9646e-08,3.3414e-05,-1.8022e-07,3.3422e-05,1,2.4805,0.754,0.754,0
-1.1396,0.0073598,-0.0033073,-0.0013851,-0.021577,-0.01435,0.00031487,0.00010023,2.2601e-07,-9.9003e-08,3.344e-05,-1.9335e-07,3.3403e-05,1,2.4834,0.756,0.756,0
-1.1397,0.0071527,-0.0043941,0.0034105,-0.028216,-0.01878,0.00031489,0.00010023,2.133e-07,-1.3734e-07,3.3464e-05,-2.0723e-07,3.3383e-05,1,2.4862,0.758,0.758,0
-1.14,0.0077816,-0.0046702,0.0073809,-0.028447,-0.021831,0.00031497,0.00010026,2.2694e-07,-1.5927e-07,3.3493e-05,-2.1695e-07,3.3375e-05,1,2.489,0.76,0.76,0
-1.1407,0.0088588,-0.0042586,0.0099554,-0.02281,-0.022443,0.00031517,0.00010032,2.6294e-07,-1.6535e-07,3.354e-05,-2.189e-07,3.3377e-05,1,2.4918,0.762,0.762,0
-1.1412,0.0098832,-0.0038031,0.012112,-0.017089,-0.02295,0.00031533,0.00010037,2.9831e-07,-1.6826e-07,3.3581e-05,-2.1985e-07,3.3378e-05,1,2.4947,0.764,0.764,0
-1.1415,0.010487,-0.0032971,0.012763,-0.012427,-0.022737,0.00031543,0.0001004,3.1963e-07,-1.6283e-07,3.3603e-05,-2.1611e-07,3.338e-05,1,2.4975,0.766,0.766,0
-1.142,0.0105,-0.0015705,0.010533,-0.0088395,-0.018961,0.00031561,0.00010046,3.3014e-07,-1.0204e-07,3.3634e-05,-1.8174e-07,3.3396e-05,1,2.5003,0.768,0.768,0
-1.1425,0.010528,0.00028385,0.0081571,-0.0050555,-0.01496,0.0003158,0.00010052,3.4261e-07,-3.6236e-08,3.3668e-05,-1.4504e-07,3.3413e-05,1,2.5032,0.77,0.77,0
-1.143,0.010309,0.002094,0.0057336,-0.0023707,-0.010953,0.00031599,0.00010058,3.4723e-07,2.8785e-08,3.3697e-05,-1.1246e-07,3.3431e-05,1,2.506,0.772,0.772,0
-1.1435,0.0081959,0.0035652,0.0029453,-0.0081098,-0.0069033,0.0003161,0.00010062,2.9162e-07,8.7789e-08,3.3695e-05,-1.1148e-07,3.3461e-05,1,2.5088,0.774,0.774,0
-1.1436,0.0058882,0.0048498,0.00019772,-0.013844,-0.0037357,0.00031615,0.00010063,2.2775e-07,1.4178e-07,3.3667e-05,-1.0329e-07,3.3502e-05,1,2.5116,0.776,0.776,0
-1.1435,0.0034417,0.0060011,-0.0025206,-0.019575,-0.0011986,0.00031616,0.00010064,1.5797e-07,1.9219e-07,3.362e-05,-8.9946e-08,3.3553e-05,1,2.5145,0.778,0.778,0
-1.1424,0.0025901,0.0050859,-0.0043846,-0.022844,-0.0026381,0.00031583,0.00010053,1.2495e-07,1.7461e-07,3.3539e-05,-1.3088e-07,3.3551e-05,1,2.5173,0.78,0.78,0
-1.1413,0.0018303,0.0040518,-0.0061994,-0.025971,-0.0043066,0.00031549,0.00010042,9.4055e-08,1.5312e-07,3.3456e-05,-1.7493e-07,3.3547e-05,1,2.5201,0.782,0.782,0
-1.14,0.001291,0.0026433,-0.0083154,-0.028438,-0.0061742,0.00031509,0.0001003,7.0382e-08,1.1751e-07,3.3367e-05,-2.194e-07,3.3534e-05,1,2.523,0.784,0.784,0
-1.1388,0.0036265,0.0012181,-0.0095956,-0.026663,-0.008326,0.00031473,0.00010018,1.3062e-07,7.225e-08,3.3318e-05,-2.4976e-07,3.3492e-05,1,2.5258,0.786,0.786,0
-1.1378,0.006525,0.00024452,-0.01086,-0.02404,-0.0099509,0.00031444,0.00010009,2.0633e-07,3.9876e-08,3.3286e-05,-2.7315e-07,3.3449e-05,1,2.5286,0.788,0.788,0
-1.1369,0.0093335,-0.00057524,-0.012666,-0.021209,-0.011083,0.00031414,9.9995e-05,2.7908e-07,1.1572e-08,3.3254e-05,-2.9369e-07,3.3405e-05,1,2.5314,0.79,0.79,0
-1.1371,0.010756,-0.00013636,-0.011985,-0.022114,-0.011038,0.00031425,0.00010003,3.1623e-07,1.8695e-08,3.3293e-05,-2.9275e-07,3.3392e-05,1,2.5343,0.792,0.792,0
-1.1384,0.010738,0.001738,-0.0096691,-0.025693,-0.0096566,0.00031465,0.00010016,3.1415e-07,6.6985e-08,3.3393e-05,-2.7687e-07,3.3396e-05,1,2.5371,0.794,0.794,0
-1.1396,0.010674,0.0036637,-0.0073518,-0.029292,-0.0082282,0.00031506,0.00010029,3.1074e-07,1.1678e-07,3.3495e-05,-2.6091e-07,3.3399e-05,1,2.5399,0.796,0.796,0
-1.1406,0.009406,0.0046366,-0.0046296,-0.031383,-0.0079048,0.00031537,0.00010038,2.7315e-07,1.4608e-07,3.3555e-05,-2.4212e-07,3.3417e-05,1,2.5428,0.798,0.798,0
-1.1413,0.0065783,0.0043766,-0.0013833,-0.031524,-0.0090112,0.00031554,0.00010044,1.9133e-07,1.4884e-07,3.3564e-05,-2.1968e-07,3.3453e-05,1,2.5456,0.8,0.8,0
-1.1424,0.0038118,0.0047023,0.0012315,-0.031535,-0.0085807,0.00031584,0.00010053,1.0803e-07,1.6092e-07,3.3593e-05,-1.9212e-07,3.3498e-05,1,2.5484,0.802,0.802,0
-1.1432,0.001599,0.0047352,0.0028443,-0.030703,-0.0077704,0.00031608,0.00010061,4.2026e-08,1.5694e-07,3.3621e-05,-1.6913e-07,3.3533e-05,1,2.5512,0.804,0.804,0
-1.1428,0.00079777,0.0028509,0.0028885,-0.02779,-0.008823,0.00031596,0.00010057,2.6586e-08,9.1003e-08,3.3604e-05,-1.6843e-07,3.3519e-05,1,2.5541,0.806,0.806,0
-1.1425,-3.5037e-06,0.00096645,0.0029327,-0.024878,-0.0098756,0.00031585,0.00010054,1.1147e-08,2.5065e-08,3.3587e-05,-1.6773e-07,3.3506e-05,1,2.5569,0.808,0.808,0
-1.1421,-0.00069567,-0.00075632,0.0022989,-0.021878,-0.010263,0.00031574,0.0001005,-1.1345e-10,-3.2429e-08,3.3569e-05,-1.6472e-07,3.3495e-05,1,2.5597,0.81,0.81,0
-1.1417,-0.00092161,-0.0010864,-0.0026243,-0.020469,-0.0066731,0.0003156,0.00010046,-9.9793e-09,-3.8258e-08,3.3544e-05,-1.5789e-07,3.3485e-05,1,2.5626,0.812,0.812,0
-1.1412,-0.0012027,-0.0013318,-0.0076974,-0.019188,-0.0029721,0.00031546,0.00010041,-2.1833e-08,-4.2912e-08,3.3521e-05,-1.4988e-07,3.3473e-05,1,2.5654,0.814,0.814,0
-1.1408,-0.0014837,-0.0015773,-0.01277,-0.017907,0.00072878,0.00031533,0.00010037,-3.3686e-08,-4.7566e-08,3.3497e-05,-1.4187e-07,3.3461e-05,1,2.5682,0.816,0.816,0
-1.1405,-0.0013168,-0.0011905,-0.013293,-0.017877,0.00048947,0.00031524,0.00010035,-4.3163e-08,-3.8246e-08,3.3463e-05,-1.317e-07,3.3475e-05,1,2.571,0.818,0.818,0
-1.1399,-0.0012095,-0.00079587,-0.013663,-0.018358,-0.00095718,0.00031505,0.00010028,-4.9443e-08,-2.5738e-08,3.3428e-05,-1.202e-07,3.3458e-05,1,2.5739,0.82,0.82,0
-1.1393,-0.001109,-0.0004043,-0.014049,-0.018868,-0.0024684,0.00031484,0.00010022,-5.5506e-08,-1.308e-08,3.3394e-05,-1.0861e-07,3.3439e-05,1,2.5767,0.822,0.822,0
-1.1391,-0.00013881,-0.00041562,-0.012988,-0.014964,-0.0041379,0.00031479,0.0001002,-3.0424e-08,-1.4494e-08,3.3387e-05,-9.4779e-08,3.3434e-05,1,2.5795,0.824,0.824,0
-1.139,0.0011114,-0.00055666,-0.011462,-0.0096401,-0.0058584,0.00031479,0.0001002,4.6854e-09,-2.0438e-08,3.3388e-05,-8.0233e-08,3.3432e-05,1,2.5824,0.826,0.826,0
-1.1389,0.0016467,-0.00067384,-0.010122,-0.0068752,-0.0075694,0.00031479,0.0001002,1.9804e-08,-3.1129e-08,3.3385e-05,-6.5256e-08,3.3435e-05,1,2.5852,0.828,0.828,0
-1.1388,0.0014491,-0.00086976,-0.010272,-0.0080745,-0.0076397,0.00031479,0.0001002,2.3317e-08,-3.7252e-08,3.3381e-05,-5.6742e-08,3.344e-05,1,2.588,0.83,0.83,0
-1.1388,0.0010675,-0.0011323,-0.011387,-0.010878,-0.0065579,0.00031479,0.0001002,2.7946e-08,-3.795e-08,3.3378e-05,-5.2984e-08,3.3444e-05,1,2.5908,0.832,0.832,0
-1.1388,0.00068586,-0.0013948,-0.012501,-0.013681,-0.0054762,0.0003148,0.0001002,3.2575e-08,-3.8648e-08,3.3376e-05,-4.9226e-08,3.3447e-05,1,2.5937,0.834,0.834,0
-1.1386,0.00011631,-0.0015995,-0.013615,-0.01608,-0.0048415,0.00031476,0.00010019,2.4032e-08,-4.1164e-08,3.3371e-05,-5.6113e-08,3.3441e-05,1,2.5965,0.836,0.836,0
-1.1383,-0.00030288,-0.0018598,-0.013883,-0.017933,-0.0055935,0.00031466,0.00010016,4.8619e-09,-5.0388e-08,3.3359e-05,-8.6629e-08,3.3429e-05,1,2.5993,0.838,0.838,0
-1.1379,-0.00072207,-0.0021202,-0.01415,-0.019787,-0.0063456,0.00031457,0.00010013,-1.4309e-08,-5.9612e-08,3.3347e-05,-1.1714e-07,3.3417e-05,1,2.6022,0.84,0.84,0
-1.1377,-0.0008595,-0.0022648,-0.013683,-0.02059,-0.007494,0.0003145,0.00010011,-2.5661e-08,-6.5305e-08,3.3337e-05,-1.4347e-07,3.3411e-05,1,2.605,0.842,0.842,0
-1.1378,-0.0001371,-0.0020563,-0.010973,-0.018191,-0.0098519,0.00031452,0.00010012,-1.3155e-08,-6.0219e-08,3.333e-05,-1.5701e-07,3.3423e-05,1,2.6078,0.844,0.844,0
-1.1378,0.00082804,-0.001674,-0.010276,-0.016758,-0.010512,0.00031451,0.00010011,4.2977e-09,-5.3666e-08,3.3325e-05,-1.7726e-07,3.3427e-05,1,2.6106,0.846,0.846,0
-1.1379,0.0018436,-0.0013147,-0.0094866,-0.015383,-0.011154,0.00031452,0.00010011,2.439e-08,-4.7872e-08,3.3322e-05,-1.9536e-07,3.343e-05,1,2.6135,0.848,0.848,0
-1.1385,0.0032855,-0.0013596,-0.0060989,-0.013999,-0.012819,0.00031467,0.00010016,7.2521e-08,-5.2249e-08,3.3355e-05,-1.8269e-07,3.3436e-05,1,2.6163,0.85,0.85,0
-1.139,0.0047275,-0.0014044,-0.0027113,-0.012616,-0.014485,0.00031482,0.00010021,1.2065e-07,-5.6626e-08,3.3389e-05,-1.7001e-07,3.3442e-05,1,2.6191,0.852,0.852,0
-1.1395,0.0061669,-0.0010833,-0.00067149,-0.0093771,-0.015178,0.00031494,0.00010025,1.7167e-07,-4.8939e-08,3.3427e-05,-1.5526e-07,3.3433e-05,1,2.622,0.854,0.854,0
-1.1396,0.0065018,0.00010019,-0.0044812,-0.0063156,-0.01106,0.00031497,0.00010026,1.9962e-07,-1.6751e-08,3.3437e-05,-1.3312e-07,3.3431e-05,1,2.6248,0.856,0.856,0
-1.1397,0.0067236,0.0013482,-0.0088025,-0.0033928,-0.0065119,0.000315,0.00010027,2.2501e-07,1.7164e-08,3.3443e-05,-1.1037e-07,3.3431e-05,1,2.6276,0.858,0.858,0
-1.1396,0.00695,0.0026636,-0.013738,-0.002476,-0.0018035,0.00031498,0.00010026,2.4954e-07,5.5706e-08,3.3444e-05,-9.2618e-08,3.3426e-05,1,2.6304,0.86,0.86,0
-1.1391,0.0061981,0.0025561,-0.017656,-0.0030535,0.00074377,0.00031488,0.00010023,2.2116e-07,5.5692e-08,3.3419e-05,-9.0688e-08,3.3425e-05,1,2.6333,0.862,0.862,0
-1.1387,0.0049613,0.0020605,-0.020207,-0.006202,0.0019978,0.0003148,0.0001002,1.6793e-07,5.5656e-08,3.3387e-05,-1.0386e-07,3.3438e-05,1,2.6361,0.864,0.864,0
-1.1383,0.0037245,0.001565,-0.022759,-0.0093504,0.0032518,0.00031473,0.00010018,1.147e-07,5.5619e-08,3.3356e-05,-1.1704e-07,3.3451e-05,1,2.6389,0.866,0.866,0
-1.1381,0.0031775,0.0010831,-0.022607,-0.0096501,0.0025554,0.00031468,0.00010017,9.1532e-08,4.867e-08,3.3342e-05,-1.329e-07,3.3452e-05,1,2.6418,0.868,0.868,0
-1.1381,0.0031566,0.0006117,-0.020393,-0.0077771,0.00037159,0.00031465,0.00010016,9.1301e-08,3.6449e-08,3.3341e-05,-1.5081e-07,3.3443e-05,1,2.6446,0.87,0.87,0
-1.1378,0.0032386,-0.0001711,-0.01831,-0.0075812,-0.0026578,0.00031452,0.00010011,9.958e-08,1.0966e-08,3.3332e-05,-1.5679e-07,3.3418e-05,1,2.6474,0.872,0.872,0
-1.1377,0.0034567,0.00019034,-0.017049,-0.0085651,-0.0040923,0.00031449,0.0001001,1.1123e-07,1.9958e-08,3.3335e-05,-1.526e-07,3.3405e-05,1,2.6502,0.874,0.874,0
-1.1381,0.003873,0.0023102,-0.017026,-0.011209,-0.003044,0.0003146,0.00010014,1.2734e-07,8.2227e-08,3.3355e-05,-1.3391e-07,3.3414e-05,1,2.6531,0.876,0.876,0
-1.1384,0.0042894,0.0044302,-0.017002,-0.013853,-0.0019956,0.00031472,0.00010018,1.4345e-07,1.445e-07,3.3375e-05,-1.1521e-07,3.3422e-05,1,2.6559,0.878,0.878,0
-1.1391,0.0036316,0.0067349,-0.01674,-0.018044,-0.00040819,0.00031491,0.00010024,1.2246e-07,2.1361e-07,3.3392e-05,-9.2866e-08,3.3453e-05,1,2.6587,0.88,0.88,0
-1.1403,0.0023429,0.0086611,-0.015292,-0.020915,0.0018012,0.00031529,0.00010036,7.8338e-08,2.7796e-07,3.341e-05,-6.4667e-08,3.3532e-05,1,2.6616,0.882,0.882,0
-1.1414,0.00093959,0.010591,-0.013873,-0.023994,0.0038467,0.00031565,0.00010047,3.104e-08,3.4093e-07,3.3428e-05,-3.2389e-08,3.3607e-05,1,2.6644,0.884,0.884,0
-1.1426,-0.00036852,0.01239,-0.012579,-0.026879,0.0058387,0.00031599,0.00010058,-1.2342e-08,3.9945e-07,3.3444e-05,-2.5675e-09,3.3677e-05,1,2.6672,0.886,0.886,0
-1.1426,-0.00020219,0.011812,-0.012914,-0.027038,0.00626,0.00031597,0.00010057,3.38e-09,3.8112e-07,3.3439e-05,-1.4402e-08,3.3677e-05,1,2.67,0.888,0.888,0
-1.1424,-0.00023267,0.010618,-0.012224,-0.028277,0.0049864,0.0003159,0.00010055,7.3585e-09,3.5272e-07,3.3436e-05,-3.0005e-08,3.3663e-05,1,2.6729,0.89,0.89,0
-1.1422,-0.00026315,0.0094239,-0.011535,-0.029516,0.0037127,0.00031583,0.00010053,1.1337e-08,3.2432e-07,3.3433e-05,-4.5608e-08,3.365e-05,1,2.6757,0.892,0.892,0
-1.1415,-1.1252e-05,0.0070612,-0.010811,-0.031663,0.00098756,0.00031565,0.00010048,1.8817e-08,2.5628e-07,3.3408e-05,-6.7552e-08,3.363e-05,1,2.6785,0.894,0.894,0
-1.1408,0.00027633,0.0045509,-0.010083,-0.033925,-0.001921,0.00031546,0.00010041,2.674e-08,1.8323e-07,3.338e-05,-9.0299e-08,3.3609e-05,1,2.6813,0.896,0.896,0
-1.1398,0.0011141,0.0013291,-0.00913,-0.031404,-0.0059678,0.00031515,0.00010032,4.639e-08,7.6817e-08,3.3357e-05,-9.4768e-08,3.3555e-05,1,2.6842,0.898,0.898,0
-1.1392,0.0023825,-0.0012021,-0.0063173,-0.029552,-0.01047,0.00031495,0.00010025,7.8316e-08,-1.7391e-08,3.3358e-05,-9.8119e-08,3.35e-05,1,2.687,0.9,0.9,0
-1.1388,0.0038115,-0.0034508,-0.0027776,-0.02804,-0.015132,0.00031478,0.0001002,1.1488e-07,-1.0628e-07,3.3369e-05,-1.0132e-07,3.3445e-05,1,2.6898,0.902,0.902,0
-1.1385,0.0052404,-0.0056995,0.000762,-0.026527,-0.019795,0.00031461,0.00010014,1.5145e-07,-1.9517e-07,3.338e-05,-1.0452e-07,3.339e-05,1,2.6927,0.904,0.904,0
-1.1388,0.0069818,-0.0055931,0.002701,-0.021128,-0.020684,0.00031469,0.00010017,2.052e-07,-2.0916e-07,3.3419e-05,-1.0073e-07,3.337e-05,1,2.6955,0.906,0.906,0
-1.1397,0.0090619,-0.0036781,0.0036458,-0.012015,-0.018888,0.00031496,0.00010026,2.7472e-07,-1.6472e-07,3.3484e-05,-8.966e-08,3.3375e-05,1,2.6983,0.908,0.908,0
-1.1406,0.011142,-0.0017631,0.0045906,-0.0029019,-0.017092,0.00031523,0.00010034,3.4424e-07,-1.2027e-07,3.3548e-05,-7.8592e-08,3.3379e-05,1,2.7011,0.91,0.91,0
-1.1411,0.011895,0.00010363,0.0028154,0.0039821,-0.01407,0.00031539,0.00010039,3.7788e-07,-6.0145e-08,3.3578e-05,-6.4771e-08,3.3389e-05,1,2.704,0.912,0.912,0
-1.1407,0.010749,0.0019673,-0.0030855,0.0075549,-0.0090753,0.00031538,0.00010039,3.6369e-07,2.6825e-08,3.356e-05,-4.3247e-08,3.3407e-05,1,2.7068,0.914,0.914,0
-1.1407,0.010262,0.0040082,-0.0081852,0.011947,-0.0041815,0.00031544,0.00010041,3.7545e-07,1.1627e-07,3.3561e-05,-1.4348e-08,3.3421e-05,1,2.7096,0.916,0.916,0
-1.1404,0.0094843,0.0055594,-0.012575,0.013455,-0.00067471,0.00031541,0.0001004,3.6986e-07,1.8554e-07,3.3547e-05,2.5824e-09,3.3427e-05,1,2.7125,0.918,0.918,0
-1.1392,0.0076011,0.0052502,-0.014266,0.0039988,-0.0024378,0.00031503,0.00010028,2.9837e-07,1.7815e-07,3.3472e-05,-2.5965e-08,3.3406e-05,1,2.7153,0.92,0.92,0
-1.1381,0.005718,0.004941,-0.015957,-0.0054567,-0.0042008,0.00031465,0.00010016,2.2689e-07,1.7075e-07,3.3397e-05,-5.4512e-08,3.3384e-05,1,2.7181,0.922,0.922,0
-1.1371,0.0040113,0.0048638,-0.0182,-0.013276,-0.0048968,0.00031434,0.00010006,1.625e-07,1.7878e-07,3.3332e-05,-8.112e-08,3.3373e-05,1,2.7209,0.924,0.924,0
-1.1372,0.0037974,0.0058728,-0.018961,-0.020423,-0.0038112,0.00031435,0.00010006,1.3606e-07,2.0158e-07,3.3335e-05,-9.4897e-08,3.337e-05,1,2.7238,0.926,0.926,0
-1.1373,0.0035834,0.0068817,-0.019723,-0.02757,-0.0027256,0.00031436,0.00010006,1.0963e-07,2.2439e-07,3.3338e-05,-1.0867e-07,3.3368e-05,1,2.7266,0.928,0.928,0
-1.1375,0.0034262,0.0078027,-0.02017,-0.034109,-0.0018571,0.00031438,0.00010007,8.7331e-08,2.4469e-07,3.3345e-05,-1.2278e-07,3.3365e-05,1,2.7294,0.93,0.93,0
-1.1378,0.0036502,0.0073223,-0.019199,-0.03281,-0.0017875,0.00031453,0.00010012,9.4585e-08,2.3713e-07,3.3359e-05,-1.1575e-07,3.3389e-05,1,2.7323,0.932,0.932,0
-1.1381,0.0041852,0.0060337,-0.01762,-0.028417,-0.0026232,0.00031467,0.00010016,1.1716e-07,2.0811e-07,3.3373e-05,-1.0906e-07,3.3413e-05,1,2.7351,0.934,0.934,0
-1.1383,0.0047201,0.0047452,-0.016041,-0.024025,-0.0034589,0.00031482,0.00010021,1.3974e-07,1.7909e-07,3.3387e-05,-1.0237e-07,3.3437e-05,1,2.7379,0.936,0.936,0
-1.1383,0.0048599,0.0040036,-0.016053,-0.021527,-0.0034426,0.00031484,0.00010022,1.4626e-07,1.5778e-07,3.3382e-05,-1.0791e-07,3.3448e-05,1,2.7407,0.938,0.938,0
-1.138,0.0044517,0.0029599,-0.016376,-0.020939,-0.0040248,0.00031475,0.00010019,1.3518e-07,1.2405e-07,3.3368e-05,-1.1342e-07,3.3438e-05,1,2.7436,0.94,0.94,0
-1.1373,0.0032066,0.00072342,-0.015866,-0.02277,-0.006748,0.0003145,0.00010011,1.0044e-07,5.5393e-08,3.335e-05,-1.0719e-07,3.3393e-05,1,2.7464,0.942,0.942,0
-1.1366,0.0027802,-0.00090991,-0.015988,-0.024348,-0.0087064,0.00031429,0.00010004,8.8149e-08,1.0381e-08,3.3324e-05,-1.0436e-07,3.3365e-05,1,2.7492,0.944,0.944,0
-1.1359,0.0030834,-0.0020058,-0.016674,-0.025698,-0.0099835,0.0003141,9.9981e-05,9.5862e-08,-1.3563e-08,3.329e-05,-1.0457e-07,3.3351e-05,1,2.7521,0.946,0.946,0
-1.1353,0.0033866,-0.0031018,-0.017361,-0.027049,-0.011261,0.00031391,9.9921e-05,1.0358e-07,-3.7507e-08,3.3256e-05,-1.0477e-07,3.3337e-05,1,2.7549,0.948,0.948,0
-1.1355,0.0035847,-0.0028205,-0.016433,-0.026376,-0.011579,0.00031393,9.9927e-05,1.0717e-07,-5.4482e-08,3.3258e-05,-1.0609e-07,3.3339e-05,1,2.7577,0.95,0.95,0
-1.1362,0.0050965,-0.0020421,-0.014669,-0.020948,-0.011177,0.00031409,9.9978e-05,1.5253e-07,-5.7468e-08,3.3274e-05,-1.0733e-07,3.3362e-05,1,2.7605,0.952,0.952,0
-1.1368,0.0063001,-0.001564,-0.01257,-0.015577,-0.01138,0.00031422,0.00010002,1.8684e-07,-7.4043e-08,3.3296e-05,-1.1105e-07,3.3373e-05,1,2.7634,0.954,0.954,0
-1.1376,0.0072665,-0.00072829,-0.010793,-0.010361,-0.010936,0.00031441,0.00010008,2.1737e-07,-7.4584e-08,3.3328e-05,-1.048e-07,3.3387e-05,1,2.7662,0.956,0.956,0
-1.1393,0.0069107,0.0031234,-0.011453,-0.0088127,-0.0051615,0.00031496,0.00010025,2.249e-07,5.8301e-08,3.3389e-05,-7.238e-08,3.3465e-05,1,2.769,0.958,0.958,0
-1.1411,0.0060258,0.0074154,-0.012284,-0.0089439,0.0012703,0.00031556,0.00010045,2.1568e-07,2.098e-07,3.3452e-05,-5.181e-08,3.3555e-05,1,2.7719,0.96,0.96,0
-1.143,0.0051337,0.011634,-0.013151,-0.0091968,0.007607,0.00031615,0.00010063,2.0597e-07,3.5901e-07,3.3514e-05,-3.1777e-08,3.3643e-05,1,2.7747,0.962,0.962,0
-1.1426,0.0038779,0.012099,-0.015905,-0.015653,0.0090902,0.00031602,0.00010059,1.7174e-07,3.9118e-07,3.3471e-05,-3.9155e-08,3.3656e-05,1,2.7775,0.964,0.964,0
-1.142,0.0025094,0.011941,-0.018108,-0.021715,0.0094561,0.00031585,0.00010054,1.2622e-07,4.0321e-07,3.3428e-05,-5.3437e-08,3.3658e-05,1,2.7803,0.966,0.966,0
-1.141,0.00090214,0.010464,-0.019143,-0.026941,0.007453,0.00031559,0.00010045,5.6766e-08,3.7256e-07,3.3384e-05,-8.2354e-08,3.3634e-05,1,2.7832,0.968,0.968,0
-1.1402,-0.00035654,0.0092279,-0.016957,-0.026535,0.0031663,0.00031537,0.00010039,1.0512e-08,3.3761e-07,3.3369e-05,-1.0626e-07,3.3595e-05,1,2.786,0.97,0.97,0
-1.1396,-0.0015534,0.0080341,-0.0142,-0.02513,-0.0015253,0.00031518,0.00010032,-3.1624e-08,3.0189e-07,3.3359e-05,-1.2927e-07,3.3554e-05,1,2.7888,0.972,0.972,0
-1.1389,-0.0026035,0.0067984,-0.011566,-0.023474,-0.0061753,0.00031497,0.00010026,-6.9177e-08,2.639e-07,3.3349e-05,-1.5027e-07,3.3511e-05,1,2.7917,0.974,0.974,0
-1.1385,-0.0021844,0.0053008,-0.0096368,-0.02382,-0.0094434,0.00031482,0.00010021,-5.4431e-08,2.1236e-07,3.3341e-05,-1.5003e-07,3.3481e-05,1,2.7945,0.976,0.976,0
-1.1382,-0.0019139,0.0038859,-0.0074439,-0.025578,-0.012506,0.00031471,0.00010017,-4.2688e-08,1.6551e-07,3.3334e-05,-1.5158e-07,3.3461e-05,1,2.7973,0.978,0.978,0
-1.1378,-0.001512,0.0024354,-0.0055191,-0.027038,-0.015397,0.00031458,0.00010014,-2.7632e-08,1.1644e-07,3.3327e-05,-1.5178e-07,3.3438e-05,1,2.8001,0.98,0.98,0
-1.1375,-0.0010468,0.00093281,-0.0040008,-0.028543,-0.01781,0.00031448,0.0001001,-1.3668e-08,6.5404e-08,3.3321e-05,-1.5533e-07,3.3418e-05,1,2.803,0.982,0.982,0
-1.1372,-0.00013586,-2.1857e-05,-0.0057147,-0.028451,-0.016974,0.00031437,0.00010007,7.9279e-09,2.3595e-08,3.3314e-05,-1.447e-07,3.3398e-05,1,2.8058,0.984,0.984,0
-1.1369,0.00080283,-0.00095996,-0.0077681,-0.028289,-0.015826,0.00031426,0.00010003,3.0926e-08,-1.8208e-08,3.3307e-05,-1.3065e-07,3.3378e-05,1,2.8086,0.986,0.986,0
-1.1366,0.0017415,-0.0018981,-0.0098214,-0.028126,-0.014678,0.00031415,9.9997e-05,5.3924e-08,-6.0011e-08,3.3299e-05,-1.1661e-07,3.3358e-05,1,2.8115,0.988,0.988,0
-1.1366,0.001716,-0.0020523,-0.011868,-0.029407,-0.012583,0.00031413,9.9991e-05,4.7801e-08,-6.9579e-08,3.3304e-05,-1.0845e-07,3.3349e-05,1,2.8143,0.99,0.99,0
-1.1367,0.0014492,-0.0020105,-0.013912,-0.03105,-0.010251,0.00031414,9.9993e-05,3.4395e-08,-7.1082e-08,3.3312e-05,-1.0177e-07,3.3344e-05,1,2.8171,0.992,0.992,0
-1.1369,0.0011135,-0.0016361,-0.014784,-0.030712,-0.0089136,0.00031414,9.9994e-05,2.4457e-08,-5.8679e-08,3.3318e-05,-8.1549e-08,3.334e-05,1,2.8199,0.994,0.994,0
-1.1371,0.00074233,-0.0010908,-0.015051,-0.029355,-0.0080887,0.00031415,9.9996e-05,1.6305e-08,-3.9119e-08,3.3323e-05,-5.4366e-08,3.3338e-05,1,2.8228,0.996,0.996,0
-1.1372,0.00037116,-0.00054538,-0.015319,-0.027998,-0.0072638,0.00031415,9.9998e-05,8.1522e-09,-1.9559e-08,3.3328e-05,-2.7183e-08,3.3336e-05,1,2.8256,0.998,0.998,0
-1.1374,0,0,-0.015587,-0.026641,-0.0064389,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
