"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1432,-0.00071457,0.00078762,-0.00096717,0.0011323,-0.0035188,0.00031409,9.9977e-05,-3.4648e-08,3.3678e-08,3.3308e-05,3.0279e-09,3.334e-05,1,2.3363,0.652,0.652,0
-1.1433,-0.00054949,0.00056005,-0.000761,0.0015133,-0.0036152,0.00031412,9.9987e-05,-2.6341e-08,2.4325e-08,3.3316e-05,7.7045e-09,3.3341e-05,1,2.3391,0.654,0.654,0
-1.1433,-0.00035778,0.00033956,-0.00071432,0.0016038,-0.0035652,0.00031414,9.9993e-05,-1.7016e-08,1.5205e-08,3.3323e-05,1.2355e-08,3.3339e-05,1,2.3419,0.656,0.656,0
-1.1433,-0.00020313,0.00012878,-0.00075473,0.0016388,-0.0034371,0.00031416,0.0001,-9.2937e-09,6.285e-09,3.333e-05,1.5474e-08,3.3337e-05,1,2.3448,0.658,0.658,0
-1.1433,-0.00022545,-3.5605e-05,-0.0012111,0.0014092,-0.0029354,0.00031419,0.00010001,-9.2188e-09,-1.6831e-09,3.3337e-05,1.1283e-08,3.3337e-05,1,2.3476,0.66,0.66,0
-1.1434,-0.00024778,-0.00019999,-0.0016674,0.0011797,-0.0024337,0.00031422,0.00010002,-9.144e-09,-9.6511e-09,3.3344e-05,7.093e-09,3.3338e-05,1,2.3504,0.662,0.662,0
-1.1434,-0.00020635,-0.00029765,-0.0020468,0.00078163,-0.0020191,0.00031424,0.00010003,-6.7096e-09,-1.3153e-08,3.3347e-05,1.5236e-09,3.334e-05,1,2.3533,0.664,0.664,0
-1.1434,-0.00040595,-0.00010247,-0.0020779,0.00085125,-0.0020186,0.00031423,0.00010002,-1.4778e-08,-4.609e-09,3.3338e-05,-1.0812e-09,3.3345e-05,1,2.3561,0.666,0.666,0
-1.1434,-0.00060554,9.2704e-05,-0.0021091,0.00092087,-0.002018,0.00031421,0.00010002,-2.2847e-08,3.9347e-09,3.3329e-05,-3.6858e-09,3.3351e-05,1,2.3589,0.668,0.668,0
-1.1433,-0.00080734,0.00030608,-0.0021318,0.0010219,-0.0020446,0.00031419,0.00010001,-3.1099e-08,1.3545e-08,3.3319e-05,-6.0632e-09,3.3355e-05,1,2.3617,0.67,0.67,0
-1.1433,-0.00066644,0.00031227,-0.0020226,0.00073658,-0.0021271,0.0003142,0.00010001,-2.6045e-08,1.3144e-08,3.3321e-05,-1.7658e-09,3.3355e-05,1,2.3646,0.672,0.672,0
-1.1434,-0.00049064,0.00026901,-0.0018768,0.00031732,-0.0022217,0.00031421,0.00010002,-1.9578e-08,1.0188e-08,3.3326e-05,4.3141e-09,3.3354e-05,1,2.3674,0.674,0.674,0
-1.1434,-0.00031485,0.00022575,-0.001731,-0.00010193,-0.0023164,0.00031423,0.00010002,-1.3111e-08,7.2323e-09,3.3331e-05,1.0394e-08,3.3353e-05,1,2.3702,0.676,0.676,0
-1.1434,-0.00019334,0.00016562,-0.0014144,-0.00046473,-0.0025721,0.00031424,0.00010003,-7.3288e-09,5.4443e-09,3.3339e-05,9.6545e-09,3.3349e-05,1,2.3731,0.678,0.678,0
-1.1434,-0.00012147,0.00011559,-0.0010503,-0.00072159,-0.0028694,0.00031426,0.00010003,-3.0197e-09,5.0782e-09,3.3349e-05,5.1329e-09,3.3343e-05,1,2.3759,0.68,0.68,0
-1.1434,-0.00013044,0.00013383,-0.0008298,-0.00069558,-0.0030198,0.00031428,0.00010004,-2.8321e-09,7.7473e-09,3.3359e-05,-5.7411e-10,3.3338e-05,1,2.3787,0.682,0.682,0
-1.1434,-9.7938e-05,0.00022568,-0.0010272,-0.0010621,-0.00286,0.00031426,0.00010003,-4.5906e-10,1.1541e-08,3.3358e-05,-5.3754e-09,3.3335e-05,1,2.3815,0.684,0.684,0
-1.1434,-2.2891e-05,0.00039305,-0.0016533,-0.0018313,-0.0023819,0.00031421,0.00010002,4.1553e-09,1.6487e-08,3.3347e-05,-9.2473e-09,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1433,5.2158e-05,0.00056041,-0.0022793,-0.0026004,-0.0019039,0.00031417,0.0001,8.7699e-09,2.1434e-08,3.3337e-05,-1.3119e-08,3.3332e-05,1,2.3872,0.688,0.688,0
-1.1433,0.00018142,0.00062296,-0.0024092,-0.0029803,-0.0018351,0.00031415,9.9997e-05,1.4516e-08,2.3728e-08,3.3333e-05,-1.5593e-08,3.3331e-05,1,2.39,0.69,0.69,0
-1.1433,0.00025553,0.00058965,-0.0023826,-0.0027189,-0.0018236,0.00031417,0.0001,1.3825e-08,2.274e-08,3.3338e-05,-1.7331e-08,3.3332e-05,1,2.3928,0.692,0.692,0
-1.1433,0.00029125,0.00055812,-0.0023174,-0.0025414,-0.001836,0.0003142,0.00010001,1.1547e-08,2.2171e-08,3.3343e-05,-1.7929e-08,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1434,0.00029466,0.00054396,-0.0021981,-0.002363,-0.0019027,0.00031422,0.00010002,8.6774e-09,2.2361e-08,3.3348e-05,-1.78e-08,3.3335e-05,1,2.3985,0.696,0.696,0
-1.1434,0.00015461,0.00048266,-0.0018716,-0.0019899,-0.0021925,0.00031425,0.00010003,4.5679e-09,2.0079e-08,3.3351e-05,-1.516e-08,3.3337e-05,1,2.4013,0.698,0.698,0
-1.1434,-2.5669e-06,0.00030877,-0.0015725,-0.0015621,-0.0024496,0.00031427,0.00010003,2.3443e-10,1.2937e-08,3.3355e-05,-1.2384e-08,3.3339e-05,1,2.4042,0.7,0.7,0
-1.1434,-0.00015975,0.00013487,-0.0012734,-0.0011343,-0.0027067,0.00031429,0.00010004,-4.0991e-09,5.7948e-09,3.3359e-05,-9.6081e-09,3.3341e-05,1,2.407,0.702,0.702,0
-1.1434,-0.00039618,-9.7224e-05,-0.0017399,-0.00058284,-0.0023296,0.00031427,0.00010003,-1.2994e-08,-6.0682e-09,3.3355e-05,-9.3199e-09,3.3339e-05,1,2.4098,0.704,0.704,0
-1.1433,-0.00061148,-0.00033681,-0.0022154,-0.00030993,-0.0019389,0.00031425,0.00010003,-2.1155e-08,-1.7997e-08,3.3351e-05,-8.222e-09,3.3337e-05,1,2.4126,0.706,0.706,0
-1.1433,-0.00074929,-0.00059906,-0.0026792,-0.0010072,-0.0015372,0.00031423,0.00010002,-2.6522e-08,-2.9889e-08,3.3346e-05,-4.1844e-09,3.3337e-05,1,2.4155,0.708,0.708,0
-1.1433,-0.0007816,-0.00050439,-0.0027254,-0.00078503,-0.0015571,0.00031418,0.00010001,-2.783e-08,-2.5256e-08,3.3338e-05,5.5189e-10,3.3334e-05,1,2.4183,0.71,0.71,0
-1.1433,-0.00078984,-0.00032825,-0.0026763,-0.00035298,-0.0016732,0.00031414,9.9993e-05,-2.821e-08,-1.685e-08,3.3331e-05,5.4478e-09,3.333e-05,1,2.4211,0.712,0.712,0
-1.1433,-0.00079808,-0.00015211,-0.0026273,7.9052e-05,-0.0017893,0.00031409,9.9977e-05,-2.8591e-08,-8.4442e-09,3.3323e-05,1.0344e-08,3.3326e-05,1,2.424,0.714,0.714,0
-1.1432,-0.00053125,0.00021453,-0.0027245,0.00014509,-0.001814,0.00031404,9.9962e-05,-1.7774e-08,7.4187e-09,3.332e-05,1.2401e-08,3.3317e-05,1,2.4268,0.716,0.716,0
-1.1432,-7.4387e-05,0.00053594,-0.0027836,-0.00019211,-0.0018863,0.000314,9.9949e-05,1.057e-09,2.1465e-08,3.332e-05,1.2196e-08,3.3306e-05,1,2.4296,0.718,0.718,0
-1.1431,0.00038284,0.00085458,-0.0028378,-0.0005277,-0.0019627,0.00031396,9.9936e-05,1.9896e-08,3.5407e-08,3.3319e-05,1.1951e-08,3.3296e-05,1,2.4324,0.72,0.72,0
-1.1431,0.00059798,0.0010495,-0.0028813,-0.00085469,-0.0019656,0.00031395,9.9934e-05,2.7549e-08,4.3737e-08,3.3322e-05,1.2697e-08,3.3292e-05,1,2.4353,0.722,0.722,0
-1.1431,0.00051649,0.00099852,-0.0027964,-0.00089169,-0.0019814,0.00031399,9.9947e-05,2.1467e-08,4.1081e-08,3.3325e-05,1.3668e-08,3.3299e-05,1,2.4381,0.724,0.724,0
-1.1432,0.00041302,0.00086354,-0.0026216,-0.00071191,-0.0020703,0.00031404,9.9961e-05,1.4347e-08,3.4735e-08,3.3326e-05,1.3965e-08,3.3309e-05,1,2.4409,0.726,0.726,0
-1.1432,0.00029545,0.00070939,-0.0024003,-0.00059937,-0.0022091,0.00031407,9.9973e-05,7.7805e-09,2.8204e-08,3.3326e-05,1.418e-08,3.3319e-05,1,2.4438,0.728,0.728,0
-1.1432,0.00014568,0.00051147,-0.0020725,-0.00064039,-0.0024619,0.0003141,9.998e-05,2.477e-09,2.1248e-08,3.3322e-05,1.4209e-08,3.3328e-05,1,2.4466,0.73,0.73,0
-1.1432,-2.2363e-06,0.00028609,-0.0017748,-0.00054812,-0.0026686,0.00031412,9.9988e-05,-2.9091e-09,1.292e-08,3.332e-05,1.4364e-08,3.3337e-05,1,2.4494,0.732,0.732,0
-1.1433,-0.00011671,-1.8318e-05,-0.0015732,-0.0002322,-0.0027412,0.00031416,9.9999e-05,-7.2737e-09,4.5112e-10,3.3323e-05,1.4192e-08,3.3343e-05,1,2.4522,0.734,0.734,0
-1.1433,-5.5324e-05,-0.0002526,-0.0013545,-0.0012838,-0.0029218,0.00031416,9.9999e-05,-3.3335e-09,-9.7843e-09,3.333e-05,9.2796e-09,3.3337e-05,1,2.4551,0.736,0.736,0
-1.1433,6.0592e-06,-0.00048687,-0.0011358,-0.0023353,-0.0031024,0.00031416,0.0001,6.0667e-10,-2.002e-08,3.3336e-05,4.3676e-09,3.3331e-05,1,2.4579,0.738,0.738,0
-1.1433,6.0806e-05,-0.00071803,-0.00091912,-0.0033303,-0.0032789,0.00031416,0.0001,4.2281e-09,-3.0141e-08,3.3342e-05,-6.2658e-10,3.3325e-05,1,2.4607,0.74,0.74,0
-1.1433,5.1225e-05,-0.00069768,-0.00098174,-0.0031212,-0.0032127,0.00031416,0.0001,3.7695e-09,-3.0179e-08,3.3342e-05,-6.2876e-09,3.3325e-05,1,2.4636,0.742,0.742,0
-1.1433,1.6539e-05,-0.00064545,-0.001053,-0.0028671,-0.0031361,0.00031416,0.0001,2.2687e-09,-2.8724e-08,3.3342e-05,-1.2167e-08,3.3325e-05,1,2.4664,0.744,0.744,0
-1.1433,-1.8146e-05,-0.00059322,-0.0011242,-0.002613,-0.0030594,0.00031416,9.9999e-05,7.6797e-10,-2.7269e-08,3.3341e-05,-1.8046e-08,3.3325e-05,1,2.4692,0.746,0.746,0
-1.1434,-0.00013228,-0.00038768,-0.0013584,-0.0022645,-0.0027444,0.00031418,0.00010001,-3.6463e-09,-1.7719e-08,3.3342e-05,-2.332e-08,3.3331e-05,1,2.472,0.748,0.748,0
-1.1434,-0.00026705,-9.5055e-05,-0.0014593,-0.0017628,-0.0026308,0.0003142,0.00010001,-9.6087e-09,-4.8712e-09,3.3341e-05,-2.8416e-08,3.3336e-05,1,2.4749,0.75,0.75,0
-1.1434,-0.00040192,0.0002329,-0.00143,-0.0011653,-0.0027126,0.0003142,0.00010001,-1.6163e-08,8.8761e-09,3.3337e-05,-3.3497e-08,3.3339e-05,1,2.4777,0.752,0.752,0
-1.1434,-0.00055045,0.00044292,-0.0013737,-0.0011211,-0.0027152,0.00031422,0.00010002,-2.2775e-08,1.9389e-08,3.3336e-05,-3.5934e-08,3.3345e-05,1,2.4805,0.754,0.754,0
-1.1434,-0.00070717,0.00058219,-0.0013012,-0.0014088,-0.0026703,0.00031425,0.00010003,-2.9421e-08,2.7961e-08,3.3337e-05,-3.6786e-08,3.3352e-05,1,2.4834,0.756,0.756,0
-1.1434,-0.00080866,0.00067106,-0.0012242,-0.0014894,-0.0026502,0.00031427,0.00010004,-3.4116e-08,3.4061e-08,3.3337e-05,-3.6014e-08,3.3358e-05,1,2.4862,0.758,0.758,0
-1.1434,-0.00071146,0.00067546,-0.001165,-0.0013947,-0.0026864,0.00031428,0.00010004,-2.9953e-08,3.4836e-08,3.3339e-05,-3.2793e-08,3.3358e-05,1,2.489,0.76,0.76,0
-1.1435,-0.00058178,0.00076612,-0.0011439,-0.00186,-0.0026977,0.00031428,0.00010004,-2.2443e-08,3.843e-08,3.3345e-05,-3.2682e-08,3.3353e-05,1,2.4918,0.762,0.762,0
-1.1434,-0.00045011,0.00085816,-0.0011308,-0.0022423,-0.0027257,0.00031428,0.00010004,-1.5105e-08,4.1793e-08,3.335e-05,-3.1455e-08,3.3347e-05,1,2.4947,0.764,0.764,0
-1.1434,-0.00034502,0.00096165,-0.0011813,-0.0024351,-0.0027644,0.00031425,0.00010003,-9.781e-09,4.5346e-08,3.3351e-05,-2.7882e-08,3.3339e-05,1,2.4975,0.766,0.766,0
-1.1434,-0.00039492,0.0010145,-0.0013845,-0.0023157,-0.0026563,0.00031423,0.00010002,-1.3377e-08,4.6742e-08,3.3344e-05,-2.4499e-08,3.334e-05,1,2.5003,0.768,0.768,0
-1.1434,-0.00045211,0.0010605,-0.0015915,-0.002166,-0.0025409,0.00031421,0.00010002,-1.7435e-08,4.776e-08,3.3337e-05,-2.1076e-08,3.3343e-05,1,2.5032,0.77,0.77,0
-1.1433,-0.00051281,0.0011268,-0.0017294,-0.0020703,-0.0024739,0.0003142,0.00010001,-2.1515e-08,4.972e-08,3.3331e-05,-1.8055e-08,3.3345e-05,1,2.506,0.772,0.772,0
-1.1434,-0.00060045,0.0013482,-0.0013384,-0.0023883,-0.0027775,0.00031422,0.00010002,-2.5767e-08,5.8901e-08,3.3331e-05,-1.8112e-08,3.3351e-05,1,2.5088,0.774,0.774,0
-1.1434,-0.00058411,0.0014934,-0.001066,-0.0026053,-0.0030174,0.00031422,0.00010002,-2.5302e-08,6.4969e-08,3.3332e-05,-1.6044e-08,3.3351e-05,1,2.5116,0.776,0.776,0
-1.1434,-0.00049348,0.0015842,-0.00087841,-0.0027499,-0.0032116,0.00031421,0.00010002,-2.1468e-08,6.8813e-08,3.3332e-05,-1.2457e-08,3.3348e-05,1,2.5145,0.778,0.778,0
-1.1434,-0.00046181,0.0016449,-0.00075944,-0.0027785,-0.0033717,0.00031421,0.00010002,-1.9423e-08,7.1578e-08,3.3335e-05,-8.5413e-09,3.3344e-05,1,2.5173,0.78,0.78,0
-1.1433,-0.00043354,0.0017039,-0.00064441,-0.0028003,-0.0035299,0.00031421,0.00010002,-1.7481e-08,7.4281e-08,3.3338e-05,-4.6063e-09,3.334e-05,1,2.5201,0.782,0.782,0
-1.1433,-0.00040602,0.0017846,-0.00056575,-0.0029247,-0.0036613,0.0003142,0.00010001,-1.5206e-08,7.7704e-08,3.3339e-05,-3.4129e-10,3.3337e-05,1,2.523,0.784,0.784,0
-1.1433,-0.00031137,0.0015996,-0.00081854,-0.0027942,-0.0035244,0.00031416,0.0001,-1.092e-08,6.8819e-08,3.3333e-05,3.878e-09,3.3333e-05,1,2.5258,0.786,0.786,0
-1.1432,-0.00018765,0.0013285,-0.0011579,-0.0024977,-0.0032969,0.00031412,9.9988e-05,-5.9324e-09,5.6286e-08,3.3328e-05,7.5278e-09,3.3328e-05,1,2.5286,0.788,0.788,0
-1.1432,-5.38e-05,0.0010675,-0.0015218,-0.0021957,-0.0030288,0.00031409,9.9976e-05,-4.9101e-10,4.4345e-08,3.3323e-05,1.087e-08,3.3324e-05,1,2.5314,0.79,0.79,0
-1.1432,7.8423e-06,0.00081465,-0.0016357,-0.0018044,-0.0029637,0.00031407,9.9972e-05,8.5077e-10,3.3497e-08,3.3319e-05,1.0476e-08,3.3324e-05,1,2.5343,0.792,0.792,0
-1.1432,0.00019327,0.00061084,-0.002017,-0.0012875,-0.0025965,0.00031406,9.9969e-05,8.0148e-09,2.5488e-08,3.3316e-05,4.3092e-09,3.3326e-05,1,2.5371,0.794,0.794,0
-1.1432,0.00039292,0.00041069,-0.0024343,-0.00076498,-0.0021931,0.00031405,9.9966e-05,1.5886e-08,1.7656e-08,3.3312e-05,-2.1358e-09,3.3327e-05,1,2.5399,0.796,0.796,0
-1.1432,0.00053627,0.00030458,-0.0027438,-0.00047355,-0.0018767,0.00031405,9.9965e-05,2.1525e-08,1.2614e-08,3.3313e-05,-6.0044e-09,3.3326e-05,1,2.5428,0.798,0.798,0
-1.1432,0.00060677,0.00032014,-0.0029141,-0.00048111,-0.0016726,0.00031405,9.9966e-05,2.4276e-08,1.1184e-08,3.3319e-05,-6.5391e-09,3.332e-05,1,2.5456,0.8,0.8,0
-1.1432,0.00068279,0.00046672,-0.0029137,-0.00074972,-0.0016084,0.00031407,9.9972e-05,2.6713e-08,1.6389e-08,3.3327e-05,-7.6665e-09,3.3318e-05,1,2.5484,0.802,0.802,0
-1.1433,0.00072986,0.00064184,-0.0027997,-0.00099413,-0.0016414,0.0003141,9.9981e-05,2.8275e-08,2.36e-08,3.3334e-05,-7.3899e-09,3.3318e-05,1,2.5512,0.804,0.804,0
-1.1433,0.00068662,0.00064754,-0.0026951,-0.0006774,-0.0016775,0.00031412,9.9987e-05,2.8015e-08,2.3776e-08,3.3337e-05,-2.1185e-09,3.3319e-05,1,2.5541,0.806,0.806,0
-1.1433,0.00064337,0.00065325,-0.0025905,-0.00036067,-0.0017136,0.00031414,9.9993e-05,2.7754e-08,2.3951e-08,3.334e-05,3.153e-09,3.3321e-05,1,2.5569,0.808,0.808,0
-1.1433,0.00055028,0.0006351,-0.0023997,-0.00017173,-0.0018171,0.00031416,0.0001,2.5038e-08,2.293e-08,3.3344e-05,7.5575e-09,3.3324e-05,1,2.5597,0.81,0.81,0
-1.1433,0.00043326,0.00052734,-0.0019307,-0.00018711,-0.00224,0.00031419,0.00010001,1.9324e-08,1.8347e-08,3.3346e-05,6.6712e-09,3.3329e-05,1,2.5626,0.812,0.812,0
-1.1434,0.00031528,0.00044065,-0.0014624,-0.00030508,-0.0026592,0.00031422,0.00010002,1.3473e-08,1.5027e-08,3.3348e-05,5.1032e-09,3.3334e-05,1,2.5654,0.814,0.814,0
-1.1434,0.00019731,0.00035397,-0.00099414,-0.00042305,-0.0030785,0.00031425,0.00010003,7.623e-09,1.1706e-08,3.3351e-05,3.5352e-09,3.3339e-05,1,2.5682,0.816,0.816,0
-1.1434,-2.3114e-05,0.00023463,-0.0010818,-0.00035613,-0.0029118,0.00031427,0.00010004,8.5565e-10,5.5752e-09,3.3349e-05,5.479e-09,3.3347e-05,1,2.571,0.818,0.818,0
-1.1434,-0.00023995,0.00020104,-0.0012388,-3.2379e-07,-0.0027536,0.00031427,0.00010004,-7.162e-09,5.127e-09,3.3346e-05,2.9102e-09,3.3349e-05,1,2.5739,0.82,0.82,0
-1.1434,-0.00045595,0.00017383,-0.0013976,0.00037528,-0.0025993,0.00031427,0.00010003,-1.5265e-08,5.1053e-09,3.3343e-05,-4.5936e-12,3.335e-05,1,2.5767,0.822,0.822,0
-1.1434,-0.00038053,0.00020166,-0.001555,0.00068611,-0.0024794,0.00031425,0.00010003,-1.2327e-08,7.7242e-09,3.3341e-05,-3.418e-09,3.3349e-05,1,2.5795,0.824,0.824,0
-1.1434,-0.00021128,0.00024721,-0.0017119,0.00097607,-0.0023706,0.00031423,0.00010002,-5.8354e-09,1.1193e-08,3.3339e-05,-6.992e-09,3.3346e-05,1,2.5824,0.826,0.826,0
-1.1434,-5.2162e-05,0.00025885,-0.0020228,0.00091948,-0.0021104,0.00031421,0.00010002,8.418e-10,1.2043e-08,3.3336e-05,-9.213e-09,3.3344e-05,1,2.5852,0.828,0.828,0
-1.1434,5.3007e-05,0.00019307,-0.0020845,0.00059261,-0.002056,0.00031421,0.00010002,4.8202e-09,9.2269e-09,3.3336e-05,-1.1868e-08,3.3343e-05,1,2.588,0.83,0.83,0
-1.1434,0.00012487,8.8505e-05,-0.001899,0.00023636,-0.002217,0.00031423,0.00010002,6.8105e-09,5.0451e-09,3.334e-05,-1.5458e-08,3.3344e-05,1,2.5908,0.832,0.832,0
-1.1434,0.00019673,-1.606e-05,-0.0017135,-0.00011988,-0.0023779,0.00031425,0.00010003,8.8008e-09,8.6349e-10,3.3344e-05,-1.9049e-08,3.3344e-05,1,2.5937,0.834,0.834,0
-1.1434,0.0002597,-0.00012211,-0.0016267,-0.00030761,-0.0024923,0.00031424,0.00010002,1.1398e-08,-3.3663e-09,3.3341e-05,-2.0448e-08,3.3344e-05,1,2.5965,0.836,0.836,0
-1.1433,0.00034676,-0.00022793,-0.0015639,-0.0001436,-0.0026641,0.00031419,0.00010001,1.6335e-08,-6.7444e-09,3.3329e-05,-1.8325e-08,3.3344e-05,1,2.5993,0.838,0.838,0
-1.1433,0.00043381,-0.00033375,-0.0015011,2.0408e-05,-0.0028358,0.00031413,9.9992e-05,2.1272e-08,-1.0122e-08,3.3316e-05,-1.6202e-08,3.3344e-05,1,2.6022,0.84,0.84,0
-1.1433,0.00055282,-0.00040979,-0.0014822,0.00023778,-0.0029508,0.00031409,9.9979e-05,2.7061e-08,-1.2854e-08,3.3307e-05,-1.6575e-08,3.3343e-05,1,2.605,0.842,0.842,0
-1.1432,0.00076931,-0.00039497,-0.0015974,0.00061799,-0.0028922,0.00031408,9.9974e-05,3.5448e-08,-1.3612e-08,3.3307e-05,-2.4565e-08,3.3339e-05,1,2.6078,0.844,0.844,0
-1.1432,0.00089418,-0.00037016,-0.0018341,0.00030161,-0.0027112,0.00031407,9.9973e-05,4.0804e-08,-1.5537e-08,3.3308e-05,-2.8886e-08,3.3336e-05,1,2.6106,0.846,0.846,0
-1.1432,0.00098958,-0.00033504,-0.0020667,-6.8849e-05,-0.0025089,0.00031408,9.9974e-05,4.4851e-08,-1.6887e-08,3.3311e-05,-3.2304e-08,3.3335e-05,1,2.6135,0.848,0.848,0
-1.1433,0.00079875,-0.00018361,-0.0021616,-0.00057643,-0.0021418,0.00031417,0.0001,3.543e-08,-1.0472e-08,3.3326e-05,-2.7576e-08,3.3343e-05,1,2.6163,0.85,0.85,0
-1.1434,0.00060793,-3.2192e-05,-0.0022565,-0.001084,-0.0017748,0.00031427,0.00010003,2.601e-08,-4.0574e-09,3.3341e-05,-2.2849e-08,3.3352e-05,1,2.6191,0.852,0.852,0
-1.1435,0.0003866,5.9452e-05,-0.0024466,-0.0014013,-0.0013425,0.00031435,0.00010006,1.4872e-08,5.78e-10,3.3355e-05,-1.8706e-08,3.3359e-05,1,2.622,0.854,0.854,0
-1.1435,0.00011008,-8.3655e-05,-0.0022099,-0.0017284,-0.0015272,0.00031437,0.00010007,3.5076e-09,-4.0976e-09,3.3361e-05,-1.8156e-08,3.3359e-05,1,2.6248,0.856,0.856,0
-1.1435,-0.00017009,-0.00024693,-0.0019233,-0.0020688,-0.0017793,0.00031439,0.00010007,-7.7676e-09,-9.6115e-09,3.3366e-05,-1.7937e-08,3.3359e-05,1,2.6276,0.858,0.858,0
-1.1435,-0.00045043,-0.000344,-0.0016944,-0.0024856,-0.0019702,0.00031441,0.00010008,-1.8874e-08,-1.2635e-08,3.3369e-05,-1.6672e-08,3.3359e-05,1,2.6304,0.86,0.86,0
-1.1435,-0.00053272,-0.00042437,-0.0017742,-0.0026037,-0.0019454,0.00031439,0.00010007,-2.0836e-08,-1.5845e-08,3.3366e-05,-1.8653e-08,3.3357e-05,1,2.6333,0.862,0.862,0
-1.1435,-0.00046242,-0.00034066,-0.002177,-0.0030903,-0.0016467,0.00031434,0.00010006,-1.5418e-08,-1.287e-08,3.3359e-05,-2.4439e-08,3.3352e-05,1,2.6361,0.864,0.864,0
-1.1434,-0.00039213,-0.00025694,-0.0025797,-0.0035769,-0.001348,0.00031429,0.00010004,-1.0001e-08,-9.8961e-09,3.3352e-05,-3.0224e-08,3.3346e-05,1,2.6389,0.866,0.866,0
-1.1434,-0.00020216,-0.00018823,-0.0029782,-0.0039129,-0.0010934,0.00031422,0.00010002,-1.1468e-09,-6.8428e-09,3.3343e-05,-3.739e-08,3.3339e-05,1,2.6418,0.868,0.868,0
-1.1433,7.9079e-05,-0.00013096,-0.0033736,-0.004134,-0.00087234,0.00031415,9.9996e-05,1.0328e-08,-3.7291e-09,3.3332e-05,-4.561e-08,3.3331e-05,1,2.6446,0.87,0.87,0
-1.1433,0.00036988,0.00019279,-0.0034336,-0.0040884,-0.00088957,0.00031412,9.9987e-05,2.1127e-08,9.6756e-09,3.3324e-05,-4.6031e-08,3.3331e-05,1,2.6474,0.872,0.872,0
-1.1433,0.00061961,0.00054029,-0.0033556,-0.0040612,-0.0010415,0.00031409,9.9979e-05,3.0154e-08,2.3971e-08,3.3322e-05,-4.4322e-08,3.3327e-05,1,2.6502,0.874,0.874,0
-1.1432,0.00080633,0.00090337,-0.0030939,-0.0040822,-0.0013794,0.00031408,9.9974e-05,3.6546e-08,3.8827e-08,3.3326e-05,-3.9982e-08,3.3318e-05,1,2.6531,0.876,0.876,0
-1.1432,0.00099306,0.0012665,-0.0028323,-0.0041032,-0.0017173,0.00031406,9.9968e-05,4.2938e-08,5.3683e-08,3.3331e-05,-3.5642e-08,3.3309e-05,1,2.6559,0.878,0.878,0
-1.1432,0.00094045,0.0014547,-0.0024176,-0.0038995,-0.0021177,0.00031408,9.9973e-05,3.9661e-08,6.1906e-08,3.3336e-05,-3.3375e-08,3.3309e-05,1,2.6587,0.88,0.88,0
-1.1433,0.00059282,0.0015607,-0.0019532,-0.0042247,-0.002429,0.00031413,9.9992e-05,2.5151e-08,6.6838e-08,3.334e-05,-3.2253e-08,3.3319e-05,1,2.6616,0.882,0.882,0
-1.1433,0.0002414,0.0016235,-0.0015029,-0.0045887,-0.0027189,0.0003142,0.00010001,1.0416e-08,6.993e-08,3.3346e-05,-3.1266e-08,3.3329e-05,1,2.6644,0.884,0.884,0
-1.1434,-9.8959e-05,0.0016843,-0.0010738,-0.0049248,-0.0029907,0.00031426,0.00010003,-3.8091e-09,7.2902e-08,3.3352e-05,-3.0161e-08,3.3339e-05,1,2.6672,0.886,0.886,0
-1.1434,-0.00022546,0.0016946,-0.00099469,-0.0047561,-0.0029671,0.00031429,0.00010004,-8.6398e-09,7.3053e-08,3.3351e-05,-2.7537e-08,3.3348e-05,1,2.67,0.888,0.888,0
-1.1434,-0.00027163,0.0016617,-0.00092663,-0.004468,-0.0029426,0.00031432,0.00010005,-1.0838e-08,7.1096e-08,3.3353e-05,-2.5908e-08,3.3354e-05,1,2.6729,0.89,0.89,0
-1.1435,-0.00031781,0.0016289,-0.00085857,-0.0041798,-0.0029181,0.00031435,0.00010006,-1.3035e-08,6.914e-08,3.3354e-05,-2.4279e-08,3.336e-05,1,2.6757,0.892,0.892,0
-1.1435,-0.00038399,0.0016343,-0.00072209,-0.0041156,-0.0029715,0.00031438,0.00010007,-1.5296e-08,6.9605e-08,3.3355e-05,-2.3167e-08,3.3366e-05,1,2.6785,0.894,0.894,0
-1.1435,-0.0004527,0.0016447,-0.00057697,-0.0040796,-0.0030349,0.00031441,0.00010008,-1.7564e-08,7.0377e-08,3.3356e-05,-2.2121e-08,3.3373e-05,1,2.6813,0.896,0.896,0
-1.1435,-0.00033453,0.0014937,-0.00093055,-0.0037511,-0.0026601,0.00031441,0.00010008,-1.0086e-08,6.3308e-08,3.3353e-05,-1.8988e-08,3.3376e-05,1,2.6842,0.898,0.898,0
-1.1435,-0.00013463,0.0013372,-0.0014558,-0.0037661,-0.0022018,0.00031439,0.00010007,-1.2048e-09,5.7847e-08,3.335e-05,-2.1115e-08,3.3374e-05,1,2.687,0.9,0.9,0
