"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.86,2.0147,1.8388,1.2952,5.7007,1.2162,3.3536,1.0675,0.6709,0.64405,0.49467,0.39763,0.46257,1,2.0874,0.476,0.476,0
-5.1787,2.1286,1.9207,1.4032,5.8825,1.3892,3.6619,1.1656,0.73745,0.71122,0.54169,0.44071,0.51028,1,2.0902,0.478,0.478,0
-5.4956,2.2419,2.0019,1.5112,6.064,1.5609,3.9678,1.263,0.80359,0.77771,0.58848,0.48344,0.55744,1,2.093,0.48,0.48,0
-5.8399,2.3864,2.1188,1.6042,6.2102,1.7285,4.2643,1.3574,0.86704,0.84585,0.63197,0.5266,0.60666,1,2.0959,0.482,0.482,0
-6.185,2.5341,2.2387,1.6952,6.3505,1.8943,4.5569,1.4505,0.9295,0.91358,0.67457,0.56936,0.65571,1,2.0987,0.484,0.484,0
-6.5301,2.6818,2.3587,1.7862,6.4909,2.0601,4.8495,1.5437,0.99196,0.98131,0.71717,0.61213,0.70477,1,2.1015,0.486,0.486,0
-6.8591,2.8425,2.507,1.8628,6.5955,2.1692,4.9832,1.5862,1.0227,1.0153,0.73741,0.63448,0.72889,1,2.1043,0.488,0.488,0
-7.1776,3.0069,2.664,1.9362,6.6816,2.2537,5.0361,1.603,1.0375,1.0316,0.74652,0.64621,0.73995,1,2.1072,0.49,0.49,0
-7.4903,3.1706,2.8208,2.0112,6.7599,2.3308,5.0554,1.6092,1.0456,1.0404,0.75117,0.6534,0.74536,1,2.11,0.492,0.492,0
-7.8675,3.3551,3.027,2.1307,6.8297,2.4052,4.9598,1.5788,1.0303,1.0243,0.7395,0.64536,0.7327,1,2.1128,0.494,0.494,0
-8.2895,3.554,3.2677,2.2812,6.8937,2.4778,4.7843,1.5229,0.99863,0.99102,0.71646,0.62673,0.70748,1,2.1157,0.496,0.496,0
-8.7103,3.752,3.5079,2.4329,6.9567,2.5494,4.6019,1.4648,0.96564,0.95607,0.69259,0.60714,0.681,1,2.1185,0.498,0.498,0
-9.0996,3.9269,3.7302,2.5936,7.0038,2.6144,4.2695,1.359,0.90067,0.88791,0.64651,0.56639,0.63077,1,2.1213,0.5,0.5,0
-9.455,4.0769,3.9312,2.758,7.0368,2.6781,3.7847,1.2047,0.80199,0.7871,0.57638,0.50409,0.55782,1,2.1241,0.502,0.502,0
-9.8227,4.2317,4.139,2.9287,7.0713,2.7435,3.3047,1.0519,0.70436,0.6874,0.507,0.44252,0.48565,1,2.127,0.504,0.504,0
-10.111,4.3518,4.2999,3.0681,7.0971,2.795,2.8043,0.89263,0.60107,0.58371,0.43319,0.37761,0.41121,1,2.1298,0.506,0.506,0
-10.059,4.327,4.2649,3.0628,7.0874,2.7817,2.2509,0.71647,0.48289,0.46847,0.34813,0.30332,0.32986,1,2.1326,0.508,0.508,0
-9.9939,4.2974,4.2236,3.0516,7.0769,2.7648,1.7035,0.54224,0.36612,0.35429,0.26418,0.22979,0.24919,1,2.1355,0.51,0.51,0
-9.917,4.2629,4.1754,3.035,7.0664,2.7444,1.1772,0.37471,0.25375,0.24454,0.18338,0.15905,0.17167,1,2.1383,0.512,0.512,0
-9.7006,4.1712,4.0476,2.9557,7.056,2.6847,0.89255,0.28411,0.19198,0.18545,0.13864,0.12037,0.13036,1,2.1411,0.514,0.514,0
-9.515,4.0921,3.9359,2.8889,7.0495,2.6334,0.63464,0.20201,0.13633,0.13166,0.098495,0.085362,0.09258,1,2.1439,0.516,0.516,0
-9.3618,4.0262,3.8412,2.8354,7.0473,2.5911,0.40486,0.12887,0.087131,0.083443,0.063193,0.054237,0.058521,1,2.1468,0.518,0.518,0
-9.3067,3.9947,3.8003,2.8062,7.0516,2.6029,0.32005,0.10188,0.068838,0.065919,0.049936,0.042836,0.046238,1,2.1496,0.52,0.52,0
-9.2613,3.9666,3.7648,2.7794,7.0567,2.6201,0.24951,0.079422,0.053589,0.051416,0.038849,0.033377,0.0361,1,2.1524,0.522,0.522,0
-9.2136,3.9369,3.7278,2.7527,7.0604,2.6376,0.18049,0.057452,0.038685,0.037213,0.028021,0.024123,0.026162,1,2.1553,0.524,0.524,0
-8.9713,3.8006,3.5828,2.6744,7.015,2.637,0.14303,0.045528,0.030616,0.029493,0.022172,0.019099,0.020752,1,2.1581,0.526,0.526,0
-8.674,3.635,3.4074,2.5783,6.9576,2.6321,0.11342,0.036104,0.024206,0.023422,0.017508,0.015125,0.016516,1,2.1609,0.528,0.528,0
-8.3826,3.4726,3.235,2.4823,6.9021,2.6291,0.083582,0.026605,0.017738,0.017312,0.012796,0.01112,0.012256,1,2.1637,0.53,0.53,0
-7.932,3.2245,2.994,2.3798,6.7669,2.574,0.061323,0.01952,0.012915,0.012736,0.0092905,0.0081225,0.0090618,1,2.1666,0.532,0.532,0
-7.408,2.9307,2.7259,2.3002,6.5837,2.4785,0.046476,0.014794,0.0097372,0.0096358,0.0070057,0.0061188,0.0068747,1,2.1694,0.534,0.534,0
-6.8938,2.6409,2.4629,2.2265,6.4031,2.3826,0.031986,0.010181,0.0066442,0.0066029,0.0047864,0.0041641,0.0047305,1,2.1722,0.536,0.536,0
-6.4435,2.3975,2.2474,2.1691,6.2018,2.2867,0.021435,0.0068228,0.0044006,0.0043916,0.0031788,0.0027436,0.0031636,1,2.1751,0.538,0.538,0
-6.0888,2.2234,2.1029,2.1361,5.9698,2.1908,0.016774,0.0053392,0.0034269,0.0034087,0.0024858,0.0021221,0.0024597,1,2.1779,0.54,0.54,0
-5.7438,2.0541,1.9683,2.0994,5.7339,2.1004,0.012512,0.0039826,0.0025392,0.0025096,0.0018545,0.0015551,0.0018148,1,2.1807,0.542,0.542,0
-5.3873,1.8936,1.8451,2.0385,5.4372,2.0105,0.0091805,0.0029223,0.0018466,0.0018092,0.0013614,0.0011143,0.0013124,1,2.1835,0.544,0.544,0
-4.9591,1.7457,1.7268,1.909,4.9512,1.9036,0.0076048,0.0024207,0.0015143,0.0014881,0.0011204,0.00090963,0.0010859,1,2.1864,0.546,0.546,0
-4.531,1.5979,1.6085,1.7795,4.4651,1.7967,0.006029,0.0019191,0.0011819,0.001167,0.00087946,0.00070493,0.00085942,1,2.1892,0.548,0.548,0
-4.0866,1.4441,1.4817,1.64,3.9575,1.6773,0.0044821,0.0014267,0.00085603,0.0008513,0.0006436,0.0005043,0.00063661,1,2.192,0.55,0.55,0
-3.511,1.2292,1.2675,1.3856,3.2683,1.4309,0.0034496,0.001098,0.00064132,0.00063925,0.00049036,0.00037538,0.00048686,1,2.1949,0.552,0.552,0
-2.9344,1.0141,1.0539,1.1316,2.5785,1.186,0.0024088,0.00076674,0.00042467,0.00042568,0.00033563,0.00024536,0.00033612,1,2.1977,0.554,0.554,0
-2.3577,0.79906,0.84032,0.87763,1.8888,0.94115,0.001368,0.00043546,0.00020803,0.00021212,0.0001809,0.00011534,0.00018539,1,2.2005,0.556,0.556,0
-1.9911,0.60609,0.63743,0.64807,1.3914,0.71165,0.00096336,0.00030665,0.00012617,0.00013008,0.00012267,6.8446e-05,0.00012699,1,2.2033,0.558,0.558,0
-1.6991,0.43025,0.44882,0.44715,0.9709,0.50089,0.00071353,0.00022712,7.7134e-05,7.9605e-05,8.7987e-05,4.1178e-05,9.0651e-05,1,2.2062,0.56,0.56,0
-1.4166,0.25724,0.26273,0.25124,0.56086,0.29343,0.00047877,0.0001524,3.1299e-05,3.2157e-05,5.5597e-05,1.5763e-05,5.6423e-05,1,2.209,0.562,0.562,0
-1.2921,0.16357,0.15943,0.15013,0.34573,0.18239,0.0003901,0.00012417,1.4157e-05,1.4481e-05,4.3449e-05,6.6013e-06,4.3698e-05,1,2.2118,0.564,0.564,0
-1.2285,0.10058,0.088138,0.085664,0.20594,0.10863,0.00035791,0.00011393,8.1054e-06,8.3127e-06,3.9125e-05,3.7227e-06,3.9285e-05,1,2.2147,0.566,0.566,0
-1.1737,0.044724,0.024363,0.029273,0.081586,0.042338,0.00033087,0.00010532,3.0722e-06,3.1227e-06,3.5534e-05,1.3497e-06,3.5569e-05,1,2.2175,0.568,0.568,0
-1.1506,0.01918,-0.0045119,0.0040039,0.025321,0.012445,0.00031989,0.00010182,1.0563e-06,1.0239e-06,3.4096e-05,4.2414e-07,3.4065e-05,1,2.2203,0.57,0.57,0
-1.1463,0.012632,-0.010959,-0.0023488,0.012219,0.0062407,0.00031788,0.00010119,6.8768e-07,6.6367e-07,3.383e-05,2.7511e-07,3.3808e-05,1,2.2231,0.572,0.572,0
-1.142,0.0060842,-0.017405,-0.0087014,-0.00088276,3.6348e-05,0.00031588,0.00010055,3.1906e-07,3.035e-07,3.3564e-05,1.261e-07,3.355e-05,1,2.226,0.574,0.574,0
-1.139,0.0015006,-0.021895,-0.013169,-0.01003,-0.004279,0.00031447,0.0001001,5.9355e-08,5.1164e-08,3.3377e-05,2.1361e-08,3.337e-05,1,2.2288,0.576,0.576,0
-1.1388,0.0011304,-0.02221,-0.013539,-0.010694,-0.0045553,0.00031436,0.00010007,3.9076e-08,3.3634e-08,3.3362e-05,1.405e-08,3.3358e-05,1,2.2316,0.578,0.578,0
-1.1386,0.00076019,-0.022524,-0.013909,-0.011359,-0.0048316,0.00031426,0.00010003,1.8799e-08,1.6104e-08,3.3347e-05,6.7394e-09,3.3345e-05,1,2.2345,0.58,0.58,0
-1.1384,0.00046458,-0.022776,-0.014205,-0.011889,-0.0050518,0.00031417,0.0001,2.5989e-09,2.1105e-09,3.3335e-05,9.0376e-10,3.3335e-05,1,2.2373,0.582,0.582,0
-1.1384,0.00044696,-0.02279,-0.014222,-0.011919,-0.0050635,0.00031417,0.0001,1.5929e-09,1.2928e-09,3.3335e-05,5.6426e-10,3.3334e-05,1,2.2401,0.584,0.584,0
-1.1384,0.00043277,-0.022801,-0.014236,-0.011942,-0.0050729,0.00031416,0.0001,7.8231e-10,6.472e-10,3.3334e-05,2.9139e-10,3.3334e-05,1,2.2429,0.586,0.586,0
-1.1384,0.00041977,-0.022812,-0.014249,-0.011964,-0.0050815,0.00031416,0.0001,3.9165e-11,5.8157e-11,3.3333e-05,4.0993e-11,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1384,0.00041977,-0.022812,-0.014249,-0.011965,-0.0050826,0.00031416,0.0001,2.6398e-11,4.6789e-11,3.3333e-05,2.7968e-11,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1384,0.00041976,-0.022812,-0.01425,-0.011966,-0.0050836,0.00031416,0.0001,1.3631e-11,3.5421e-11,3.3333e-05,1.4943e-11,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1384,0.00041991,-0.022812,-0.014251,-0.011967,-0.0050847,0.00031416,0.0001,6.2276e-12,2.9707e-11,3.3333e-05,3.5325e-12,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1384,0.00042054,-0.022811,-0.014251,-0.011967,-0.0050851,0.00031416,0.0001,2.2313e-11,4.1827e-11,3.3333e-05,2.377e-12,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1384,0.00042122,-0.022811,-0.014251,-0.011967,-0.0050854,0.00031416,0.0001,4.1252e-11,5.6044e-11,3.3333e-05,2.3845e-12,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1384,0.00042195,-0.02281,-0.014251,-0.011968,-0.0050857,0.00031416,0.0001,6.1314e-11,7.2283e-11,3.3333e-05,1.4296e-12,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1384,0.0004219,-0.02281,-0.014251,-0.011968,-0.0050858,0.00031416,0.0001,5.8937e-11,6.9765e-11,3.3333e-05,1.4563e-12,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1384,0.00042148,-0.022811,-0.014251,-0.011968,-0.0050853,0.00031416,0.0001,4.7982e-11,4.8634e-11,3.3333e-05,3.0658e-12,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1384,0.00042107,-0.022811,-0.014251,-0.011968,-0.0050849,0.00031416,0.0001,3.7028e-11,2.7503e-11,3.3333e-05,4.6754e-12,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1384,0.00042043,-0.022812,-0.014251,-0.011967,-0.0050845,0.00031416,0.0001,1.8215e-11,7.2325e-12,3.3333e-05,6.0682e-12,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1384,0.00041958,-0.022813,-0.014251,-0.011967,-0.0050841,0.00031416,0.0001,-7.5089e-12,-1.2283e-11,3.3333e-05,7.2704e-12,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1384,0.00041913,-0.022813,-0.014251,-0.011967,-0.0050839,0.00031416,0.0001,-2.0473e-11,-2.5915e-11,3.3333e-05,6.9463e-12,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1384,0.00041879,-0.022813,-0.014251,-0.011967,-0.0050838,0.00031416,0.0001,-3.1167e-11,-3.2666e-11,3.3333e-05,5.4739e-12,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1384,0.00041852,-0.022813,-0.014251,-0.011968,-0.0050837,0.00031416,0.0001,-4.1652e-11,-2.905e-11,3.3333e-05,2.4331e-12,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1384,0.00041826,-0.022813,-0.014252,-0.011968,-0.0050837,0.00031416,0.0001,-5.2136e-11,-2.5434e-11,3.3333e-05,-6.0778e-13,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1384,0.00041808,-0.022813,-0.014252,-0.011968,-0.0050839,0.00031416,0.0001,-6.0199e-11,-1.65e-11,3.3333e-05,-3.5724e-12,3.3333e-05,1,2.291,0.62,0.62,0
-1.1384,0.00041813,-0.022813,-0.014252,-0.011969,-0.0050842,0.00031416,0.0001,-6.0687e-11,-4.1397e-12,3.3333e-05,-5.7777e-12,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1384,0.00041838,-0.022812,-0.014251,-0.011969,-0.0050845,0.00031416,0.0001,-5.3769e-11,7.5956e-12,3.3333e-05,-7.9977e-12,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1384,0.00041865,-0.022812,-0.014251,-0.011969,-0.0050848,0.00031416,0.0001,-4.6653e-11,1.9089e-11,3.3333e-05,-1.0155e-11,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1384,0.00041914,-0.022812,-0.014251,-0.011969,-0.0050849,0.00031416,0.0001,-3.1523e-11,2.0212e-11,3.3333e-05,-9.0551e-12,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1384,0.00041954,-0.022812,-0.01425,-0.011969,-0.0050848,0.00031416,0.0001,-1.8873e-11,2.1806e-11,3.3333e-05,-5.8034e-12,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1384,0.00041995,-0.022812,-0.01425,-0.011969,-0.0050846,0.00031416,0.0001,-6.2239e-12,2.34e-11,3.3333e-05,-2.5517e-12,3.3333e-05,1,2.308,0.632,0.632,0
-1.1384,0.00042008,-0.022812,-0.01425,-0.011968,-0.0050845,0.00031416,0.0001,-1.719e-12,2.352e-11,3.3333e-05,6.3155e-13,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1384,0.00042016,-0.022812,-0.01425,-0.011968,-0.0050845,0.00031416,0.0001,1.3784e-12,2.3385e-11,3.3333e-05,3.803e-12,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1384,0.00042037,-0.022812,-0.014251,-0.011967,-0.0050842,0.00031416,0.0001,1.1042e-11,1.4814e-11,3.3333e-05,4.8333e-12,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1384,0.00042071,-0.022812,-0.014251,-0.011967,-0.005084,0.00031416,0.0001,2.3877e-11,8.2109e-12,3.3333e-05,4.1456e-12,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1384,0.00042112,-0.022812,-0.01425,-0.011967,-0.0050838,0.00031416,0.0001,3.771e-11,3.1315e-12,3.3333e-05,2.8144e-12,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1384,0.00042152,-0.022812,-0.01425,-0.011968,-0.0050837,0.00031416,0.0001,5.1543e-11,-1.9477e-12,3.3333e-05,1.4833e-12,3.3333e-05,1,2.325,0.644,0.644,0
-1.1384,0.00042181,-0.022813,-0.01425,-0.011968,-0.0050837,0.00031416,0.0001,6.1613e-11,-7.5246e-12,3.3333e-05,4.7206e-13,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1384,0.00042197,-0.022813,-0.01425,-0.011968,-0.0050838,0.00031416,0.0001,6.7481e-11,-1.3096e-11,3.3333e-05,-1.7829e-13,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1384,0.00042214,-0.022813,-0.01425,-0.011968,-0.005084,0.00031416,0.0001,7.3349e-11,-1.8667e-11,3.3333e-05,-8.2865e-13,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1384,0.00042198,-0.022813,-0.01425,-0.011968,-0.0050841,0.00031416,0.0001,6.9743e-11,-2.7417e-11,3.3333e-05,-1.6643e-12,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1384,0.0004212,-0.022814,-0.01425,-0.011968,-0.0050842,0.00031416,0.0001,4.8474e-11,-3.9056e-11,3.3333e-05,-2.6253e-12,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1384,0.00042047,-0.022814,-0.01425,-0.011968,-0.0050844,0.00031416,0.0001,2.9075e-11,-3.83e-11,3.3333e-05,-2.6972e-12,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1384,0.00041978,-0.022814,-0.014251,-0.011968,-0.0050847,0.00031416,0.0001,1.0256e-11,-3.6514e-11,3.3333e-05,-2.9185e-12,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1384,0.00041935,-0.022813,-0.014251,-0.011968,-0.005085,0.00031416,0.0001,-5.792e-12,-2.9812e-11,3.3333e-05,-3.8526e-12,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1384,0.00041892,-0.022813,-0.014252,-0.011968,-0.0050853,0.00031416,0.0001,-2.1839e-11,-2.3109e-11,3.3333e-05,-4.7866e-12,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1384,0.0004185,-0.022813,-0.014253,-0.011968,-0.0050854,0.00031416,0.0001,-3.7138e-11,-2.0307e-11,3.3333e-05,-5.4359e-12,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1384,0.0004188,-0.022813,-0.014253,-0.011968,-0.0050855,0.00031416,0.0001,-3.4229e-11,-1.6391e-11,3.3333e-05,-2.4308e-12,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1384,0.0004191,-0.022813,-0.014253,-0.011967,-0.0050855,0.00031416,0.0001,-3.132e-11,-1.2475e-11,3.3333e-05,5.7419e-13,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1384,0.0004194,-0.022812,-0.014253,-0.011967,-0.0050854,0.00031416,0.0001,-2.7872e-11,-6.9872e-12,3.3333e-05,3.1758e-12,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1384,0.00041976,-0.022812,-0.014252,-0.011966,-0.0050851,0.00031416,0.0001,-1.7094e-11,-1.0917e-12,3.3333e-05,6.9661e-12,3.3333e-05,1,2.3646,0.672,0.672,0
-1.1384,0.00042012,-0.022812,-0.014251,-0.011966,-0.0050845,0.00031416,0.0001,-6.1148e-12,5.9553e-12,3.3333e-05,1.0253e-11,3.3333e-05,1,2.3674,0.674,0.674,0
-1.1384,0.00042048,-0.022812,-0.01425,-0.011965,-0.0050839,0.00031416,0.0001,4.864e-12,1.3002e-11,3.3333e-05,1.3539e-11,3.3333e-05,1,2.3702,0.676,0.676,0
-1.1384,0.00042039,-0.022812,-0.01425,-0.011966,-0.0050835,0.00031416,0.0001,7.3915e-12,1.0356e-11,3.3333e-05,1.3287e-11,3.3333e-05,1,2.3731,0.678,0.678,0
-1.1384,0.00042006,-0.022812,-0.01425,-0.011966,-0.0050834,0.00031416,0.0001,4.4692e-12,5.2387e-12,3.3333e-05,1.0875e-11,3.3333e-05,1,2.3759,0.68,0.68,0
-1.1384,0.00041968,-0.022812,-0.01425,-0.011967,-0.0050836,0.00031416,0.0001,-2.71e-12,9.0572e-12,3.3333e-05,7.1218e-12,3.3333e-05,1,2.3787,0.682,0.682,0
-1.1384,0.00041927,-0.022812,-0.01425,-0.011968,-0.0050839,0.00031416,0.0001,-1.3456e-11,7.9674e-12,3.3333e-05,2.2567e-12,3.3333e-05,1,2.3815,0.684,0.684,0
-1.1384,0.00041881,-0.022813,-0.01425,-0.011969,-0.0050843,0.00031416,0.0001,-2.786e-11,1.843e-12,3.3333e-05,-3.7487e-12,3.3333e-05,1,2.3844,0.686,0.686,0
-1.1384,0.00041835,-0.022813,-0.014251,-0.01197,-0.0050847,0.00031416,0.0001,-4.2264e-11,-4.2815e-12,3.3333e-05,-9.7543e-12,3.3333e-05,1,2.3872,0.688,0.688,0
-1.1384,0.00041813,-0.022813,-0.014251,-0.01197,-0.0050848,0.00031416,0.0001,-4.8712e-11,-9.3663e-12,3.3333e-05,-1.1432e-11,3.3333e-05,1,2.39,0.69,0.69,0
-1.1384,0.00041836,-0.022813,-0.01425,-0.011969,-0.0050846,0.00031416,0.0001,-4.2277e-11,-4.1818e-12,3.3333e-05,-7.5769e-12,3.3333e-05,1,2.3928,0.692,0.692,0
-1.1384,0.0004187,-0.022812,-0.01425,-0.011968,-0.0050844,0.00031416,0.0001,-3.4357e-11,-6.4194e-13,3.3333e-05,-4.0745e-12,3.3333e-05,1,2.3957,0.694,0.694,0
-1.1384,0.0004191,-0.022812,-0.014249,-0.011967,-0.0050842,0.00031416,0.0001,-2.4714e-11,3.8906e-12,3.3333e-05,-2.0636e-13,3.3333e-05,1,2.3985,0.696,0.696,0
-1.1384,0.0004197,-0.022812,-0.014249,-0.011967,-0.0050838,0.00031416,0.0001,-5.864e-12,1.2554e-11,3.3333e-05,5.7176e-12,3.3333e-05,1,2.4013,0.698,0.698,0
-1.1384,0.00042036,-0.022812,-0.014249,-0.011966,-0.0050833,0.00031416,0.0001,1.4499e-11,1.8238e-11,3.3333e-05,1.1267e-11,3.3333e-05,1,2.4042,0.7,0.7,0
-1.1384,0.00042102,-0.022812,-0.014249,-0.011965,-0.0050829,0.00031416,0.0001,3.4862e-11,2.3921e-11,3.3333e-05,1.6817e-11,3.3333e-05,1,2.407,0.702,0.702,0
-1.1384,0.000421,-0.022812,-0.014249,-0.011965,-0.0050832,0.00031416,0.0001,3.4929e-11,2.7354e-11,3.3333e-05,1.4487e-11,3.3333e-05,1,2.4098,0.704,0.704,0
-1.1384,0.00042099,-0.022812,-0.01425,-0.011966,-0.0050835,0.00031416,0.0001,3.5488e-11,2.8858e-11,3.3333e-05,1.1464e-11,3.3333e-05,1,2.4126,0.706,0.706,0
-1.1384,0.00042102,-0.022812,-0.014251,-0.011967,-0.0050841,0.00031416,0.0001,3.8888e-11,2.3822e-11,3.3333e-05,6.4809e-12,3.3333e-05,1,2.4155,0.708,0.708,0
-1.1384,0.00042074,-0.022812,-0.014251,-0.011968,-0.0050846,0.00031416,0.0001,2.7047e-11,1.8061e-11,3.3333e-05,1.9662e-12,3.3333e-05,1,2.4183,0.71,0.71,0
-1.1384,0.00042039,-0.022812,-0.014252,-0.011968,-0.0050851,0.00031416,0.0001,1.1725e-11,1.2134e-11,3.3333e-05,-2.4419e-12,3.3333e-05,1,2.4211,0.712,0.712,0
-1.1384,0.00042004,-0.022812,-0.014252,-0.011969,-0.0050856,0.00031416,0.0001,-3.5955e-12,6.2071e-12,3.3333e-05,-6.8498e-12,3.3333e-05,1,2.424,0.714,0.714,0
-1.1384,0.00041997,-0.022812,-0.014252,-0.011968,-0.0050853,0.00031416,0.0001,-9.6712e-12,4.9609e-12,3.3333e-05,-3.536e-12,3.3333e-05,1,2.4268,0.716,0.716,0
-1.1384,0.00041995,-0.022812,-0.014252,-0.011967,-0.0050848,0.00031416,0.0001,-1.2142e-11,5.8391e-12,3.3333e-05,1.8338e-12,3.3333e-05,1,2.4296,0.718,0.718,0
-1.1384,0.00041993,-0.022812,-0.014251,-0.011966,-0.0050842,0.00031416,0.0001,-1.4565e-11,6.6827e-12,3.3333e-05,7.1688e-12,3.3333e-05,1,2.4324,0.72,0.72,0
-1.1384,0.00041988,-0.022812,-0.014251,-0.011966,-0.0050839,0.00031416,0.0001,-1.4619e-11,3.459e-12,3.3333e-05,1.104e-11,3.3333e-05,1,2.4353,0.722,0.722,0
-1.1384,0.00041953,-0.022813,-0.014251,-0.011966,-0.0050838,0.00031416,0.0001,-1.9209e-11,-3.4031e-12,3.3333e-05,1.1824e-11,3.3333e-05,1,2.4381,0.724,0.724,0
-1.1384,0.00041899,-0.022813,-0.014251,-0.011967,-0.0050839,0.00031416,0.0001,-2.9333e-11,-9.5951e-12,3.3333e-05,1.1475e-11,3.3333e-05,1,2.4409,0.726,0.726,0
-1.1384,0.00041861,-0.022813,-0.014251,-0.011967,-0.0050841,0.00031416,0.0001,-3.7214e-11,-1.761e-11,3.3333e-05,9.6387e-12,3.3333e-05,1,2.4438,0.728,0.728,0
-1.1384,0.00041858,-0.022813,-0.014252,-0.011968,-0.0050846,0.00031416,0.0001,-3.9974e-11,-2.9788e-11,3.3333e-05,4.4023e-12,3.3333e-05,1,2.4466,0.73,0.73,0
-1.1384,0.00041856,-0.022814,-0.014252,-0.011969,-0.0050851,0.00031416,0.0001,-4.2355e-11,-3.9347e-11,3.3333e-05,-9.6384e-13,3.3333e-05,1,2.4494,0.732,0.732,0
-1.1384,0.00041869,-0.022814,-0.014252,-0.011969,-0.0050852,0.00031416,0.0001,-4.0085e-11,-3.8547e-11,3.3333e-05,-5.828e-12,3.3333e-05,1,2.4522,0.734,0.734,0
-1.1384,0.00041964,-0.022813,-0.014252,-0.011969,-0.0050852,0.00031416,0.0001,-1.5883e-11,-2.627e-11,3.3333e-05,-4.7336e-12,3.3333e-05,1,2.4551,0.736,0.736,0
-1.1384,0.00042058,-0.022813,-0.014252,-0.011968,-0.0050851,0.00031416,0.0001,8.3198e-12,-1.3994e-11,3.3333e-05,-3.6392e-12,3.3333e-05,1,2.4579,0.738,0.738,0
-1.1384,0.0004215,-0.022812,-0.014251,-0.011968,-0.0050851,0.00031416,0.0001,3.1887e-11,-1.457e-12,3.3333e-05,-2.6673e-12,3.3333e-05,1,2.4607,0.74,0.74,0
-1.1384,0.00042183,-0.022812,-0.01425,-0.011967,-0.005085,0.00031416,0.0001,4.5661e-11,8.4074e-12,3.3333e-05,1.0729e-15,3.3333e-05,1,2.4636,0.742,0.742,0
-1.1384,0.00042212,-0.022812,-0.01425,-0.011967,-0.0050848,0.00031416,0.0001,5.8911e-11,1.7885e-11,3.3333e-05,2.6322e-12,3.3333e-05,1,2.4664,0.744,0.744,0
-1.1384,0.00042242,-0.022812,-0.014249,-0.011967,-0.0050847,0.00031416,0.0001,7.216e-11,2.7363e-11,3.3333e-05,5.2632e-12,3.3333e-05,1,2.4692,0.746,0.746,0
-1.1384,0.00042196,-0.022812,-0.014248,-0.011967,-0.0050847,0.00031416,0.0001,6.6574e-11,1.9741e-11,3.3333e-05,5.6377e-12,3.3333e-05,1,2.472,0.748,0.748,0
-1.1384,0.00042127,-0.022812,-0.014248,-0.011967,-0.0050846,0.00031416,0.0001,5.2691e-11,1.0389e-11,3.3333e-05,5.3673e-12,3.3333e-05,1,2.4749,0.75,0.75,0
-1.1384,0.00042055,-0.022812,-0.014248,-0.011967,-0.0050845,0.00031416,0.0001,3.6253e-11,3.0283e-12,3.3333e-05,5.0503e-12,3.3333e-05,1,2.4777,0.752,0.752,0
-1.1384,0.00042008,-0.022813,-0.014248,-0.011967,-0.0050844,0.00031416,0.0001,2.4515e-11,-2.8454e-12,3.3333e-05,3.6631e-12,3.3333e-05,1,2.4805,0.754,0.754,0
