"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1532,0.0084356,0.012496,0.015365,-0.039329,0.0092394,0.00031304,9.9645e-05,2.3838e-07,4.6536e-07,3.3312e-05,-8.9091e-08,3.3065e-05,1,2.4834,0.756,0.756,0
-1.1528,0.0084262,0.013918,0.020766,-0.037607,0.0025053,0.0003129,9.9599e-05,2.2919e-07,5.1579e-07,3.3322e-05,-4.1105e-08,3.3019e-05,1,2.4862,0.758,0.758,0
-1.1527,0.0066671,0.012748,0.023615,-0.02771,-0.00036984,0.00031289,9.9597e-05,1.8103e-07,4.523e-07,3.3306e-05,-2.2299e-08,3.3033e-05,1,2.489,0.76,0.76,0
-1.1526,0.0066347,0.011318,0.026559,-0.02192,-0.0037429,0.00031278,9.9562e-05,1.9487e-07,3.8424e-07,3.3272e-05,-1.9953e-08,3.3037e-05,1,2.4918,0.762,0.762,0
-1.1525,0.0063295,0.0097191,0.029574,-0.015365,-0.0068693,0.00031272,9.954e-05,1.9769e-07,3.0836e-07,3.3243e-05,-1.872e-08,3.3047e-05,1,2.4947,0.764,0.764,0
-1.1527,0.0057279,0.0074941,0.031373,-0.0063976,-0.007971,0.00031276,9.9555e-05,1.9421e-07,2.1415e-07,3.3232e-05,-2.4387e-08,3.307e-05,1,2.4975,0.766,0.766,0
-1.1523,0.0076932,0.0084447,0.025179,-0.0085723,-0.0030766,0.00031269,9.9531e-05,2.5733e-07,2.4693e-07,3.3227e-05,-3.5756e-08,3.3053e-05,1,2.5003,0.768,0.768,0
-1.1518,0.0098218,0.0097523,0.018556,-0.011955,0.0020408,0.00031259,9.9502e-05,3.2218e-07,2.918e-07,3.3222e-05,-4.664e-08,3.3035e-05,1,2.5032,0.77,0.77,0
-1.1514,0.011672,0.01103,0.012254,-0.016248,0.0071071,0.00031253,9.9481e-05,3.7915e-07,3.3775e-07,3.322e-05,-5.5918e-08,3.3019e-05,1,2.506,0.772,0.772,0
-1.1517,0.011392,0.012074,0.0084058,-0.027521,0.011779,0.00031268,9.9528e-05,3.7582e-07,3.9197e-07,3.3247e-05,-5.2884e-08,3.3031e-05,1,2.5088,0.774,0.774,0
-1.1523,0.010238,0.012301,0.0085943,-0.03589,0.013264,0.00031292,9.9606e-05,3.3719e-07,4.1505e-07,3.3285e-05,-5.9085e-08,3.3055e-05,1,2.5116,0.776,0.776,0
-1.153,0.0084607,0.011943,0.011666,-0.042184,0.01247,0.00031323,9.9705e-05,2.7335e-07,4.1588e-07,3.3332e-05,-7.1882e-08,3.3089e-05,1,2.5145,0.778,0.778,0
-1.154,0.0063082,0.011433,0.018223,-0.039049,0.0088046,0.00031355,9.9805e-05,1.7732e-07,3.9222e-07,3.3383e-05,-5.9915e-08,3.3119e-05,1,2.5173,0.78,0.78,0
-1.1549,0.0041342,0.010915,0.02498,-0.035371,0.0049734,0.00031386,9.9906e-05,7.9439e-08,3.6715e-07,3.3435e-05,-4.6521e-08,3.3148e-05,1,2.5201,0.782,0.782,0
-1.1561,0.001992,0.0099162,0.030778,-0.029273,0.0026962,0.00031423,0.00010002,-1.0984e-08,3.1953e-07,3.3482e-05,-3.0078e-08,3.3194e-05,1,2.523,0.784,0.784,0
-1.1576,0.00016624,0.0083029,0.034832,-0.020709,0.0031955,0.00031465,0.00010016,-4.1041e-08,2.757e-07,3.351e-05,-3.7121e-08,3.3272e-05,1,2.5258,0.786,0.786,0
-1.1589,-0.0016824,0.0071306,0.0385,-0.012964,0.003485,0.00031499,0.00010026,-6.4978e-08,2.5064e-07,3.3523e-05,-4.8677e-08,3.3347e-05,1,2.5286,0.788,0.788,0
-1.1601,-0.0036291,0.0061916,0.04138,-0.004624,0.0041257,0.00031529,0.00010036,-9.4499e-08,2.2381e-07,3.3522e-05,-5.4755e-08,3.3424e-05,1,2.5314,0.79,0.79,0
-1.1606,-0.0034271,0.0070862,0.042573,-0.010256,0.0043547,0.00031536,0.00010038,-6.2417e-08,2.4368e-07,3.35e-05,-6.9756e-08,3.3465e-05,1,2.5343,0.792,0.792,0
-1.1598,-0.001734,0.0095381,0.03934,-0.028411,0.0051223,0.00031504,0.00010028,-1.6748e-09,3.2674e-07,3.3443e-05,-1.0039e-07,3.3438e-05,1,2.5371,0.794,0.794,0
-1.1589,-3.3146e-05,0.01202,0.03583,-0.046851,0.005957,0.00031469,0.00010017,5.8114e-08,4.1253e-07,3.3384e-05,-1.3184e-07,3.3408e-05,1,2.5399,0.796,0.796,0
-1.1578,0.0019483,0.014297,0.031144,-0.059286,0.007189,0.0003143,0.00010004,1.1053e-07,4.9206e-07,3.3332e-05,-1.511e-07,3.336e-05,1,2.5428,0.798,0.798,0
-1.1563,0.0042928,0.016307,0.024937,-0.063951,0.008935,0.00031385,9.99e-05,1.534e-07,5.6351e-07,3.3288e-05,-1.5458e-07,3.329e-05,1,2.5456,0.8,0.8,0
-1.1549,0.005515,0.018853,0.020884,-0.06565,0.0086157,0.00031342,9.9766e-05,1.6349e-07,6.3171e-07,3.3235e-05,-1.4832e-07,3.3237e-05,1,2.5484,0.802,0.802,0
-1.1537,0.005574,0.021273,0.020225,-0.06248,0.0057213,0.00031311,9.9668e-05,1.3763e-07,6.8255e-07,3.3197e-05,-1.223e-07,3.3197e-05,1,2.5512,0.804,0.804,0
-1.1532,0.00455,0.02233,0.024846,-0.051494,-0.00036452,0.00031306,9.965e-05,7.4725e-08,6.9164e-07,3.3219e-05,-6.0255e-08,3.3161e-05,1,2.5541,0.806,0.806,0
-1.1527,0.003526,0.023386,0.029468,-0.040507,-0.0064506,0.000313,9.9632e-05,1.1818e-08,7.0072e-07,3.3241e-05,1.7928e-09,3.3126e-05,1,2.5569,0.808,0.808,0
-1.1527,0.0023505,0.023461,0.033101,-0.029079,-0.010126,0.00031308,9.9656e-05,-4.4674e-08,6.7931e-07,3.327e-05,5.209e-08,3.3117e-05,1,2.5597,0.81,0.81,0
-1.1548,0.00030906,0.019172,0.032965,-0.017734,-0.0034525,0.00031375,9.9871e-05,-6.7182e-08,5.2758e-07,3.3334e-05,4.2855e-08,3.3224e-05,1,2.5626,0.812,0.812,0
-1.1571,-0.0018479,0.014783,0.032948,-0.0067042,0.0032894,0.00031444,0.00010009,-9.4238e-08,3.7476e-07,3.3399e-05,3.1913e-08,3.3334e-05,1,2.5654,0.814,0.814,0
-1.1593,-0.0040049,0.010394,0.032932,0.0043249,0.010031,0.00031513,0.00010031,-1.2129e-07,2.2193e-07,3.3464e-05,2.0972e-08,3.3444e-05,1,2.5682,0.816,0.816,0
-1.1597,-0.0063158,0.0083683,0.031263,0.019791,0.012972,0.0003153,0.00010036,-1.7528e-07,1.6419e-07,3.3484e-05,-1.3426e-08,3.3468e-05,1,2.571,0.818,0.818,0
-1.1595,-0.0056916,0.0058648,0.03004,0.02099,0.013606,0.00031526,0.00010035,-1.5631e-07,1.1877e-07,3.3485e-05,-5.8904e-08,3.3456e-05,1,2.5739,0.82,0.82,0
-1.1592,-0.0048546,0.0033132,0.02886,0.021135,0.014095,0.0003152,0.00010033,-1.3193e-07,7.368e-08,3.3486e-05,-1.0505e-07,3.3441e-05,1,2.5767,0.822,0.822,0
-1.1589,-0.0055438,0.0024745,0.026854,0.01899,0.015294,0.00031512,0.00010031,-1.4061e-07,4.5346e-08,3.3457e-05,-1.1626e-07,3.3448e-05,1,2.5795,0.824,0.824,0
-1.1587,-0.0067244,0.0021873,0.024582,0.016108,0.016722,0.00031503,0.00010028,-1.5993e-07,2.2405e-08,3.3419e-05,-1.1622e-07,3.3462e-05,1,2.5824,0.826,0.826,0
-1.158,-0.0070106,0.0028075,0.019951,0.010859,0.019422,0.00031479,0.0001002,-1.5632e-07,3.871e-08,3.3382e-05,-1.1147e-07,3.3438e-05,1,2.5852,0.828,0.828,0
-1.1576,-0.0056578,0.0040057,0.015129,0.0027119,0.02273,0.00031457,0.00010013,-1.1375e-07,9.676e-08,3.3361e-05,-1.0894e-07,3.3401e-05,1,2.588,0.83,0.83,0
-1.1573,-0.0035655,0.0051894,0.011269,-0.0063773,0.025877,0.00031442,0.00010008,-5.4379e-08,1.6599e-07,3.3351e-05,-1.1017e-07,3.3371e-05,1,2.5908,0.832,0.832,0
-1.1571,-0.0014733,0.0063731,0.0074092,-0.015466,0.029023,0.00031426,0.00010003,4.9883e-09,2.3522e-07,3.334e-05,-1.1139e-07,3.3341e-05,1,2.5937,0.834,0.834,0
-1.1569,0.00098469,0.0078142,0.0064169,-0.024746,0.029429,0.00031416,0.0001,7.5557e-08,3.0296e-07,3.3344e-05,-1.1328e-07,3.3308e-05,1,2.5965,0.836,0.836,0
-1.1566,0.0024808,0.010784,0.01272,-0.030604,0.02217,0.00031409,9.9978e-05,1.1083e-07,3.8665e-07,3.3362e-05,-1.0251e-07,3.3275e-05,1,2.5993,0.838,0.838,0
-1.1563,0.0039769,0.013753,0.019023,-0.036462,0.014912,0.00031402,9.9957e-05,1.461e-07,4.7033e-07,3.3379e-05,-9.1754e-08,3.3241e-05,1,2.6022,0.84,0.84,0
-1.1557,0.0056794,0.016918,0.024321,-0.042702,0.0079072,0.00031389,9.9914e-05,1.8287e-07,5.5965e-07,3.3384e-05,-7.8234e-08,3.3203e-05,1,2.605,0.842,0.842,0
-1.1544,0.0080115,0.020681,0.026555,-0.050103,0.0016759,0.00031354,9.9803e-05,2.2423e-07,6.6615e-07,3.335e-05,-5.6297e-08,3.3149e-05,1,2.6078,0.844,0.844,0
-1.1555,0.0075229,0.018345,0.026295,-0.047931,0.0052413,0.00031393,9.9928e-05,1.9719e-07,5.8336e-07,3.3378e-05,-6.0706e-08,3.3222e-05,1,2.6106,0.846,0.846,0
-1.1568,0.0066694,0.01571,0.026331,-0.044431,0.009032,0.00031438,0.00010007,1.6105e-07,4.8943e-07,3.3412e-05,-6.6176e-08,3.3304e-05,1,2.6135,0.848,0.848,0
-1.1583,0.0035113,0.013953,0.03173,-0.032029,0.0083297,0.00031496,0.00010025,6.5963e-08,4.0082e-07,3.3467e-05,-6.5034e-08,3.3396e-05,1,2.6163,0.85,0.85,0
-1.1598,0.00035326,0.012195,0.03713,-0.019627,0.0076274,0.00031554,0.00010044,-2.9119e-08,3.1222e-07,3.3521e-05,-6.3892e-08,3.3489e-05,1,2.6191,0.852,0.852,0
-1.1607,-0.0010271,0.010736,0.040973,-0.013403,0.0062719,0.00031581,0.00010052,-6.7509e-08,2.635e-07,3.3558e-05,-6.6555e-08,3.3519e-05,1,2.622,0.854,0.854,0
-1.1613,-0.0015658,0.0090049,0.038475,-0.0055684,0.010772,0.00031594,0.00010057,-5.0754e-08,2.2452e-07,3.357e-05,-9.1274e-08,3.3542e-05,1,2.6248,0.856,0.856,0
-1.162,-0.0021336,0.0072271,0.03543,0.002832,0.015915,0.00031609,0.00010061,-3.203e-08,1.8396e-07,3.3581e-05,-1.18e-07,3.3568e-05,1,2.6276,0.858,0.858,0
-1.1625,-0.0031888,0.005445,0.033252,0.01,0.01962,0.00031615,0.00010063,-3.4408e-08,1.4461e-07,3.3577e-05,-1.3829e-07,3.3588e-05,1,2.6304,0.86,0.86,0
-1.162,-0.0038289,0.0053398,0.030324,0.0099516,0.021179,0.00031598,0.00010058,-5.0364e-08,1.5473e-07,3.3547e-05,-1.5046e-07,3.3573e-05,1,2.6333,0.862,0.862,0
-1.1604,-0.0038202,0.007395,0.028682,0.001112,0.017908,0.00031549,0.00010042,-6.6081e-08,2.4335e-07,3.3502e-05,-1.6705e-07,3.3492e-05,1,2.6361,0.864,0.864,0
-1.1588,-0.0038115,0.0094501,0.02704,-0.0077272,0.014636,0.00031499,0.00010027,-8.1797e-08,3.3196e-07,3.3457e-05,-1.8363e-07,3.3411e-05,1,2.6389,0.866,0.866,0
-1.1582,-0.0038058,0.010008,0.026518,-0.014333,0.013358,0.00031478,0.0001002,-7.5879e-08,3.7058e-07,3.3432e-05,-1.9869e-07,3.3381e-05,1,2.6418,0.868,0.868,0
-1.1585,-0.0038024,0.0094249,0.02685,-0.019236,0.0136,0.00031478,0.0001002,-5.3459e-08,3.7106e-07,3.3423e-05,-2.1258e-07,3.339e-05,1,2.6446,0.87,0.87,0
-1.1581,-0.004106,0.011149,0.029752,-0.023919,0.0094487,0.00031459,0.00010014,-8.3413e-08,4.1378e-07,3.3387e-05,-1.7195e-07,3.3378e-05,1,2.6474,0.872,0.872,0
-1.1578,-0.0036604,0.012283,0.033566,-0.029867,0.0046643,0.00031449,0.00010011,-9.4407e-08,4.3638e-07,3.3382e-05,-1.3664e-07,3.3357e-05,1,2.6502,0.874,0.874,0
-1.1576,-0.0020554,0.012346,0.038565,-0.03775,-0.00074329,0.00031454,0.00010012,-7.2645e-08,4.2527e-07,3.3426e-05,-1.1358e-07,3.3324e-05,1,2.6531,0.876,0.876,0
-1.1575,-0.00045037,0.012409,0.043564,-0.045634,-0.0061511,0.00031458,0.00010013,-5.0883e-08,4.1417e-07,3.3469e-05,-9.0528e-08,3.3292e-05,1,2.6559,0.878,0.878,0
-1.1577,2.3134e-05,0.011416,0.04606,-0.043321,-0.0080812,0.0003147,0.00010017,-4.3098e-08,3.6796e-07,3.3503e-05,-7.4328e-08,3.3289e-05,1,2.6587,0.88,0.88,0
-1.1581,-0.00062383,0.010025,0.045041,-0.031877,-0.0057125,0.00031482,0.00010021,-3.5866e-08,3.0488e-07,3.3511e-05,-9.3735e-08,3.3311e-05,1,2.6616,0.882,0.882,0
-1.1585,-0.0011113,0.0088542,0.043679,-0.021987,-0.0029228,0.00031492,0.00010024,-2.9708e-08,2.5716e-07,3.3518e-05,-1.0829e-07,3.3331e-05,1,2.6644,0.884,0.884,0
-1.159,-0.0015298,0.0076799,0.042296,-0.012563,-0.00018615,0.00031503,0.00010028,-2.345e-08,2.1e-07,3.3525e-05,-1.2242e-07,3.335e-05,1,2.6672,0.886,0.886,0
-1.1591,-0.00042318,0.0065946,0.039033,-0.013822,0.0036153,0.00031513,0.00010031,-5.0943e-10,1.8275e-07,3.3541e-05,-1.2704e-07,3.3362e-05,1,2.67,0.888,0.888,0
-1.1596,0.0016536,0.0058795,0.032005,-0.022572,0.012104,0.00031529,0.00010036,5.8984e-08,1.8163e-07,3.3556e-05,-1.2562e-07,3.3387e-05,1,2.6729,0.89,0.89,0
-1.1601,0.0037304,0.0051643,0.024976,-0.031322,0.020593,0.00031545,0.00010041,1.1848e-07,1.8051e-07,3.3571e-05,-1.242e-07,3.3412e-05,1,2.6757,0.892,0.892,0
-1.1603,0.0043115,0.0041056,0.021154,-0.038214,0.024825,0.00031556,0.00010045,1.3142e-07,1.5196e-07,3.3585e-05,-1.6189e-07,3.3426e-05,1,2.6785,0.894,0.894,0
-1.1604,0.0047036,0.0030034,0.017738,-0.044872,0.028519,0.00031566,0.00010048,1.3848e-07,1.1994e-07,3.3599e-05,-2.0452e-07,3.3438e-05,1,2.6813,0.896,0.896,0
-1.1608,0.0043934,0.001673,0.022813,-0.047371,0.024606,0.00031577,0.00010051,1.1917e-07,9.3086e-08,3.3594e-05,-2.3724e-07,3.3473e-05,1,2.6842,0.898,0.898,0
-1.161,0.0040307,0.00029935,0.026007,-0.042189,0.022119,0.00031583,0.00010053,1.0526e-07,5.2996e-08,3.3574e-05,-2.467e-07,3.3505e-05,1,2.687,0.9,0.9,0
-1.1612,0.0036583,-0.0010878,0.028329,-0.034054,0.020312,0.00031586,0.00010054,9.387e-08,7.623e-09,3.3549e-05,-2.4718e-07,3.3536e-05,1,2.6898,0.902,0.902,0
-1.1613,0.0032859,-0.002475,0.03065,-0.02592,0.018505,0.00031589,0.00010055,8.2483e-08,-3.7749e-08,3.3524e-05,-2.4766e-07,3.3567e-05,1,2.6927,0.904,0.904,0
-1.1606,0.0041478,-0.002361,0.028816,-0.022609,0.018203,0.00031568,0.00010048,1.1504e-07,-3.8454e-08,3.3503e-05,-2.5982e-07,3.3534e-05,1,2.6955,0.906,0.906,0
-1.1594,0.0054971,-0.0011412,0.02482,-0.022321,0.018568,0.00031533,0.00010037,1.6717e-07,-5.6505e-09,3.3488e-05,-2.7137e-07,3.3459e-05,1,2.6983,0.908,0.908,0
-1.1582,0.0068464,7.8564e-05,0.020823,-0.022032,0.018934,0.00031498,0.00010026,2.1929e-07,2.7153e-08,3.3474e-05,-2.8293e-07,3.3385e-05,1,2.7011,0.91,0.91,0
-1.1571,0.0087223,0.00056091,0.018304,-0.021716,0.018244,0.00031466,0.00010016,2.8896e-07,4.4178e-08,3.3449e-05,-2.9688e-07,3.3328e-05,1,2.704,0.912,0.912,0
-1.1564,0.010587,0.00039244,0.018557,-0.02314,0.016168,0.00031445,0.00010009,3.5475e-07,4.7076e-08,3.3423e-05,-2.974e-07,3.3298e-05,1,2.7068,0.914,0.914,0
-1.1564,0.010418,0.0015263,0.019602,-0.028711,0.0149,0.0003144,0.00010008,3.4468e-07,7.7368e-08,3.3438e-05,-2.576e-07,3.3271e-05,1,2.7096,0.916,0.916,0
-1.1562,0.010496,0.0032336,0.020101,-0.035061,0.014049,0.00031433,0.00010005,3.4051e-07,1.2719e-07,3.3455e-05,-2.2254e-07,3.3237e-05,1,2.7125,0.918,0.918,0
-1.156,0.011513,0.0071202,0.018526,-0.044378,0.014782,0.00031422,0.00010002,3.5869e-07,2.512e-07,3.3485e-05,-2.0555e-07,3.3179e-05,1,2.7153,0.92,0.92,0
-1.1558,0.01253,0.011007,0.016951,-0.053695,0.015515,0.00031411,9.9983e-05,3.7688e-07,3.7521e-07,3.3516e-05,-1.8856e-07,3.3121e-05,1,2.7181,0.922,0.922,0
-1.1565,0.011425,0.011469,0.019701,-0.054812,0.014818,0.00031434,0.00010006,3.2914e-07,3.8392e-07,3.3542e-05,-1.7333e-07,3.3153e-05,1,2.7209,0.924,0.924,0
-1.1558,0.0082799,0.012433,0.026132,-0.048349,0.0061424,0.00031417,0.0001,2.1806e-07,4.0362e-07,3.3512e-05,-1.4553e-07,3.3141e-05,1,2.7238,0.926,0.926,0
-1.1551,0.0051346,0.013398,0.032563,-0.041885,-0.0025335,0.000314,9.995e-05,1.0697e-07,4.2332e-07,3.3481e-05,-1.1773e-07,3.313e-05,1,2.7266,0.928,0.928,0
-1.1546,0.0018313,0.014177,0.039213,-0.036327,-0.010619,0.00031392,9.9923e-05,-7.8606e-09,4.3514e-07,3.3457e-05,-8.6986e-08,3.3132e-05,1,2.7294,0.93,0.93,0
-1.1543,0.00072445,0.01347,0.037229,-0.031469,-0.0096804,0.0003138,9.9885e-05,-2.3114e-08,3.9791e-07,3.3439e-05,-7.5223e-08,3.3119e-05,1,2.7323,0.932,0.932,0
-1.1544,-0.00065248,0.012049,0.033,-0.025408,-0.0049169,0.00031384,9.9898e-05,-3.6483e-08,3.2629e-07,3.3431e-05,-6.7383e-08,3.3135e-05,1,2.7351,0.934,0.934,0
-1.1546,-0.0020294,0.010628,0.028771,-0.019348,-0.0001534,0.00031388,9.9911e-05,-4.9851e-08,2.5468e-07,3.3423e-05,-5.9543e-08,3.3152e-05,1,2.7379,0.936,0.936,0
-1.1541,-0.0021725,0.010987,0.027297,-0.012312,-7.7119e-05,0.00031377,9.9876e-05,-5.6112e-08,2.5132e-07,3.3404e-05,-3.5055e-08,3.3144e-05,1,2.7407,0.938,0.938,0
-1.1536,-0.0015831,0.0119,0.02719,-0.0077153,-0.0012778,0.00031367,9.9843e-05,-4.9246e-08,2.8476e-07,3.3382e-05,-1.74e-08,3.314e-05,1,2.7436,0.94,0.94,0
-1.1538,-0.00054864,0.01234,0.027481,-0.0094551,-0.00082943,0.00031371,9.9857e-05,-2.0077e-08,3.3451e-07,3.3364e-05,-3.0801e-08,3.3168e-05,1,2.7464,0.942,0.942,0
-1.1541,-6.3687e-05,0.011867,0.028576,-0.011983,-0.0009753,0.00031378,9.9879e-05,-6.9226e-09,3.4514e-07,3.3353e-05,-3.4943e-08,3.3195e-05,1,2.7492,0.944,0.944,0
-1.1545,-6.8261e-05,0.010582,0.030387,-0.015211,-0.0016506,0.00031387,9.9907e-05,-8.0379e-09,3.2089e-07,3.3347e-05,-3.0836e-08,3.3222e-05,1,2.7521,0.946,0.946,0
-1.1548,-7.2835e-05,0.0092967,0.032198,-0.01844,-0.0023259,0.00031395,9.9935e-05,-9.1533e-09,2.9665e-07,3.3341e-05,-2.6729e-08,3.3249e-05,1,2.7549,0.948,0.948,0
-1.1537,0.0019323,0.010994,0.032647,-0.022387,-0.0060651,0.00031364,9.9835e-05,4.7449e-08,3.5633e-07,3.332e-05,-1.2072e-08,3.319e-05,1,2.7577,0.95,0.95,0
-1.1533,0.0036534,0.011983,0.031165,-0.021464,-0.0058844,0.00031355,9.9805e-05,8.7686e-08,3.7485e-07,3.3348e-05,-3.4236e-09,3.3137e-05,1,2.7605,0.952,0.952,0
-1.1532,0.0052763,0.012264,0.029448,-0.020608,-0.0044123,0.00031356,9.981e-05,1.3182e-07,3.7193e-07,3.3383e-05,-1.5412e-08,3.3106e-05,1,2.7634,0.954,0.954,0
-1.1534,0.006567,0.012662,0.02813,-0.020432,-0.0025944,0.00031366,9.984e-05,1.6986e-07,3.7332e-07,3.342e-05,-2.8135e-08,3.3091e-05,1,2.7662,0.956,0.956,0
-1.1548,0.0063184,0.012746,0.02968,-0.023502,-6.2272e-05,0.00031411,9.9983e-05,1.6301e-07,3.6362e-07,3.3461e-05,-2.5229e-08,3.3166e-05,1,2.769,0.958,0.958,0
-1.1566,0.0058915,0.011556,0.03157,-0.026833,0.0035874,0.00031471,0.00010018,1.5072e-07,3.1263e-07,3.3508e-05,-3.669e-08,3.3274e-05,1,2.7719,0.96,0.96,0
-1.1585,0.0054477,0.010367,0.033453,-0.030041,0.0071806,0.00031531,0.00010037,1.3816e-07,2.6221e-07,3.3553e-05,-4.8425e-08,3.3382e-05,1,2.7747,0.962,0.962,0
-1.1593,0.0041423,0.0092597,0.034962,-0.026982,0.0078864,0.00031552,0.00010043,1.1179e-07,2.4041e-07,3.3552e-05,-7.4058e-08,3.3438e-05,1,2.7775,0.964,0.964,0
-1.1599,0.0036184,0.0080632,0.035108,-0.024513,0.0096178,0.00031568,0.00010048,1.131e-07,2.2184e-07,3.3558e-05,-1.0162e-07,3.3472e-05,1,2.7803,0.966,0.966,0
-1.1603,0.0047513,0.0066782,0.032363,-0.023296,0.013523,0.00031572,0.0001005,1.7309e-07,2.1012e-07,3.358e-05,-1.3327e-07,3.3459e-05,1,2.7832,0.968,0.968,0
-1.1602,0.0061297,0.0064922,0.027809,-0.029944,0.017893,0.00031567,0.00010048,2.1168e-07,2.0898e-07,3.3613e-05,-1.4327e-07,3.3415e-05,1,2.786,0.97,0.97,0
-1.1601,0.0075516,0.0065189,0.022934,-0.037988,0.022345,0.00031561,0.00010046,2.4647e-07,2.0972e-07,3.3648e-05,-1.4943e-07,3.3365e-05,1,2.7888,0.972,0.972,0
-1.1599,0.0087911,0.0066321,0.018612,-0.046145,0.026289,0.00031555,0.00010044,2.7561e-07,2.1347e-07,3.3683e-05,-1.5594e-07,3.3318e-05,1,2.7917,0.974,0.974,0
-1.1598,0.0068915,0.0062038,0.022807,-0.048177,0.021763,0.00031551,0.00010043,2.1728e-07,1.9928e-07,3.3679e-05,-1.5464e-07,3.3312e-05,1,2.7945,0.976,0.976,0
-1.1597,0.0048398,0.0053267,0.027205,-0.048229,0.016882,0.00031544,0.00010041,1.5675e-07,1.6969e-07,3.3667e-05,-1.501e-07,3.3308e-05,1,2.7973,0.978,0.978,0
-1.1595,0.0027866,0.0046418,0.032219,-0.048821,0.011446,0.00031538,0.00010039,9.3018e-08,1.4599e-07,3.3655e-05,-1.455e-07,3.3306e-05,1,2.8001,0.98,0.98,0
-1.1593,0.00092392,0.0039558,0.035738,-0.049003,0.007198,0.00031526,0.00010035,4.3536e-08,1.2386e-07,3.3635e-05,-1.4195e-07,3.3296e-05,1,2.803,0.982,0.982,0
-1.159,0.00051702,0.0033584,0.036351,-0.048533,0.0058677,0.00031503,0.00010028,4.4501e-08,1.0059e-07,3.3589e-05,-1.4472e-07,3.3286e-05,1,2.8058,0.984,0.984,0
-1.1588,0.00013733,0.0027339,0.037352,-0.048362,0.0040972,0.00031479,0.0001002,4.4393e-08,7.7603e-08,3.3542e-05,-1.466e-07,3.3274e-05,1,2.8086,0.986,0.986,0
-1.1585,-0.00024235,0.0021093,0.038353,-0.048192,0.0023267,0.00031455,0.00010013,4.4285e-08,5.4614e-08,3.3494e-05,-1.4848e-07,3.3263e-05,1,2.8115,0.988,0.988,0
-1.1586,0.0002655,0.0019644,0.036937,-0.050636,0.0041544,0.0003145,0.00010011,5.3116e-08,4.592e-08,3.3489e-05,-1.3417e-07,3.3257e-05,1,2.8143,0.99,0.99,0
-1.1589,0.00099535,0.0019395,0.034916,-0.053733,0.0068819,0.00031449,0.00010011,6.4182e-08,4.0803e-08,3.3495e-05,-1.1582e-07,3.3253e-05,1,2.8171,0.992,0.992,0
-1.1586,0.001019,0.0015827,0.034191,-0.053887,0.0068883,0.00031443,0.00010009,5.5686e-08,3.2017e-08,3.3467e-05,-8.9814e-08,3.3266e-05,1,2.8199,0.994,0.994,0
-1.1581,0.00067936,0.0010551,0.034132,-0.052526,0.0054944,0.00031434,0.00010006,3.7124e-08,2.1345e-08,3.3423e-05,-5.9877e-08,3.3288e-05,1,2.8228,0.996,0.996,0
-1.1576,0.00033968,0.00052755,0.034074,-0.051165,0.0041005,0.00031425,0.00010003,1.8562e-08,1.0672e-08,3.3378e-05,-2.9938e-08,3.3311e-05,1,2.8256,0.998,0.998,0
-1.1571,0,0,0.034015,-0.049804,0.0027066,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
