"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.2887e-20,-1.2334e-20,3.3333e-05,1.8443e-21,3.3333e-05,1,2.7209,0.924,0.924,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.4967e-20,-1.4043e-20,3.3333e-05,2.3607e-21,3.3333e-05,1,2.7238,0.926,0.926,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.7046e-20,-1.5751e-20,3.3333e-05,2.877e-21,3.3333e-05,1,2.7266,0.928,0.928,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.8413e-20,-1.6745e-20,3.3333e-05,3.2556e-21,3.3333e-05,1,2.7294,0.93,0.93,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.5877e-20,-1.0999e-20,3.3333e-05,4.286e-21,3.3333e-05,1,2.7323,0.932,0.932,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.2214e-20,-3.0375e-21,3.3333e-05,5.4006e-21,3.3333e-05,1,2.7351,0.934,0.934,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,8.5521e-21,4.9243e-21,3.3333e-05,6.5152e-21,3.3333e-05,1,2.7379,0.936,0.936,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,4.6767e-21,6.3133e-21,3.3333e-05,5.6304e-21,3.3333e-05,1,2.7407,0.938,0.938,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.0041e-21,4.771e-21,3.3333e-05,3.6013e-21,3.3333e-05,1,2.7436,0.94,0.94,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.2009e-21,3.0133e-21,3.3333e-05,9.4613e-22,3.3333e-05,1,2.7464,0.942,0.942,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.5638e-21,2.8313e-21,3.3333e-05,3.1678e-22,3.3333e-05,1,2.7492,0.944,0.944,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.8374e-22,4.0533e-21,3.3333e-05,1.4923e-21,3.3333e-05,1,2.7521,0.946,0.946,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.1963e-21,5.2753e-21,3.3333e-05,2.6678e-21,3.3333e-05,1,2.7549,0.948,0.948,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-5.7442e-21,5.9439e-21,3.3333e-05,3.4171e-21,3.3333e-05,1,2.7577,0.95,0.95,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.1298e-20,6.1031e-21,3.3333e-05,7.1211e-22,3.3333e-05,1,2.7605,0.952,0.952,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.4971e-20,5.0659e-21,3.3333e-05,-1.6484e-21,3.3333e-05,1,2.7634,0.954,0.954,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.6789e-20,4.7526e-21,3.3333e-05,-3.0359e-21,3.3333e-05,1,2.7662,0.956,0.956,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.0252e-20,2.0961e-21,3.3333e-05,-9.8743e-22,3.3333e-05,1,2.769,0.958,0.958,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.268e-21,-4.9032e-21,3.3333e-05,1.0735e-21,3.3333e-05,1,2.7719,0.96,0.96,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,7.538e-21,-1.192e-20,3.3333e-05,3.105e-21,3.3333e-05,1,2.7747,0.962,0.962,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,7.2407e-21,-1.9844e-20,3.3333e-05,3.632e-21,3.3333e-05,1,2.7775,0.964,0.964,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,6.6815e-21,-2.4391e-20,3.3333e-05,3.2684e-21,3.3333e-05,1,2.7803,0.966,0.966,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,5.5672e-21,-2.1777e-20,3.3333e-05,1.0167e-21,3.3333e-05,1,2.7832,0.968,0.968,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.135e-21,-1.6402e-20,3.3333e-05,7.903e-22,3.3333e-05,1,2.786,0.97,0.97,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.7082e-21,-1.0538e-20,3.3333e-05,9.2307e-22,3.3333e-05,1,2.7888,0.972,0.972,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-5.4296e-21,-4.2816e-21,3.3333e-05,1.2273e-21,3.3333e-05,1,2.7917,0.974,0.974,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.5794e-21,1.7151e-21,3.3333e-05,3.4144e-21,3.3333e-05,1,2.7945,0.976,0.976,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.3161e-20,6.2381e-21,3.3333e-05,5.4702e-21,3.3333e-05,1,2.7973,0.978,0.978,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.4059e-20,1.0951e-20,3.3333e-05,7.2659e-21,3.3333e-05,1,2.8001,0.98,0.98,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,2.5613e-20,1.6983e-20,3.3333e-05,9.0324e-21,3.3333e-05,1,2.803,0.982,0.982,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,1.1119e-20,1.1392e-21,3.3333e-05,7.7635e-21,3.3333e-05,1,2.8058,0.984,0.984,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.6304e-21,-1.9294e-20,3.3333e-05,6.1951e-21,3.3333e-05,1,2.8086,0.986,0.986,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.438e-20,-3.9727e-20,3.3333e-05,4.6267e-21,3.3333e-05,1,2.8115,0.988,0.988,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.3036e-20,-5.5977e-20,3.3333e-05,2.9411e-21,3.3333e-05,1,2.8143,0.99,0.99,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-3.0668e-20,-7.1179e-20,3.3333e-05,1.2263e-21,3.3333e-05,1,2.8171,0.992,0.992,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-2.729e-20,-6.2788e-20,3.3333e-05,6.3947e-22,3.3333e-05,1,2.8199,0.994,0.994,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.8247e-20,-4.2258e-20,3.3333e-05,6.3311e-22,3.3333e-05,1,2.8228,0.996,0.996,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-9.204e-21,-2.1727e-20,3.3333e-05,6.2674e-22,3.3333e-05,1,2.8256,0.998,0.998,0
-1.1447,-1.0609e-17,1.0812e-16,6.4758e-15,1.463e-16,4.3328e-15,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
