"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.313,2.1409,2.1865,1.2367,3.7704,0.95742,0.092845,0.029554,0.018877,0.018441,0.013548,0.010742,0.013054,1,2.0902,0.478,0.478,0
-4.2779,2.1235,2.155,1.2464,3.7537,0.94751,0.060638,0.019302,0.012341,0.011965,0.0088921,0.0069863,0.0084655,1,2.093,0.48,0.48,0
-4.2004,2.0804,2.0934,1.2545,3.7163,0.93274,0.047047,0.014975,0.0095698,0.0092461,0.0069118,0.005403,0.0065443,1,2.0959,0.482,0.482,0
-4.1185,2.0348,2.0287,1.2624,3.6766,0.9174,0.035313,0.01124,0.0071792,0.006898,0.0052034,0.0040365,0.0048844,1,2.0987,0.484,0.484,0
-4.0366,1.9891,1.964,1.2704,3.637,0.90206,0.023579,0.0075054,0.0047886,0.00455,0.003495,0.0026699,0.0032245,1,2.1015,0.486,0.486,0
-3.9198,1.9233,1.8801,1.2713,3.5639,0.88703,0.017298,0.0055061,0.0035005,0.0033041,0.0025694,0.0019395,0.0023477,1,2.1043,0.488,0.488,0
-3.789,1.8497,1.7891,1.2685,3.4758,0.87285,0.013138,0.004182,0.0026449,0.0024833,0.0019527,0.0014565,0.0017712,1,2.1072,0.49,0.49,0
-3.6549,1.7745,1.6968,1.2639,3.3829,0.85947,0.0094125,0.0029961,0.0018811,0.0017463,0.001403,0.001024,0.0012525,1,2.11,0.492,0.492,0
-3.5062,1.6908,1.6028,1.2469,3.257,0.85096,0.0070232,0.0022356,0.0013886,0.0012778,0.0010469,0.00074751,0.00092408,1,2.1128,0.494,0.494,0
-3.3474,1.6012,1.5076,1.2214,3.1082,0.84584,0.0055632,0.0017708,0.0010847,0.00099606,0.00082533,0.00057952,0.000728,1,2.1157,0.496,0.496,0
-3.1879,1.5114,1.4124,1.1953,2.9577,0.8406,0.0041363,0.0013166,0.00078792,0.00072058,0.00060905,0.00041539,0.0005362,1,2.1185,0.498,0.498,0
-3.0176,1.4148,1.3189,1.1509,2.7744,0.83028,0.0031833,0.0010133,0.00058994,0.00053713,0.00046491,0.00030665,0.00040842,1,2.1213,0.5,0.5,0
-2.8368,1.3105,1.2271,1.0865,2.5602,0.81394,0.0026198,0.00083392,0.00047166,0.00043077,0.00037835,0.00024359,0.00033494,1,2.1241,0.502,0.502,0
-2.6567,1.2066,1.1357,1.0229,2.3476,0.79858,0.0020464,0.0006514,0.0003512,0.00032261,0.00029014,0.00017937,0.00026025,1,2.127,0.504,0.504,0
-2.469,1.0946,1.0373,0.94788,2.1202,0.77204,0.001532,0.00048765,0.00024323,0.00022593,0.00021099,0.00012214,0.00019347,1,2.1298,0.506,0.506,0
-2.2508,0.94881,0.90564,0.83091,1.8287,0.69425,0.0012603,0.00040117,0.00018763,0.00017532,0.00017025,9.3517e-05,0.00015805,1,2.1326,0.508,0.508,0
-2.0317,0.80149,0.77171,0.71289,1.5342,0.61338,0.00099473,0.00031663,0.00013344,0.00012574,0.00013059,6.5606e-05,0.00012328,1,2.1355,0.51,0.51,0
-1.8164,0.65418,0.63697,0.59466,1.2401,0.52992,0.00074058,0.00023573,8.168e-05,7.8321e-05,9.2722e-05,3.8991e-05,8.9995e-05,1,2.1383,0.512,0.512,0
-1.6457,0.50697,0.49289,0.47401,0.94988,0.41686,0.00061774,0.00019663,5.7772e-05,5.5618e-05,7.527e-05,2.7241e-05,7.3701e-05,1,2.1411,0.514,0.514,0
-1.4865,0.36592,0.35363,0.35853,0.67133,0.30613,0.0005067,0.00016129,3.6327e-05,3.5045e-05,5.9654e-05,1.6738e-05,5.8885e-05,1,2.1439,0.516,0.516,0
-1.3393,0.23135,0.21942,0.24849,0.405,0.19784,0.00040808,0.0001299,1.7474e-05,1.6717e-05,4.597e-05,7.547e-06,4.5625e-05,1,2.1468,0.518,0.518,0
-1.2834,0.16359,0.1519,0.18729,0.27293,0.14616,0.00037638,0.0001198,1.1576e-05,1.0937e-05,4.1713e-05,4.8742e-06,4.1399e-05,1,2.1496,0.52,0.52,0
-1.2365,0.10241,0.090945,0.1309,0.15408,0.10006,0.00035126,0.00011181,6.953e-06,6.3924e-06,3.8385e-05,2.8431e-06,3.8062e-05,1,2.1524,0.522,0.522,0
-1.1915,0.043127,0.032476,0.076416,0.041118,0.055347,0.00032728,0.00010418,2.5459e-06,2.0788e-06,3.5215e-05,9.1665e-07,3.4876e-05,1,2.1553,0.524,0.524,0
-1.1788,0.023748,0.015611,0.054711,0.012762,0.045243,0.00032066,0.00010207,1.321e-06,9.8471e-07,3.4318e-05,4.4293e-07,3.4035e-05,1,2.1581,0.526,0.526,0
-1.1734,0.013896,0.0087634,0.041245,0.0038354,0.043243,0.00031775,0.00010114,7.6415e-07,5.7911e-07,3.3898e-05,2.6573e-07,3.3702e-05,1,2.1609,0.528,0.528,0
-1.1678,0.0034535,0.0019884,0.027993,-0.0045404,0.040311,0.0003147,0.00010017,1.7949e-07,1.6963e-07,3.3462e-05,7.8054e-08,3.3348e-05,1,2.1637,0.53,0.53,0
-1.1655,-0.0010661,-0.00059947,0.02342,-0.0074162,0.038246,0.00031339,9.9757e-05,-8.3507e-08,-1.7251e-08,3.3274e-05,9.5238e-09,3.3197e-05,1,2.1666,0.532,0.532,0
-1.1657,-0.0035908,0.00071687,0.024155,-0.0052978,0.038259,0.00031343,9.9768e-05,-1.7389e-07,1.3502e-08,3.327e-05,4.4995e-08,3.3209e-05,1,2.1694,0.534,0.534,0
-1.166,-0.0066312,0.0021909,0.024632,-0.0030004,0.03857,0.00031347,9.9782e-05,-2.7882e-07,5.4749e-08,3.3265e-05,8.3469e-08,3.3224e-05,1,2.1722,0.536,0.536,0
-1.1664,-0.0088726,0.0026013,0.024038,-0.0022617,0.040352,0.00031358,9.9815e-05,-3.5939e-07,6.8606e-08,3.3273e-05,1.0117e-07,3.3242e-05,1,2.1751,0.538,0.538,0
-1.167,-0.009919,0.001421,0.02184,-0.003854,0.044333,0.00031377,9.9876e-05,-4.0354e-07,4.1503e-08,3.3301e-05,8.7807e-08,3.3264e-05,1,2.1779,0.54,0.54,0
-1.1673,-0.010623,0.001067,0.02071,-0.0047455,0.046486,0.00031391,9.9921e-05,-4.3028e-07,3.3118e-08,3.3337e-05,6.7291e-08,3.3264e-05,1,2.1807,0.542,0.542,0
-1.1673,-0.011067,0.0014604,0.021187,-0.0046277,0.046004,0.00031393,9.9928e-05,-4.4342e-07,4.4493e-08,3.3367e-05,4.2646e-08,3.324e-05,1,2.1835,0.544,0.544,0
-1.167,-0.011798,0.0015558,0.02341,-0.0035132,0.042904,0.00031374,9.9865e-05,-4.6995e-07,5.8517e-08,3.3346e-05,2.8393e-08,3.3211e-05,1,2.1864,0.546,0.546,0
-1.1667,-0.01253,0.0016511,0.025632,-0.0023986,0.039805,0.00031354,9.9802e-05,-4.9649e-07,7.2541e-08,3.3325e-05,1.414e-08,3.3182e-05,1,2.1892,0.548,0.548,0
-1.1665,-0.012849,0.0019053,0.027968,-0.001097,0.036801,0.00031338,9.9751e-05,-5.0832e-07,8.9956e-08,3.331e-05,-2.9869e-09,3.3157e-05,1,2.192,0.55,0.55,0
-1.1662,-0.011385,0.0037784,0.028359,0.0010075,0.03554,0.00031335,9.9743e-05,-4.4178e-07,1.5209e-07,3.3323e-05,-1.9349e-08,3.3137e-05,1,2.1949,0.552,0.552,0
-1.1659,-0.0098627,0.0056891,0.029014,0.0028342,0.033896,0.00031332,9.9734e-05,-3.7249e-07,2.1218e-07,3.3338e-05,-3.619e-08,3.3114e-05,1,2.1977,0.554,0.554,0
-1.1655,-0.008341,0.0075997,0.029669,0.0046607,0.032251,0.00031329,9.9724e-05,-3.032e-07,2.7226e-07,3.3353e-05,-5.3031e-08,3.3091e-05,1,2.2005,0.556,0.556,0
-1.1657,-0.0088567,0.0091264,0.025667,0.010615,0.036696,0.00031337,9.9748e-05,-3.3185e-07,3.1819e-07,3.3329e-05,-5.4997e-08,3.3133e-05,1,2.2033,0.558,0.558,0
-1.1664,-0.0075649,0.0089244,0.026017,0.010339,0.038556,0.00031371,9.9858e-05,-2.831e-07,2.8925e-07,3.3339e-05,-6.8214e-08,3.3211e-05,1,2.2062,0.56,0.56,0
-1.1673,-0.0058711,0.0083938,0.027329,0.0087464,0.039766,0.00031411,9.9983e-05,-2.1689e-07,2.46e-07,3.3356e-05,-8.3985e-08,3.3295e-05,1,2.209,0.562,0.562,0
-1.1683,-0.0034673,0.0084707,0.031295,0.009498,0.039074,0.00031454,0.00010012,-1.2853e-07,2.4956e-07,3.338e-05,-6.074e-08,3.3383e-05,1,2.2118,0.564,0.564,0
-1.1695,-0.00078902,0.0087824,0.036287,0.011156,0.037647,0.00031499,0.00010026,-3.1625e-08,2.7121e-07,3.3406e-05,-2.2415e-08,3.3473e-05,1,2.2147,0.566,0.566,0
-1.1705,0.0011801,0.0085396,0.040527,0.011318,0.036308,0.00031535,0.00010038,3.3628e-08,2.7512e-07,3.3428e-05,1.4341e-08,3.3545e-05,1,2.2175,0.568,0.568,0
-1.1712,0.001922,0.006585,0.042309,0.0069436,0.036622,0.00031563,0.00010047,5.6932e-08,2.1741e-07,3.346e-05,3.0943e-08,3.3584e-05,1,2.2203,0.57,0.57,0
-1.1718,0.0022281,0.0036776,0.042686,6.5184e-05,0.038211,0.0003159,0.00010055,7.1217e-08,1.2364e-07,3.3503e-05,3.2393e-08,3.361e-05,1,2.2231,0.572,0.572,0
-1.1725,0.0025342,0.00077017,0.043063,-0.006813,0.0398,0.00031616,0.00010064,8.5502e-08,2.9866e-08,3.3545e-05,3.3844e-08,3.3635e-05,1,2.226,0.574,0.574,0
-1.1731,0.001459,-0.0013784,0.042503,-0.013212,0.042156,0.00031643,0.00010072,5.0924e-08,-3.4369e-08,3.3595e-05,1.4152e-08,3.3653e-05,1,2.2288,0.576,0.576,0
-1.1733,-0.0022415,-0.0018423,0.040737,-0.016335,0.04453,0.00031653,0.00010076,-8.119e-08,-3.9707e-08,3.3609e-05,-8.5786e-09,3.3666e-05,1,2.2316,0.578,0.578,0
-1.1735,-0.0059418,-0.0023062,0.038971,-0.019457,0.046904,0.00031664,0.00010079,-2.133e-07,-4.5045e-08,3.3623e-05,-3.1308e-08,3.3678e-05,1,2.2345,0.58,0.58,0
-1.1739,-0.0091817,-0.0027786,0.037804,-0.022135,0.049112,0.00031679,0.00010084,-3.3111e-07,-5.3207e-08,3.3634e-05,-4.9504e-08,3.3704e-05,1,2.2373,0.582,0.582,0
-1.1748,-0.010706,-0.0032828,0.038866,-0.023153,0.050705,0.00031709,0.00010093,-3.9565e-07,-7.189e-08,3.3636e-05,-5.0808e-08,3.3779e-05,1,2.2401,0.584,0.584,0
-1.1748,-0.010676,-0.0051244,0.040422,-0.026537,0.048964,0.00031701,0.00010091,-4.1138e-07,-1.2776e-07,3.3618e-05,-9.3721e-08,3.3775e-05,1,2.2429,0.586,0.586,0
-1.1746,-0.010212,-0.0070778,0.042133,-0.029828,0.046641,0.00031686,0.00010086,-4.1202e-07,-1.8623e-07,3.3598e-05,-1.4325e-07,3.3758e-05,1,2.2458,0.588,0.588,0
-1.175,-0.0062704,-0.006017,0.045319,-0.021103,0.044876,0.00031699,0.0001009,-2.701e-07,-1.4902e-07,3.3619e-05,-1.7081e-07,3.3771e-05,1,2.2486,0.59,0.59,0
-1.1755,-0.0023283,-0.0049562,0.048505,-0.012378,0.043111,0.00031712,0.00010094,-1.2817e-07,-1.1182e-07,3.364e-05,-1.9838e-07,3.3783e-05,1,2.2514,0.592,0.592,0
-1.1758,0.0015246,-0.0038667,0.050797,-0.0030836,0.041808,0.00031723,0.00010098,9.4209e-09,-8.6448e-08,3.3697e-05,-2.2592e-07,3.3754e-05,1,2.2543,0.594,0.594,0
-1.176,0.0017212,-0.0023257,0.051607,-0.0084697,0.041507,0.0003174,0.00010103,1.5931e-08,-4.0435e-08,3.3744e-05,-2.1313e-07,3.375e-05,1,2.2571,0.596,0.596,0
-1.1761,0.0013886,-0.00077081,0.052386,-0.016114,0.041113,0.00031756,0.00010108,4.023e-09,8.5873e-09,3.3783e-05,-1.9497e-07,3.3751e-05,1,2.2599,0.598,0.598,0
-1.1759,0.0010238,0.00040042,0.053669,-0.023931,0.039318,0.00031759,0.00010109,-5.9058e-09,4.4531e-08,3.3824e-05,-1.8117e-07,3.3719e-05,1,2.2627,0.6,0.6,0
-1.1757,0.00047194,0.00074234,0.05513,-0.025656,0.037108,0.00031749,0.00010106,-2.341e-08,4.5136e-08,3.3823e-05,-1.8987e-07,3.3694e-05,1,2.2656,0.602,0.602,0
-1.1754,-0.0006087,0.00063017,0.056967,-0.024693,0.034363,0.00031729,0.000101,-5.563e-08,2.8684e-08,3.3776e-05,-1.9039e-07,3.3687e-05,1,2.2684,0.604,0.604,0
-1.1751,-0.0016894,0.000518,0.058805,-0.023729,0.031617,0.00031708,0.00010093,-8.785e-08,1.2231e-08,3.373e-05,-1.9091e-07,3.3681e-05,1,2.2712,0.606,0.606,0
-1.1747,-0.0023417,0.00086408,0.056409,-0.019084,0.032895,0.00031692,0.00010088,-1.0695e-07,2.0521e-08,3.3685e-05,-1.8451e-07,3.3684e-05,1,2.2741,0.608,0.608,0
-1.1743,-0.0026176,0.0016131,0.050292,-0.011203,0.037711,0.00031679,0.00010084,-1.145e-07,5.0565e-08,3.3641e-05,-1.7204e-07,3.3694e-05,1,2.2769,0.61,0.61,0
-1.1739,-0.0026451,0.0038671,0.045702,-0.0014438,0.041306,0.00031672,0.00010081,-9.9291e-08,1.252e-07,3.3609e-05,-1.7449e-07,3.3707e-05,1,2.2797,0.612,0.612,0
-1.1736,-0.0028738,0.0053924,0.042636,0.0055681,0.043425,0.00031663,0.00010079,-9.758e-08,1.8154e-07,3.3588e-05,-1.6289e-07,3.3705e-05,1,2.2825,0.614,0.614,0
-1.1733,-0.0035304,0.0051878,0.041796,0.0071845,0.043306,0.00031649,0.00010074,-1.264e-07,1.9243e-07,3.3584e-05,-1.2211e-07,3.3675e-05,1,2.2854,0.616,0.616,0
-1.173,-0.004187,0.0049832,0.040957,0.0088009,0.043187,0.00031636,0.0001007,-1.5523e-07,2.0333e-07,3.358e-05,-8.1339e-08,3.3645e-05,1,2.2882,0.618,0.618,0
-1.1727,-0.0048068,0.0038809,0.040824,0.0060484,0.042585,0.00031627,0.00010067,-1.7756e-07,1.8553e-07,3.3585e-05,-6.2273e-08,3.3616e-05,1,2.291,0.62,0.62,0
-1.1723,-0.0038971,0.0015238,0.044801,-0.00048656,0.037381,0.00031606,0.00010061,-1.3846e-07,1.0072e-07,3.358e-05,-8.6547e-08,3.3568e-05,1,2.2939,0.622,0.622,0
-1.1719,-0.0028812,-0.00074152,0.048474,-0.007046,0.032516,0.00031588,0.00010055,-9.5226e-08,2.0657e-08,3.3576e-05,-1.0425e-07,3.3524e-05,1,2.2967,0.624,0.624,0
-1.1715,-0.0018817,-0.0029213,0.052047,-0.01353,0.027713,0.00031569,0.00010049,-5.215e-08,-5.6816e-08,3.3573e-05,-1.2234e-07,3.348e-05,1,2.2995,0.626,0.626,0
-1.1705,-0.0014439,-0.0014768,0.051174,-0.016521,0.025619,0.00031537,0.00010038,-1.6807e-08,-2.3719e-08,3.3561e-05,-1.4946e-07,3.3408e-05,1,2.3023,0.628,0.628,0
-1.1693,-0.00039846,-0.00039341,0.049537,-0.01849,0.023648,0.00031499,0.00010026,1.4269e-08,2.3846e-09,3.3547e-05,-1.4477e-07,3.3325e-05,1,2.3052,0.63,0.63,0
-1.1681,0.000647,0.00068997,0.047901,-0.020459,0.021677,0.0003146,0.00010014,4.5346e-08,2.8489e-08,3.3533e-05,-1.4008e-07,3.3242e-05,1,2.308,0.632,0.632,0
-1.1681,0.0013592,0.00049409,0.047975,-0.021365,0.021401,0.00031457,0.00010013,3.9273e-08,9.4693e-09,3.353e-05,-1.0679e-07,3.3235e-05,1,2.3108,0.634,0.634,0
-1.1682,0.0020139,7.714e-05,0.048344,-0.022088,0.021419,0.00031459,0.00010014,2.678e-08,-1.7349e-08,3.3529e-05,-6.8558e-08,3.3243e-05,1,2.3137,0.636,0.636,0
-1.1679,0.0011578,0.00074953,0.044862,-0.016686,0.023934,0.00031444,0.00010009,-1.8545e-08,-4.674e-09,3.3485e-05,-3.7814e-08,3.3249e-05,1,2.3165,0.638,0.638,0
-1.1677,0.0019613,0.0011318,0.044125,-0.0093559,0.024271,0.00031433,0.00010006,1.5625e-08,1.9413e-08,3.3483e-05,-3.3812e-08,3.3224e-05,1,2.3193,0.64,0.64,0
-1.1677,0.0036451,0.0013004,0.04494,-0.0015717,0.023416,0.00031426,0.00010003,8.9107e-08,4.5948e-08,3.3503e-05,-4.1693e-08,3.3184e-05,1,2.3221,0.642,0.642,0
-1.1677,0.0053289,0.001469,0.045756,0.0062123,0.02256,0.00031418,0.00010001,1.6259e-07,7.2483e-08,3.3524e-05,-4.9574e-08,3.3144e-05,1,2.325,0.644,0.644,0
-1.1676,0.0062085,0.0019636,0.044797,0.0072003,0.023263,0.00031413,9.9991e-05,1.9728e-07,9.6899e-08,3.3515e-05,-4.6591e-08,3.3139e-05,1,2.3278,0.646,0.646,0
-1.1674,0.0062748,0.0027202,0.041968,0.0015779,0.025495,0.00031407,9.9973e-05,1.9431e-07,1.182e-07,3.3477e-05,-3.4709e-08,3.3164e-05,1,2.3306,0.648,0.648,0
-1.1672,0.0063411,0.0034767,0.03914,-0.0040444,0.027727,0.00031402,9.9956e-05,1.9135e-07,1.3949e-07,3.3438e-05,-2.2826e-08,3.3189e-05,1,2.3335,0.65,0.65,0
-1.167,0.0063426,0.0045626,0.037464,-0.0063732,0.028711,0.00031396,9.9937e-05,1.8393e-07,1.6749e-07,3.3398e-05,-9.1812e-09,3.3214e-05,1,2.3363,0.652,0.652,0
-1.1668,0.0057349,0.0058256,0.037858,-0.0039791,0.027756,0.00031392,9.9924e-05,1.5433e-07,1.9688e-07,3.3361e-05,4.6933e-09,3.3241e-05,1,2.3391,0.654,0.654,0
-1.167,0.0032459,0.00533,0.037714,-0.0077305,0.02854,0.00031398,9.9943e-05,7.176e-08,1.8197e-07,3.334e-05,6.379e-09,3.3278e-05,1,2.3419,0.656,0.656,0
-1.1673,0.0012887,0.0050521,0.038527,-0.010646,0.028679,0.00031408,9.9975e-05,6.504e-09,1.714e-07,3.3327e-05,1.2001e-08,3.3318e-05,1,2.3448,0.658,0.658,0
-1.1681,0.0018705,0.0058147,0.043911,-0.0095676,0.02574,0.00031438,0.00010007,2.3914e-08,1.8153e-07,3.3351e-05,3.6425e-08,3.3371e-05,1,2.3476,0.66,0.66,0
-1.1689,0.0024523,0.0065772,0.049295,-0.0084896,0.022801,0.00031468,0.00010017,4.1324e-08,1.9166e-07,3.3376e-05,6.0849e-08,3.3423e-05,1,2.3504,0.662,0.662,0
-1.1688,0.0016582,0.0069467,0.05054,-0.0062884,0.021253,0.00031461,0.00010014,1.8243e-09,1.9258e-07,3.3368e-05,8.7294e-08,3.341e-05,1,2.3533,0.664,0.664,0
-1.1691,0.0017477,0.006647,0.047663,-0.0032819,0.024903,0.0003147,0.00010017,1.4845e-08,1.7769e-07,3.34e-05,8.0719e-08,3.3401e-05,1,2.3561,0.666,0.666,0
-1.1693,0.0018372,0.0063473,0.044787,-0.00027547,0.028553,0.00031479,0.0001002,2.7866e-08,1.628e-07,3.3431e-05,7.4145e-08,3.3393e-05,1,2.3589,0.668,0.668,0
-1.1695,0.0013021,0.0052332,0.041271,0.0029256,0.032489,0.00031483,0.00010021,1.823e-08,1.2617e-07,3.3464e-05,7.4458e-08,3.337e-05,1,2.3617,0.67,0.67,0
-1.1692,0.00092679,0.0046773,0.039713,0.0024097,0.033137,0.00031472,0.00010018,2.123e-09,1.23e-07,3.3462e-05,5.9825e-08,3.3343e-05,1,2.3646,0.672,0.672,0
-1.1688,0.00024606,0.0039604,0.038861,0.00034339,0.032827,0.00031459,0.00010014,-2.7192e-08,1.2235e-07,3.3445e-05,3.6784e-08,3.3327e-05,1,2.3674,0.674,0.674,0
-1.1684,-0.00043466,0.0032434,0.038008,-0.0017228,0.032517,0.00031446,0.0001001,-5.6507e-08,1.2169e-07,3.3428e-05,1.3744e-08,3.3311e-05,1,2.3702,0.676,0.676,0
-1.1687,-0.00024903,0.0026712,0.040819,-0.004775,0.030397,0.00031454,0.00010012,-3.767e-08,1.0408e-07,3.3451e-05,-2.2105e-09,3.3308e-05,1,2.3731,0.678,0.678,0
-1.1691,0.00044522,0.0019659,0.045223,-0.0094668,0.027316,0.00031468,0.00010017,5.2005e-09,6.9296e-08,3.3491e-05,-1.0225e-08,3.3307e-05,1,2.3759,0.68,0.68,0
-1.1692,0.0013927,0.00050603,0.048661,-0.018326,0.024083,0.00031472,0.00010018,4.666e-08,3.1944e-09,3.3518e-05,-2.338e-09,3.3288e-05,1,2.3787,0.682,0.682,0
-1.1691,0.0022822,-0.00095238,0.04788,-0.023528,0.02464,0.00031471,0.00010017,8.8065e-08,-5.7649e-08,3.3523e-05,-1.2099e-08,3.3281e-05,1,2.3815,0.684,0.684,0
-1.1689,0.0031121,-0.0024092,0.042769,-0.024978,0.029084,0.00031465,0.00010016,1.2941e-07,-1.131e-07,3.3504e-05,-3.9962e-08,3.3286e-05,1,2.3844,0.686,0.686,0
-1.1686,0.003942,-0.003866,0.037658,-0.026428,0.033528,0.0003146,0.00010014,1.7076e-07,-1.6854e-07,3.3484e-05,-6.7826e-08,3.3292e-05,1,2.3872,0.688,0.688,0
-1.1689,0.0044063,-0.0041833,0.03505,-0.022507,0.036934,0.00031472,0.00010018,1.8587e-07,-1.7842e-07,3.3505e-05,-8.7264e-08,3.3303e-05,1,2.39,0.69,0.69,0
-1.169,0.0031979,-0.0034812,0.033886,-0.022756,0.038323,0.0003148,0.0001002,1.1958e-07,-1.418e-07,3.3494e-05,-9.4763e-08,3.3334e-05,1,2.3928,0.692,0.692,0
-1.1689,0.0012741,-0.0027074,0.032289,-0.0238,0.039699,0.00031483,0.00010021,2.6891e-08,-1.0259e-07,3.3473e-05,-1.0319e-07,3.3361e-05,1,2.3957,0.694,0.694,0
-1.1688,-0.00086007,-0.0018253,0.030748,-0.024206,0.041053,0.00031484,0.00010022,-7.2102e-08,-6.5523e-08,3.345e-05,-1.0516e-07,3.3386e-05,1,2.3985,0.696,0.696,0
-1.1689,-0.0028511,0.00013903,0.031779,-0.016189,0.04031,0.00031482,0.00010021,-1.4612e-07,-6.8302e-09,3.3445e-05,-7.1827e-08,3.3387e-05,1,2.4013,0.698,0.698,0
-1.1689,-0.0046293,0.0025775,0.034133,-0.0051362,0.03796,0.00031477,0.0001002,-2.0289e-07,8.1699e-08,3.3453e-05,-3.9776e-08,3.3367e-05,1,2.4042,0.7,0.7,0
-1.169,-0.0064076,0.005016,0.036486,0.0059169,0.035611,0.00031472,0.00010018,-2.5966e-07,1.7023e-07,3.346e-05,-7.7237e-09,3.3346e-05,1,2.407,0.702,0.702,0
-1.1694,-0.0050458,0.0069234,0.04089,0.024554,0.032409,0.0003148,0.00010021,-2.1248e-07,2.6686e-07,3.3511e-05,1.7949e-08,3.3316e-05,1,2.4098,0.704,0.704,0
-1.1695,-0.0039186,0.0091019,0.045397,0.040899,0.028205,0.00031477,0.00010019,-1.7195e-07,3.6815e-07,3.355e-05,3.9683e-08,3.3269e-05,1,2.4126,0.706,0.706,0
-1.1686,-0.0037785,0.012248,0.050147,0.04889,0.020582,0.00031434,0.00010006,-1.6027e-07,4.8509e-07,3.3546e-05,4.8156e-08,3.3162e-05,1,2.4155,0.708,0.708,0
-1.1667,-0.0035161,0.013286,0.051934,0.051405,0.012966,0.00031363,9.9832e-05,-1.143e-07,5.4067e-07,3.3505e-05,8.8922e-08,3.3025e-05,1,2.4183,0.71,0.71,0
-1.1646,-0.0032258,0.013842,0.053046,0.052669,0.0053496,0.00031286,9.9587e-05,-6.0499e-08,5.8224e-07,3.3454e-05,1.3706e-07,3.288e-05,1,2.4211,0.712,0.712,0
-1.1625,-0.0029355,0.014399,0.054157,0.053934,-0.0022661,0.00031209,9.9343e-05,-6.7033e-09,6.2381e-07,3.3403e-05,1.852e-07,3.2736e-05,1,2.424,0.714,0.714,0
-1.1613,-0.0016387,0.01272,0.053938,0.04899,-0.0056397,0.00031176,9.9236e-05,4.8162e-08,5.2715e-07,3.3386e-05,1.8189e-07,3.267e-05,1,2.4268,0.716,0.716,0
-1.1601,-0.0012956,0.01048,0.051268,0.039555,-0.0063686,0.00031146,9.914e-05,4.9034e-08,4.018e-07,3.3358e-05,1.5228e-07,3.2624e-05,1,2.4296,0.718,0.718,0
-1.159,-0.00098498,0.0082482,0.048546,0.029915,-0.0070569,0.00031116,9.9044e-05,4.8445e-08,2.7699e-07,3.3329e-05,1.222e-07,3.2577e-05,1,2.4324,0.72,0.72,0
-1.1584,-0.0017795,0.0076618,0.047806,0.026639,-0.007829,0.00031104,9.9006e-05,2.2839e-08,2.1339e-07,3.3327e-05,9.2006e-08,3.2549e-05,1,2.4353,0.722,0.722,0
-1.1596,-0.003376,0.0067152,0.047048,0.026457,-0.0034395,0.00031145,9.9139e-05,-3.8585e-08,1.668e-07,3.3351e-05,5.22e-08,3.2632e-05,1,2.4381,0.724,0.724,0
-1.1616,-0.004646,0.0040814,0.04458,0.023216,0.0050114,0.00031213,9.9354e-05,-1.0627e-07,8.0936e-08,3.3371e-05,5.0537e-09,3.2784e-05,1,2.4409,0.726,0.726,0
-1.1634,-0.0054076,0.0018911,0.043212,0.017508,0.01212,0.00031279,9.9566e-05,-1.4483e-07,1.0486e-08,3.3402e-05,-2.6655e-08,3.2922e-05,1,2.4438,0.728,0.728,0
-1.1651,-0.0050084,0.00071371,0.044352,0.0061661,0.016163,0.00031343,9.9769e-05,-1.1686e-07,-2.4774e-08,3.3455e-05,-2.3112e-08,3.3031e-05,1,2.4466,0.73,0.73,0
-1.1666,-0.0053265,-6.1614e-07,0.0446,-0.00511,0.020448,0.00031399,9.9945e-05,-1.1634e-07,-4.1671e-08,3.3499e-05,-1.0915e-08,3.3128e-05,1,2.4494,0.732,0.732,0
-1.1674,-0.0077907,0.00045689,0.042232,-0.015296,0.025096,0.00031425,0.00010003,-2.0172e-07,-1.2079e-08,3.351e-05,2.855e-08,3.3183e-05,1,2.4522,0.734,0.734,0
-1.1679,-0.0089498,-0.0012995,0.041848,-0.019849,0.026994,0.00031441,0.00010008,-2.6182e-07,-7.0166e-08,3.3485e-05,6.1136e-08,3.3248e-05,1,2.4551,0.736,0.736,0
-1.1683,-0.010109,-0.0030559,0.041465,-0.024402,0.028892,0.00031457,0.00010013,-3.2191e-07,-1.2825e-07,3.346e-05,9.3722e-08,3.3314e-05,1,2.4579,0.738,0.738,0
-1.1688,-0.011254,-0.0047926,0.040885,-0.028965,0.031038,0.00031473,0.00010018,-3.8266e-07,-1.8529e-07,3.3435e-05,1.258e-07,3.338e-05,1,2.4607,0.74,0.74,0
-1.169,-0.0086243,-0.005077,0.042771,-0.025398,0.029729,0.00031474,0.00010018,-3.1204e-07,-1.836e-07,3.346e-05,8.2487e-08,3.3357e-05,1,2.4636,0.742,0.742,0
-1.1692,-0.0058013,-0.0052108,0.044533,-0.021061,0.028397,0.00031472,0.00010018,-2.3395e-07,-1.7591e-07,3.3487e-05,3.6916e-08,3.3325e-05,1,2.4664,0.744,0.744,0
-1.1693,-0.0029783,-0.0053447,0.046295,-0.016724,0.027065,0.00031471,0.00010017,-1.5586e-07,-1.6823e-07,3.3515e-05,-8.6547e-09,3.3293e-05,1,2.4692,0.746,0.746,0
