"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1571,-0.0022584,-0.00022356,-0.0032807,0.039766,0.040035,0.00031416,0.0001,1.2062e-09,6.2225e-11,3.3334e-05,3.1644e-11,3.3334e-05,1,1.872,0,0.872,0
-1.1571,-0.0022682,-0.00022375,-0.0032936,0.039765,0.040036,0.00031416,0.0001,7.784e-10,4.0859e-11,3.3334e-05,2.1236e-11,3.3334e-05,1,1.874,0,0.874,0
-1.1571,-0.0022747,-0.00022376,-0.0033021,0.039764,0.040036,0.00031416,0.0001,4.986e-10,3.1175e-11,3.3334e-05,1.7019e-11,3.3333e-05,1,1.876,0,0.876,0
-1.1571,-0.0022797,-0.00022382,-0.0033087,0.039764,0.040036,0.00031416,0.0001,2.8071e-10,2.1792e-11,3.3334e-05,1.3201e-11,3.3333e-05,1,1.878,0,0.878,0
-1.1571,-0.0022818,-0.00022396,-0.0033114,0.039764,0.040036,0.00031416,0.0001,1.9148e-10,1.3036e-11,3.3333e-05,1.0215e-11,3.3333e-05,1,1.88,0,0.88,0
-1.1571,-0.0022839,-0.00022411,-0.0033141,0.039764,0.040036,0.00031416,0.0001,1.0226e-10,4.2803e-12,3.3333e-05,7.2278e-12,3.3333e-05,1,1.882,0,0.882,0
-1.1571,-0.0022851,-0.00022423,-0.0033154,0.039764,0.040036,0.00031416,0.0001,4.9728e-11,-9.4768e-13,3.3333e-05,5.3019e-12,3.3333e-05,1,1.884,0,0.884,0
-1.1571,-0.0022859,-0.00022434,-0.0033161,0.039763,0.040036,0.00031416,0.0001,1.4857e-11,-4.4781e-12,3.3333e-05,3.8865e-12,3.3333e-05,1,1.886,0,0.886,0
-1.1571,-0.0022864,-0.00022444,-0.0033166,0.039763,0.040036,0.00031416,0.0001,-1.0421e-11,-8.0078e-12,3.3333e-05,2.4621e-12,3.3333e-05,1,1.888,0,0.888,0
-1.1571,-0.0022864,-0.00022452,-0.0033166,0.039763,0.040036,0.00031416,0.0001,-1.576e-11,-1.1536e-11,3.3333e-05,1.0192e-12,3.3333e-05,1,1.89,0,0.89,0
-1.1571,-0.0022864,-0.0002246,-0.0033167,0.039763,0.040036,0.00031416,0.0001,-2.1098e-11,-1.5063e-11,3.3333e-05,-4.2367e-13,3.3333e-05,1,1.892,0,0.892,0
-1.1571,-0.0022864,-0.00022466,-0.0033166,0.039763,0.040036,0.00031416,0.0001,-2.2856e-11,-1.793e-11,3.3333e-05,-2.0921e-12,3.3333e-05,1,1.894,0,0.894,0
-1.1571,-0.0022864,-0.00022471,-0.0033166,0.039763,0.040036,0.00031416,0.0001,-2.289e-11,-2.0477e-11,3.3333e-05,-3.869e-12,3.3333e-05,1,1.896,0,0.896,0
-1.1571,-0.0022863,-0.00022468,-0.0033165,0.039763,0.040036,0.00031416,0.0001,-2.0122e-11,-2.0548e-11,3.3333e-05,-4.5518e-12,3.3333e-05,1,1.898,0,0.898,0
-1.1571,-0.0022861,-0.00022449,-0.0033163,0.039763,0.040036,0.00031416,0.0001,-1.1528e-11,-1.5469e-11,3.3333e-05,-2.9607e-12,3.3333e-05,1,1.9,0,0.9,0
-1.1571,-0.0022858,-0.00022431,-0.003316,0.039764,0.040037,0.00031416,0.0001,-2.9338e-12,-1.0389e-11,3.3333e-05,-1.3695e-12,3.3333e-05,1,1.902,0,0.902,0
-1.1571,-0.0022857,-0.00022416,-0.003316,0.039764,0.040037,0.00031416,0.0001,1.6518e-12,-6.6276e-12,3.3333e-05,-6.9755e-15,3.3333e-05,1,1.904,0,0.904,0
-1.1571,-0.0022856,-0.00022404,-0.0033161,0.039764,0.040037,0.00031416,0.0001,4.3088e-12,-3.4996e-12,3.3333e-05,1.2456e-12,3.3333e-05,1,1.906,0,0.906,0
-1.1571,-0.0022856,-0.00022394,-0.0033162,0.039764,0.040037,0.00031416,0.0001,5.5354e-12,-5.1156e-13,3.3333e-05,2.755e-12,3.3333e-05,1,1.908,0,0.908,0
-1.1571,-0.0022857,-0.0002239,-0.0033164,0.039764,0.040037,0.00031416,0.0001,3.7894e-12,2.1856e-12,3.3333e-05,4.7986e-12,3.3333e-05,1,1.91,0,0.91,0
-1.1571,-0.0022858,-0.00022387,-0.0033166,0.039764,0.040037,0.00031416,0.0001,2.0434e-12,4.8827e-12,3.3333e-05,6.8421e-12,3.3333e-05,1,1.912,0,0.912,0
-1.1571,-0.0022857,-0.00022382,-0.0033166,0.039765,0.040037,0.00031416,0.0001,3.779e-12,7.797e-12,3.3333e-05,8.4318e-12,3.3333e-05,1,1.914,0,0.914,0
-1.1571,-0.0022856,-0.00022377,-0.0033166,0.039765,0.040037,0.00031416,0.0001,7.1899e-12,1.0816e-11,3.3333e-05,9.8032e-12,3.3333e-05,1,1.916,0,0.916,0
-1.1571,-0.0022855,-0.00022376,-0.0033167,0.039765,0.040037,0.00031416,0.0001,8.4305e-12,1.1934e-11,3.3333e-05,1.0233e-11,3.3333e-05,1,1.918,0,0.918,0
-1.1571,-0.0022856,-0.00022385,-0.0033168,0.039765,0.040037,0.00031416,0.0001,5.161e-12,9.1036e-12,3.3333e-05,8.705e-12,3.3333e-05,1,1.92,0,0.92,0
-1.1571,-0.0022856,-0.00022395,-0.0033169,0.039764,0.040037,0.00031416,0.0001,1.8915e-12,6.273e-12,3.3333e-05,7.1773e-12,3.3333e-05,1,1.922,0,0.922,0
-1.1571,-0.0022856,-0.00022404,-0.0033169,0.039764,0.040037,0.00031416,0.0001,3.174e-12,3.7346e-12,3.3333e-05,5.4244e-12,3.3333e-05,1,1.924,0,0.924,0
-1.1571,-0.0022855,-0.00022413,-0.0033169,0.039764,0.040037,0.00031416,0.0001,6.6466e-12,1.337e-12,3.3333e-05,3.5632e-12,3.3333e-05,1,1.926,0,0.926,0
-1.1571,-0.0022855,-0.00022422,-0.0033168,0.039763,0.040037,0.00031416,0.0001,9.8996e-12,-1.5925e-12,3.3333e-05,1.5981e-12,3.3333e-05,1,1.928,0,0.928,0
-1.1571,-0.0022854,-0.00022433,-0.0033167,0.039763,0.040037,0.00031416,0.0001,1.2696e-11,-5.6275e-12,3.3333e-05,-5.8285e-13,3.3333e-05,1,1.93,0,0.93,0
-1.1571,-0.0022853,-0.00022444,-0.0033166,0.039763,0.040037,0.00031416,0.0001,1.5492e-11,-9.6624e-12,3.3333e-05,-2.7638e-12,3.3333e-05,1,1.932,0,0.932,0
-1.1571,-0.0022854,-0.00022453,-0.0033166,0.039762,0.040037,0.00031416,0.0001,1.2227e-11,-1.3763e-11,3.3333e-05,-4.5175e-12,3.3333e-05,1,1.934,0,0.934,0
-1.1571,-0.0022856,-0.0002246,-0.0033166,0.039762,0.040037,0.00031416,0.0001,6.0449e-12,-1.7894e-11,3.3333e-05,-6.0655e-12,3.3333e-05,1,1.936,0,0.936,0
-1.1571,-0.0022858,-0.00022463,-0.0033167,0.039762,0.040037,0.00031416,0.0001,1.4249e-12,-2.0161e-11,3.3333e-05,-6.7911e-12,3.3333e-05,1,1.938,0,0.938,0
-1.1571,-0.0022859,-0.00022455,-0.0033167,0.039762,0.040037,0.00031416,0.0001,5.1617e-14,-1.8551e-11,3.3333e-05,-5.8073e-12,3.3333e-05,1,1.94,0,0.94,0
-1.1571,-0.0022859,-0.00022446,-0.0033168,0.039762,0.040037,0.00031416,0.0001,-1.3217e-12,-1.6941e-11,3.3333e-05,-4.8234e-12,3.3333e-05,1,1.942,0,0.942,0
-1.1571,-0.002286,-0.0002244,-0.0033169,0.039763,0.040037,0.00031416,0.0001,-6.8925e-12,-1.5092e-11,3.3333e-05,-3.3719e-12,3.3333e-05,1,1.944,0,0.944,0
-1.1571,-0.0022862,-0.00022433,-0.0033171,0.039763,0.040037,0.00031416,0.0001,-1.4483e-11,-1.3126e-11,3.3333e-05,-1.6953e-12,3.3333e-05,1,1.946,0,0.946,0
-1.1571,-0.0022864,-0.00022426,-0.0033172,0.039763,0.040037,0.00031416,0.0001,-2.0917e-11,-1.0589e-11,3.3333e-05,1.2044e-13,3.3333e-05,1,1.948,0,0.948,0
-1.1571,-0.0022865,-0.00022417,-0.0033172,0.039763,0.040037,0.00031416,0.0001,-2.4946e-11,-6.8646e-12,3.3333e-05,2.2251e-12,3.3333e-05,1,1.95,0,0.95,0
-1.1571,-0.0022866,-0.00022408,-0.0033172,0.039764,0.040037,0.00031416,0.0001,-2.8976e-11,-3.1399e-12,3.3333e-05,4.3298e-12,3.3333e-05,1,1.952,0,0.952,0
-1.1571,-0.0022865,-0.00022402,-0.0033171,0.039764,0.040037,0.00031416,0.0001,-2.5665e-11,-1.1815e-13,3.3333e-05,5.9589e-12,3.3333e-05,1,1.954,0,0.954,0
-1.1571,-0.0022863,-0.00022396,-0.0033169,0.039764,0.040037,0.00031416,0.0001,-1.8822e-11,2.5655e-12,3.3333e-05,7.3592e-12,3.3333e-05,1,1.956,0,0.956,0
-1.1571,-0.0022861,-0.00022396,-0.0033167,0.039764,0.040037,0.00031416,0.0001,-1.3342e-11,3.7405e-12,3.3333e-05,7.9196e-12,3.3333e-05,1,1.958,0,0.958,0
-1.1571,-0.002286,-0.00022406,-0.0033167,0.039764,0.040037,0.00031416,0.0001,-1.0695e-11,1.7802e-12,3.3333e-05,6.7344e-12,3.3333e-05,1,1.96,0,0.96,0
-1.1571,-0.0022859,-0.00022416,-0.0033166,0.039764,0.040037,0.00031416,0.0001,-8.0473e-12,-1.8015e-13,3.3333e-05,5.5492e-12,3.3333e-05,1,1.962,0,0.962,0
-1.1571,-0.0022858,-0.00022425,-0.0033166,0.039764,0.040037,0.00031416,0.0001,-2.0462e-12,-2.4298e-12,3.3333e-05,4.3498e-12,3.3333e-05,1,1.964,0,0.964,0
-1.1571,-0.0022856,-0.00022433,-0.0033166,0.039763,0.040037,0.00031416,0.0001,5.5689e-12,-4.8188e-12,3.3333e-05,3.1435e-12,3.3333e-05,1,1.966,0,0.966,0
-1.1571,-0.0022854,-0.00022441,-0.0033165,0.039763,0.040037,0.00031416,0.0001,1.1559e-11,-7.8852e-12,3.3333e-05,1.6473e-12,3.3333e-05,1,1.968,0,0.968,0
-1.1571,-0.0022854,-0.00022449,-0.0033164,0.039763,0.040037,0.00031416,0.0001,1.4173e-11,-1.236e-11,3.3333e-05,-4.515e-13,3.3333e-05,1,1.97,0,0.97,0
-1.1571,-0.0022853,-0.00022457,-0.0033163,0.039763,0.040037,0.00031416,0.0001,1.6788e-11,-1.6834e-11,3.3333e-05,-2.5502e-12,3.3333e-05,1,1.972,0,0.972,0
-1.1571,-0.0022855,-0.00022459,-0.0033164,0.039762,0.040037,0.00031416,0.0001,1.3473e-11,-1.9461e-11,3.3333e-05,-3.9688e-12,3.3333e-05,1,1.974,0,0.974,0
-1.1571,-0.0022857,-0.0002246,-0.0033165,0.039762,0.040037,0.00031416,0.0001,7.9383e-12,-2.1395e-11,3.3333e-05,-5.1326e-12,3.3333e-05,1,1.976,0,0.976,0
-1.1571,-0.0022858,-0.00022455,-0.0033165,0.039762,0.040037,0.00031416,0.0001,4.187e-12,-2.1408e-11,3.3333e-05,-5.3297e-12,3.3333e-05,1,1.978,0,0.978,0
-1.1571,-0.0022859,-0.00022445,-0.0033165,0.039763,0.040037,0.00031416,0.0001,1.9977e-12,-1.9739e-11,3.3333e-05,-4.68e-12,3.3333e-05,1,1.98,0,0.98,0
-1.1571,-0.002286,-0.00022436,-0.0033165,0.039763,0.040037,0.00031416,0.0001,-1.9162e-13,-1.807e-11,3.3333e-05,-4.0304e-12,3.3333e-05,1,1.982,0,0.982,0
-1.1571,-0.002286,-0.0002243,-0.0033165,0.039763,0.040037,0.00031416,0.0001,-4.6004e-12,-1.5877e-11,3.3333e-05,-3.4131e-12,3.3333e-05,1,1.984,0,0.984,0
-1.1571,-0.0022861,-0.00022424,-0.0033164,0.039763,0.040037,0.00031416,0.0001,-8.3512e-12,-1.3103e-11,3.3333e-05,-2.7487e-12,3.3333e-05,1,1.986,0,0.986,0
-1.1571,-0.0022862,-0.00022415,-0.0033164,0.039763,0.040037,0.00031416,0.0001,-1.0086e-11,-8.7395e-12,3.3333e-05,-1.9498e-12,3.3333e-05,1,1.988,0,0.988,0
-1.1571,-0.0022862,-0.00022407,-0.0033164,0.039764,0.040037,0.00031416,0.0001,-1.1822e-11,-4.3764e-12,3.3333e-05,-1.1509e-12,3.3333e-05,1,1.99,0,0.99,0
-1.1571,-0.0022862,-0.00022403,-0.0033163,0.039764,0.040037,0.00031416,0.0001,-1.0865e-11,-2.6436e-12,3.3333e-05,-7.6328e-13,3.3333e-05,1,1.992,0,0.992,0
-1.1571,-0.0022861,-0.00022399,-0.0033162,0.039764,0.040037,0.00031416,0.0001,-9.3753e-12,-1.4304e-12,3.3333e-05,-4.5694e-13,3.3333e-05,1,1.994,0,0.994,0
-1.1571,-0.0022861,-0.00022395,-0.0033161,0.039764,0.040037,0.00031416,0.0001,-7.8861e-12,-2.1728e-13,3.3333e-05,-1.506e-13,3.3333e-05,1,1.996,0,0.996,0
-1.1571,-0.002286,-0.00022391,-0.003316,0.039764,0.040038,0.00031416,0.0001,-6.3968e-12,9.9589e-13,3.3333e-05,1.5575e-13,3.3333e-05,1,1.998,0,0.998,0
-1.1571,-0.002286,-0.00022388,-0.0033159,0.039764,0.040038,0.00031416,0.0001,-4.9076e-12,2.209e-12,3.3333e-05,4.6208e-13,3.3333e-05,1,2,0,1,0
