"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,5.43e-20,-3.0183e-20,3.3333e-05,6.2271e-21,3.3333e-05,1,1.94,0,0.94,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,5.322e-20,-3.2339e-20,3.3333e-05,6.8585e-21,3.3333e-05,1,1.942,0,0.942,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.8062e-20,-3.0853e-20,3.3333e-05,5.2675e-21,3.3333e-05,1,1.944,0,0.944,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-3.3492e-20,-2.7614e-20,3.3333e-05,2.6072e-21,3.3333e-05,1,1.946,0,0.946,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-5.4678e-20,-2.5138e-20,3.3333e-05,6.5913e-22,3.3333e-05,1,1.948,0,0.948,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.2749e-20,-2.4247e-20,3.3333e-05,1.9127e-22,3.3333e-05,1,1.95,0,0.95,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,2.918e-20,-2.3357e-20,3.3333e-05,-2.7661e-22,3.3333e-05,1,1.952,0,0.952,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,5.7401e-20,-1.209e-20,3.3333e-05,-1.5856e-21,3.3333e-05,1,1.954,0,0.954,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,7.9025e-20,4.1697e-21,3.3333e-05,-3.2994e-21,3.3333e-05,1,1.956,0,0.956,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,8.426e-20,1.5772e-20,3.3333e-05,-4.5495e-21,3.3333e-05,1,1.958,0,0.958,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,5.5435e-20,1.7694e-20,3.3333e-05,-4.836e-21,3.3333e-05,1,1.96,0,0.96,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,2.6609e-20,1.9616e-20,3.3333e-05,-5.1226e-21,3.3333e-05,1,1.962,0,0.962,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-5.1174e-21,1.4329e-20,3.3333e-05,-3.8149e-21,3.3333e-05,1,1.964,0,0.964,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-3.8241e-20,5.5727e-21,3.3333e-05,-1.74e-21,3.3333e-05,1,1.966,0,0.966,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.1891e-20,-7.6182e-22,3.3333e-05,7.4936e-22,3.3333e-05,1,1.968,0,0.968,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.5858e-20,-2.065e-21,3.3333e-05,4.1002e-21,3.3333e-05,1,1.97,0,0.97,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.9825e-20,-3.3681e-21,3.3333e-05,7.4509e-21,3.3333e-05,1,1.972,0,0.972,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.9023e-20,-1.0663e-20,3.3333e-05,4.9661e-21,3.3333e-05,1,1.974,0,0.974,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-6.6436e-20,-2.0203e-20,3.3333e-05,2.9608e-22,3.3333e-05,1,1.976,0,0.976,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-4.43e-20,-2.173e-20,3.3333e-05,-3.7331e-21,3.3333e-05,1,1.978,0,0.978,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-5.0436e-21,-1.6239e-20,3.3333e-05,-7.2014e-21,3.3333e-05,1,1.98,0,0.98,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,3.4212e-20,-1.0748e-20,3.3333e-05,-1.0669e-20,3.3333e-05,1,1.982,0,0.982,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,3.2452e-20,-8.7534e-21,3.3333e-05,-7.3044e-21,3.3333e-05,1,1.984,0,0.984,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,1.8111e-20,-8.8447e-21,3.3333e-05,-4.5153e-21,3.3333e-05,1,1.986,0,0.986,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-2.8333e-20,-1.4514e-20,3.3333e-05,-3.8681e-21,3.3333e-05,1,1.988,0,0.988,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-7.4778e-20,-2.0184e-20,3.3333e-05,-3.221e-21,3.3333e-05,1,1.99,0,0.99,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-9.2565e-20,-1.8169e-20,3.3333e-05,-3.7245e-21,3.3333e-05,1,1.992,0,0.992,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.0469e-19,-1.4637e-20,3.3333e-05,-4.4553e-21,3.3333e-05,1,1.994,0,0.994,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.1681e-19,-1.1104e-20,3.3333e-05,-5.1861e-21,3.3333e-05,1,1.996,0,0.996,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.2894e-19,-7.5717e-21,3.3333e-05,-5.9169e-21,3.3333e-05,1,1.998,0,0.998,0
-1.1447,-4.6175e-17,1.228e-16,1.1851e-15,2.5682e-17,8.6865e-17,0.00031416,0.0001,-1.4106e-19,-4.0391e-21,3.3333e-05,-6.6477e-21,3.3333e-05,1,2,0,1,0
