"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.1794e-12,5.3454e-12,3.3333e-05,-5.2761e-13,3.3333e-05,1,2.7351,0.934,0.934,0
-1.1433,0.00064383,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.4415e-12,5.3883e-12,3.3333e-05,-4.0042e-13,3.3333e-05,1,2.7379,0.936,0.936,0
-1.1433,0.00064383,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-2.5739e-12,4.7597e-12,3.3333e-05,-2.0229e-13,3.3333e-05,1,2.7407,0.938,0.938,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.8725e-12,3.9269e-12,3.3333e-05,3.2965e-14,3.3333e-05,1,2.7436,0.94,0.94,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-1.6635e-12,3.2831e-12,3.3333e-05,2.8276e-13,3.3333e-05,1,2.7464,0.942,0.942,0
-1.1433,0.00064381,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.8319e-12,2.9932e-12,3.3333e-05,4.1053e-13,3.3333e-05,1,2.7492,0.944,0.944,0
-1.1433,0.00064379,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-2.3366e-12,3.0185e-12,3.3333e-05,4.2957e-13,3.3333e-05,1,2.7521,0.946,0.946,0
-1.1433,0.00064377,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-2.8413e-12,3.0438e-12,3.3333e-05,4.4861e-13,3.3333e-05,1,2.7549,0.948,0.948,0
-1.1433,0.00064378,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.0022e-12,2.8773e-12,3.3333e-05,5.6339e-13,3.3333e-05,1,2.7577,0.95,0.95,0
-1.1433,0.00064378,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.4953e-12,2.9091e-12,3.3333e-05,7.9317e-13,3.3333e-05,1,2.7605,0.952,0.952,0
-1.1433,0.00064379,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-4.0161e-12,3.0571e-12,3.3333e-05,9.5267e-13,3.3333e-05,1,2.7634,0.954,0.954,0
-1.1433,0.0006438,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.4532e-12,3.2708e-12,3.3333e-05,1.0272e-12,3.3333e-05,1,2.7662,0.956,0.956,0
-1.1433,0.00064381,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.5633e-12,3.7663e-12,3.3333e-05,8.2434e-13,3.3333e-05,1,2.769,0.958,0.958,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.7235e-12,4.4001e-12,3.3333e-05,5.8483e-13,3.3333e-05,1,2.7719,0.96,0.96,0
-1.1433,0.00064383,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.8815e-12,5.0227e-12,3.3333e-05,3.4441e-13,3.3333e-05,1,2.7747,0.962,0.962,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.9311e-12,5.0755e-12,3.3333e-05,5.7921e-14,3.3333e-05,1,2.7775,0.964,0.964,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.8468e-12,5.0753e-12,3.3333e-05,-2.1127e-13,3.3333e-05,1,2.7803,0.966,0.966,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.4786e-12,4.9626e-12,3.3333e-05,-4.4377e-13,3.3333e-05,1,2.7832,0.968,0.968,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-3.918e-12,4.8453e-12,3.3333e-05,-6.1664e-13,3.3333e-05,1,2.786,0.97,0.97,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-3.3233e-12,4.7272e-12,3.3333e-05,-7.7893e-13,3.3333e-05,1,2.7888,0.972,0.972,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-2.719e-12,4.6273e-12,3.3333e-05,-9.52e-13,3.3333e-05,1,2.7917,0.974,0.974,0
-1.1433,0.00064383,0.0042395,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-2.5752e-12,4.5054e-12,3.3333e-05,-9.5256e-13,3.3333e-05,1,2.7945,0.976,0.976,0
-1.1433,0.00064384,0.0042395,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-2.584e-12,4.3124e-12,3.3333e-05,-8.7027e-13,3.3333e-05,1,2.7973,0.978,0.978,0
-1.1433,0.00064385,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-2.6143e-12,4.1316e-12,3.3333e-05,-7.6668e-13,3.3333e-05,1,2.8001,0.98,0.98,0
-1.1433,0.00064385,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-2.7391e-12,3.9762e-12,3.3333e-05,-7.2361e-13,3.3333e-05,1,2.803,0.982,0.982,0
-1.1433,0.00064384,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.0748e-12,3.8155e-12,3.3333e-05,-7.4271e-13,3.3333e-05,1,2.8058,0.984,0.984,0
-1.1433,0.00064384,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.3991e-12,3.6143e-12,3.3333e-05,-7.4666e-13,3.3333e-05,1,2.8086,0.986,0.986,0
-1.1433,0.00064383,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.7234e-12,3.4131e-12,3.3333e-05,-7.5061e-13,3.3333e-05,1,2.8115,0.988,0.988,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-3.3854e-12,2.9139e-12,3.3333e-05,-5.8327e-13,3.3333e-05,1,2.8143,0.99,0.99,0
-1.1433,0.00064381,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-2.8818e-12,2.3401e-12,3.3333e-05,-3.731e-13,3.3333e-05,1,2.8171,0.992,0.992,0
-1.1433,0.0006438,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-2.2217e-12,1.7582e-12,3.3333e-05,-2.4727e-13,3.3333e-05,1,2.8199,0.994,0.994,0
-1.1433,0.0006438,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-1.4811e-12,1.1721e-12,3.3333e-05,-1.6485e-13,3.3333e-05,1,2.8228,0.996,0.996,0
-1.1433,0.00064379,0.0042395,-0.0028721,0.0043533,-0.0013941,0.00031416,0.0001,-7.4056e-13,5.8605e-13,3.3333e-05,-8.2423e-14,3.3333e-05,1,2.8256,0.998,0.998,0
-1.1433,0.00064379,0.0042395,-0.0028721,0.0043533,-0.0013941,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
