"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.1605,-1.495,-1.4633,0.31529,1.0474,0.27686,12.424,3.9548,-2.3965,-2.3366,1.6725,1.1094,1.6174,1,1.0295,-0.272,-0.272,0
-2.1527,-1.4886,-1.4558,0.31178,1.0583,0.27127,12.144,3.8656,-2.3376,-2.2777,1.6328,1.0884,1.5774,1,1.0324,-0.27,-0.27,0
-2.1449,-1.4822,-1.4484,0.30826,1.0692,0.26568,11.864,3.7764,-2.2788,-2.2188,1.5931,1.0674,1.5374,1,1.0352,-0.268,-0.268,0
-2.1266,-1.4649,-1.4329,0.29495,1.0959,0.25728,10.889,3.466,-2.0819,-2.027,1.4571,0.98652,1.4068,1,1.038,-0.266,-0.266,0
-2.1068,-1.4458,-1.4164,0.28069,1.1245,0.24823,9.8627,3.1394,-1.874,-1.8265,1.3134,0.90119,1.2704,1,1.0409,-0.264,-0.264,0
-2.0822,-1.4211,-1.3967,0.26356,1.159,0.23688,8.7061,2.7713,-1.6358,-1.605,1.1481,0.80423,1.1205,1,1.0437,-0.262,-0.262,0
-2.0312,-1.3726,-1.3541,0.23054,1.2246,0.20861,7.4239,2.3631,-1.3768,-1.3551,0.96995,0.69422,0.95023,1,1.0465,-0.26,-0.26,0
-1.9738,-1.3183,-1.3059,0.19368,1.2978,0.17623,6.1111,1.9452,-1.1128,-1.0982,0.78867,0.58104,0.77503,1,1.0493,-0.258,-0.258,0
-1.9165,-1.2641,-1.2576,0.15681,1.371,0.14385,4.7983,1.5273,-0.84884,-0.8414,0.6074,0.46787,0.59984,1,1.0522,-0.256,-0.256,0
-1.8454,-1.2002,-1.1938,0.1113,1.4639,0.095665,3.9728,1.2646,-0.68255,-0.67928,0.49347,0.39619,0.48959,1,1.055,-0.254,-0.254,0
-1.7687,-1.1337,-1.1221,0.062145,1.5647,0.041243,3.3469,1.0653,-0.55832,-0.55391,0.40893,0.34156,0.40414,1,1.0578,-0.252,-0.252,0
-1.6921,-1.0672,-1.0504,0.012988,1.6655,-0.013177,2.7209,0.86608,-0.43407,-0.42851,0.32438,0.28691,0.31868,1,1.0607,-0.25,-0.25,0
-1.6265,-1.0109,-0.98784,-0.031818,1.7583,-0.062954,2.2858,0.72758,-0.34796,-0.34095,0.26583,0.24932,0.25893,1,1.0635,-0.248,-0.248,0
-1.5781,-0.96973,-0.93998,-0.067594,1.8369,-0.10592,2.1015,0.66893,-0.31157,-0.3033,0.2412,0.23415,0.23318,1,1.0663,-0.246,-0.246,0
-1.5336,-0.93146,-0.89578,-0.099918,1.9112,-0.14763,1.944,0.61879,-0.2802,-0.27113,0.22001,0.22138,0.2112,1,1.0691,-0.244,-0.244,0
-1.4963,-0.89875,-0.858,-0.12801,1.9784,-0.18324,1.8191,0.57904,-0.25515,-0.24542,0.20316,0.21167,0.1937,1,1.072,-0.242,-0.242,0
-1.4763,-0.87935,-0.83554,-0.14599,2.0284,-0.20429,1.7722,0.56411,-0.24523,-0.23513,0.19667,0.20927,0.18689,1,1.0748,-0.24,-0.24,0
-1.457,-0.86073,-0.81367,-0.16288,2.0774,-0.22524,1.7277,0.54996,-0.23581,-0.22531,0.19055,0.2071,0.18037,1,1.0776,-0.238,-0.238,0
-1.442,-0.84568,-0.79535,-0.17534,2.1221,-0.24442,1.6956,0.53973,-0.22884,-0.21794,0.18615,0.20612,0.17544,1,1.0805,-0.236,-0.236,0
-1.4349,-0.83488,-0.78631,-0.18579,2.1606,-0.25377,1.6844,0.53617,-0.22561,-0.21521,0.18414,0.20737,0.17378,1,1.0833,-0.234,-0.234,0
-1.4278,-0.82408,-0.77726,-0.19625,2.1991,-0.26312,1.6733,0.53261,-0.22238,-0.21248,0.18212,0.20861,0.17212,1,1.0861,-0.232,-0.232,0
-1.4207,-0.81325,-0.76819,-0.20682,2.2376,-0.27243,1.662,0.52902,-0.21913,-0.20974,0.18009,0.20984,0.17045,1,1.0889,-0.23,-0.23,0
-1.417,-0.80387,-0.76224,-0.21546,2.2749,-0.27855,1.6593,0.52816,-0.21737,-0.20866,0.17913,0.21212,0.16999,1,1.0918,-0.228,-0.228,0
-1.4135,-0.79463,-0.75642,-0.22377,2.3122,-0.28469,1.6571,0.52746,-0.21571,-0.20767,0.17827,0.21446,0.16957,1,1.0946,-0.226,-0.226,0
-1.41,-0.7854,-0.75061,-0.23209,2.3495,-0.29083,1.6549,0.52676,-0.21406,-0.20668,0.1774,0.21679,0.16914,1,1.0974,-0.224,-0.224,0
-1.408,-0.77701,-0.74581,-0.2406,2.3871,-0.29492,1.656,0.52714,-0.213,-0.20633,0.17687,0.21965,0.16928,1,1.1003,-0.222,-0.222,0
-1.4065,-0.7693,-0.74099,-0.24758,2.4248,-0.29987,1.6585,0.52793,-0.21228,-0.20612,0.17667,0.22269,0.16943,1,1.1031,-0.22,-0.22,0
-1.4051,-0.76196,-0.73593,-0.25326,2.4625,-0.30601,1.6613,0.52882,-0.21168,-0.20588,0.17666,0.22578,0.16947,1,1.1059,-0.218,-0.218,0
-1.4046,-0.7551,-0.73142,-0.25918,2.5005,-0.31055,1.6664,0.53045,-0.21146,-0.20606,0.17685,0.22926,0.16991,1,1.1087,-0.216,-0.216,0
-1.4047,-0.74852,-0.72727,-0.26523,2.5388,-0.3141,1.673,0.53253,-0.21146,-0.20651,0.17716,0.23299,0.17061,1,1.1116,-0.214,-0.214,0
-1.4048,-0.74206,-0.72303,-0.27068,2.5769,-0.31823,1.6797,0.53465,-0.21152,-0.20695,0.17757,0.23673,0.17124,1,1.1144,-0.212,-0.212,0
-1.4056,-0.7363,-0.71883,-0.27435,2.615,-0.32333,1.6882,0.53738,-0.21197,-0.20758,0.1784,0.24078,0.17192,1,1.1172,-0.21,-0.21,0
-1.407,-0.73083,-0.71509,-0.27849,2.6534,-0.32706,1.6986,0.54067,-0.21267,-0.20855,0.17933,0.24518,0.17294,1,1.1201,-0.208,-0.208,0
-1.4085,-0.72532,-0.71137,-0.28285,2.6916,-0.3306,1.7089,0.54395,-0.21336,-0.20953,0.18024,0.24956,0.17399,1,1.1229,-0.206,-0.206,0
-1.4102,-0.71988,-0.70782,-0.28793,2.7297,-0.33311,1.72,0.5475,-0.21413,-0.21067,0.18112,0.25407,0.17527,1,1.1257,-0.204,-0.204,0
-1.4126,-0.71505,-0.70438,-0.29132,2.7675,-0.33638,1.7337,0.55186,-0.21537,-0.2121,0.1825,0.25906,0.17667,1,1.1285,-0.202,-0.202,0
-1.4151,-0.71026,-0.70091,-0.2944,2.8053,-0.33997,1.7475,0.55625,-0.21662,-0.21352,0.18393,0.26405,0.17803,1,1.1314,-0.2,-0.2,0
-1.4176,-0.70551,-0.69747,-0.29762,2.8432,-0.34331,1.7616,0.56072,-0.21791,-0.21499,0.18537,0.2691,0.17946,1,1.1342,-0.198,-0.198,0
-1.4206,-0.70112,-0.69425,-0.30207,2.8817,-0.34461,1.778,0.56596,-0.21948,-0.21686,0.18684,0.27472,0.18142,1,1.137,-0.196,-0.196,0
-1.4237,-0.69685,-0.69094,-0.30488,2.9197,-0.34756,1.7948,0.5713,-0.22117,-0.21868,0.18861,0.28035,0.18315,1,1.1399,-0.194,-0.194,0
-1.4269,-0.69266,-0.68754,-0.30638,2.9574,-0.35181,1.8118,0.57673,-0.22297,-0.22045,0.19063,0.28601,0.18471,1,1.1427,-0.192,-0.192,0
-1.4305,-0.68873,-0.68431,-0.30941,2.9958,-0.35396,1.8314,0.58294,-0.22501,-0.22262,0.19264,0.2923,0.18684,1,1.1455,-0.19,-0.19,0
-1.434,-0.68481,-0.68109,-0.31253,3.0343,-0.35596,1.8511,0.58921,-0.22707,-0.22483,0.19464,0.29864,0.18901,1,1.1483,-0.188,-0.188,0
-1.4376,-0.68093,-0.67785,-0.31496,3.0726,-0.35866,1.8709,0.59553,-0.22918,-0.22701,0.19679,0.30498,0.19107,1,1.1512,-0.186,-0.186,0
-1.4415,-0.67725,-0.6746,-0.31646,3.111,-0.36205,1.8933,0.60266,-0.23165,-0.22943,0.19938,0.31193,0.19326,1,1.154,-0.184,-0.184,0
-1.4456,-0.6736,-0.67137,-0.31876,3.1491,-0.3646,1.9163,0.60999,-0.23415,-0.23197,0.20188,0.31899,0.19568,1,1.1568,-0.182,-0.182,0
-1.4497,-0.66996,-0.66813,-0.32144,3.1867,-0.36685,1.9393,0.6173,-0.23663,-0.23453,0.20432,0.32599,0.19816,1,1.1597,-0.18,-0.18,0
-1.4538,-0.66642,-0.66488,-0.32547,3.2248,-0.36759,1.964,0.62515,-0.23924,-0.23735,0.20666,0.33346,0.2011,1,1.1625,-0.178,-0.178,0
-1.4582,-0.66291,-0.66162,-0.32741,3.2625,-0.37043,1.9904,0.63356,-0.24215,-0.24024,0.20962,0.3413,0.2038,1,1.1653,-0.176,-0.176,0
-1.4626,-0.65939,-0.65835,-0.32901,3.3002,-0.37363,2.0169,0.64199,-0.24508,-0.2431,0.21265,0.34916,0.20645,1,1.1681,-0.174,-0.174,0
-1.467,-0.65592,-0.65506,-0.33165,3.3383,-0.37575,2.0446,0.65083,-0.2481,-0.24617,0.21561,0.35739,0.20944,1,1.171,-0.172,-0.172,0
-1.4713,-0.6525,-0.65173,-0.3357,3.377,-0.37642,2.0741,0.66022,-0.25123,-0.2495,0.21845,0.36615,0.21292,1,1.1738,-0.17,-0.17,0
-1.4759,-0.649,-0.64845,-0.33772,3.4151,-0.37919,2.104,0.66974,-0.2545,-0.25274,0.22179,0.37492,0.21599,1,1.1766,-0.168,-0.168,0
-1.4804,-0.64545,-0.64517,-0.33888,3.4531,-0.38293,2.1351,0.67964,-0.25794,-0.25604,0.22545,0.38399,0.21899,1,1.1795,-0.166,-0.166,0
-1.4849,-0.64193,-0.64181,-0.34201,3.4921,-0.38478,2.1687,0.69032,-0.26151,-0.25969,0.22895,0.39384,0.22265,1,1.1823,-0.164,-0.164,0
-1.4893,-0.6384,-0.63844,-0.34514,3.5312,-0.38663,2.2023,0.701,-0.26509,-0.26335,0.23244,0.40368,0.22631,1,1.1851,-0.162,-0.162,0
-1.4937,-0.63482,-0.6351,-0.3476,3.57,-0.38922,2.2363,0.71185,-0.26875,-0.26701,0.23616,0.41364,0.22986,1,1.1879,-0.16,-0.16,0
-1.4983,-0.63112,-0.63169,-0.35043,3.6084,-0.39204,2.2743,0.72393,-0.27275,-0.27103,0.24026,0.42458,0.23382,1,1.1908,-0.158,-0.158,0
-1.503,-0.62747,-0.62827,-0.35357,3.6463,-0.39462,2.3122,0.73599,-0.27673,-0.27507,0.24429,0.43543,0.23784,1,1.1936,-0.156,-0.156,0
-1.5077,-0.62381,-0.62485,-0.35671,3.6842,-0.3972,2.3501,0.74805,-0.28072,-0.27911,0.24831,0.44628,0.24187,1,1.1964,-0.154,-0.154,0
-1.512,-0.62026,-0.62114,-0.36301,3.7237,-0.3971,2.3918,0.76133,-0.28488,-0.28368,0.25194,0.45838,0.24702,1,1.1993,-0.152,-0.152,0
-1.5166,-0.61628,-0.61772,-0.36554,3.7621,-0.40099,2.4347,0.77498,-0.28933,-0.2881,0.25674,0.47064,0.25127,1,1.2021,-0.15,-0.15,0
-1.5213,-0.61226,-0.61433,-0.36766,3.8003,-0.40531,2.4777,0.78867,-0.2938,-0.29249,0.26165,0.4829,0.25542,1,1.2049,-0.148,-0.148,0
-1.5255,-0.60829,-0.61064,-0.37259,3.8402,-0.40741,2.5242,0.80347,-0.29842,-0.29734,0.2662,0.49637,0.26058,1,1.2077,-0.146,-0.146,0
-1.5296,-0.60434,-0.60684,-0.37846,3.8807,-0.40875,2.5719,0.81866,-0.30309,-0.30234,0.27063,0.51025,0.26609,1,1.2106,-0.144,-0.144,0
-1.5339,-0.60007,-0.60335,-0.38152,3.9201,-0.41303,2.6202,0.83404,-0.30795,-0.30721,0.27596,0.52413,0.27084,1,1.2134,-0.142,-0.142,0
-1.538,-0.59556,-0.59976,-0.38487,3.9603,-0.41773,2.6721,0.85055,-0.31304,-0.31234,0.28164,0.53913,0.27589,1,1.2162,-0.14,-0.14,0
-1.5418,-0.59104,-0.59595,-0.38993,4.0016,-0.42114,2.7262,0.86779,-0.31822,-0.31773,0.28708,0.55494,0.28158,1,1.2191,-0.138,-0.138,0
-1.5456,-0.58652,-0.59214,-0.395,4.0429,-0.42455,2.7804,0.88503,-0.32339,-0.32312,0.29252,0.57075,0.28726,1,1.2219,-0.136,-0.136,0
-1.5496,-0.58213,-0.58811,-0.40156,4.0829,-0.42715,2.8369,0.903,-0.32865,-0.32874,0.2978,0.58704,0.29356,1,1.2247,-0.134,-0.134,0
-1.5535,-0.57728,-0.58421,-0.40681,4.1226,-0.43196,2.8978,0.92238,-0.33426,-0.33456,0.30407,0.60455,0.29969,1,1.2275,-0.132,-0.132,0
-1.5575,-0.57243,-0.58031,-0.41207,4.1624,-0.43677,2.9587,0.94177,-0.33987,-0.34039,0.31033,0.62206,0.30581,1,1.2304,-0.13,-0.13,0
-1.5612,-0.56763,-0.57616,-0.41855,4.2029,-0.44066,3.0213,0.96172,-0.34555,-0.34638,0.31637,0.6402,0.31248,1,1.2332,-0.128,-0.128,0
-1.5644,-0.56303,-0.57125,-0.42892,4.246,-0.44158,3.0897,0.98348,-0.35143,-0.35294,0.32168,0.66036,0.32086,1,1.236,-0.126,-0.126,0
-1.5682,-0.55754,-0.56737,-0.43337,4.2868,-0.4486,3.1592,1.0056,-0.3576,-0.35924,0.3293,0.68049,0.3272,1,1.2389,-0.124,-0.124,0
-1.5719,-0.55198,-0.56351,-0.43766,4.3277,-0.45592,3.2294,1.0279,-0.36382,-0.36557,0.33707,0.70083,0.33353,1,1.2417,-0.122,-0.122,0
-1.5745,-0.54657,-0.55847,-0.44722,4.3723,-0.45965,3.3077,1.0529,-0.37025,-0.37255,0.34381,0.72417,0.34217,1,1.2445,-0.12,-0.12,0
-1.577,-0.54117,-0.55344,-0.45679,4.417,-0.46339,3.386,1.0778,-0.37668,-0.37953,0.35054,0.74751,0.35081,1,1.2473,-0.118,-0.118,0
-1.5802,-0.53514,-0.54933,-0.46202,4.4597,-0.47146,3.465,1.103,-0.38332,-0.38639,0.35911,0.77074,0.35786,1,1.2502,-0.116,-0.116,0
-1.5822,-0.52867,-0.54453,-0.46971,4.5054,-0.47925,3.5539,1.1313,-0.39025,-0.39373,0.36787,0.79744,0.36622,1,1.253,-0.114,-0.114,0
-1.5841,-0.52221,-0.53958,-0.47804,4.5516,-0.48663,3.6438,1.1599,-0.39719,-0.40115,0.37649,0.82453,0.37487,1,1.2558,-0.112,-0.112,0
-1.5868,-0.51642,-0.53441,-0.48792,4.594,-0.49271,3.7318,1.1879,-0.40398,-0.40845,0.38433,0.85043,0.38399,1,1.2587,-0.11,-0.11,0
-1.5885,-0.51057,-0.52835,-0.50112,4.6389,-0.49785,3.8286,1.2187,-0.41096,-0.41609,0.39176,0.87939,0.39479,1,1.2615,-0.108,-0.108,0
-1.5903,-0.50363,-0.52345,-0.50978,4.6824,-0.50864,3.9303,1.251,-0.41823,-0.42383,0.40188,0.90958,0.40366,1,1.2643,-0.106,-0.106,0
-1.5922,-0.49668,-0.51854,-0.51844,4.726,-0.51944,4.0319,1.2834,-0.4255,-0.43156,0.41201,0.93976,0.41254,1,1.2671,-0.104,-0.104,0
-1.5924,-0.48989,-0.51234,-0.53212,4.7724,-0.52807,4.141,1.3181,-0.43273,-0.43945,0.42066,0.97276,0.4236,1,1.27,-0.102,-0.102,0
-1.5913,-0.48321,-0.50509,-0.54978,4.8211,-0.535,4.256,1.3547,-0.43993,-0.44745,0.42815,1.008,0.43639,1,1.2728,-0.1,-0.1,0
-1.5911,-0.4751,-0.50056,-0.55838,4.8652,-0.55215,4.373,1.392,-0.44748,-0.45552,0.44066,1.0429,0.44449,1,1.2756,-0.098,-0.098,0
-1.589,-0.46694,-0.49518,-0.57058,4.9109,-0.56931,4.4961,1.4312,-0.4549,-0.46353,0.45224,1.08,0.45367,1,1.2784,-0.096,-0.096,0
-1.5838,-0.45887,-0.48812,-0.58962,4.9599,-0.5852,4.6285,1.4733,-0.46207,-0.47145,0.4617,1.1207,0.46512,1,1.2813,-0.094,-0.094,0
-1.5785,-0.45079,-0.48106,-0.60866,5.0088,-0.6011,4.7609,1.5155,-0.46924,-0.47936,0.47117,1.1614,0.47657,1,1.2841,-0.092,-0.092,0
-1.5718,-0.44215,-0.47529,-0.62494,5.0543,-0.62529,4.8979,1.5591,-0.47651,-0.48718,0.48339,1.2026,0.48467,1,1.2869,-0.09,-0.09,0
-1.5582,-0.43346,-0.46831,-0.64937,5.0985,-0.65612,5.0474,1.6066,-0.48316,-0.49425,0.49399,1.2473,0.49225,1,1.2898,-0.088,-0.088,0
-1.5467,-0.42565,-0.46156,-0.67476,5.138,-0.68482,5.1934,1.6531,-0.48979,-0.50125,0.50354,1.29,0.50087,1,1.2926,-0.086,-0.086,0
-1.5345,-0.41787,-0.45464,-0.70124,5.1775,-0.71386,5.3401,1.6998,-0.49631,-0.50812,0.51266,1.3328,0.50956,1,1.2954,-0.084,-0.084,0
-1.5074,-0.41031,-0.44524,-0.74705,5.2125,-0.75452,5.4995,1.7505,-0.50092,-0.51253,0.51493,1.3777,0.51698,1,1.2982,-0.082,-0.082,0
-1.4786,-0.40237,-0.43834,-0.78732,5.2395,-0.80845,5.6591,1.8013,-0.50568,-0.51709,0.52229,1.4204,0.517,1,1.3011,-0.08,-0.08,0
-1.4497,-0.39443,-0.43145,-0.82759,5.2665,-0.86238,5.8187,1.8521,-0.51044,-0.52166,0.52964,1.4632,0.51702,1,1.3039,-0.078,-0.078,0
-1.3937,-0.3861,-0.42135,-0.90122,5.2782,-0.93709,5.9867,1.9056,-0.51084,-0.52131,0.5226,1.5023,0.51187,1,1.3067,-0.076,-0.076,0
-1.3339,-0.37771,-0.41081,-0.97947,5.2878,-1.0147,6.1559,1.9595,-0.51064,-0.52028,0.51357,1.5408,0.506,1,1.3096,-0.074,-0.074,0
-1.2691,-0.37077,-0.40353,-1.0581,5.2809,-1.1096,6.3202,2.0118,-0.51083,-0.51992,0.50783,1.5726,0.48962,1,1.3124,-0.072,-0.072,0
-1.1683,-0.36302,-0.39391,-1.1782,5.233,-1.2369,6.498,2.0684,-0.50487,-0.51311,0.48218,1.5906,0.45972,1,1.3152,-0.07,-0.07,0
-1.0528,-0.35491,-0.38323,-1.3154,5.1687,-1.3769,6.6816,2.1268,-0.49635,-0.50364,0.44823,1.6031,0.42456,1,1.318,-0.068,-0.068,0
-0.93735,-0.3468,-0.37255,-1.4525,5.1045,-1.517,6.8651,2.1852,-0.48784,-0.49416,0.41429,1.6157,0.3894,1,1.3209,-0.066,-0.066,0
-0.80202,-0.34178,-0.36148,-1.617,4.9751,-1.6801,7.0771,2.2527,-0.47677,-0.4808,0.36314,1.6058,0.33735,1,1.3237,-0.064,-0.064,0
-0.65209,-0.33887,-0.35071,-1.8019,4.793,-1.861,7.3082,2.3263,-0.46359,-0.46417,0.2983,1.5773,0.27269,1,1.3265,-0.062,-0.062,0
-0.50216,-0.33596,-0.33994,-1.9869,4.611,-2.0419,7.5393,2.3998,-0.4504,-0.44755,0.23347,1.5488,0.20803,1,1.3294,-0.06,-0.06,0
-0.3562,-0.33202,-0.32997,-2.1651,4.4053,-2.2233,7.8099,2.486,-0.43735,-0.43078,0.16389,1.5145,0.13811,1,1.3322,-0.058,-0.058,0
-0.22003,-0.32857,-0.32062,-2.335,4.1552,-2.3983,8.15,2.5942,-0.42558,-0.41417,0.084893,1.468,0.059764,1,1.335,-0.056,-0.056,0
-0.091733,-0.33103,-0.30934,-2.5134,3.8942,-2.5545,8.496,2.7043,-0.41663,-0.39865,0.0025557,1.4153,-0.017073,1,1.3378,-0.054,-0.054,0
0.02897,-0.33292,-0.29902,-2.6817,3.6338,-2.7056,8.8664,2.8223,-0.40887,-0.38449,-0.079613,1.3629,-0.094421,1,1.3407,-0.052,-0.052,0
0.11908,-0.33254,-0.29259,-2.8089,3.3754,-2.8357,9.3354,2.9716,-0.40592,-0.37581,-0.1611,1.3116,-0.17382,1,1.3435,-0.05,-0.05,0
0.20918,-0.33217,-0.28615,-2.9362,3.1171,-2.9658,9.8045,3.1209,-0.40297,-0.36713,-0.24259,1.2604,-0.25323,1,1.3463,-0.048,-0.048,0
0.29047,-0.33577,-0.27735,-3.0749,2.8558,-3.0696,10.272,3.2697,-0.40232,-0.35834,-0.32736,1.202,-0.32874,1,1.3492,-0.046,-0.046,0
0.34707,-0.33649,-0.2737,-3.1771,2.6211,-3.1631,10.889,3.4659,-0.40722,-0.35738,-0.4167,1.147,-0.41374,1,1.352,-0.044,-0.044,0
0.40366,-0.33722,-0.27004,-3.2794,2.3864,-3.2566,11.505,3.6622,-0.41212,-0.35642,-0.50604,1.0919,-0.49873,1,1.3548,-0.042,-0.042,0
0.46055,-0.33726,-0.26792,-3.3802,2.1469,-3.3529,12.098,3.8508,-0.41599,-0.35601,-0.59346,1.0335,-0.58287,1,1.3576,-0.04,-0.04,0
0.50697,-0.36186,-0.2957,-3.488,1.914,-3.4659,12.777,4.0672,-0.45288,-0.39298,-0.70171,0.95951,-0.69118,1,1.3605,-0.038,-0.038,0
0.55112,-0.39814,-0.33413,-3.6072,1.68,-3.5805,13.468,4.287,-0.50444,-0.44267,-0.81752,0.87974,-0.80581,1,1.3633,-0.036,-0.036,0
0.59526,-0.43442,-0.37255,-3.7265,1.446,-3.6951,14.159,4.5068,-0.55599,-0.49236,-0.93333,0.79997,-0.92044,1,1.3661,-0.034,-0.034,0
0.632,-0.53203,-0.50523,-3.8766,1.2103,-3.8754,14.787,4.7069,-0.6765,-0.65018,-1.0698,0.70777,-1.0691,1,1.369,-0.032,-0.032,0
0.6643,-0.67069,-0.67099,-4.0542,0.97534,-4.0747,15.361,4.8895,-0.84249,-0.84542,-1.2202,0.60848,-1.2274,1,1.3718,-0.03,-0.03,0
0.6938,-0.84298,-0.81322,-4.2657,0.74438,-4.2471,15.866,5.0504,-1.0446,-1.0122,-1.3825,0.50544,-1.3719,1,1.3746,-0.028,-0.028,0
0.72158,-0.96961,-0.9391,-4.4455,0.55796,-4.4173,16.328,5.1973,-1.1958,-1.1626,-1.5334,0.41732,-1.5182,1,1.3774,-0.026,-0.026,0
0.74776,-1.054,-1.0498,-4.5958,0.41275,-4.5854,16.748,5.331,-1.2998,-1.2977,-1.6738,0.343,-1.6663,1,1.3803,-0.024,-0.024,0
0.77394,-1.1384,-1.1606,-4.7461,0.26755,-4.7536,17.168,5.4648,-1.4039,-1.4328,-1.8142,0.26867,-1.8143,1,1.3831,-0.022,-0.022,0
0.80319,-1.1605,-1.1476,-4.8632,0.1713,-4.8444,17.556,5.5882,-1.4376,-1.4226,-1.9377,0.20878,-1.9245,1,1.3859,-0.02,-0.02,0
0.84029,-1.0786,-1.066,-4.9215,0.12202,-4.8998,17.925,5.7057,-1.3505,-1.3344,-2.0369,0.16574,-2.0205,1,1.3888,-0.018,-0.018,0
0.87531,-0.99581,-0.98749,-4.9766,0.070802,-4.9553,18.283,5.8196,-1.2609,-1.2502,-2.131,0.12039,-2.1142,1,1.3916,-0.016,-0.016,0
0.90897,-0.90583,-0.90455,-5.027,0.02551,-5.0079,18.612,5.9243,-1.1594,-1.1594,-2.2175,0.078269,-2.2034,1,1.3944,-0.014,-0.014,0
0.93676,-0.78353,-0.78688,-5.0559,0.014961,-5.0409,18.784,5.979,-1.0065,-1.0141,-2.2719,0.057286,-2.2622,1,1.3972,-0.012,-0.012,0
0.96229,-0.66039,-0.66415,-5.0814,0.0067293,-5.0706,18.928,6.025,-0.85252,-0.85866,-2.322,0.037361,-2.3124,1,1.4001,-0.01,-0.01,0
0.98774,-0.53716,-0.54133,-5.1068,-0.0014184,-5.1001,19.072,6.0708,-0.69836,-0.70308,-2.372,0.017568,-2.3623,1,1.4029,-0.008,-0.008,0
1.0045,-0.40336,-0.40841,-5.1259,-0.0011038,-5.1146,19.144,6.0939,-0.52441,-0.5317,-2.4,0.011194,-2.3942,1,1.4057,-0.006,-0.006,0
1.0189,-0.26951,-0.27467,-5.1407,-0.00058484,-5.1289,19.207,6.1139,-0.35052,-0.35859,-2.4248,0.0049327,-2.4214,1,1.4086,-0.004,-0.004,0
1.0279,-0.13557,-0.13896,-5.1454,0.00042328,-5.1429,19.248,6.1268,-0.17679,-0.18133,-2.4421,-0.0010612,-2.4371,1,1.4114,-0.002,-0.002,0
1.028,1.9856e-12,-0.001386,-5.1461,1.2256e-12,-5.1426,19.251,6.1277,-1.0732e-12,-0.001572,-2.4427,-1.3799e-12,-2.4377,1,1.4142,0,0,0
1.0264,0.13588,0.13655,-5.146,-0.00069606,-5.1396,19.246,6.1263,0.17738,0.17866,-2.4401,0.0024057,-2.4353,1,1.417,0.002,0.002,0
1.0249,0.27175,0.27448,-5.146,-0.0013921,-5.1365,19.242,6.125,0.35475,0.35889,-2.4375,0.0048113,-2.4329,1,1.4199,0.004,0.004,0
1.009,0.40389,0.40622,-5.1281,-0.00071444,-5.1219,19.166,6.1008,0.52564,0.52846,-2.4098,0.014139,-2.4019,1,1.4227,0.006,0.006,0
0.98707,0.53385,0.53657,-5.1065,0.00062568,-5.0983,19.061,6.0674,0.69233,0.69594,-2.37,0.02471,-2.3603,1,1.4255,0.008,0.008,0
0.96476,0.66376,0.667,-5.0847,0.0019636,-5.0742,18.955,6.0335,0.85887,0.86354,-2.3294,0.034945,-2.3182,1,1.4284,0.01,0.01,0
0.93891,0.78438,0.79016,-5.0569,0.011723,-5.0447,18.8,5.9841,1.0083,1.0197,-2.2759,0.053824,-2.2676,1,1.4312,0.012,0.012,0
0.90578,0.89376,0.8967,-5.0178,0.03554,-5.0027,18.55,5.9048,1.1383,1.1464,-2.2025,0.083736,-2.1936,1,1.434,0.014,0.014,0
0.87048,1.002,0.99786,-4.9757,0.062607,-4.9564,18.275,5.8171,1.2671,1.2629,-2.1251,0.11503,-2.1108,1,1.4368,0.016,0.016,0
0.83606,1.0859,1.0813,-4.9193,0.10623,-4.9015,17.962,5.7175,1.3631,1.3571,-2.0363,0.15452,-2.0215,1,1.4397,0.018,0.018,0
0.80344,1.1203,1.1287,-4.834,0.18342,-4.8289,17.574,5.594,1.3927,1.4065,-1.9243,0.21065,-1.9191,1,1.4425,0.02,0.02,0
0.77136,1.148,1.149,-4.7449,0.26684,-4.7388,17.177,5.4677,1.4158,1.4229,-1.8101,0.26776,-1.8071,1,1.4453,0.022,0.022,0
0.74166,1.1343,1.0909,-4.633,0.38004,-4.6012,16.757,5.334,1.3942,1.3454,-1.6857,0.33251,-1.6713,1,1.4482,0.024,0.024,0
0.71788,0.98398,0.94531,-4.4475,0.57442,-4.4225,16.322,5.1953,1.2156,1.1722,-1.5347,0.4256,-1.5239,1,1.451,0.026,0.026,0
0.69409,0.83364,0.79974,-4.2619,0.76881,-4.2439,15.886,5.0566,1.037,0.99904,-1.3837,0.51868,-1.3764,1,1.4538,0.028,0.028,0
0.67029,0.68262,0.65435,-4.0758,0.96296,-4.0653,15.449,4.9176,0.8576,0.82601,-1.2323,0.61157,-1.2288,1,1.4566,0.03,0.03,0
0.63202,0.57507,0.53935,-3.918,1.2036,-3.8992,14.769,4.7012,0.72367,0.68688,-1.0912,0.70283,-1.0827,1,1.4595,0.032,0.032,0
0.59354,0.46869,0.42423,-3.7613,1.4449,-3.7327,14.086,4.4838,0.59101,0.54761,-0.95054,0.79401,-0.93637,1,1.4623,0.034,0.034,0
