2022-05-05 20:13:23.769711 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 20:32:49.342493 ,1286.000000,0.223036,0.017727,0.000000,1.000000
2022-05-05 20:32:50.225781 ,1287.000000,0.223064,0.017709,0.000000,1.000000
2022-05-05 20:32:51.138925 ,1288.000000,0.223092,0.017692,0.000000,1.000000
2022-05-05 20:32:52.049625 ,1289.000000,0.223119,0.017678,0.000000,1.000000
2022-05-05 20:32:53.005389 ,1290.000000,0.223147,0.017667,0.000000,1.000000
2022-05-05 20:32:53.906091 ,1291.000000,0.223174,0.017660,0.000000,1.000000
2022-05-05 20:32:54.810195 ,1292.000000,0.223202,0.017654,0.000000,1.000000
2022-05-05 20:32:55.732873 ,1293.000000,0.223229,0.017650,0.000000,1.000000
2022-05-05 20:32:56.644810 ,1294.000000,0.223257,0.017645,0.000000,1.000000
2022-05-05 20:32:57.538430 ,1295.000000,0.223284,0.017635,0.000000,1.000000
2022-05-05 20:32:58.438195 ,1296.000000,0.223312,0.017621,0.000000,1.000000
2022-05-05 20:32:59.330239 ,1297.000000,0.223339,0.017605,0.000000,1.000000
2022-05-05 20:33:00.256823 ,1298.000000,0.223366,0.017587,0.000000,1.000000
2022-05-05 20:33:01.182464 ,1299.000000,0.223393,0.017568,0.000000,1.000000
2022-05-05 20:33:02.085646 ,1300.000000,0.223421,0.017550,0.000000,1.000000
2022-05-05 20:33:03.003226 ,1301.000000,0.223448,0.017531,0.000000,1.000000
2022-05-05 20:33:03.907307 ,1302.000000,0.223475,0.017509,0.000000,1.000000
2022-05-05 20:33:04.819000 ,1303.000000,0.223502,0.017483,0.000000,1.000000
2022-05-05 20:33:05.754512 ,1304.000000,0.223529,0.017456,0.000000,1.000000
2022-05-05 20:33:06.704259 ,1305.000000,0.223556,0.017427,0.000000,1.000000
2022-05-05 20:33:07.579966 ,1306.000000,0.223583,0.017398,0.000000,1.000000
2022-05-05 20:33:08.458166 ,1307.000000,0.223610,0.017371,0.000000,1.000000
2022-05-05 20:33:09.408463 ,1308.000000,0.223637,0.017346,0.000000,1.000000
2022-05-05 20:33:10.300750 ,1309.000000,0.223664,0.017324,0.000000,1.000000
2022-05-05 20:33:11.189174 ,1310.000000,0.223691,0.017303,0.000000,1.000000
2022-05-05 20:33:12.079439 ,1311.000000,0.223717,0.017281,0.000000,1.000000
2022-05-05 20:33:13.013548 ,1312.000000,0.223744,0.017261,0.000000,1.000000
2022-05-05 20:33:13.906581 ,1313.000000,0.223771,0.017242,0.000000,1.000000
2022-05-05 20:33:14.809500 ,1314.000000,0.223798,0.017224,0.000000,1.000000
2022-05-05 20:33:15.740064 ,1315.000000,0.223824,0.017207,0.000000,1.000000
2022-05-05 20:33:16.665416 ,1316.000000,0.223851,0.017192,0.000000,1.000000
2022-05-05 20:33:17.603709 ,1317.000000,0.223877,0.017175,0.000000,1.000000
2022-05-05 20:33:18.502846 ,1318.000000,0.223904,0.017157,0.000000,1.000000
2022-05-05 20:33:19.416956 ,1319.000000,0.223930,0.017139,0.000000,1.000000
2022-05-05 20:33:20.311685 ,1320.000000,0.223957,0.017118,0.000000,1.000000
2022-05-05 20:33:21.202489 ,1321.000000,0.223983,0.017094,0.000000,1.000000
2022-05-05 20:33:22.100331 ,1322.000000,0.224010,0.017069,0.000000,1.000000
2022-05-05 20:33:22.983629 ,1323.000000,0.224036,0.017044,0.000000,1.000000
2022-05-05 20:33:23.867234 ,1324.000000,0.224062,0.017016,0.000000,1.000000
2022-05-05 20:33:24.798179 ,1325.000000,0.224088,0.016987,0.000000,1.000000
2022-05-05 20:33:25.704200 ,1326.000000,0.224115,0.016958,0.000000,1.000000
2022-05-05 20:33:26.618781 ,1327.000000,0.224141,0.016931,0.000000,1.000000
2022-05-05 20:33:27.513615 ,1328.000000,0.224167,0.016907,0.000000,1.000000
2022-05-05 20:33:28.408648 ,1329.000000,0.224193,0.016887,0.000000,1.000000
2022-05-05 20:33:29.403502 ,1330.000000,0.224219,0.016870,0.000000,1.000000
2022-05-05 20:33:30.297453 ,1331.000000,0.224245,0.016848,0.000000,1.000000
2022-05-05 20:33:31.170675 ,1332.000000,0.224271,0.016829,0.000000,1.000000
2022-05-05 20:33:32.071471 ,1333.000000,0.224297,0.016809,0.000000,1.000000
2022-05-05 20:33:32.963918 ,1334.000000,0.224323,0.016787,0.000000,1.000000
2022-05-05 20:33:33.895293 ,1335.000000,0.224348,0.016764,0.000000,1.000000
2022-05-05 20:33:34.819905 ,1336.000000,0.224374,0.016741,0.000000,1.000000
2022-05-05 20:33:35.718319 ,1337.000000,0.224400,0.016718,0.000000,1.000000
2022-05-05 20:33:36.628346 ,1338.000000,0.224426,0.016694,0.000000,1.000000
2022-05-05 20:33:37.556634 ,1339.000000,0.224451,0.016667,0.000000,1.000000
2022-05-05 20:33:38.488948 ,1340.000000,0.224477,0.016640,0.000000,1.000000
2022-05-05 20:33:39.382406 ,1341.000000,0.224502,0.016615,0.000000,1.000000
2022-05-05 20:33:40.279409 ,1342.000000,0.224528,0.016588,0.000000,1.000000
2022-05-05 20:33:41.169307 ,1343.000000,0.224553,0.016562,0.000000,1.000000
2022-05-05 20:33:42.038255 ,1344.000000,0.224578,0.016535,0.000000,1.000000
2022-05-05 20:33:42.925659 ,1345.000000,0.224604,0.016512,0.000000,1.000000
2022-05-05 20:33:43.815726 ,1346.000000,0.224629,0.016489,0.000000,1.000000
2022-05-05 20:33:44.767416 ,1347.000000,0.224654,0.016466,0.000000,1.000000
2022-05-05 20:33:45.664765 ,1348.000000,0.224679,0.016442,0.000000,1.000000
2022-05-05 20:33:46.562262 ,1349.000000,0.224704,0.016415,0.000000,1.000000
2022-05-05 20:33:47.437091 ,1350.000000,0.224729,0.016383,0.000000,1.000000
2022-05-05 20:33:48.361968 ,1351.000000,0.224754,0.016348,0.000000,1.000000
2022-05-05 20:33:49.273381 ,1352.000000,0.224779,0.016306,0.000000,1.000000
2022-05-05 20:33:50.166144 ,1353.000000,0.224803,0.016253,0.000000,1.000000
2022-05-05 20:33:51.098638 ,1354.000000,0.224828,0.016188,0.000000,1.000000
2022-05-05 20:33:52.015953 ,1355.000000,0.224852,0.016113,0.000000,1.000000
2022-05-05 20:33:52.899577 ,1356.000000,0.224877,0.016028,0.000000,1.000000
2022-05-05 20:33:53.785099 ,1357.000000,0.224901,0.015932,0.000000,1.000000
2022-05-05 20:33:54.706290 ,1358.000000,0.224925,0.015826,0.000000,1.000000
2022-05-05 20:33:55.631405 ,1359.000000,0.224948,0.015709,0.000000,1.000000
2022-05-05 20:33:56.529352 ,1360.000000,0.224972,0.015581,0.000000,1.000000
2022-05-05 20:33:57.444858 ,1361.000000,0.224996,0.015444,0.000000,1.000000
2022-05-05 20:33:58.342141 ,1362.000000,0.225019,0.015298,0.000000,1.000000
2022-05-05 20:33:59.266643 ,1363.000000,0.225042,0.015144,0.000000,1.000000
2022-05-05 20:34:00.204786 ,1364.000000,0.225065,0.014984,0.000000,1.000000
2022-05-05 20:34:01.096584 ,1365.000000,0.225088,0.014823,0.000000,1.000000
2022-05-05 20:34:02.000915 ,1366.000000,0.225110,0.014660,0.000000,1.000000
2022-05-05 20:34:02.891280 ,1367.000000,0.225132,0.014496,0.000000,1.000000
2022-05-05 20:34:03.787370 ,1368.000000,0.225154,0.014335,0.000000,1.000000
2022-05-05 20:34:04.724668 ,1369.000000,0.225176,0.014178,0.000000,1.000000
2022-05-05 20:34:05.638683 ,1370.000000,0.225198,0.014024,0.000000,1.000000
2022-05-05 20:34:06.579625 ,1371.000000,0.225219,0.013876,0.000000,1.000000
2022-05-05 20:34:07.512077 ,1372.000000,0.225240,0.013734,0.000000,1.000000
2022-05-05 20:34:08.404130 ,1373.000000,0.225261,0.013599,0.000000,1.000000
2022-05-05 20:34:09.353311 ,1374.000000,0.225282,0.013472,0.000000,1.000000
2022-05-05 20:34:10.275898 ,1375.000000,0.225302,0.013354,0.000000,1.000000
2022-05-05 20:34:11.197825 ,1376.000000,0.225323,0.013244,0.000000,1.000000
2022-05-05 20:34:12.115541 ,1377.000000,0.225343,0.013143,0.000000,1.000000
2022-05-05 20:34:12.997313 ,1378.000000,0.225363,0.013050,0.000000,1.000000
2022-05-05 20:34:13.885372 ,1379.000000,0.225383,0.012966,0.000000,1.000000
2022-05-05 20:34:14.788099 ,1380.000000,0.225402,0.012889,0.000000,1.000000
2022-05-05 20:34:15.659939 ,1381.000000,0.225422,0.012819,0.000000,1.000000
2022-05-05 20:34:16.566235 ,1382.000000,0.225441,0.012755,0.000000,1.000000
2022-05-05 20:34:17.480497 ,1383.000000,0.225460,0.012697,0.000000,1.000000
2022-05-05 20:34:18.390112 ,1384.000000,0.225479,0.012644,0.000000,1.000000
2022-05-05 20:34:19.299003 ,1385.000000,0.225498,0.012597,0.000000,1.000000
2022-05-05 20:34:20.218540 ,1386.000000,0.225516,0.012554,0.000000,1.000000
2022-05-05 20:34:21.128089 ,1387.000000,0.225535,0.012516,0.000000,1.000000
2022-05-05 20:34:22.019276 ,1388.000000,0.225554,0.012482,0.000000,1.000000
2022-05-05 20:34:22.910182 ,1389.000000,0.225572,0.012450,0.000000,1.000000
2022-05-05 20:34:23.847114 ,1390.000000,0.225590,0.012421,0.000000,1.000000
2022-05-05 20:34:24.757751 ,1391.000000,0.225608,0.012394,0.000000,1.000000
2022-05-05 20:34:25.654128 ,1392.000000,0.225626,0.012368,0.000000,1.000000
2022-05-05 20:34:26.564036 ,1393.000000,0.225644,0.012343,0.000000,1.000000
2022-05-05 20:34:27.486502 ,1394.000000,0.225662,0.012320,0.000000,1.000000
2022-05-05 20:34:28.375237 ,1395.000000,0.225680,0.012298,0.000000,1.000000
2022-05-05 20:34:29.352997 ,1396.000000,0.225698,0.012278,0.000000,1.000000
2022-05-05 20:34:30.248417 ,1397.000000,0.225715,0.012259,0.000000,1.000000
2022-05-05 20:34:31.176052 ,1398.000000,0.225733,0.012241,0.000000,1.000000
2022-05-05 20:34:32.058239 ,1399.000000,0.225751,0.012224,0.000000,1.000000
2022-05-05 20:34:32.960108 ,1400.000000,0.225768,0.012206,0.000000,1.000000
2022-05-05 20:34:33.855556 ,1401.000000,0.225786,0.012189,0.000000,1.000000
2022-05-05 20:34:34.779275 ,1402.000000,0.225803,0.012174,0.000000,1.000000
2022-05-05 20:34:35.703060 ,1403.000000,0.225820,0.012158,0.000000,1.000000
2022-05-05 20:34:36.663309 ,1404.000000,0.225838,0.012143,0.000000,1.000000
2022-05-05 20:34:37.610392 ,1405.000000,0.225855,0.012128,0.000000,1.000000
2022-05-05 20:34:38.513985 ,1406.000000,0.225872,0.012112,0.000000,1.000000
2022-05-05 20:34:39.382547 ,1407.000000,0.225890,0.012098,0.000000,1.000000
2022-05-05 20:34:40.280706 ,1408.000000,0.225907,0.012083,0.000000,1.000000
2022-05-05 20:34:41.176565 ,1409.000000,0.225924,0.012069,0.000000,1.000000
2022-05-05 20:34:42.072969 ,1410.000000,0.225941,0.012056,0.000000,1.000000
2022-05-05 20:34:42.990866 ,1411.000000,0.225958,0.012042,0.000000,1.000000
2022-05-05 20:34:43.909861 ,1412.000000,0.225975,0.012030,0.000000,1.000000
2022-05-05 20:34:44.845467 ,1413.000000,0.225992,0.012017,0.000000,1.000000
2022-05-05 20:34:45.735345 ,1414.000000,0.226009,0.012005,0.000000,1.000000
2022-05-05 20:34:46.677864 ,1415.000000,0.226026,0.011992,0.000000,1.000000
2022-05-05 20:34:47.586860 ,1416.000000,0.226043,0.011980,0.000000,1.000000
2022-05-05 20:34:48.503859 ,1417.000000,0.226060,0.011967,0.000000,1.000000
2022-05-05 20:34:49.398402 ,1418.000000,0.226077,0.011955,0.000000,1.000000
2022-05-05 20:34:50.339237 ,1419.000000,0.226094,0.011942,0.000000,1.000000
2022-05-05 20:34:51.270571 ,1420.000000,0.226111,0.011930,0.000000,1.000000
2022-05-05 20:34:52.166364 ,1421.000000,0.226128,0.011917,0.000000,1.000000
2022-05-05 20:34:53.069890 ,1422.000000,0.226145,0.011904,0.000000,1.000000
2022-05-05 20:34:53.989796 ,1423.000000,0.226161,0.011891,0.000000,1.000000
2022-05-05 20:34:54.946585 ,1424.000000,0.226178,0.011878,0.000000,1.000000
2022-05-05 20:34:55.832088 ,1425.000000,0.226195,0.011866,0.000000,1.000000
2022-05-05 20:34:56.731204 ,1426.000000,0.226212,0.011853,0.000000,1.000000
2022-05-05 20:34:57.605896 ,1427.000000,0.226228,0.011841,0.000000,1.000000
2022-05-05 20:34:58.511750 ,1428.000000,0.226245,0.011829,0.000000,1.000000
2022-05-05 20:34:59.407790 ,1429.000000,0.226262,0.011817,0.000000,1.000000
2022-05-05 20:35:00.329977 ,1430.000000,0.226278,0.011806,0.000000,1.000000
2022-05-05 20:35:01.221441 ,1431.000000,0.226295,0.011794,0.000000,1.000000
2022-05-05 20:35:02.118325 ,1432.000000,0.226311,0.011783,0.000000,1.000000
2022-05-05 20:35:03.045971 ,1433.000000,0.226328,0.011772,0.000000,1.000000
2022-05-05 20:35:03.945686 ,1434.000000,0.226344,0.011761,0.000000,1.000000
2022-05-05 20:35:04.831326 ,1435.000000,0.226361,0.011750,0.000000,1.000000
2022-05-05 20:35:05.726055 ,1436.000000,0.226377,0.011740,0.000000,1.000000
2022-05-05 20:35:06.663284 ,1437.000000,0.226394,0.011729,0.000000,1.000000
2022-05-05 20:35:07.548557 ,1438.000000,0.226410,0.011719,0.000000,1.000000
2022-05-05 20:35:08.477729 ,1439.000000,0.226427,0.011710,0.000000,1.000000
2022-05-05 20:35:09.389854 ,1440.000000,0.226443,0.011701,0.000000,1.000000
2022-05-05 20:35:10.285891 ,1441.000000,0.226459,0.011692,0.000000,1.000000
2022-05-05 20:35:11.255141 ,1442.000000,0.226476,0.011682,0.000000,1.000000
2022-05-05 20:35:12.170967 ,1443.000000,0.226492,0.011674,0.000000,1.000000
2022-05-05 20:35:13.083756 ,1444.000000,0.226508,0.011666,0.000000,1.000000
2022-05-05 20:35:14.014936 ,1445.000000,0.226524,0.011658,0.000000,1.000000
2022-05-05 20:35:14.911315 ,1446.000000,0.226540,0.011649,0.000000,1.000000
2022-05-05 20:35:15.794611 ,1447.000000,0.226557,0.011640,0.000000,1.000000
2022-05-05 20:35:16.671083 ,1448.000000,0.226573,0.011631,0.000000,1.000000
2022-05-05 20:35:17.613855 ,1449.000000,0.226589,0.011623,0.000000,1.000000
2022-05-05 20:35:18.539695 ,1450.000000,0.226605,0.011614,0.000000,1.000000
2022-05-05 20:35:19.424172 ,1451.000000,0.226621,0.011604,0.000000,1.000000
2022-05-05 20:35:20.325171 ,1452.000000,0.226637,0.011595,0.000000,1.000000
2022-05-05 20:35:21.224281 ,1453.000000,0.226653,0.011585,0.000000,1.000000
2022-05-05 20:35:22.121224 ,1454.000000,0.226669,0.011575,0.000000,1.000000
2022-05-05 20:35:23.017170 ,1455.000000,0.226685,0.011565,0.000000,1.000000
2022-05-05 20:35:23.914844 ,1456.000000,0.226701,0.011555,0.000000,1.000000
2022-05-05 20:35:24.868615 ,1457.000000,0.226717,0.011545,0.000000,1.000000
2022-05-05 20:35:25.765943 ,1458.000000,0.226733,0.011534,0.000000,1.000000
2022-05-05 20:35:26.733512 ,1459.000000,0.226749,0.011523,0.000000,1.000000
2022-05-05 20:35:27.636411 ,1460.000000,0.226765,0.011511,0.000000,1.000000
2022-05-05 20:35:28.532076 ,1461.000000,0.226781,0.011500,0.000000,1.000000
2022-05-05 20:35:29.441555 ,1462.000000,0.226797,0.011489,0.000000,1.000000
2022-05-05 20:35:30.339107 ,1463.000000,0.226813,0.011477,0.000000,1.000000
2022-05-05 20:35:31.233250 ,1464.000000,0.226829,0.011465,0.000000,1.000000
2022-05-05 20:35:32.151492 ,1465.000000,0.226844,0.011452,0.000000,1.000000
2022-05-05 20:35:33.062143 ,1466.000000,0.226860,0.011439,0.000000,1.000000
2022-05-05 20:35:34.024229 ,1467.000000,0.226876,0.011426,0.000000,1.000000
2022-05-05 20:35:34.924119 ,1468.000000,0.226892,0.011412,0.000000,1.000000
2022-05-05 20:35:35.822484 ,1469.000000,0.226908,0.011397,0.000000,1.000000
2022-05-05 20:35:36.766554 ,1470.000000,0.226924,0.011382,0.000000,1.000000
2022-05-05 20:35:37.630807 ,1471.000000,0.226940,0.011367,0.000000,1.000000
2022-05-05 20:35:38.532658 ,1472.000000,0.226955,0.011351,0.000000,1.000000
2022-05-05 20:35:39.401060 ,1473.000000,0.226971,0.011335,0.000000,1.000000
2022-05-05 20:35:40.329652 ,1474.000000,0.226987,0.011319,0.000000,1.000000
2022-05-05 20:35:41.238919 ,1475.000000,0.227003,0.011303,0.000000,1.000000
2022-05-05 20:35:42.151742 ,1476.000000,0.227019,0.011288,0.000000,1.000000
2022-05-05 20:35:43.076702 ,1477.000000,0.227035,0.011273,0.000000,1.000000
2022-05-05 20:35:43.979273 ,1478.000000,0.227051,0.011258,0.000000,1.000000
2022-05-05 20:35:44.885307 ,1479.000000,0.227066,0.011242,0.000000,1.000000
2022-05-05 20:35:45.791390 ,1480.000000,0.227082,0.011227,0.000000,1.000000
2022-05-05 20:35:46.675736 ,1481.000000,0.227098,0.011212,0.000000,1.000000
2022-05-05 20:35:47.607724 ,1482.000000,0.227114,0.011196,0.000000,1.000000
2022-05-05 20:35:48.505275 ,1483.000000,0.227130,0.011181,0.000000,1.000000
2022-05-05 20:35:49.410486 ,1484.000000,0.227146,0.011166,0.000000,1.000000
2022-05-05 20:35:50.318461 ,1485.000000,0.227162,0.011150,0.000000,1.000000
2022-05-05 20:35:51.255270 ,1486.000000,0.227178,0.011134,0.000000,1.000000
2022-05-05 20:35:52.157524 ,1487.000000,0.227194,0.011117,0.000000,1.000000
2022-05-05 20:35:53.074745 ,1488.000000,0.227210,0.011100,0.000000,1.000000
2022-05-05 20:35:53.988717 ,1489.000000,0.227226,0.011083,0.000000,1.000000
2022-05-05 20:35:54.908998 ,1490.000000,0.227242,0.011065,0.000000,1.000000
2022-05-05 20:35:55.857463 ,1491.000000,0.227258,0.011047,0.000000,1.000000
2022-05-05 20:35:56.755524 ,1492.000000,0.227274,0.011029,0.000000,1.000000
2022-05-05 20:35:57.622251 ,1493.000000,0.227290,0.011010,0.000000,1.000000
2022-05-05 20:35:58.531764 ,1494.000000,0.227306,0.010991,0.000000,1.000000
2022-05-05 20:35:59.482908 ,1495.000000,0.227323,0.010972,0.000000,1.000000
2022-05-05 20:36:00.447554 ,1496.000000,0.227339,0.010954,0.000000,1.000000
2022-05-05 20:36:01.414052 ,1497.000000,0.227355,0.010937,0.000000,1.000000
2022-05-05 20:36:02.312992 ,1498.000000,0.227371,0.010919,0.000000,1.000000
2022-05-05 20:36:03.234775 ,1499.000000,0.227387,0.010903,0.000000,1.000000
2022-05-05 20:36:04.156858 ,1500.000000,0.227403,0.010887,0.000000,1.000000
2022-05-05 20:36:05.060118 ,1501.000000,0.227420,0.010871,0.000000,1.000000
2022-05-05 20:36:05.968160 ,1502.000000,0.227436,0.010856,0.000000,1.000000
2022-05-05 20:36:06.862539 ,1503.000000,0.227452,0.010841,0.000000,1.000000
2022-05-05 20:36:07.753413 ,1504.000000,0.227468,0.010827,0.000000,1.000000
2022-05-05 20:36:08.664684 ,1505.000000,0.227485,0.010814,0.000000,1.000000
2022-05-05 20:36:09.577159 ,1506.000000,0.227501,0.010802,0.000000,1.000000
2022-05-05 20:36:10.472300 ,1507.000000,0.227517,0.010789,0.000000,1.000000
2022-05-05 20:36:11.364646 ,1508.000000,0.227534,0.010777,0.000000,1.000000
2022-05-05 20:36:12.312500 ,1509.000000,0.227550,0.010764,0.000000,1.000000
2022-05-05 20:36:13.237458 ,1510.000000,0.227567,0.010752,0.000000,1.000000
2022-05-05 20:36:14.121727 ,1511.000000,0.227583,0.010741,0.000000,1.000000
2022-05-05 20:36:15.106413 ,1512.000000,0.227599,0.010730,0.000000,1.000000
2022-05-05 20:36:15.999283 ,1513.000000,0.227616,0.010720,0.000000,1.000000
2022-05-05 20:36:16.866339 ,1514.000000,0.227632,0.010710,0.000000,1.000000
2022-05-05 20:36:17.760156 ,1515.000000,0.227649,0.010700,0.000000,1.000000
2022-05-05 20:36:18.660435 ,1516.000000,0.227665,0.010691,0.000000,1.000000
2022-05-05 20:36:19.608440 ,1517.000000,0.227682,0.010681,0.000000,1.000000
2022-05-05 20:36:20.528146 ,1518.000000,0.227698,0.010671,0.000000,1.000000
2022-05-05 20:36:21.396338 ,1519.000000,0.227715,0.010661,0.000000,1.000000
2022-05-05 20:36:22.266556 ,1520.000000,0.227731,0.010652,0.000000,1.000000
2022-05-05 20:36:23.157829 ,1521.000000,0.227748,0.010642,0.000000,1.000000
2022-05-05 20:36:24.076946 ,1522.000000,0.227764,0.010633,0.000000,1.000000
2022-05-05 20:36:24.958457 ,1523.000000,0.227781,0.010624,0.000000,1.000000
2022-05-05 20:36:25.868387 ,1524.000000,0.227797,0.010616,0.000000,1.000000
2022-05-05 20:36:26.778301 ,1525.000000,0.227814,0.010607,0.000000,1.000000
2022-05-05 20:36:27.649508 ,1526.000000,0.227830,0.010598,0.000000,1.000000
2022-05-05 20:36:28.534351 ,1527.000000,0.227847,0.010590,0.000000,1.000000
2022-05-05 20:36:29.484341 ,1528.000000,0.227864,0.010581,0.000000,1.000000
2022-05-05 20:36:30.356587 ,1529.000000,0.227880,0.010572,0.000000,1.000000
2022-05-05 20:36:31.272197 ,1530.000000,0.227897,0.010563,0.000000,1.000000
2022-05-05 20:36:32.182608 ,1531.000000,0.227913,0.010554,0.000000,1.000000
2022-05-05 20:36:33.109703 ,1532.000000,0.227930,0.010546,0.000000,1.000000
2022-05-05 20:36:34.005338 ,1533.000000,0.227946,0.010539,0.000000,1.000000
2022-05-05 20:36:34.896976 ,1534.000000,0.227963,0.010531,0.000000,1.000000
2022-05-05 20:36:35.781539 ,1535.000000,0.227980,0.010523,0.000000,1.000000
2022-05-05 20:36:36.685417 ,1536.000000,0.227996,0.010515,0.000000,1.000000
2022-05-05 20:36:37.577233 ,1537.000000,0.228013,0.010507,0.000000,1.000000
2022-05-05 20:36:38.517389 ,1538.000000,0.228029,0.010500,0.000000,1.000000
2022-05-05 20:36:39.405250 ,1539.000000,0.228046,0.010492,0.000000,1.000000
2022-05-05 20:36:40.321130 ,1540.000000,0.228062,0.010485,0.000000,1.000000
2022-05-05 20:36:41.213605 ,1541.000000,0.228079,0.010479,0.000000,1.000000
2022-05-05 20:36:42.114155 ,1542.000000,0.228095,0.010473,0.000000,1.000000
2022-05-05 20:36:43.043673 ,1543.000000,0.228112,0.010467,0.000000,1.000000
2022-05-05 20:36:43.949776 ,1544.000000,0.228128,0.010462,0.000000,1.000000
2022-05-05 20:36:44.842086 ,1545.000000,0.228145,0.010456,0.000000,1.000000
2022-05-05 20:36:45.773223 ,1546.000000,0.228161,0.010450,0.000000,1.000000
2022-05-05 20:36:46.693096 ,1547.000000,0.228178,0.010445,0.000000,1.000000
2022-05-05 20:36:47.652992 ,1548.000000,0.228194,0.010439,0.000000,1.000000
2022-05-05 20:36:48.547913 ,1549.000000,0.228211,0.010434,0.000000,1.000000
2022-05-05 20:36:49.485702 ,1550.000000,0.228227,0.010428,0.000000,1.000000
2022-05-05 20:36:50.400904 ,1551.000000,0.228244,0.010422,0.000000,1.000000
2022-05-05 20:36:51.309185 ,1552.000000,0.228260,0.010416,0.000000,1.000000
2022-05-05 20:36:52.220411 ,1553.000000,0.228277,0.010409,0.000000,1.000000
2022-05-05 20:36:53.123408 ,1554.000000,0.228293,0.010402,0.000000,1.000000
2022-05-05 20:36:54.047266 ,1555.000000,0.228309,0.010394,0.000000,1.000000
2022-05-05 20:36:54.948844 ,1556.000000,0.228326,0.010386,0.000000,1.000000
2022-05-05 20:36:55.867335 ,1557.000000,0.228342,0.010378,0.000000,1.000000
2022-05-05 20:36:56.806033 ,1558.000000,0.228359,0.010369,0.000000,1.000000
2022-05-05 20:36:57.700408 ,1559.000000,0.228375,0.010361,0.000000,1.000000
2022-05-05 20:36:58.590029 ,1560.000000,0.228391,0.010351,0.000000,1.000000
2022-05-05 20:36:59.499755 ,1561.000000,0.228408,0.010342,0.000000,1.000000
2022-05-05 20:37:00.401841 ,1562.000000,0.228424,0.010333,0.000000,1.000000
2022-05-05 20:37:01.337754 ,1563.000000,0.228440,0.010324,0.000000,1.000000
2022-05-05 20:37:02.231694 ,1564.000000,0.228456,0.010314,0.000000,1.000000
2022-05-05 20:37:03.123023 ,1565.000000,0.228473,0.010305,0.000000,1.000000
2022-05-05 20:37:04.034108 ,1566.000000,0.228489,0.010295,0.000000,1.000000
2022-05-05 20:37:04.970822 ,1567.000000,0.228505,0.010286,0.000000,1.000000
2022-05-05 20:37:05.857615 ,1568.000000,0.228521,0.010277,0.000000,1.000000
2022-05-05 20:37:06.725542 ,1569.000000,0.228537,0.010268,0.000000,1.000000
2022-05-05 20:37:07.648593 ,1570.000000,0.228554,0.010259,0.000000,1.000000
2022-05-05 20:37:08.527035 ,1571.000000,0.228570,0.010250,0.000000,1.000000
2022-05-05 20:37:09.437930 ,1572.000000,0.228586,0.010241,0.000000,1.000000
2022-05-05 20:37:10.340550 ,1573.000000,0.228602,0.010231,0.000000,1.000000
2022-05-05 20:37:11.265582 ,1574.000000,0.228618,0.010221,0.000000,1.000000
2022-05-05 20:37:12.176389 ,1575.000000,0.228634,0.010211,0.000000,1.000000
2022-05-05 20:37:13.056870 ,1576.000000,0.228650,0.010201,0.000000,1.000000
2022-05-05 20:37:13.945088 ,1577.000000,0.228666,0.010191,0.000000,1.000000
2022-05-05 20:37:14.851125 ,1578.000000,0.228682,0.010181,0.000000,1.000000
2022-05-05 20:37:15.758783 ,1579.000000,0.228698,0.010170,0.000000,1.000000
2022-05-05 20:37:16.654842 ,1580.000000,0.228714,0.010159,0.000000,1.000000
2022-05-05 20:37:17.590723 ,1581.000000,0.228730,0.010148,0.000000,1.000000
2022-05-05 20:37:18.513998 ,1582.000000,0.228746,0.010136,0.000000,1.000000
2022-05-05 20:37:19.406563 ,1583.000000,0.228762,0.010125,0.000000,1.000000
2022-05-05 20:37:20.309904 ,1584.000000,0.228778,0.010113,0.000000,1.000000
2022-05-05 20:37:21.198276 ,1585.000000,0.228793,0.010101,0.000000,1.000000
2022-05-05 20:37:22.119548 ,1586.000000,0.228809,0.010089,0.000000,1.000000
2022-05-05 20:37:23.026505 ,1587.000000,0.228825,0.010076,0.000000,1.000000
2022-05-05 20:37:23.924722 ,1588.000000,0.228841,0.010064,0.000000,1.000000
2022-05-05 20:37:24.804622 ,1589.000000,0.228857,0.010051,0.000000,1.000000
2022-05-05 20:37:25.734593 ,1590.000000,0.228872,0.010039,0.000000,1.000000
2022-05-05 20:37:26.644591 ,1591.000000,0.228888,0.010027,0.000000,1.000000
2022-05-05 20:37:27.534663 ,1592.000000,0.228904,0.010015,0.000000,1.000000
2022-05-05 20:37:28.439910 ,1593.000000,0.228919,0.010002,0.000000,1.000000
2022-05-05 20:37:29.351762 ,1594.000000,0.228935,0.009990,0.000000,1.000000
2022-05-05 20:37:30.282453 ,1595.000000,0.228951,0.009977,0.000000,1.000000
2022-05-05 20:37:31.183839 ,1596.000000,0.228966,0.009964,0.000000,1.000000
2022-05-05 20:37:32.066400 ,1597.000000,0.228982,0.009951,0.000000,1.000000
2022-05-05 20:37:32.975214 ,1598.000000,0.228997,0.009938,0.000000,1.000000
2022-05-05 20:37:33.910949 ,1599.000000,0.229013,0.009926,0.000000,1.000000
2022-05-05 20:37:34.813021 ,1600.000000,0.229029,0.009913,0.000000,1.000000
2022-05-05 20:37:35.706358 ,1601.000000,0.229044,0.009900,0.000000,1.000000
2022-05-05 20:37:36.628592 ,1602.000000,0.229059,0.009888,0.000000,1.000000
