2022-05-05 17:59:43.694244 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:12:48.562694 ,643.000000,0.195941,0.146220,0.000000,1.000000
2022-05-05 18:12:49.839127 ,644.000000,0.196002,0.148105,0.000000,1.000000
2022-05-05 18:12:51.056966 ,645.000000,0.196063,0.150681,0.000000,1.000000
2022-05-05 18:12:52.252662 ,646.000000,0.196124,0.149619,0.000000,1.000000
2022-05-05 18:12:53.543443 ,647.000000,0.196185,0.153744,0.000000,1.000000
2022-05-05 18:12:54.735062 ,648.000000,0.196245,0.151265,0.000000,1.000000
2022-05-05 18:12:55.936222 ,649.000000,0.196306,0.146946,0.000000,1.000000
2022-05-05 18:12:57.129255 ,650.000000,0.196367,0.146964,0.000000,1.000000
2022-05-05 18:12:58.342598 ,651.000000,0.196427,0.148591,0.000000,1.000000
2022-05-05 18:12:59.534516 ,652.000000,0.196488,0.148353,0.000000,1.000000
2022-05-05 18:13:00.726905 ,653.000000,0.196548,0.149102,0.000000,1.000000
2022-05-05 18:13:01.914618 ,654.000000,0.196608,0.146946,0.000000,1.000000
2022-05-05 18:13:03.102389 ,655.000000,0.196669,0.144190,0.000000,1.000000
2022-05-05 18:13:04.301774 ,656.000000,0.196729,0.146479,0.000000,1.000000
2022-05-05 18:13:05.496118 ,657.000000,0.196789,0.143613,0.000000,1.000000
2022-05-05 18:13:06.683544 ,658.000000,0.196849,0.144661,0.000000,1.000000
2022-05-05 18:13:07.874945 ,659.000000,0.196909,0.143297,0.000000,1.000000
2022-05-05 18:13:09.064475 ,660.000000,0.196969,0.145341,0.000000,1.000000
2022-05-05 18:13:10.280259 ,661.000000,0.197029,0.148036,0.000000,1.000000
2022-05-05 18:13:11.467977 ,662.000000,0.197088,0.147844,0.000000,1.000000
2022-05-05 18:13:12.664773 ,663.000000,0.197148,0.148269,0.000000,1.000000
2022-05-05 18:13:13.853485 ,664.000000,0.197208,0.145414,0.000000,1.000000
2022-05-05 18:13:15.052794 ,665.000000,0.197267,0.149074,0.000000,1.000000
2022-05-05 18:13:16.244362 ,666.000000,0.197327,0.147119,0.000000,1.000000
2022-05-05 18:13:17.444326 ,667.000000,0.197386,0.149354,0.000000,1.000000
2022-05-05 18:13:18.642395 ,668.000000,0.197446,0.148500,0.000000,1.000000
2022-05-05 18:13:19.837861 ,669.000000,0.197505,0.150982,0.000000,1.000000
2022-05-05 18:13:21.027888 ,670.000000,0.197564,0.151035,0.000000,1.000000
2022-05-05 18:13:22.224802 ,671.000000,0.197623,0.151746,0.000000,1.000000
2022-05-05 18:13:23.515914 ,672.000000,0.197682,0.151416,0.000000,1.000000
2022-05-05 18:13:24.720615 ,673.000000,0.197741,0.150202,0.000000,1.000000
2022-05-05 18:13:25.908053 ,674.000000,0.197800,0.154284,0.000000,1.000000
2022-05-05 18:13:27.104045 ,675.000000,0.197859,0.150700,0.000000,1.000000
2022-05-05 18:13:28.300401 ,676.000000,0.197918,0.155714,0.000000,1.000000
2022-05-05 18:13:29.506287 ,677.000000,0.197976,0.152940,0.000000,1.000000
2022-05-05 18:13:30.692655 ,678.000000,0.198035,0.153436,0.000000,1.000000
2022-05-05 18:13:31.882851 ,679.000000,0.198093,0.151951,0.000000,1.000000
2022-05-05 18:13:33.071177 ,680.000000,0.198152,0.148581,0.000000,1.000000
2022-05-05 18:13:34.263969 ,681.000000,0.198210,0.148352,0.000000,1.000000
2022-05-05 18:13:35.472929 ,682.000000,0.198269,0.148970,0.000000,1.000000
2022-05-05 18:13:36.668361 ,683.000000,0.198327,0.148964,0.000000,1.000000
2022-05-05 18:13:37.853927 ,684.000000,0.198385,0.153025,0.000000,1.000000
2022-05-05 18:13:39.043915 ,685.000000,0.198443,0.146434,0.000000,1.000000
2022-05-05 18:13:40.246703 ,686.000000,0.198501,0.138897,0.000000,1.000000
2022-05-05 18:13:41.438505 ,687.000000,0.198559,0.140106,0.000000,1.000000
2022-05-05 18:13:42.732253 ,688.000000,0.198617,0.135667,0.000000,1.000000
2022-05-05 18:13:43.925731 ,689.000000,0.198675,0.134456,0.000000,1.000000
2022-05-05 18:13:45.119092 ,690.000000,0.198732,0.136038,0.000000,1.000000
2022-05-05 18:13:46.327337 ,691.000000,0.198790,0.141552,0.000000,1.000000
2022-05-05 18:13:47.603389 ,692.000000,0.198848,0.140565,0.000000,1.000000
2022-05-05 18:13:48.787941 ,693.000000,0.198905,0.140523,0.000000,1.000000
2022-05-05 18:13:49.974205 ,694.000000,0.198963,0.141695,0.000000,1.000000
2022-05-05 18:13:51.182584 ,695.000000,0.199020,0.142854,0.000000,1.000000
2022-05-05 18:13:52.470213 ,696.000000,0.199078,0.147287,0.000000,1.000000
2022-05-05 18:13:53.663963 ,697.000000,0.199135,0.148612,0.000000,1.000000
2022-05-05 18:13:54.852718 ,698.000000,0.199192,0.154062,0.000000,1.000000
2022-05-05 18:13:56.044161 ,699.000000,0.199249,0.151732,0.000000,1.000000
2022-05-05 18:13:57.261204 ,700.000000,0.199306,0.157009,0.000000,1.000000
2022-05-05 18:13:58.509055 ,701.000000,0.199363,0.156238,0.000000,1.000000
2022-05-05 18:13:59.731641 ,702.000000,0.199420,0.152349,0.000000,1.000000
2022-05-05 18:14:00.928001 ,703.000000,0.199477,0.151069,0.000000,1.000000
2022-05-05 18:14:02.122561 ,704.000000,0.199534,0.150565,0.000000,1.000000
2022-05-05 18:14:03.321813 ,705.000000,0.199590,0.153569,0.000000,1.000000
2022-05-05 18:14:04.545316 ,706.000000,0.199647,0.150096,0.000000,1.000000
2022-05-05 18:14:05.741219 ,707.000000,0.199704,0.151462,0.000000,1.000000
2022-05-05 18:14:07.023247 ,708.000000,0.199760,0.154861,0.000000,1.000000
2022-05-05 18:14:08.220899 ,709.000000,0.199817,0.151535,0.000000,1.000000
2022-05-05 18:14:09.418961 ,710.000000,0.199873,0.152685,0.000000,1.000000
2022-05-05 18:14:10.613607 ,711.000000,0.199929,0.150233,0.000000,1.000000
2022-05-05 18:14:11.812545 ,712.000000,0.199985,0.151765,0.000000,1.000000
2022-05-05 18:14:13.008519 ,713.000000,0.200042,0.153661,0.000000,1.000000
2022-05-05 18:14:14.209115 ,714.000000,0.200098,0.156413,0.000000,1.000000
2022-05-05 18:14:15.407595 ,715.000000,0.200154,0.156106,0.000000,1.000000
2022-05-05 18:14:16.661350 ,716.000000,0.200210,0.154921,0.000000,1.000000
2022-05-05 18:14:17.927082 ,717.000000,0.200266,0.156107,0.000000,1.000000
2022-05-05 18:14:19.121707 ,718.000000,0.200321,0.153014,0.000000,1.000000
2022-05-05 18:14:20.320278 ,719.000000,0.200377,0.153630,0.000000,1.000000
2022-05-05 18:14:21.509752 ,720.000000,0.200433,0.161228,0.000000,1.000000
2022-05-05 18:14:22.719241 ,721.000000,0.200489,0.160104,0.000000,1.000000
2022-05-05 18:14:23.971788 ,722.000000,0.200544,0.157127,0.000000,1.000000
2022-05-05 18:14:25.159281 ,723.000000,0.200600,0.163183,0.000000,1.000000
2022-05-05 18:14:26.369486 ,724.000000,0.200655,0.159136,0.000000,1.000000
2022-05-05 18:14:27.555611 ,725.000000,0.200710,0.160963,0.000000,1.000000
2022-05-05 18:14:28.747014 ,726.000000,0.200766,0.160301,0.000000,1.000000
2022-05-05 18:14:29.933629 ,727.000000,0.200821,0.157625,0.000000,1.000000
2022-05-05 18:14:31.126752 ,728.000000,0.200876,0.160898,0.000000,1.000000
2022-05-05 18:14:32.314096 ,729.000000,0.200931,0.159013,0.000000,1.000000
2022-05-05 18:14:33.520239 ,730.000000,0.200986,0.164976,0.000000,1.000000
2022-05-05 18:14:34.711091 ,731.000000,0.201041,0.164074,0.000000,1.000000
2022-05-05 18:14:35.903312 ,732.000000,0.201096,0.164512,0.000000,1.000000
2022-05-05 18:14:37.090607 ,733.000000,0.201151,0.165946,0.000000,1.000000
2022-05-05 18:14:38.284762 ,734.000000,0.201206,0.166948,0.000000,1.000000
2022-05-05 18:14:39.475870 ,735.000000,0.201261,0.169260,0.000000,1.000000
2022-05-05 18:14:40.712506 ,736.000000,0.201315,0.162657,0.000000,1.000000
2022-05-05 18:14:41.903591 ,737.000000,0.201370,0.167264,0.000000,1.000000
2022-05-05 18:14:43.082897 ,738.000000,0.201424,0.169250,0.000000,1.000000
2022-05-05 18:14:44.298786 ,739.000000,0.201479,0.166585,0.000000,1.000000
2022-05-05 18:14:45.543285 ,740.000000,0.201533,0.169335,0.000000,1.000000
2022-05-05 18:14:46.732266 ,741.000000,0.201588,0.170195,0.000000,1.000000
2022-05-05 18:14:47.930408 ,742.000000,0.201642,0.165892,0.000000,1.000000
2022-05-05 18:14:49.125503 ,743.000000,0.201696,0.169033,0.000000,1.000000
2022-05-05 18:14:50.314548 ,744.000000,0.201750,0.168205,0.000000,1.000000
2022-05-05 18:14:51.501866 ,745.000000,0.201804,0.167304,0.000000,1.000000
2022-05-05 18:14:52.703165 ,746.000000,0.201858,0.166494,0.000000,1.000000
2022-05-05 18:14:53.899972 ,747.000000,0.201912,0.165101,0.000000,1.000000
2022-05-05 18:14:55.091727 ,748.000000,0.201966,0.168289,0.000000,1.000000
2022-05-05 18:14:56.280687 ,749.000000,0.202020,0.174567,0.000000,1.000000
2022-05-05 18:14:57.488310 ,750.000000,0.202074,0.171500,0.000000,1.000000
2022-05-05 18:14:58.683250 ,751.000000,0.202128,0.172038,0.000000,1.000000
2022-05-05 18:14:59.868057 ,752.000000,0.202181,0.172704,0.000000,1.000000
2022-05-05 18:15:01.066475 ,753.000000,0.202235,0.169167,0.000000,1.000000
2022-05-05 18:15:02.251161 ,754.000000,0.202288,0.177590,0.000000,1.000000
2022-05-05 18:15:03.440655 ,755.000000,0.202342,0.174922,0.000000,1.000000
2022-05-05 18:15:04.631290 ,756.000000,0.202395,0.176235,0.000000,1.000000
2022-05-05 18:15:05.818238 ,757.000000,0.202449,0.177051,0.000000,1.000000
2022-05-05 18:15:07.007430 ,758.000000,0.202502,0.174371,0.000000,1.000000
2022-05-05 18:15:08.199038 ,759.000000,0.202555,0.173404,0.000000,1.000000
2022-05-05 18:15:09.401414 ,760.000000,0.202608,0.175356,0.000000,1.000000
2022-05-05 18:15:10.594246 ,761.000000,0.202661,0.177341,0.000000,1.000000
2022-05-05 18:15:11.783464 ,762.000000,0.202714,0.177626,0.000000,1.000000
2022-05-05 18:15:12.969461 ,763.000000,0.202767,0.178068,0.000000,1.000000
2022-05-05 18:15:14.170097 ,764.000000,0.202820,0.183717,0.000000,1.000000
2022-05-05 18:15:15.368422 ,765.000000,0.202873,0.179207,0.000000,1.000000
2022-05-05 18:15:16.556490 ,766.000000,0.202926,0.183730,0.000000,1.000000
2022-05-05 18:15:17.751552 ,767.000000,0.202979,0.178285,0.000000,1.000000
2022-05-05 18:15:18.953404 ,768.000000,0.203031,0.180215,0.000000,1.000000
2022-05-05 18:15:20.159301 ,769.000000,0.203084,0.175445,0.000000,1.000000
2022-05-05 18:15:21.353084 ,770.000000,0.203136,0.174242,0.000000,1.000000
2022-05-05 18:15:22.543258 ,771.000000,0.203189,0.179790,0.000000,1.000000
2022-05-05 18:15:23.742852 ,772.000000,0.203241,0.177727,0.000000,1.000000
2022-05-05 18:15:24.929553 ,773.000000,0.203294,0.178864,0.000000,1.000000
2022-05-05 18:15:26.126666 ,774.000000,0.203346,0.176858,0.000000,1.000000
2022-05-05 18:15:27.344306 ,775.000000,0.203398,0.177227,0.000000,1.000000
2022-05-05 18:15:28.557389 ,776.000000,0.203450,0.178354,0.000000,1.000000
2022-05-05 18:15:29.747245 ,777.000000,0.203503,0.183109,0.000000,1.000000
2022-05-05 18:15:30.934571 ,778.000000,0.203555,0.180026,0.000000,1.000000
2022-05-05 18:15:32.167258 ,779.000000,0.203607,0.184618,0.000000,1.000000
2022-05-05 18:15:33.383010 ,780.000000,0.203659,0.185186,0.000000,1.000000
2022-05-05 18:15:34.611487 ,781.000000,0.203711,0.185313,0.000000,1.000000
2022-05-05 18:15:35.806579 ,782.000000,0.203762,0.183941,0.000000,1.000000
2022-05-05 18:15:37.017533 ,783.000000,0.203814,0.186474,0.000000,1.000000
2022-05-05 18:15:38.222723 ,784.000000,0.203866,0.184672,0.000000,1.000000
2022-05-05 18:15:39.408114 ,785.000000,0.203918,0.183359,0.000000,1.000000
2022-05-05 18:15:40.648280 ,786.000000,0.203969,0.180805,0.000000,1.000000
2022-05-05 18:15:41.858439 ,787.000000,0.204021,0.180447,0.000000,1.000000
2022-05-05 18:15:43.049887 ,788.000000,0.204072,0.184998,0.000000,1.000000
2022-05-05 18:15:44.255641 ,789.000000,0.204124,0.183037,0.000000,1.000000
2022-05-05 18:15:45.458743 ,790.000000,0.204175,0.186490,0.000000,1.000000
2022-05-05 18:15:46.648456 ,791.000000,0.204226,0.183508,0.000000,1.000000
2022-05-05 18:15:47.839392 ,792.000000,0.204278,0.187546,0.000000,1.000000
2022-05-05 18:15:49.035866 ,793.000000,0.204329,0.181565,0.000000,1.000000
2022-05-05 18:15:50.228225 ,794.000000,0.204380,0.180552,0.000000,1.000000
2022-05-05 18:15:51.420943 ,795.000000,0.204431,0.180989,0.000000,1.000000
2022-05-05 18:15:52.615378 ,796.000000,0.204482,0.182357,0.000000,1.000000
2022-05-05 18:15:53.810528 ,797.000000,0.204533,0.178506,0.000000,1.000000
2022-05-05 18:15:55.006132 ,798.000000,0.204584,0.183360,0.000000,1.000000
2022-05-05 18:15:56.201336 ,799.000000,0.204635,0.180123,0.000000,1.000000
2022-05-05 18:15:57.393542 ,800.000000,0.204686,0.178206,0.000000,1.000000
2022-05-05 18:15:58.584364 ,801.000000,0.204737,0.183742,0.000000,1.000000
2022-05-05 18:15:59.771146 ,802.000000,0.204787,0.179254,0.000000,1.000000
2022-05-05 18:16:00.962361 ,803.000000,0.204838,0.183796,0.000000,1.000000
2022-05-05 18:16:02.151648 ,804.000000,0.204889,0.180582,0.000000,1.000000
2022-05-05 18:16:03.347449 ,805.000000,0.204939,0.178232,0.000000,1.000000
2022-05-05 18:16:04.538091 ,806.000000,0.204990,0.184527,0.000000,1.000000
2022-05-05 18:16:05.732512 ,807.000000,0.205040,0.181865,0.000000,1.000000
2022-05-05 18:16:06.927105 ,808.000000,0.205091,0.186338,0.000000,1.000000
2022-05-05 18:16:08.121526 ,809.000000,0.205141,0.182646,0.000000,1.000000
2022-05-05 18:16:09.312494 ,810.000000,0.205192,0.181175,0.000000,1.000000
2022-05-05 18:16:10.523112 ,811.000000,0.205242,0.178880,0.000000,1.000000
2022-05-05 18:16:11.714270 ,812.000000,0.205292,0.184389,0.000000,1.000000
2022-05-05 18:16:12.902727 ,813.000000,0.205342,0.184928,0.000000,1.000000
2022-05-05 18:16:14.107757 ,814.000000,0.205392,0.186097,0.000000,1.000000
2022-05-05 18:16:15.298585 ,815.000000,0.205443,0.186171,0.000000,1.000000
2022-05-05 18:16:16.503358 ,816.000000,0.205493,0.177887,0.000000,1.000000
2022-05-05 18:16:17.690173 ,817.000000,0.205543,0.181207,0.000000,1.000000
2022-05-05 18:16:18.887685 ,818.000000,0.205593,0.179521,0.000000,1.000000
2022-05-05 18:16:20.077059 ,819.000000,0.205643,0.179694,0.000000,1.000000
2022-05-05 18:16:21.267497 ,820.000000,0.205692,0.184756,0.000000,1.000000
2022-05-05 18:16:22.459997 ,821.000000,0.205742,0.182313,0.000000,1.000000
2022-05-05 18:16:23.760043 ,822.000000,0.205792,0.173474,0.000000,1.000000
2022-05-05 18:16:25.039865 ,823.000000,0.205842,0.178141,0.000000,1.000000
2022-05-05 18:16:26.289310 ,824.000000,0.205891,0.177514,0.000000,1.000000
2022-05-05 18:16:27.584764 ,825.000000,0.205941,0.173373,0.000000,1.000000
2022-05-05 18:16:28.853409 ,826.000000,0.205991,0.175229,0.000000,1.000000
2022-05-05 18:16:30.080412 ,827.000000,0.206040,0.175007,0.000000,1.000000
2022-05-05 18:16:31.268165 ,828.000000,0.206090,0.175621,0.000000,1.000000
2022-05-05 18:16:32.459089 ,829.000000,0.206139,0.176481,0.000000,1.000000
2022-05-05 18:16:33.657829 ,830.000000,0.206188,0.174179,0.000000,1.000000
2022-05-05 18:16:34.849151 ,831.000000,0.206238,0.173089,0.000000,1.000000
2022-05-05 18:16:36.072615 ,832.000000,0.206287,0.175846,0.000000,1.000000
2022-05-05 18:16:37.262424 ,833.000000,0.206336,0.173043,0.000000,1.000000
2022-05-05 18:16:38.451883 ,834.000000,0.206385,0.173928,0.000000,1.000000
2022-05-05 18:16:39.642700 ,835.000000,0.206435,0.173985,0.000000,1.000000
2022-05-05 18:16:40.829761 ,836.000000,0.206484,0.178189,0.000000,1.000000
2022-05-05 18:16:42.020834 ,837.000000,0.206533,0.176347,0.000000,1.000000
2022-05-05 18:16:43.215548 ,838.000000,0.206582,0.176924,0.000000,1.000000
2022-05-05 18:16:44.407496 ,839.000000,0.206631,0.176323,0.000000,1.000000
2022-05-05 18:16:45.602283 ,840.000000,0.206680,0.178078,0.000000,1.000000
2022-05-05 18:16:46.794834 ,841.000000,0.206728,0.173783,0.000000,1.000000
2022-05-05 18:16:47.987126 ,842.000000,0.206777,0.172826,0.000000,1.000000
2022-05-05 18:16:49.173190 ,843.000000,0.206826,0.176426,0.000000,1.000000
2022-05-05 18:16:50.368923 ,844.000000,0.206875,0.186210,0.000000,1.000000
2022-05-05 18:16:51.560068 ,845.000000,0.206923,0.180993,0.000000,1.000000
2022-05-05 18:16:52.759740 ,846.000000,0.206972,0.174918,0.000000,1.000000
2022-05-05 18:16:53.954098 ,847.000000,0.207020,0.177855,0.000000,1.000000
2022-05-05 18:16:55.144527 ,848.000000,0.207069,0.176772,0.000000,1.000000
2022-05-05 18:16:56.337923 ,849.000000,0.207117,0.178153,0.000000,1.000000
2022-05-05 18:16:57.527036 ,850.000000,0.207166,0.177305,0.000000,1.000000
2022-05-05 18:16:58.722835 ,851.000000,0.207214,0.178670,0.000000,1.000000
2022-05-05 18:16:59.915701 ,852.000000,0.207263,0.176752,0.000000,1.000000
2022-05-05 18:17:01.107371 ,853.000000,0.207311,0.177366,0.000000,1.000000
2022-05-05 18:17:02.336246 ,854.000000,0.207359,0.178769,0.000000,1.000000
2022-05-05 18:17:03.526067 ,855.000000,0.207408,0.181775,0.000000,1.000000
2022-05-05 18:17:04.733304 ,856.000000,0.207456,0.175134,0.000000,1.000000
2022-05-05 18:17:05.924012 ,857.000000,0.207504,0.179744,0.000000,1.000000
2022-05-05 18:17:07.112899 ,858.000000,0.207552,0.173423,0.000000,1.000000
2022-05-05 18:17:08.299192 ,859.000000,0.207600,0.179922,0.000000,1.000000
2022-05-05 18:17:09.488298 ,860.000000,0.207648,0.178696,0.000000,1.000000
2022-05-05 18:17:10.685843 ,861.000000,0.207696,0.181441,0.000000,1.000000
2022-05-05 18:17:11.872940 ,862.000000,0.207744,0.183314,0.000000,1.000000
2022-05-05 18:17:13.069753 ,863.000000,0.207792,0.184406,0.000000,1.000000
2022-05-05 18:17:14.266887 ,864.000000,0.207839,0.180395,0.000000,1.000000
2022-05-05 18:17:15.464050 ,865.000000,0.207887,0.184704,0.000000,1.000000
2022-05-05 18:17:16.657926 ,866.000000,0.207935,0.185739,0.000000,1.000000
2022-05-05 18:17:17.850760 ,867.000000,0.207982,0.184210,0.000000,1.000000
2022-05-05 18:17:19.071980 ,868.000000,0.208030,0.182745,0.000000,1.000000
2022-05-05 18:17:20.370847 ,869.000000,0.208077,0.185113,0.000000,1.000000
2022-05-05 18:17:21.575919 ,870.000000,0.208125,0.192169,0.000000,1.000000
2022-05-05 18:17:22.785736 ,871.000000,0.208172,0.190850,0.000000,1.000000
2022-05-05 18:17:23.978450 ,872.000000,0.208220,0.192862,0.000000,1.000000
2022-05-05 18:17:25.176959 ,873.000000,0.208267,0.194580,0.000000,1.000000
2022-05-05 18:17:26.370115 ,874.000000,0.208314,0.198195,0.000000,1.000000
2022-05-05 18:17:27.601968 ,875.000000,0.208362,0.193155,0.000000,1.000000
2022-05-05 18:17:28.865481 ,876.000000,0.208409,0.192557,0.000000,1.000000
2022-05-05 18:17:30.090454 ,877.000000,0.208456,0.197292,0.000000,1.000000
2022-05-05 18:17:31.316799 ,878.000000,0.208503,0.195964,0.000000,1.000000
2022-05-05 18:17:32.513305 ,879.000000,0.208551,0.199684,0.000000,1.000000
2022-05-05 18:17:33.712334 ,880.000000,0.208598,0.198433,0.000000,1.000000
2022-05-05 18:17:34.904311 ,881.000000,0.208645,0.204188,0.000000,1.000000
2022-05-05 18:17:36.110914 ,882.000000,0.208692,0.201821,0.000000,1.000000
2022-05-05 18:17:37.307482 ,883.000000,0.208740,0.196286,0.000000,1.000000
2022-05-05 18:17:38.529726 ,884.000000,0.208787,0.197169,0.000000,1.000000
2022-05-05 18:17:39.817456 ,885.000000,0.208834,0.201111,0.000000,1.000000
2022-05-05 18:17:41.037078 ,886.000000,0.208881,0.203722,0.000000,1.000000
2022-05-05 18:17:42.288174 ,887.000000,0.208928,0.207103,0.000000,1.000000
2022-05-05 18:17:43.581973 ,888.000000,0.208975,0.204934,0.000000,1.000000
2022-05-05 18:17:44.833875 ,889.000000,0.209022,0.199575,0.000000,1.000000
2022-05-05 18:17:46.023292 ,890.000000,0.209069,0.203209,0.000000,1.000000
2022-05-05 18:17:47.235797 ,891.000000,0.209115,0.207223,0.000000,1.000000
2022-05-05 18:17:48.438582 ,892.000000,0.209162,0.205779,0.000000,1.000000
2022-05-05 18:17:49.638106 ,893.000000,0.209209,0.210672,0.000000,1.000000
2022-05-05 18:17:50.836116 ,894.000000,0.209256,0.213729,0.000000,1.000000
2022-05-05 18:17:52.060273 ,895.000000,0.209302,0.214900,0.000000,1.000000
2022-05-05 18:17:53.337636 ,896.000000,0.209349,0.211136,0.000000,1.000000
2022-05-05 18:17:54.538278 ,897.000000,0.209395,0.215371,0.000000,1.000000
2022-05-05 18:17:55.733147 ,898.000000,0.209442,0.208734,0.000000,1.000000
2022-05-05 18:17:56.945403 ,899.000000,0.209488,0.209772,0.000000,1.000000
2022-05-05 18:17:58.142444 ,900.000000,0.209534,0.211809,0.000000,1.000000
2022-05-05 18:17:59.337451 ,901.000000,0.209580,0.215397,0.000000,1.000000
2022-05-05 18:18:00.546361 ,902.000000,0.209627,0.216351,0.000000,1.000000
2022-05-05 18:18:01.745006 ,903.000000,0.209673,0.218314,0.000000,1.000000
2022-05-05 18:18:02.944885 ,904.000000,0.209719,0.221363,0.000000,1.000000
2022-05-05 18:18:04.145843 ,905.000000,0.209765,0.223864,0.000000,1.000000
2022-05-05 18:18:05.344534 ,906.000000,0.209810,0.221254,0.000000,1.000000
2022-05-05 18:18:06.541437 ,907.000000,0.209856,0.217883,0.000000,1.000000
2022-05-05 18:18:07.740039 ,908.000000,0.209902,0.225985,0.000000,1.000000
2022-05-05 18:18:08.938138 ,909.000000,0.209948,0.218867,0.000000,1.000000
2022-05-05 18:18:10.147317 ,910.000000,0.209993,0.217812,0.000000,1.000000
2022-05-05 18:18:11.338771 ,911.000000,0.210039,0.221491,0.000000,1.000000
2022-05-05 18:18:12.541315 ,912.000000,0.210085,0.222787,0.000000,1.000000
2022-05-05 18:18:13.735380 ,913.000000,0.210130,0.223330,0.000000,1.000000
2022-05-05 18:18:14.968249 ,914.000000,0.210176,0.220951,0.000000,1.000000
2022-05-05 18:18:16.185372 ,915.000000,0.210221,0.221233,0.000000,1.000000
2022-05-05 18:18:17.404049 ,916.000000,0.210267,0.216893,0.000000,1.000000
2022-05-05 18:18:18.616848 ,917.000000,0.210312,0.217069,0.000000,1.000000
2022-05-05 18:18:19.804747 ,918.000000,0.210358,0.222700,0.000000,1.000000
2022-05-05 18:18:20.995968 ,919.000000,0.210403,0.228137,0.000000,1.000000
2022-05-05 18:18:22.277730 ,920.000000,0.210449,0.228132,0.000000,1.000000
2022-05-05 18:18:23.509553 ,921.000000,0.210494,0.230873,0.000000,1.000000
2022-05-05 18:18:24.694966 ,922.000000,0.210539,0.236114,0.000000,1.000000
2022-05-05 18:18:25.911695 ,923.000000,0.210584,0.231967,0.000000,1.000000
2022-05-05 18:18:27.192225 ,924.000000,0.210629,0.232588,0.000000,1.000000
2022-05-05 18:18:28.415526 ,925.000000,0.210674,0.237028,0.000000,1.000000
2022-05-05 18:18:29.607735 ,926.000000,0.210719,0.232946,0.000000,1.000000
2022-05-05 18:18:30.801397 ,927.000000,0.210764,0.231251,0.000000,1.000000
2022-05-05 18:18:32.007281 ,928.000000,0.210809,0.236330,0.000000,1.000000
2022-05-05 18:18:33.260745 ,929.000000,0.210854,0.235775,0.000000,1.000000
2022-05-05 18:18:34.451721 ,930.000000,0.210899,0.240365,0.000000,1.000000
2022-05-05 18:18:35.705402 ,931.000000,0.210944,0.238024,0.000000,1.000000
2022-05-05 18:18:36.902039 ,932.000000,0.210989,0.239527,0.000000,1.000000
2022-05-05 18:18:38.102684 ,933.000000,0.211034,0.246770,0.000000,1.000000
2022-05-05 18:18:39.296848 ,934.000000,0.211078,0.241281,0.000000,1.000000
2022-05-05 18:18:40.495724 ,935.000000,0.211123,0.242906,0.000000,1.000000
2022-05-05 18:18:41.694118 ,936.000000,0.211167,0.239176,0.000000,1.000000
2022-05-05 18:18:42.892496 ,937.000000,0.211212,0.239034,0.000000,1.000000
2022-05-05 18:18:44.102422 ,938.000000,0.211257,0.235471,0.000000,1.000000
2022-05-05 18:18:45.304173 ,939.000000,0.211301,0.236023,0.000000,1.000000
2022-05-05 18:18:46.500519 ,940.000000,0.211346,0.238200,0.000000,1.000000
2022-05-05 18:18:47.697700 ,941.000000,0.211390,0.245060,0.000000,1.000000
2022-05-05 18:18:48.895391 ,942.000000,0.211435,0.244298,0.000000,1.000000
2022-05-05 18:18:50.094372 ,943.000000,0.211480,0.246531,0.000000,1.000000
2022-05-05 18:18:51.290313 ,944.000000,0.211525,0.247029,0.000000,1.000000
2022-05-05 18:18:52.491879 ,945.000000,0.211570,0.246927,0.000000,1.000000
2022-05-05 18:18:53.693027 ,946.000000,0.211614,0.248139,0.000000,1.000000
2022-05-05 18:18:54.887331 ,947.000000,0.211659,0.250713,0.000000,1.000000
2022-05-05 18:18:56.088482 ,948.000000,0.211704,0.252513,0.000000,1.000000
2022-05-05 18:18:57.289985 ,949.000000,0.211749,0.251126,0.000000,1.000000
2022-05-05 18:18:58.486600 ,950.000000,0.211793,0.254858,0.000000,1.000000
2022-05-05 18:18:59.684524 ,951.000000,0.211838,0.252620,0.000000,1.000000
2022-05-05 18:19:00.880474 ,952.000000,0.211882,0.250846,0.000000,1.000000
2022-05-05 18:19:02.091007 ,953.000000,0.211926,0.248992,0.000000,1.000000
2022-05-05 18:19:03.285604 ,954.000000,0.211971,0.247068,0.000000,1.000000
2022-05-05 18:19:04.486882 ,955.000000,0.212015,0.252199,0.000000,1.000000
2022-05-05 18:19:05.679036 ,956.000000,0.212059,0.252161,0.000000,1.000000
2022-05-05 18:19:06.886462 ,957.000000,0.212103,0.255000,0.000000,1.000000
2022-05-05 18:19:08.083441 ,958.000000,0.212147,0.255180,0.000000,1.000000
2022-05-05 18:19:09.281578 ,959.000000,0.212191,0.256868,0.000000,1.000000
2022-05-05 18:19:10.485576 ,960.000000,0.212234,0.258157,0.000000,1.000000
2022-05-05 18:19:11.686083 ,961.000000,0.212278,0.255979,0.000000,1.000000
2022-05-05 18:19:12.882642 ,962.000000,0.212322,0.253003,0.000000,1.000000
2022-05-05 18:19:14.078289 ,963.000000,0.212365,0.248874,0.000000,1.000000
2022-05-05 18:19:15.275402 ,964.000000,0.212409,0.245330,0.000000,1.000000
2022-05-05 18:19:16.471769 ,965.000000,0.212453,0.248849,0.000000,1.000000
2022-05-05 18:19:17.664171 ,966.000000,0.212496,0.250568,0.000000,1.000000
