2022-05-05 19:11:52.015779 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:37:10.974084 ,1922.000000,0.232634,0.010025,0.000000,1.000000
2022-05-05 19:37:11.737515 ,1923.000000,0.232639,0.010008,0.000000,1.000000
2022-05-05 19:37:12.492780 ,1924.000000,0.232645,0.009991,0.000000,1.000000
2022-05-05 19:37:13.321936 ,1925.000000,0.232650,0.009975,0.000000,1.000000
2022-05-05 19:37:14.127911 ,1926.000000,0.232656,0.009959,0.000000,1.000000
2022-05-05 19:37:14.896390 ,1927.000000,0.232661,0.009943,0.000000,1.000000
2022-05-05 19:37:15.737930 ,1928.000000,0.232667,0.009928,0.000000,1.000000
2022-05-05 19:37:16.515186 ,1929.000000,0.232672,0.009913,0.000000,1.000000
2022-05-05 19:37:17.367757 ,1930.000000,0.232678,0.009898,0.000000,1.000000
2022-05-05 19:37:18.193570 ,1931.000000,0.232683,0.009884,0.000000,1.000000
2022-05-05 19:37:18.953565 ,1932.000000,0.232689,0.009870,0.000000,1.000000
2022-05-05 19:37:19.795359 ,1933.000000,0.232694,0.009856,0.000000,1.000000
2022-05-05 19:37:20.605423 ,1934.000000,0.232699,0.009842,0.000000,1.000000
2022-05-05 19:37:21.412164 ,1935.000000,0.232705,0.009829,0.000000,1.000000
2022-05-05 19:37:22.202030 ,1936.000000,0.232710,0.009815,0.000000,1.000000
2022-05-05 19:37:23.025510 ,1937.000000,0.232716,0.009803,0.000000,1.000000
2022-05-05 19:37:23.822389 ,1938.000000,0.232721,0.009790,0.000000,1.000000
2022-05-05 19:37:24.658417 ,1939.000000,0.232727,0.009778,0.000000,1.000000
2022-05-05 19:37:25.471631 ,1940.000000,0.232732,0.009766,0.000000,1.000000
2022-05-05 19:37:26.220723 ,1941.000000,0.232738,0.009754,0.000000,1.000000
2022-05-05 19:37:26.988047 ,1942.000000,0.232743,0.009743,0.000000,1.000000
2022-05-05 19:37:27.742814 ,1943.000000,0.232749,0.009732,0.000000,1.000000
2022-05-05 19:37:28.516567 ,1944.000000,0.232754,0.009720,0.000000,1.000000
2022-05-05 19:37:29.322989 ,1945.000000,0.232760,0.009710,0.000000,1.000000
2022-05-05 19:37:30.101276 ,1946.000000,0.232765,0.009699,0.000000,1.000000
2022-05-05 19:37:30.966027 ,1947.000000,0.232771,0.009689,0.000000,1.000000
2022-05-05 19:37:31.777780 ,1948.000000,0.232776,0.009678,0.000000,1.000000
2022-05-05 19:37:32.535410 ,1949.000000,0.232782,0.009669,0.000000,1.000000
2022-05-05 19:37:33.280762 ,1950.000000,0.232787,0.009659,0.000000,1.000000
2022-05-05 19:37:34.156289 ,1951.000000,0.232793,0.009650,0.000000,1.000000
2022-05-05 19:37:34.969043 ,1952.000000,0.232798,0.009640,0.000000,1.000000
2022-05-05 19:37:35.835216 ,1953.000000,0.232804,0.009632,0.000000,1.000000
2022-05-05 19:37:36.561977 ,1954.000000,0.232809,0.009622,0.000000,1.000000
2022-05-05 19:37:37.315545 ,1955.000000,0.232815,0.009614,0.000000,1.000000
2022-05-05 19:37:38.147875 ,1956.000000,0.232820,0.009606,0.000000,1.000000
2022-05-05 19:37:38.985732 ,1957.000000,0.232826,0.009598,0.000000,1.000000
2022-05-05 19:37:39.818220 ,1958.000000,0.232831,0.009590,0.000000,1.000000
2022-05-05 19:37:40.637242 ,1959.000000,0.232837,0.009582,0.000000,1.000000
2022-05-05 19:37:41.424097 ,1960.000000,0.232842,0.009575,0.000000,1.000000
2022-05-05 19:37:42.245071 ,1961.000000,0.232848,0.009568,0.000000,1.000000
2022-05-05 19:37:43.047216 ,1962.000000,0.232853,0.009560,0.000000,1.000000
2022-05-05 19:37:43.848534 ,1963.000000,0.232859,0.009554,0.000000,1.000000
2022-05-05 19:37:44.629752 ,1964.000000,0.232864,0.009547,0.000000,1.000000
2022-05-05 19:37:45.370678 ,1965.000000,0.232870,0.009541,0.000000,1.000000
2022-05-05 19:37:46.226324 ,1966.000000,0.232875,0.009534,0.000000,1.000000
2022-05-05 19:37:47.038247 ,1967.000000,0.232881,0.009528,0.000000,1.000000
2022-05-05 19:37:47.825354 ,1968.000000,0.232886,0.009522,0.000000,1.000000
2022-05-05 19:37:48.636188 ,1969.000000,0.232892,0.009517,0.000000,1.000000
2022-05-05 19:37:49.449201 ,1970.000000,0.232898,0.009511,0.000000,1.000000
2022-05-05 19:37:50.212559 ,1971.000000,0.232903,0.009506,0.000000,1.000000
2022-05-05 19:37:51.018762 ,1972.000000,0.232909,0.009501,0.000000,1.000000
2022-05-05 19:37:51.808467 ,1973.000000,0.232914,0.009496,0.000000,1.000000
2022-05-05 19:37:52.662673 ,1974.000000,0.232920,0.009492,0.000000,1.000000
2022-05-05 19:37:53.502558 ,1975.000000,0.232925,0.009487,0.000000,1.000000
2022-05-05 19:37:54.348030 ,1976.000000,0.232931,0.009483,0.000000,1.000000
2022-05-05 19:37:55.137933 ,1977.000000,0.232936,0.009479,0.000000,1.000000
2022-05-05 19:37:55.934259 ,1978.000000,0.232942,0.009474,0.000000,1.000000
2022-05-05 19:37:56.754222 ,1979.000000,0.232947,0.009471,0.000000,1.000000
2022-05-05 19:37:57.517833 ,1980.000000,0.232953,0.009467,0.000000,1.000000
2022-05-05 19:37:58.245379 ,1981.000000,0.232958,0.009463,0.000000,1.000000
2022-05-05 19:37:59.020462 ,1982.000000,0.232964,0.009460,0.000000,1.000000
2022-05-05 19:37:59.774288 ,1983.000000,0.232969,0.009456,0.000000,1.000000
2022-05-05 19:38:00.582078 ,1984.000000,0.232975,0.009452,0.000000,1.000000
2022-05-05 19:38:01.348602 ,1985.000000,0.232980,0.009449,0.000000,1.000000
2022-05-05 19:38:02.089336 ,1986.000000,0.232986,0.009445,0.000000,1.000000
2022-05-05 19:38:02.897236 ,1987.000000,0.232991,0.009442,0.000000,1.000000
2022-05-05 19:38:03.687660 ,1988.000000,0.232997,0.009439,0.000000,1.000000
2022-05-05 19:38:04.415374 ,1989.000000,0.233002,0.009436,0.000000,1.000000
2022-05-05 19:38:05.194810 ,1990.000000,0.233008,0.009433,0.000000,1.000000
2022-05-05 19:38:05.956077 ,1991.000000,0.233014,0.009430,0.000000,1.000000
2022-05-05 19:38:06.804469 ,1992.000000,0.233019,0.009427,0.000000,1.000000
2022-05-05 19:38:07.588491 ,1993.000000,0.233025,0.009424,0.000000,1.000000
2022-05-05 19:38:08.350565 ,1994.000000,0.233030,0.009421,0.000000,1.000000
2022-05-05 19:38:09.212100 ,1995.000000,0.233036,0.009419,0.000000,1.000000
2022-05-05 19:38:09.995148 ,1996.000000,0.233041,0.009416,0.000000,1.000000
2022-05-05 19:38:10.858375 ,1997.000000,0.233047,0.009414,0.000000,1.000000
2022-05-05 19:38:11.686767 ,1998.000000,0.233052,0.009411,0.000000,1.000000
2022-05-05 19:38:12.545720 ,1999.000000,0.233058,0.009408,0.000000,1.000000
2022-05-05 19:38:13.303068 ,2000.000000,0.233063,0.009405,0.000000,1.000000
2022-05-05 19:38:14.081102 ,2001.000000,0.233069,0.009403,0.000000,1.000000
2022-05-05 19:38:14.848153 ,2002.000000,0.233074,0.009400,0.000000,1.000000
2022-05-05 19:38:15.668702 ,2003.000000,0.233080,0.009398,0.000000,1.000000
2022-05-05 19:38:16.405973 ,2004.000000,0.233085,0.009395,0.000000,1.000000
2022-05-05 19:38:17.153826 ,2005.000000,0.233091,0.009393,0.000000,1.000000
2022-05-05 19:38:17.956384 ,2006.000000,0.233096,0.009390,0.000000,1.000000
2022-05-05 19:38:18.769695 ,2007.000000,0.233102,0.009388,0.000000,1.000000
2022-05-05 19:38:19.525962 ,2008.000000,0.233107,0.009384,0.000000,1.000000
2022-05-05 19:38:20.348272 ,2009.000000,0.233113,0.009382,0.000000,1.000000
2022-05-05 19:38:21.186648 ,2010.000000,0.233118,0.009378,0.000000,1.000000
2022-05-05 19:38:21.973004 ,2011.000000,0.233124,0.009376,0.000000,1.000000
2022-05-05 19:38:22.821600 ,2012.000000,0.233129,0.009373,0.000000,1.000000
2022-05-05 19:38:23.588115 ,2013.000000,0.233135,0.009370,0.000000,1.000000
2022-05-05 19:38:24.352870 ,2014.000000,0.233140,0.009367,0.000000,1.000000
2022-05-05 19:38:25.191877 ,2015.000000,0.233146,0.009364,0.000000,1.000000
2022-05-05 19:38:25.957739 ,2016.000000,0.233151,0.009360,0.000000,1.000000
2022-05-05 19:38:26.720355 ,2017.000000,0.233157,0.009357,0.000000,1.000000
2022-05-05 19:38:27.458341 ,2018.000000,0.233162,0.009353,0.000000,1.000000
2022-05-05 19:38:28.223742 ,2019.000000,0.233168,0.009349,0.000000,1.000000
2022-05-05 19:38:29.047595 ,2020.000000,0.233173,0.009345,0.000000,1.000000
2022-05-05 19:38:29.851367 ,2021.000000,0.233178,0.009341,0.000000,1.000000
2022-05-05 19:38:30.654191 ,2022.000000,0.233184,0.009337,0.000000,1.000000
2022-05-05 19:38:31.461571 ,2023.000000,0.233189,0.009333,0.000000,1.000000
2022-05-05 19:38:32.284957 ,2024.000000,0.233195,0.009329,0.000000,1.000000
2022-05-05 19:38:33.070937 ,2025.000000,0.233200,0.009325,0.000000,1.000000
2022-05-05 19:38:33.840065 ,2026.000000,0.233206,0.009320,0.000000,1.000000
2022-05-05 19:38:34.609655 ,2027.000000,0.233211,0.009316,0.000000,1.000000
2022-05-05 19:38:35.363182 ,2028.000000,0.233217,0.009311,0.000000,1.000000
2022-05-05 19:38:36.169980 ,2029.000000,0.233222,0.009307,0.000000,1.000000
2022-05-05 19:38:36.979373 ,2030.000000,0.233228,0.009302,0.000000,1.000000
2022-05-05 19:38:37.757025 ,2031.000000,0.233233,0.009298,0.000000,1.000000
2022-05-05 19:38:38.522670 ,2032.000000,0.233238,0.009293,0.000000,1.000000
2022-05-05 19:38:39.342048 ,2033.000000,0.233244,0.009288,0.000000,1.000000
2022-05-05 19:38:40.162891 ,2034.000000,0.233249,0.009284,0.000000,1.000000
2022-05-05 19:38:40.944803 ,2035.000000,0.233255,0.009279,0.000000,1.000000
2022-05-05 19:38:41.710863 ,2036.000000,0.233260,0.009274,0.000000,1.000000
2022-05-05 19:38:42.515512 ,2037.000000,0.233265,0.009269,0.000000,1.000000
2022-05-05 19:38:43.338227 ,2038.000000,0.233271,0.009264,0.000000,1.000000
2022-05-05 19:38:44.148261 ,2039.000000,0.233276,0.009260,0.000000,1.000000
2022-05-05 19:38:44.935607 ,2040.000000,0.233282,0.009255,0.000000,1.000000
2022-05-05 19:38:45.731803 ,2041.000000,0.233287,0.009251,0.000000,1.000000
2022-05-05 19:38:46.471752 ,2042.000000,0.233292,0.009246,0.000000,1.000000
2022-05-05 19:38:47.314638 ,2043.000000,0.233298,0.009241,0.000000,1.000000
2022-05-05 19:38:48.152564 ,2044.000000,0.233303,0.009236,0.000000,1.000000
2022-05-05 19:38:48.932767 ,2045.000000,0.233309,0.009232,0.000000,1.000000
2022-05-05 19:38:49.790811 ,2046.000000,0.233314,0.009227,0.000000,1.000000
2022-05-05 19:38:50.556970 ,2047.000000,0.233319,0.009223,0.000000,1.000000
2022-05-05 19:38:51.342513 ,2048.000000,0.233325,0.009219,0.000000,1.000000
2022-05-05 19:38:52.125720 ,2049.000000,0.233330,0.009213,0.000000,1.000000
2022-05-05 19:38:52.922705 ,2050.000000,0.233335,0.009208,0.000000,1.000000
2022-05-05 19:38:53.701493 ,2051.000000,0.233341,0.009205,0.000000,1.000000
2022-05-05 19:38:54.476768 ,2052.000000,0.233346,0.009199,0.000000,1.000000
2022-05-05 19:38:55.298944 ,2053.000000,0.233351,0.009196,0.000000,1.000000
2022-05-05 19:38:56.113852 ,2054.000000,0.233357,0.009191,0.000000,1.000000
2022-05-05 19:38:56.955820 ,2055.000000,0.233362,0.009187,0.000000,1.000000
2022-05-05 19:38:57.750828 ,2056.000000,0.233367,0.009182,0.000000,1.000000
2022-05-05 19:38:58.532234 ,2057.000000,0.233373,0.009179,0.000000,1.000000
2022-05-05 19:38:59.274516 ,2058.000000,0.233378,0.009176,0.000000,1.000000
2022-05-05 19:39:00.065755 ,2059.000000,0.233383,0.009172,0.000000,1.000000
2022-05-05 19:39:00.957021 ,2060.000000,0.233389,0.009168,0.000000,1.000000
2022-05-05 19:39:01.736081 ,2061.000000,0.233394,0.009164,0.000000,1.000000
2022-05-05 19:39:02.509859 ,2062.000000,0.233399,0.009160,0.000000,1.000000
2022-05-05 19:39:03.318770 ,2063.000000,0.233405,0.009157,0.000000,1.000000
2022-05-05 19:39:04.077344 ,2064.000000,0.233410,0.009154,0.000000,1.000000
2022-05-05 19:39:04.828927 ,2065.000000,0.233415,0.009150,0.000000,1.000000
2022-05-05 19:39:05.595941 ,2066.000000,0.233421,0.009147,0.000000,1.000000
2022-05-05 19:39:06.413470 ,2067.000000,0.233426,0.009144,0.000000,1.000000
2022-05-05 19:39:07.243775 ,2068.000000,0.233431,0.009140,0.000000,1.000000
2022-05-05 19:39:08.028513 ,2069.000000,0.233437,0.009138,0.000000,1.000000
2022-05-05 19:39:08.855628 ,2070.000000,0.233442,0.009135,0.000000,1.000000
2022-05-05 19:39:09.634508 ,2071.000000,0.233447,0.009132,0.000000,1.000000
2022-05-05 19:39:10.435397 ,2072.000000,0.233453,0.009130,0.000000,1.000000
2022-05-05 19:39:11.221408 ,2073.000000,0.233458,0.009127,0.000000,1.000000
2022-05-05 19:39:11.991327 ,2074.000000,0.233463,0.009124,0.000000,1.000000
2022-05-05 19:39:12.801009 ,2075.000000,0.233468,0.009121,0.000000,1.000000
2022-05-05 19:39:13.602520 ,2076.000000,0.233474,0.009119,0.000000,1.000000
2022-05-05 19:39:14.369618 ,2077.000000,0.233479,0.009118,0.000000,1.000000
2022-05-05 19:39:15.205488 ,2078.000000,0.233484,0.009115,0.000000,1.000000
2022-05-05 19:39:16.037620 ,2079.000000,0.233489,0.009113,0.000000,1.000000
2022-05-05 19:39:16.866866 ,2080.000000,0.233495,0.009111,0.000000,1.000000
2022-05-05 19:39:17.727848 ,2081.000000,0.233500,0.009110,0.000000,1.000000
2022-05-05 19:39:18.554542 ,2082.000000,0.233505,0.009108,0.000000,1.000000
2022-05-05 19:39:19.357305 ,2083.000000,0.233511,0.009108,0.000000,1.000000
2022-05-05 19:39:20.196073 ,2084.000000,0.233516,0.009106,0.000000,1.000000
2022-05-05 19:39:20.980303 ,2085.000000,0.233521,0.009106,0.000000,1.000000
2022-05-05 19:39:21.778844 ,2086.000000,0.233526,0.009105,0.000000,1.000000
2022-05-05 19:39:22.561635 ,2087.000000,0.233532,0.009103,0.000000,1.000000
2022-05-05 19:39:23.324980 ,2088.000000,0.233537,0.009103,0.000000,1.000000
2022-05-05 19:39:24.090787 ,2089.000000,0.233542,0.009104,0.000000,1.000000
2022-05-05 19:39:24.856106 ,2090.000000,0.233547,0.009103,1.000000,1.000000
