2022-05-05 18:42:56.460510 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 18:59:55.322577 ,1288.000000,0.224087,0.042493,0.000000,1.000000
2022-05-05 18:59:56.113216 ,1289.000000,0.224118,0.042480,0.000000,1.000000
2022-05-05 18:59:56.947205 ,1290.000000,0.224148,0.042463,0.000000,1.000000
2022-05-05 18:59:57.715814 ,1291.000000,0.224179,0.042432,0.000000,1.000000
2022-05-05 18:59:58.552530 ,1292.000000,0.224209,0.042410,0.000000,1.000000
2022-05-05 18:59:59.387795 ,1293.000000,0.224239,0.042415,0.000000,1.000000
2022-05-05 19:00:00.231857 ,1294.000000,0.224270,0.042472,0.000000,1.000000
2022-05-05 19:00:00.999642 ,1295.000000,0.224300,0.042540,0.000000,1.000000
2022-05-05 19:00:01.772994 ,1296.000000,0.224331,0.042583,0.000000,1.000000
2022-05-05 19:00:02.527222 ,1297.000000,0.224361,0.042638,0.000000,1.000000
2022-05-05 19:00:03.283547 ,1298.000000,0.224391,0.042661,0.000000,1.000000
2022-05-05 19:00:04.049627 ,1299.000000,0.224421,0.042651,0.000000,1.000000
2022-05-05 19:00:04.825206 ,1300.000000,0.224452,0.042655,0.000000,1.000000
2022-05-05 19:00:05.630673 ,1301.000000,0.224482,0.042633,0.000000,1.000000
2022-05-05 19:00:06.469426 ,1302.000000,0.224512,0.042611,0.000000,1.000000
2022-05-05 19:00:07.305619 ,1303.000000,0.224542,0.042575,0.000000,1.000000
2022-05-05 19:00:08.154987 ,1304.000000,0.224573,0.042533,0.000000,1.000000
2022-05-05 19:00:08.894699 ,1305.000000,0.224603,0.042515,0.000000,1.000000
2022-05-05 19:00:09.743751 ,1306.000000,0.224633,0.042525,0.000000,1.000000
2022-05-05 19:00:10.517070 ,1307.000000,0.224663,0.042545,0.000000,1.000000
2022-05-05 19:00:11.296978 ,1308.000000,0.224693,0.042595,0.000000,1.000000
2022-05-05 19:00:12.038243 ,1309.000000,0.224723,0.042656,0.000000,1.000000
2022-05-05 19:00:12.784015 ,1310.000000,0.224753,0.042723,0.000000,1.000000
2022-05-05 19:00:13.580418 ,1311.000000,0.224784,0.042793,0.000000,1.000000
2022-05-05 19:00:14.370390 ,1312.000000,0.224814,0.042882,0.000000,1.000000
2022-05-05 19:00:15.191075 ,1313.000000,0.224844,0.042952,0.000000,1.000000
2022-05-05 19:00:15.999372 ,1314.000000,0.224874,0.043000,0.000000,1.000000
2022-05-05 19:00:16.764080 ,1315.000000,0.224904,0.043054,0.000000,1.000000
2022-05-05 19:00:17.520698 ,1316.000000,0.224934,0.043099,0.000000,1.000000
2022-05-05 19:00:18.287150 ,1317.000000,0.224964,0.043127,0.000000,1.000000
2022-05-05 19:00:19.052152 ,1318.000000,0.224994,0.043116,0.000000,1.000000
2022-05-05 19:00:19.869244 ,1319.000000,0.225024,0.043093,0.000000,1.000000
2022-05-05 19:00:20.716829 ,1320.000000,0.225054,0.043052,0.000000,1.000000
2022-05-05 19:00:21.541122 ,1321.000000,0.225084,0.042987,0.000000,1.000000
2022-05-05 19:00:22.364107 ,1322.000000,0.225114,0.042928,0.000000,1.000000
2022-05-05 19:00:23.105022 ,1323.000000,0.225143,0.042913,0.000000,1.000000
2022-05-05 19:00:23.867204 ,1324.000000,0.225173,0.042915,0.000000,1.000000
2022-05-05 19:00:24.700898 ,1325.000000,0.225203,0.042936,0.000000,1.000000
2022-05-05 19:00:25.512456 ,1326.000000,0.225233,0.042962,0.000000,1.000000
2022-05-05 19:00:26.343933 ,1327.000000,0.225263,0.043008,0.000000,1.000000
2022-05-05 19:00:27.144788 ,1328.000000,0.225292,0.043061,0.000000,1.000000
2022-05-05 19:00:27.970713 ,1329.000000,0.225322,0.043104,0.000000,1.000000
2022-05-05 19:00:28.803869 ,1330.000000,0.225352,0.043150,0.000000,1.000000
2022-05-05 19:00:29.554251 ,1331.000000,0.225382,0.043130,0.000000,1.000000
2022-05-05 19:00:30.366317 ,1332.000000,0.225411,0.043053,0.000000,1.000000
2022-05-05 19:00:31.228759 ,1333.000000,0.225441,0.042950,0.000000,1.000000
2022-05-05 19:00:31.991502 ,1334.000000,0.225470,0.042808,0.000000,1.000000
2022-05-05 19:00:32.750841 ,1335.000000,0.225500,0.042641,0.000000,1.000000
2022-05-05 19:00:33.527561 ,1336.000000,0.225529,0.042489,0.000000,1.000000
2022-05-05 19:00:34.287120 ,1337.000000,0.225559,0.042349,0.000000,1.000000
2022-05-05 19:00:35.078632 ,1338.000000,0.225588,0.042265,0.000000,1.000000
2022-05-05 19:00:35.897670 ,1339.000000,0.225617,0.042208,0.000000,1.000000
2022-05-05 19:00:36.672910 ,1340.000000,0.225646,0.042179,0.000000,1.000000
2022-05-05 19:00:37.467676 ,1341.000000,0.225675,0.042164,0.000000,1.000000
2022-05-05 19:00:38.244720 ,1342.000000,0.225704,0.042163,0.000000,1.000000
2022-05-05 19:00:39.008852 ,1343.000000,0.225733,0.042157,0.000000,1.000000
2022-05-05 19:00:39.779121 ,1344.000000,0.225762,0.042100,0.000000,1.000000
2022-05-05 19:00:40.580080 ,1345.000000,0.225791,0.042026,0.000000,1.000000
2022-05-05 19:00:41.388489 ,1346.000000,0.225820,0.041948,0.000000,1.000000
2022-05-05 19:00:42.155937 ,1347.000000,0.225848,0.041852,0.000000,1.000000
2022-05-05 19:00:42.935164 ,1348.000000,0.225876,0.041764,0.000000,1.000000
2022-05-05 19:00:43.732104 ,1349.000000,0.225905,0.041661,0.000000,1.000000
2022-05-05 19:00:44.542273 ,1350.000000,0.225933,0.041528,0.000000,1.000000
2022-05-05 19:00:45.356842 ,1351.000000,0.225961,0.041382,0.000000,1.000000
2022-05-05 19:00:46.188396 ,1352.000000,0.225988,0.041225,0.000000,1.000000
2022-05-05 19:00:46.954239 ,1353.000000,0.226016,0.041029,0.000000,1.000000
2022-05-05 19:00:47.780955 ,1354.000000,0.226043,0.040828,0.000000,1.000000
2022-05-05 19:00:48.583735 ,1355.000000,0.226070,0.040642,0.000000,1.000000
2022-05-05 19:00:49.347516 ,1356.000000,0.226097,0.040462,0.000000,1.000000
2022-05-05 19:00:50.125575 ,1357.000000,0.226124,0.040308,0.000000,1.000000
2022-05-05 19:00:50.892146 ,1358.000000,0.226150,0.040193,0.000000,1.000000
2022-05-05 19:00:51.651487 ,1359.000000,0.226177,0.040089,0.000000,1.000000
2022-05-05 19:00:52.428562 ,1360.000000,0.226203,0.040005,0.000000,1.000000
2022-05-05 19:00:53.186889 ,1361.000000,0.226228,0.039958,0.000000,1.000000
2022-05-05 19:00:53.962784 ,1362.000000,0.226254,0.039930,0.000000,1.000000
2022-05-05 19:00:54.767231 ,1363.000000,0.226279,0.039888,0.000000,1.000000
2022-05-05 19:00:55.546638 ,1364.000000,0.226304,0.039865,0.000000,1.000000
2022-05-05 19:00:56.350811 ,1365.000000,0.226329,0.039829,0.000000,1.000000
2022-05-05 19:00:57.164040 ,1366.000000,0.226354,0.039766,0.000000,1.000000
2022-05-05 19:00:58.014292 ,1367.000000,0.226378,0.039656,0.000000,1.000000
2022-05-05 19:00:58.822853 ,1368.000000,0.226403,0.039507,0.000000,1.000000
2022-05-05 19:00:59.637316 ,1369.000000,0.226427,0.039324,0.000000,1.000000
2022-05-05 19:01:00.414236 ,1370.000000,0.226450,0.039196,0.000000,1.000000
2022-05-05 19:01:01.185476 ,1371.000000,0.226474,0.039096,0.000000,1.000000
2022-05-05 19:01:02.004556 ,1372.000000,0.226498,0.039031,0.000000,1.000000
2022-05-05 19:01:02.814658 ,1373.000000,0.226521,0.039018,0.000000,1.000000
2022-05-05 19:01:03.583545 ,1374.000000,0.226544,0.039036,0.000000,1.000000
2022-05-05 19:01:04.375768 ,1375.000000,0.226567,0.039036,0.000000,1.000000
2022-05-05 19:01:05.213253 ,1376.000000,0.226589,0.039025,0.000000,1.000000
2022-05-05 19:01:05.967946 ,1377.000000,0.226612,0.039025,0.000000,1.000000
2022-05-05 19:01:06.735838 ,1378.000000,0.226634,0.039036,0.000000,1.000000
2022-05-05 19:01:07.536260 ,1379.000000,0.226657,0.038991,0.000000,1.000000
2022-05-05 19:01:08.335472 ,1380.000000,0.226679,0.038950,0.000000,1.000000
2022-05-05 19:01:09.148467 ,1381.000000,0.226701,0.038918,0.000000,1.000000
2022-05-05 19:01:09.976918 ,1382.000000,0.226723,0.038876,0.000000,1.000000
2022-05-05 19:01:10.752416 ,1383.000000,0.226745,0.038786,0.000000,1.000000
2022-05-05 19:01:11.601279 ,1384.000000,0.226767,0.038669,0.000000,1.000000
2022-05-05 19:01:12.423937 ,1385.000000,0.226789,0.038543,0.000000,1.000000
2022-05-05 19:01:13.265181 ,1386.000000,0.226810,0.038390,0.000000,1.000000
2022-05-05 19:01:14.119919 ,1387.000000,0.226832,0.038217,0.000000,1.000000
2022-05-05 19:01:14.973235 ,1388.000000,0.226854,0.038043,0.000000,1.000000
2022-05-05 19:01:15.802209 ,1389.000000,0.226876,0.037898,0.000000,1.000000
2022-05-05 19:01:16.573654 ,1390.000000,0.226897,0.037764,0.000000,1.000000
2022-05-05 19:01:17.413389 ,1391.000000,0.226919,0.037612,0.000000,1.000000
2022-05-05 19:01:18.189046 ,1392.000000,0.226941,0.037474,0.000000,1.000000
2022-05-05 19:01:18.979496 ,1393.000000,0.226963,0.037379,0.000000,1.000000
2022-05-05 19:01:19.745245 ,1394.000000,0.226985,0.037308,0.000000,1.000000
2022-05-05 19:01:20.509989 ,1395.000000,0.227007,0.037251,0.000000,1.000000
2022-05-05 19:01:21.309120 ,1396.000000,0.227029,0.037219,0.000000,1.000000
2022-05-05 19:01:22.153782 ,1397.000000,0.227051,0.037171,0.000000,1.000000
2022-05-05 19:01:22.966915 ,1398.000000,0.227073,0.037131,0.000000,1.000000
2022-05-05 19:01:23.810313 ,1399.000000,0.227095,0.037082,0.000000,1.000000
2022-05-05 19:01:24.588767 ,1400.000000,0.227117,0.037037,0.000000,1.000000
2022-05-05 19:01:25.386202 ,1401.000000,0.227140,0.037020,0.000000,1.000000
2022-05-05 19:01:26.237572 ,1402.000000,0.227162,0.037015,0.000000,1.000000
2022-05-05 19:01:26.998948 ,1403.000000,0.227184,0.037032,0.000000,1.000000
2022-05-05 19:01:27.761363 ,1404.000000,0.227206,0.037042,0.000000,1.000000
2022-05-05 19:01:28.507047 ,1405.000000,0.227229,0.037044,0.000000,1.000000
2022-05-05 19:01:29.373254 ,1406.000000,0.227251,0.037028,0.000000,1.000000
2022-05-05 19:01:30.170537 ,1407.000000,0.227273,0.036999,0.000000,1.000000
2022-05-05 19:01:30.959901 ,1408.000000,0.227296,0.036952,0.000000,1.000000
2022-05-05 19:01:31.770017 ,1409.000000,0.227318,0.036895,0.000000,1.000000
2022-05-05 19:01:32.594006 ,1410.000000,0.227341,0.036839,0.000000,1.000000
2022-05-05 19:01:33.348236 ,1411.000000,0.227363,0.036770,0.000000,1.000000
2022-05-05 19:01:34.100652 ,1412.000000,0.227385,0.036682,0.000000,1.000000
2022-05-05 19:01:34.902696 ,1413.000000,0.227408,0.036595,0.000000,1.000000
2022-05-05 19:01:35.723907 ,1414.000000,0.227430,0.036500,0.000000,1.000000
2022-05-05 19:01:36.538877 ,1415.000000,0.227453,0.036425,0.000000,1.000000
2022-05-05 19:01:37.331465 ,1416.000000,0.227475,0.036372,0.000000,1.000000
2022-05-05 19:01:38.100844 ,1417.000000,0.227498,0.036360,0.000000,1.000000
2022-05-05 19:01:38.864324 ,1418.000000,0.227521,0.036376,0.000000,1.000000
2022-05-05 19:01:39.605604 ,1419.000000,0.227543,0.036410,0.000000,1.000000
2022-05-05 19:01:40.449445 ,1420.000000,0.227566,0.036459,0.000000,1.000000
2022-05-05 19:01:41.219108 ,1421.000000,0.227588,0.036520,0.000000,1.000000
2022-05-05 19:01:41.989479 ,1422.000000,0.227611,0.036574,0.000000,1.000000
2022-05-05 19:01:42.744704 ,1423.000000,0.227633,0.036604,0.000000,1.000000
2022-05-05 19:01:43.569070 ,1424.000000,0.227656,0.036597,0.000000,1.000000
2022-05-05 19:01:44.372592 ,1425.000000,0.227679,0.036564,0.000000,1.000000
2022-05-05 19:01:45.163524 ,1426.000000,0.227701,0.036519,0.000000,1.000000
2022-05-05 19:01:45.932231 ,1427.000000,0.227724,0.036478,0.000000,1.000000
2022-05-05 19:01:46.791807 ,1428.000000,0.227746,0.036431,0.000000,1.000000
2022-05-05 19:01:47.546313 ,1429.000000,0.227769,0.036384,0.000000,1.000000
2022-05-05 19:01:48.353589 ,1430.000000,0.227792,0.036335,0.000000,1.000000
2022-05-05 19:01:49.122783 ,1431.000000,0.227814,0.036260,0.000000,1.000000
2022-05-05 19:01:49.892499 ,1432.000000,0.227837,0.036166,0.000000,1.000000
2022-05-05 19:01:50.712381 ,1433.000000,0.227860,0.036059,0.000000,1.000000
2022-05-05 19:01:51.485919 ,1434.000000,0.227882,0.035966,0.000000,1.000000
2022-05-05 19:01:52.319200 ,1435.000000,0.227905,0.035898,0.000000,1.000000
2022-05-05 19:01:53.094970 ,1436.000000,0.227927,0.035835,0.000000,1.000000
2022-05-05 19:01:53.861918 ,1437.000000,0.227950,0.035775,0.000000,1.000000
2022-05-05 19:01:54.637304 ,1438.000000,0.227972,0.035714,0.000000,1.000000
2022-05-05 19:01:55.465336 ,1439.000000,0.227995,0.035651,0.000000,1.000000
2022-05-05 19:01:56.257968 ,1440.000000,0.228018,0.035596,0.000000,1.000000
2022-05-05 19:01:57.021913 ,1441.000000,0.228040,0.035544,0.000000,1.000000
2022-05-05 19:01:57.819698 ,1442.000000,0.228063,0.035497,0.000000,1.000000
2022-05-05 19:01:58.617135 ,1443.000000,0.228085,0.035460,0.000000,1.000000
2022-05-05 19:01:59.366787 ,1444.000000,0.228108,0.035430,0.000000,1.000000
2022-05-05 19:02:00.177901 ,1445.000000,0.228130,0.035395,0.000000,1.000000
2022-05-05 19:02:00.998187 ,1446.000000,0.228153,0.035349,0.000000,1.000000
2022-05-05 19:02:01.752009 ,1447.000000,0.228175,0.035292,0.000000,1.000000
2022-05-05 19:02:02.509779 ,1448.000000,0.228197,0.035224,0.000000,1.000000
2022-05-05 19:02:03.279584 ,1449.000000,0.228220,0.035159,0.000000,1.000000
2022-05-05 19:02:04.128235 ,1450.000000,0.228242,0.035102,0.000000,1.000000
2022-05-05 19:02:04.882366 ,1451.000000,0.228264,0.035064,0.000000,1.000000
2022-05-05 19:02:05.710373 ,1452.000000,0.228287,0.035042,0.000000,1.000000
2022-05-05 19:02:06.462268 ,1453.000000,0.228309,0.035029,0.000000,1.000000
2022-05-05 19:02:07.259082 ,1454.000000,0.228331,0.035028,0.000000,1.000000
2022-05-05 19:02:08.092518 ,1455.000000,0.228354,0.035022,0.000000,1.000000
2022-05-05 19:02:08.850870 ,1456.000000,0.228376,0.035010,0.000000,1.000000
2022-05-05 19:02:09.719666 ,1457.000000,0.228398,0.035000,0.000000,1.000000
2022-05-05 19:02:10.478069 ,1458.000000,0.228420,0.034986,0.000000,1.000000
2022-05-05 19:02:11.238445 ,1459.000000,0.228442,0.034965,0.000000,1.000000
2022-05-05 19:02:12.060828 ,1460.000000,0.228464,0.034943,0.000000,1.000000
2022-05-05 19:02:12.849668 ,1461.000000,0.228486,0.034916,0.000000,1.000000
2022-05-05 19:02:13.625654 ,1462.000000,0.228508,0.034872,0.000000,1.000000
2022-05-05 19:02:14.381991 ,1463.000000,0.228530,0.034815,0.000000,1.000000
2022-05-05 19:02:15.127891 ,1464.000000,0.228552,0.034755,0.000000,1.000000
2022-05-05 19:02:15.944417 ,1465.000000,0.228574,0.034697,0.000000,1.000000
2022-05-05 19:02:16.759743 ,1466.000000,0.228596,0.034637,0.000000,1.000000
2022-05-05 19:02:17.497994 ,1467.000000,0.228618,0.034579,0.000000,1.000000
2022-05-05 19:02:18.260798 ,1468.000000,0.228640,0.034525,0.000000,1.000000
2022-05-05 19:02:19.014974 ,1469.000000,0.228662,0.034453,0.000000,1.000000
2022-05-05 19:02:19.796049 ,1470.000000,0.228683,0.034374,0.000000,1.000000
2022-05-05 19:02:20.603108 ,1471.000000,0.228705,0.034284,0.000000,1.000000
2022-05-05 19:02:21.384694 ,1472.000000,0.228727,0.034193,0.000000,1.000000
2022-05-05 19:02:22.219898 ,1473.000000,0.228748,0.034108,0.000000,1.000000
2022-05-05 19:02:23.037425 ,1474.000000,0.228770,0.034027,0.000000,1.000000
2022-05-05 19:02:23.799210 ,1475.000000,0.228791,0.033948,0.000000,1.000000
2022-05-05 19:02:24.572914 ,1476.000000,0.228813,0.033859,0.000000,1.000000
2022-05-05 19:02:25.402600 ,1477.000000,0.228834,0.033753,0.000000,1.000000
2022-05-05 19:02:26.179615 ,1478.000000,0.228855,0.033649,0.000000,1.000000
2022-05-05 19:02:26.936766 ,1479.000000,0.228877,0.033545,0.000000,1.000000
2022-05-05 19:02:27.710640 ,1480.000000,0.228898,0.033432,0.000000,1.000000
2022-05-05 19:02:28.532279 ,1481.000000,0.228919,0.033313,0.000000,1.000000
2022-05-05 19:02:29.300275 ,1482.000000,0.228940,0.033184,0.000000,1.000000
2022-05-05 19:02:30.086916 ,1483.000000,0.228961,0.033052,0.000000,1.000000
2022-05-05 19:02:30.947704 ,1484.000000,0.228983,0.032907,0.000000,1.000000
2022-05-05 19:02:31.748032 ,1485.000000,0.229004,0.032740,0.000000,1.000000
2022-05-05 19:02:32.565083 ,1486.000000,0.229025,0.032562,0.000000,1.000000
2022-05-05 19:02:33.319582 ,1487.000000,0.229046,0.032384,0.000000,1.000000
2022-05-05 19:02:34.137407 ,1488.000000,0.229066,0.032218,0.000000,1.000000
2022-05-05 19:02:34.887958 ,1489.000000,0.229087,0.032062,0.000000,1.000000
2022-05-05 19:02:35.711467 ,1490.000000,0.229108,0.031911,0.000000,1.000000
2022-05-05 19:02:36.558776 ,1491.000000,0.229129,0.031777,0.000000,1.000000
2022-05-05 19:02:37.345994 ,1492.000000,0.229150,0.031653,0.000000,1.000000
2022-05-05 19:02:38.135507 ,1493.000000,0.229170,0.031534,0.000000,1.000000
2022-05-05 19:02:38.955451 ,1494.000000,0.229191,0.031419,0.000000,1.000000
2022-05-05 19:02:39.728704 ,1495.000000,0.229212,0.031313,0.000000,1.000000
2022-05-05 19:02:40.511732 ,1496.000000,0.229232,0.031216,0.000000,1.000000
2022-05-05 19:02:41.366312 ,1497.000000,0.229253,0.031131,0.000000,1.000000
2022-05-05 19:02:42.187335 ,1498.000000,0.229273,0.031043,0.000000,1.000000
2022-05-05 19:02:42.968737 ,1499.000000,0.229294,0.030952,0.000000,1.000000
2022-05-05 19:02:43.803067 ,1500.000000,0.229314,0.030868,0.000000,1.000000
2022-05-05 19:02:44.602547 ,1501.000000,0.229334,0.030784,0.000000,1.000000
2022-05-05 19:02:45.376490 ,1502.000000,0.229355,0.030693,0.000000,1.000000
2022-05-05 19:02:46.115838 ,1503.000000,0.229375,0.030601,0.000000,1.000000
2022-05-05 19:02:46.961585 ,1504.000000,0.229395,0.030510,0.000000,1.000000
2022-05-05 19:02:47.796768 ,1505.000000,0.229415,0.030416,0.000000,1.000000
2022-05-05 19:02:48.613876 ,1506.000000,0.229435,0.030321,0.000000,1.000000
2022-05-05 19:02:49.437655 ,1507.000000,0.229455,0.030220,0.000000,1.000000
2022-05-05 19:02:50.307632 ,1508.000000,0.229475,0.030113,0.000000,1.000000
2022-05-05 19:02:51.072538 ,1509.000000,0.229495,0.030008,0.000000,1.000000
2022-05-05 19:02:51.907793 ,1510.000000,0.229515,0.029916,0.000000,1.000000
2022-05-05 19:02:52.728877 ,1511.000000,0.229535,0.029833,0.000000,1.000000
2022-05-05 19:02:53.592770 ,1512.000000,0.229555,0.029764,0.000000,1.000000
2022-05-05 19:02:54.421897 ,1513.000000,0.229574,0.029697,0.000000,1.000000
2022-05-05 19:02:55.196923 ,1514.000000,0.229594,0.029628,0.000000,1.000000
2022-05-05 19:02:55.998545 ,1515.000000,0.229614,0.029564,0.000000,1.000000
2022-05-05 19:02:56.773825 ,1516.000000,0.229633,0.029498,0.000000,1.000000
2022-05-05 19:02:57.639944 ,1517.000000,0.229653,0.029432,0.000000,1.000000
2022-05-05 19:02:58.484929 ,1518.000000,0.229673,0.029362,0.000000,1.000000
2022-05-05 19:02:59.337603 ,1519.000000,0.229692,0.029287,0.000000,1.000000
2022-05-05 19:03:00.124466 ,1520.000000,0.229711,0.029223,0.000000,1.000000
2022-05-05 19:03:00.923344 ,1521.000000,0.229731,0.029161,0.000000,1.000000
2022-05-05 19:03:01.711296 ,1522.000000,0.229750,0.029094,0.000000,1.000000
2022-05-05 19:03:02.530248 ,1523.000000,0.229769,0.029021,0.000000,1.000000
2022-05-05 19:03:03.355169 ,1524.000000,0.229789,0.028944,0.000000,1.000000
2022-05-05 19:03:04.124459 ,1525.000000,0.229808,0.028860,0.000000,1.000000
2022-05-05 19:03:04.949863 ,1526.000000,0.229827,0.028775,0.000000,1.000000
2022-05-05 19:03:05.764735 ,1527.000000,0.229846,0.028682,0.000000,1.000000
2022-05-05 19:03:06.588565 ,1528.000000,0.229865,0.028587,0.000000,1.000000
2022-05-05 19:03:07.416365 ,1529.000000,0.229884,0.028496,0.000000,1.000000
2022-05-05 19:03:08.189431 ,1530.000000,0.229903,0.028403,0.000000,1.000000
2022-05-05 19:03:09.018737 ,1531.000000,0.229922,0.028305,0.000000,1.000000
2022-05-05 19:03:09.802854 ,1532.000000,0.229941,0.028208,0.000000,1.000000
2022-05-05 19:03:10.615481 ,1533.000000,0.229960,0.028104,0.000000,1.000000
2022-05-05 19:03:11.390118 ,1534.000000,0.229978,0.027997,0.000000,1.000000
2022-05-05 19:03:12.155008 ,1535.000000,0.229997,0.027890,0.000000,1.000000
2022-05-05 19:03:12.929450 ,1536.000000,0.230016,0.027775,0.000000,1.000000
2022-05-05 19:03:13.670626 ,1537.000000,0.230034,0.027646,0.000000,1.000000
2022-05-05 19:03:14.467228 ,1538.000000,0.230053,0.027516,0.000000,1.000000
2022-05-05 19:03:15.242711 ,1539.000000,0.230071,0.027383,0.000000,1.000000
2022-05-05 19:03:16.005229 ,1540.000000,0.230090,0.027243,0.000000,1.000000
2022-05-05 19:03:16.821462 ,1541.000000,0.230108,0.027101,0.000000,1.000000
2022-05-05 19:03:17.600459 ,1542.000000,0.230127,0.026949,0.000000,1.000000
2022-05-05 19:03:18.432557 ,1543.000000,0.230145,0.026790,0.000000,1.000000
2022-05-05 19:03:19.207446 ,1544.000000,0.230163,0.026626,0.000000,1.000000
2022-05-05 19:03:20.060296 ,1545.000000,0.230181,0.026460,0.000000,1.000000
2022-05-05 19:03:20.889749 ,1546.000000,0.230200,0.026297,0.000000,1.000000
2022-05-05 19:03:21.663016 ,1547.000000,0.230218,0.026133,0.000000,1.000000
2022-05-05 19:03:22.475843 ,1548.000000,0.230236,0.025973,0.000000,1.000000
2022-05-05 19:03:23.292298 ,1549.000000,0.230254,0.025815,0.000000,1.000000
2022-05-05 19:03:24.131758 ,1550.000000,0.230272,0.025660,0.000000,1.000000
2022-05-05 19:03:24.889245 ,1551.000000,0.230290,0.025511,0.000000,1.000000
2022-05-05 19:03:25.680089 ,1552.000000,0.230308,0.025361,0.000000,1.000000
2022-05-05 19:03:26.503074 ,1553.000000,0.230325,0.025214,0.000000,1.000000
2022-05-05 19:03:27.262425 ,1554.000000,0.230343,0.025069,0.000000,1.000000
2022-05-05 19:03:28.029767 ,1555.000000,0.230361,0.024926,0.000000,1.000000
2022-05-05 19:03:28.796629 ,1556.000000,0.230379,0.024782,0.000000,1.000000
2022-05-05 19:03:29.637762 ,1557.000000,0.230396,0.024642,0.000000,1.000000
2022-05-05 19:03:30.495138 ,1558.000000,0.230414,0.024510,0.000000,1.000000
2022-05-05 19:03:31.250075 ,1559.000000,0.230431,0.024377,0.000000,1.000000
2022-05-05 19:03:32.047290 ,1560.000000,0.230449,0.024250,0.000000,1.000000
2022-05-05 19:03:32.812214 ,1561.000000,0.230466,0.024126,0.000000,1.000000
2022-05-05 19:03:33.589145 ,1562.000000,0.230483,0.024005,0.000000,1.000000
2022-05-05 19:03:34.366114 ,1563.000000,0.230501,0.023889,0.000000,1.000000
2022-05-05 19:03:35.139516 ,1564.000000,0.230518,0.023775,0.000000,1.000000
2022-05-05 19:03:35.915902 ,1565.000000,0.230535,0.023663,0.000000,1.000000
2022-05-05 19:03:36.680011 ,1566.000000,0.230552,0.023549,0.000000,1.000000
2022-05-05 19:03:37.472459 ,1567.000000,0.230569,0.023435,0.000000,1.000000
2022-05-05 19:03:38.323656 ,1568.000000,0.230587,0.023325,0.000000,1.000000
2022-05-05 19:03:39.173379 ,1569.000000,0.230604,0.023219,0.000000,1.000000
2022-05-05 19:03:40.005830 ,1570.000000,0.230621,0.023117,0.000000,1.000000
2022-05-05 19:03:40.748719 ,1571.000000,0.230637,0.023016,0.000000,1.000000
2022-05-05 19:03:41.525295 ,1572.000000,0.230654,0.022915,0.000000,1.000000
2022-05-05 19:03:42.367123 ,1573.000000,0.230671,0.022812,0.000000,1.000000
2022-05-05 19:03:43.140954 ,1574.000000,0.230688,0.022714,0.000000,1.000000
2022-05-05 19:03:43.913146 ,1575.000000,0.230705,0.022622,0.000000,1.000000
2022-05-05 19:03:44.754055 ,1576.000000,0.230721,0.022537,0.000000,1.000000
2022-05-05 19:03:45.591860 ,1577.000000,0.230738,0.022456,0.000000,1.000000
2022-05-05 19:03:46.362768 ,1578.000000,0.230755,0.022375,0.000000,1.000000
2022-05-05 19:03:47.125804 ,1579.000000,0.230771,0.022290,0.000000,1.000000
2022-05-05 19:03:47.979667 ,1580.000000,0.230788,0.022202,0.000000,1.000000
2022-05-05 19:03:48.811706 ,1581.000000,0.230804,0.022105,0.000000,1.000000
2022-05-05 19:03:49.650433 ,1582.000000,0.230821,0.022004,0.000000,1.000000
2022-05-05 19:03:50.411452 ,1583.000000,0.230837,0.021903,0.000000,1.000000
2022-05-05 19:03:51.201017 ,1584.000000,0.230853,0.021798,0.000000,1.000000
2022-05-05 19:03:52.012086 ,1585.000000,0.230870,0.021692,0.000000,1.000000
2022-05-05 19:03:52.828088 ,1586.000000,0.230886,0.021585,0.000000,1.000000
2022-05-05 19:03:53.565045 ,1587.000000,0.230902,0.021478,0.000000,1.000000
2022-05-05 19:03:54.389235 ,1588.000000,0.230918,0.021371,0.000000,1.000000
2022-05-05 19:03:55.184231 ,1589.000000,0.230934,0.021263,0.000000,1.000000
2022-05-05 19:03:55.941775 ,1590.000000,0.230951,0.021152,0.000000,1.000000
2022-05-05 19:03:56.697633 ,1591.000000,0.230967,0.021036,0.000000,1.000000
2022-05-05 19:03:57.470338 ,1592.000000,0.230983,0.020918,0.000000,1.000000
2022-05-05 19:03:58.224816 ,1593.000000,0.230998,0.020802,0.000000,1.000000
2022-05-05 19:03:59.029426 ,1594.000000,0.231014,0.020691,0.000000,1.000000
2022-05-05 19:03:59.810636 ,1595.000000,0.231030,0.020575,0.000000,1.000000
2022-05-05 19:04:00.584359 ,1596.000000,0.231046,0.020460,0.000000,1.000000
2022-05-05 19:04:01.379344 ,1597.000000,0.231062,0.020352,0.000000,1.000000
2022-05-05 19:04:02.213529 ,1598.000000,0.231077,0.020246,0.000000,1.000000
2022-05-05 19:04:03.007329 ,1599.000000,0.231093,0.020141,0.000000,1.000000
2022-05-05 19:04:03.846335 ,1600.000000,0.231109,0.020041,0.000000,1.000000
2022-05-05 19:04:04.661229 ,1601.000000,0.231124,0.019945,0.000000,1.000000
2022-05-05 19:04:05.432046 ,1602.000000,0.231140,0.019853,0.000000,1.000000
2022-05-05 19:04:06.195668 ,1603.000000,0.231155,0.019761,0.000000,1.000000
2022-05-05 19:04:06.970664 ,1604.000000,0.231171,0.019672,0.000000,1.000000
