2022-05-04 09:29:37.813736 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 06:56:07.407226 ,1922.000000,0.235178,0.002356,0.000000,1.000000
2022-05-05 06:56:47.939522 ,1923.000000,0.235188,0.002352,0.000000,1.000000
2022-05-05 06:57:28.041074 ,1924.000000,0.235197,0.002349,0.000000,1.000000
2022-05-05 06:58:08.194959 ,1925.000000,0.235206,0.002346,0.000000,1.000000
2022-05-05 06:58:48.199253 ,1926.000000,0.235216,0.002343,0.000000,1.000000
2022-05-05 06:59:28.371487 ,1927.000000,0.235225,0.002340,0.000000,1.000000
2022-05-05 07:00:08.313035 ,1928.000000,0.235235,0.002336,0.000000,1.000000
2022-05-05 07:00:48.358089 ,1929.000000,0.235244,0.002333,0.000000,1.000000
2022-05-05 07:01:28.806101 ,1930.000000,0.235253,0.002330,0.000000,1.000000
2022-05-05 07:02:08.839406 ,1931.000000,0.235263,0.002327,0.000000,1.000000
2022-05-05 07:02:48.963159 ,1932.000000,0.235272,0.002324,0.000000,1.000000
2022-05-05 07:03:29.348082 ,1933.000000,0.235282,0.002320,0.000000,1.000000
2022-05-05 07:04:09.350672 ,1934.000000,0.235291,0.002317,0.000000,1.000000
2022-05-05 07:04:49.309979 ,1935.000000,0.235300,0.002314,0.000000,1.000000
2022-05-05 07:05:29.561983 ,1936.000000,0.235309,0.002311,0.000000,1.000000
2022-05-05 07:06:09.666764 ,1937.000000,0.235319,0.002308,0.000000,1.000000
2022-05-05 07:06:49.762980 ,1938.000000,0.235328,0.002304,0.000000,1.000000
2022-05-05 07:07:30.002328 ,1939.000000,0.235337,0.002301,0.000000,1.000000
2022-05-05 07:08:10.333364 ,1940.000000,0.235347,0.002298,0.000000,1.000000
2022-05-05 07:08:50.637497 ,1941.000000,0.235356,0.002295,0.000000,1.000000
2022-05-05 07:09:30.713289 ,1942.000000,0.235365,0.002291,0.000000,1.000000
2022-05-05 07:10:10.842960 ,1943.000000,0.235374,0.002288,0.000000,1.000000
2022-05-05 07:10:50.783045 ,1944.000000,0.235383,0.002285,0.000000,1.000000
2022-05-05 07:11:30.788596 ,1945.000000,0.235393,0.002281,0.000000,1.000000
2022-05-05 07:12:10.910287 ,1946.000000,0.235402,0.002278,0.000000,1.000000
2022-05-05 07:12:51.029880 ,1947.000000,0.235411,0.002275,0.000000,1.000000
2022-05-05 07:13:31.170646 ,1948.000000,0.235420,0.002272,0.000000,1.000000
2022-05-05 07:14:11.092048 ,1949.000000,0.235429,0.002268,0.000000,1.000000
2022-05-05 07:14:51.330793 ,1950.000000,0.235438,0.002265,0.000000,1.000000
2022-05-05 07:15:31.579145 ,1951.000000,0.235447,0.002262,0.000000,1.000000
2022-05-05 07:16:11.617956 ,1952.000000,0.235456,0.002258,0.000000,1.000000
2022-05-05 07:16:51.722543 ,1953.000000,0.235466,0.002255,0.000000,1.000000
2022-05-05 07:17:31.869748 ,1954.000000,0.235475,0.002252,0.000000,1.000000
2022-05-05 07:18:11.843647 ,1955.000000,0.235484,0.002248,0.000000,1.000000
2022-05-05 07:18:51.855575 ,1956.000000,0.235493,0.002245,0.000000,1.000000
2022-05-05 07:19:32.218465 ,1957.000000,0.235502,0.002241,0.000000,1.000000
2022-05-05 07:20:12.475348 ,1958.000000,0.235511,0.002238,0.000000,1.000000
2022-05-05 07:20:52.969191 ,1959.000000,0.235520,0.002235,0.000000,1.000000
2022-05-05 07:21:33.171787 ,1960.000000,0.235529,0.002231,0.000000,1.000000
2022-05-05 07:22:13.395489 ,1961.000000,0.235538,0.002228,0.000000,1.000000
2022-05-05 07:22:53.568783 ,1962.000000,0.235547,0.002225,0.000000,1.000000
2022-05-05 07:23:33.529117 ,1963.000000,0.235555,0.002221,0.000000,1.000000
2022-05-05 07:24:13.440160 ,1964.000000,0.235564,0.002218,0.000000,1.000000
2022-05-05 07:24:53.402092 ,1965.000000,0.235573,0.002214,0.000000,1.000000
2022-05-05 07:25:33.219462 ,1966.000000,0.235582,0.002211,0.000000,1.000000
2022-05-05 07:26:13.313110 ,1967.000000,0.235591,0.002208,0.000000,1.000000
2022-05-05 07:26:53.231532 ,1968.000000,0.235600,0.002204,0.000000,1.000000
2022-05-05 07:27:33.114880 ,1969.000000,0.235609,0.002201,0.000000,1.000000
2022-05-05 07:28:13.018822 ,1970.000000,0.235618,0.002197,0.000000,1.000000
2022-05-05 07:28:53.229346 ,1971.000000,0.235626,0.002194,0.000000,1.000000
2022-05-05 07:29:33.295510 ,1972.000000,0.235635,0.002191,0.000000,1.000000
2022-05-05 07:30:13.555458 ,1973.000000,0.235644,0.002187,0.000000,1.000000
2022-05-05 07:30:53.538417 ,1974.000000,0.235653,0.002184,0.000000,1.000000
2022-05-05 07:31:33.797541 ,1975.000000,0.235661,0.002181,0.000000,1.000000
2022-05-05 07:32:14.085427 ,1976.000000,0.235670,0.002177,0.000000,1.000000
2022-05-05 07:32:54.184346 ,1977.000000,0.235679,0.002174,0.000000,1.000000
2022-05-05 07:33:34.399574 ,1978.000000,0.235688,0.002171,0.000000,1.000000
2022-05-05 07:34:14.638656 ,1979.000000,0.235696,0.002167,0.000000,1.000000
2022-05-05 07:34:54.913231 ,1980.000000,0.235705,0.002164,0.000000,1.000000
2022-05-05 07:35:35.020492 ,1981.000000,0.235714,0.002161,0.000000,1.000000
2022-05-05 07:36:15.246121 ,1982.000000,0.235722,0.002158,0.000000,1.000000
2022-05-05 07:36:55.345066 ,1983.000000,0.235731,0.002154,0.000000,1.000000
2022-05-05 07:37:35.356300 ,1984.000000,0.235740,0.002151,0.000000,1.000000
2022-05-05 07:38:15.323010 ,1985.000000,0.235748,0.002148,0.000000,1.000000
2022-05-05 07:38:55.433852 ,1986.000000,0.235757,0.002145,0.000000,1.000000
2022-05-05 07:39:35.565060 ,1987.000000,0.235766,0.002142,0.000000,1.000000
2022-05-05 07:40:15.797650 ,1988.000000,0.235774,0.002139,0.000000,1.000000
2022-05-05 07:40:55.767174 ,1989.000000,0.235783,0.002136,0.000000,1.000000
2022-05-05 07:41:35.996275 ,1990.000000,0.235791,0.002132,0.000000,1.000000
2022-05-05 07:42:16.290129 ,1991.000000,0.235800,0.002129,0.000000,1.000000
2022-05-05 07:42:56.563260 ,1992.000000,0.235808,0.002126,0.000000,1.000000
2022-05-05 07:43:36.559180 ,1993.000000,0.235817,0.002123,0.000000,1.000000
2022-05-05 07:44:16.388541 ,1994.000000,0.235825,0.002120,0.000000,1.000000
2022-05-05 07:44:56.243427 ,1995.000000,0.235834,0.002117,0.000000,1.000000
2022-05-05 07:45:36.332654 ,1996.000000,0.235842,0.002114,0.000000,1.000000
2022-05-05 07:46:16.485762 ,1997.000000,0.235851,0.002111,0.000000,1.000000
2022-05-05 07:46:56.732338 ,1998.000000,0.235859,0.002108,0.000000,1.000000
2022-05-05 07:47:36.735736 ,1999.000000,0.235868,0.002105,0.000000,1.000000
2022-05-05 07:48:16.809598 ,2000.000000,0.235876,0.002102,0.000000,1.000000
2022-05-05 07:48:57.187119 ,2001.000000,0.235884,0.002099,0.000000,1.000000
2022-05-05 07:49:37.438043 ,2002.000000,0.235893,0.002097,0.000000,1.000000
2022-05-05 07:50:17.812893 ,2003.000000,0.235901,0.002094,0.000000,1.000000
2022-05-05 07:50:57.909440 ,2004.000000,0.235910,0.002091,0.000000,1.000000
2022-05-05 07:51:37.999697 ,2005.000000,0.235918,0.002088,0.000000,1.000000
2022-05-05 07:52:18.052035 ,2006.000000,0.235926,0.002085,0.000000,1.000000
2022-05-05 07:52:58.296905 ,2007.000000,0.235935,0.002082,0.000000,1.000000
2022-05-05 07:53:38.434850 ,2008.000000,0.235943,0.002079,0.000000,1.000000
2022-05-05 07:54:18.215641 ,2009.000000,0.235951,0.002076,0.000000,1.000000
2022-05-05 07:54:58.165321 ,2010.000000,0.235960,0.002074,0.000000,1.000000
2022-05-05 07:55:38.310121 ,2011.000000,0.235968,0.002071,0.000000,1.000000
2022-05-05 07:56:18.215619 ,2012.000000,0.235976,0.002068,0.000000,1.000000
2022-05-05 07:56:58.416456 ,2013.000000,0.235984,0.002065,0.000000,1.000000
2022-05-05 07:57:38.435924 ,2014.000000,0.235993,0.002062,0.000000,1.000000
2022-05-05 07:58:18.647892 ,2015.000000,0.236001,0.002059,0.000000,1.000000
2022-05-05 07:58:58.830431 ,2016.000000,0.236009,0.002057,0.000000,1.000000
2022-05-05 07:59:39.018815 ,2017.000000,0.236017,0.002054,0.000000,1.000000
2022-05-05 08:00:19.128645 ,2018.000000,0.236026,0.002051,0.000000,1.000000
2022-05-05 08:00:59.315277 ,2019.000000,0.236034,0.002048,0.000000,1.000000
2022-05-05 08:01:39.611876 ,2020.000000,0.236042,0.002045,0.000000,1.000000
2022-05-05 08:02:19.931830 ,2021.000000,0.236050,0.002043,0.000000,1.000000
2022-05-05 08:03:00.151073 ,2022.000000,0.236058,0.002040,0.000000,1.000000
2022-05-05 08:03:40.411978 ,2023.000000,0.236066,0.002037,0.000000,1.000000
2022-05-05 08:04:20.614177 ,2024.000000,0.236075,0.002034,0.000000,1.000000
2022-05-05 08:05:00.861012 ,2025.000000,0.236083,0.002032,0.000000,1.000000
2022-05-05 08:05:40.945992 ,2026.000000,0.236091,0.002029,0.000000,1.000000
2022-05-05 08:06:20.956243 ,2027.000000,0.236099,0.002026,0.000000,1.000000
2022-05-05 08:07:01.243922 ,2028.000000,0.236107,0.002023,0.000000,1.000000
2022-05-05 08:07:41.539744 ,2029.000000,0.236115,0.002021,0.000000,1.000000
2022-05-05 08:08:21.794039 ,2030.000000,0.236123,0.002018,0.000000,1.000000
2022-05-05 08:09:01.968343 ,2031.000000,0.236131,0.002015,0.000000,1.000000
2022-05-05 08:09:42.126961 ,2032.000000,0.236139,0.002012,0.000000,1.000000
2022-05-05 08:10:22.255693 ,2033.000000,0.236147,0.002010,0.000000,1.000000
2022-05-05 08:11:02.490494 ,2034.000000,0.236155,0.002007,0.000000,1.000000
2022-05-05 08:11:42.597035 ,2035.000000,0.236163,0.002004,0.000000,1.000000
2022-05-05 08:12:22.519107 ,2036.000000,0.236171,0.002002,0.000000,1.000000
2022-05-05 08:13:02.375342 ,2037.000000,0.236179,0.001999,0.000000,1.000000
2022-05-05 08:13:42.343838 ,2038.000000,0.236187,0.001996,0.000000,1.000000
2022-05-05 08:14:22.640832 ,2039.000000,0.236195,0.001993,0.000000,1.000000
2022-05-05 08:15:02.615527 ,2040.000000,0.236203,0.001991,0.000000,1.000000
2022-05-05 08:15:42.680673 ,2041.000000,0.236211,0.001988,0.000000,1.000000
2022-05-05 08:16:22.607844 ,2042.000000,0.236219,0.001985,0.000000,1.000000
2022-05-05 08:17:02.586381 ,2043.000000,0.236227,0.001983,0.000000,1.000000
2022-05-05 08:17:42.949667 ,2044.000000,0.236235,0.001980,0.000000,1.000000
2022-05-05 08:18:23.253316 ,2045.000000,0.236243,0.001977,0.000000,1.000000
2022-05-05 08:19:03.375201 ,2046.000000,0.236251,0.001974,0.000000,1.000000
2022-05-05 08:19:43.578822 ,2047.000000,0.236259,0.001972,0.000000,1.000000
2022-05-05 08:20:23.781794 ,2048.000000,0.236267,0.001969,0.000000,1.000000
2022-05-05 08:21:03.754914 ,2049.000000,0.236275,0.001966,0.000000,1.000000
2022-05-05 08:21:43.833967 ,2050.000000,0.236283,0.001964,0.000000,1.000000
2022-05-05 08:22:23.994152 ,2051.000000,0.236290,0.001961,0.000000,1.000000
2022-05-05 08:23:03.987036 ,2052.000000,0.236298,0.001958,0.000000,1.000000
2022-05-05 08:23:44.299653 ,2053.000000,0.236306,0.001956,0.000000,1.000000
2022-05-05 08:24:24.464924 ,2054.000000,0.236314,0.001953,0.000000,1.000000
2022-05-05 08:25:04.673684 ,2055.000000,0.236322,0.001950,0.000000,1.000000
2022-05-05 08:25:44.890029 ,2056.000000,0.236330,0.001948,0.000000,1.000000
2022-05-05 08:26:24.682905 ,2057.000000,0.236337,0.001945,0.000000,1.000000
2022-05-05 08:27:04.872489 ,2058.000000,0.236345,0.001942,0.000000,1.000000
2022-05-05 08:27:44.751106 ,2059.000000,0.236353,0.001940,0.000000,1.000000
2022-05-05 08:28:24.734254 ,2060.000000,0.236361,0.001937,0.000000,1.000000
2022-05-05 08:29:04.829351 ,2061.000000,0.236368,0.001934,0.000000,1.000000
2022-05-05 08:29:45.031587 ,2062.000000,0.236376,0.001932,0.000000,1.000000
2022-05-05 08:30:24.932726 ,2063.000000,0.236384,0.001929,0.000000,1.000000
2022-05-05 08:31:05.134249 ,2064.000000,0.236392,0.001926,0.000000,1.000000
2022-05-05 08:31:45.190512 ,2065.000000,0.236399,0.001924,0.000000,1.000000
2022-05-05 08:32:25.298023 ,2066.000000,0.236407,0.001921,0.000000,1.000000
2022-05-05 08:33:05.357050 ,2067.000000,0.236415,0.001918,0.000000,1.000000
2022-05-05 08:33:45.699686 ,2068.000000,0.236422,0.001916,0.000000,1.000000
2022-05-05 08:34:25.564547 ,2069.000000,0.236430,0.001913,0.000000,1.000000
2022-05-05 08:35:05.703596 ,2070.000000,0.236438,0.001910,0.000000,1.000000
2022-05-05 08:35:45.711128 ,2071.000000,0.236445,0.001908,0.000000,1.000000
2022-05-05 08:36:25.762839 ,2072.000000,0.236453,0.001905,0.000000,1.000000
2022-05-05 08:37:05.959048 ,2073.000000,0.236461,0.001902,0.000000,1.000000
2022-05-05 08:37:46.027681 ,2074.000000,0.236468,0.001900,0.000000,1.000000
2022-05-05 08:38:26.121418 ,2075.000000,0.236476,0.001897,0.000000,1.000000
2022-05-05 08:39:06.053013 ,2076.000000,0.236484,0.001895,0.000000,1.000000
2022-05-05 08:39:45.891763 ,2077.000000,0.236491,0.001892,0.000000,1.000000
2022-05-05 08:40:25.923134 ,2078.000000,0.236499,0.001889,0.000000,1.000000
2022-05-05 08:41:05.843557 ,2079.000000,0.236506,0.001887,0.000000,1.000000
2022-05-05 08:41:45.958554 ,2080.000000,0.236514,0.001884,0.000000,1.000000
2022-05-05 08:42:25.709327 ,2081.000000,0.236521,0.001881,0.000000,1.000000
2022-05-05 08:43:05.800184 ,2082.000000,0.236529,0.001879,0.000000,1.000000
2022-05-05 08:43:45.975486 ,2083.000000,0.236537,0.001876,0.000000,1.000000
2022-05-05 08:44:25.676129 ,2084.000000,0.236544,0.001873,0.000000,1.000000
2022-05-05 08:45:05.978578 ,2085.000000,0.236552,0.001871,0.000000,1.000000
2022-05-05 08:45:46.129273 ,2086.000000,0.236559,0.001868,0.000000,1.000000
2022-05-05 08:46:26.391050 ,2087.000000,0.236567,0.001865,0.000000,1.000000
2022-05-05 08:47:06.354436 ,2088.000000,0.236574,0.001863,0.000000,1.000000
2022-05-05 08:47:46.348452 ,2089.000000,0.236581,0.001860,0.000000,1.000000
2022-05-05 08:48:26.427750 ,2090.000000,0.236589,0.001857,1.000000,1.000000
