2022-05-03 23:06:00.756430 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:08:45.928113 ,967.000000,0.213098,0.014949,0.000000,1.000000
2022-05-03 23:08:46.107829 ,968.000000,0.213139,0.014921,0.000000,1.000000
2022-05-03 23:08:46.282533 ,969.000000,0.213180,0.014892,0.000000,1.000000
2022-05-03 23:08:46.453028 ,970.000000,0.213222,0.014860,0.000000,1.000000
2022-05-03 23:08:46.623704 ,971.000000,0.213263,0.014825,0.000000,1.000000
2022-05-03 23:08:46.794759 ,972.000000,0.213304,0.014789,0.000000,1.000000
2022-05-03 23:08:46.965339 ,973.000000,0.213345,0.014752,0.000000,1.000000
2022-05-03 23:08:47.135627 ,974.000000,0.213386,0.014719,0.000000,1.000000
2022-05-03 23:08:47.306222 ,975.000000,0.213427,0.014689,0.000000,1.000000
2022-05-03 23:08:47.477089 ,976.000000,0.213468,0.014658,0.000000,1.000000
2022-05-03 23:08:47.647823 ,977.000000,0.213509,0.014628,0.000000,1.000000
2022-05-03 23:08:47.819563 ,978.000000,0.213550,0.014599,0.000000,1.000000
2022-05-03 23:08:47.990655 ,979.000000,0.213591,0.014570,0.000000,1.000000
2022-05-03 23:08:48.161377 ,980.000000,0.213632,0.014541,0.000000,1.000000
2022-05-03 23:08:48.332137 ,981.000000,0.213673,0.014512,0.000000,1.000000
2022-05-03 23:08:48.502509 ,982.000000,0.213714,0.014483,0.000000,1.000000
2022-05-03 23:08:48.673072 ,983.000000,0.213754,0.014456,0.000000,1.000000
2022-05-03 23:08:48.843621 ,984.000000,0.213795,0.014431,0.000000,1.000000
2022-05-03 23:08:49.014297 ,985.000000,0.213835,0.014408,0.000000,1.000000
2022-05-03 23:08:49.185306 ,986.000000,0.213876,0.014386,0.000000,1.000000
2022-05-03 23:08:49.369887 ,987.000000,0.213917,0.014365,0.000000,1.000000
2022-05-03 23:08:49.549828 ,988.000000,0.213957,0.014344,0.000000,1.000000
2022-05-03 23:08:49.731649 ,989.000000,0.213998,0.014322,0.000000,1.000000
2022-05-03 23:08:49.911942 ,990.000000,0.214038,0.014299,0.000000,1.000000
2022-05-03 23:08:50.094187 ,991.000000,0.214078,0.014278,0.000000,1.000000
2022-05-03 23:08:50.277959 ,992.000000,0.214119,0.014258,0.000000,1.000000
2022-05-03 23:08:50.466832 ,993.000000,0.214159,0.014239,0.000000,1.000000
2022-05-03 23:08:50.646455 ,994.000000,0.214199,0.014219,0.000000,1.000000
2022-05-03 23:08:50.824800 ,995.000000,0.214239,0.014200,0.000000,1.000000
2022-05-03 23:08:51.003171 ,996.000000,0.214279,0.014181,0.000000,1.000000
2022-05-03 23:08:51.181894 ,997.000000,0.214319,0.014162,0.000000,1.000000
2022-05-03 23:08:51.361373 ,998.000000,0.214359,0.014144,0.000000,1.000000
2022-05-03 23:08:51.537927 ,999.000000,0.214399,0.014126,0.000000,1.000000
2022-05-03 23:08:51.708800 ,1000.000000,0.214439,0.014107,0.000000,1.000000
2022-05-03 23:08:51.878988 ,1001.000000,0.214479,0.014090,0.000000,1.000000
2022-05-03 23:08:52.049177 ,1002.000000,0.214519,0.014071,0.000000,1.000000
2022-05-03 23:08:52.219505 ,1003.000000,0.214559,0.014053,0.000000,1.000000
2022-05-03 23:08:52.389439 ,1004.000000,0.214599,0.014038,0.000000,1.000000
2022-05-03 23:08:52.559768 ,1005.000000,0.214639,0.014026,0.000000,1.000000
2022-05-03 23:08:52.731556 ,1006.000000,0.214678,0.014015,0.000000,1.000000
2022-05-03 23:08:52.903230 ,1007.000000,0.214718,0.014005,0.000000,1.000000
2022-05-03 23:08:53.073474 ,1008.000000,0.214758,0.013998,0.000000,1.000000
2022-05-03 23:08:53.243633 ,1009.000000,0.214797,0.013990,0.000000,1.000000
2022-05-03 23:08:53.413853 ,1010.000000,0.214837,0.013983,0.000000,1.000000
2022-05-03 23:08:53.583955 ,1011.000000,0.214876,0.013979,0.000000,1.000000
2022-05-03 23:08:53.764382 ,1012.000000,0.214916,0.013978,0.000000,1.000000
2022-05-03 23:08:53.938794 ,1013.000000,0.214955,0.013975,0.000000,1.000000
2022-05-03 23:08:54.109456 ,1014.000000,0.214994,0.013970,0.000000,1.000000
2022-05-03 23:08:54.279370 ,1015.000000,0.215034,0.013960,0.000000,1.000000
2022-05-03 23:08:54.449197 ,1016.000000,0.215073,0.013946,0.000000,1.000000
2022-05-03 23:08:54.619273 ,1017.000000,0.215112,0.013928,0.000000,1.000000
2022-05-03 23:08:54.788822 ,1018.000000,0.215151,0.013901,0.000000,1.000000
2022-05-03 23:08:54.957891 ,1019.000000,0.215190,0.013878,0.000000,1.000000
2022-05-03 23:08:55.127006 ,1020.000000,0.215229,0.013854,0.000000,1.000000
2022-05-03 23:08:55.297637 ,1021.000000,0.215268,0.013830,0.000000,1.000000
2022-05-03 23:08:55.466659 ,1022.000000,0.215307,0.013804,0.000000,1.000000
2022-05-03 23:08:55.635612 ,1023.000000,0.215346,0.013776,0.000000,1.000000
2022-05-03 23:08:55.804831 ,1024.000000,0.215385,0.013749,0.000000,1.000000
2022-05-03 23:08:55.973953 ,1025.000000,0.215424,0.013725,0.000000,1.000000
2022-05-03 23:08:56.142799 ,1026.000000,0.215463,0.013702,0.000000,1.000000
2022-05-03 23:08:56.311905 ,1027.000000,0.215502,0.013679,0.000000,1.000000
2022-05-03 23:08:56.481598 ,1028.000000,0.215540,0.013658,0.000000,1.000000
2022-05-03 23:08:56.650706 ,1029.000000,0.215579,0.013639,0.000000,1.000000
2022-05-03 23:08:56.820079 ,1030.000000,0.215618,0.013623,0.000000,1.000000
2022-05-03 23:08:56.989377 ,1031.000000,0.215656,0.013609,0.000000,1.000000
2022-05-03 23:08:57.158757 ,1032.000000,0.215695,0.013595,0.000000,1.000000
2022-05-03 23:08:57.328382 ,1033.000000,0.215733,0.013582,0.000000,1.000000
2022-05-03 23:08:57.498539 ,1034.000000,0.215772,0.013569,0.000000,1.000000
2022-05-03 23:08:57.668145 ,1035.000000,0.215810,0.013556,0.000000,1.000000
2022-05-03 23:08:57.837155 ,1036.000000,0.215848,0.013541,0.000000,1.000000
2022-05-03 23:08:58.006735 ,1037.000000,0.215887,0.013527,0.000000,1.000000
2022-05-03 23:08:58.176895 ,1038.000000,0.215925,0.013512,0.000000,1.000000
2022-05-03 23:08:58.346409 ,1039.000000,0.215963,0.013496,0.000000,1.000000
2022-05-03 23:08:58.515668 ,1040.000000,0.216001,0.013479,0.000000,1.000000
2022-05-03 23:08:58.685261 ,1041.000000,0.216039,0.013460,0.000000,1.000000
2022-05-03 23:08:58.855012 ,1042.000000,0.216078,0.013440,0.000000,1.000000
2022-05-03 23:08:59.024677 ,1043.000000,0.216116,0.013422,0.000000,1.000000
2022-05-03 23:08:59.193889 ,1044.000000,0.216154,0.013405,0.000000,1.000000
2022-05-03 23:08:59.364132 ,1045.000000,0.216191,0.013388,0.000000,1.000000
2022-05-03 23:08:59.533409 ,1046.000000,0.216229,0.013369,0.000000,1.000000
2022-05-03 23:08:59.702984 ,1047.000000,0.216267,0.013350,0.000000,1.000000
2022-05-03 23:08:59.873161 ,1048.000000,0.216305,0.013330,0.000000,1.000000
2022-05-03 23:09:00.042845 ,1049.000000,0.216343,0.013309,0.000000,1.000000
2022-05-03 23:09:00.215089 ,1050.000000,0.216380,0.013286,0.000000,1.000000
2022-05-03 23:09:00.385430 ,1051.000000,0.216418,0.013263,0.000000,1.000000
2022-05-03 23:09:00.554488 ,1052.000000,0.216456,0.013238,0.000000,1.000000
2022-05-03 23:09:00.723693 ,1053.000000,0.216493,0.013212,0.000000,1.000000
2022-05-03 23:09:00.893688 ,1054.000000,0.216531,0.013188,0.000000,1.000000
2022-05-03 23:09:01.062804 ,1055.000000,0.216568,0.013166,0.000000,1.000000
2022-05-03 23:09:01.232860 ,1056.000000,0.216606,0.013143,0.000000,1.000000
2022-05-03 23:09:01.404635 ,1057.000000,0.216643,0.013119,0.000000,1.000000
2022-05-03 23:09:01.575772 ,1058.000000,0.216680,0.013094,0.000000,1.000000
2022-05-03 23:09:01.744870 ,1059.000000,0.216718,0.013065,0.000000,1.000000
2022-05-03 23:09:01.914639 ,1060.000000,0.216755,0.013036,0.000000,1.000000
2022-05-03 23:09:02.084189 ,1061.000000,0.216792,0.013006,0.000000,1.000000
2022-05-03 23:09:02.253503 ,1062.000000,0.216829,0.012973,0.000000,1.000000
2022-05-03 23:09:02.423319 ,1063.000000,0.216866,0.012938,0.000000,1.000000
2022-05-03 23:09:02.592722 ,1064.000000,0.216904,0.012903,0.000000,1.000000
2022-05-03 23:09:02.762098 ,1065.000000,0.216941,0.012866,0.000000,1.000000
2022-05-03 23:09:02.931494 ,1066.000000,0.216977,0.012827,0.000000,1.000000
2022-05-03 23:09:03.100975 ,1067.000000,0.217014,0.012786,0.000000,1.000000
2022-05-03 23:09:03.270323 ,1068.000000,0.217051,0.012745,0.000000,1.000000
2022-05-03 23:09:03.440089 ,1069.000000,0.217088,0.012705,0.000000,1.000000
2022-05-03 23:09:03.614147 ,1070.000000,0.217125,0.012663,0.000000,1.000000
2022-05-03 23:09:03.789735 ,1071.000000,0.217162,0.012620,0.000000,1.000000
2022-05-03 23:09:03.969387 ,1072.000000,0.217198,0.012579,0.000000,1.000000
2022-05-03 23:09:04.149256 ,1073.000000,0.217235,0.012540,0.000000,1.000000
2022-05-03 23:09:04.321546 ,1074.000000,0.217272,0.012504,0.000000,1.000000
2022-05-03 23:09:04.491506 ,1075.000000,0.217308,0.012470,0.000000,1.000000
2022-05-03 23:09:04.661340 ,1076.000000,0.217345,0.012437,0.000000,1.000000
2022-05-03 23:09:04.831540 ,1077.000000,0.217381,0.012407,0.000000,1.000000
2022-05-03 23:09:05.001260 ,1078.000000,0.217417,0.012379,0.000000,1.000000
2022-05-03 23:09:05.175365 ,1079.000000,0.217454,0.012351,0.000000,1.000000
2022-05-03 23:09:05.345039 ,1080.000000,0.217490,0.012324,0.000000,1.000000
2022-05-03 23:09:05.515404 ,1081.000000,0.217526,0.012294,0.000000,1.000000
2022-05-03 23:09:05.685210 ,1082.000000,0.217562,0.012265,0.000000,1.000000
2022-05-03 23:09:05.855322 ,1083.000000,0.217599,0.012236,0.000000,1.000000
2022-05-03 23:09:06.025837 ,1084.000000,0.217635,0.012207,0.000000,1.000000
2022-05-03 23:09:06.195200 ,1085.000000,0.217671,0.012179,0.000000,1.000000
2022-05-03 23:09:06.364987 ,1086.000000,0.217707,0.012152,0.000000,1.000000
2022-05-03 23:09:06.534617 ,1087.000000,0.217743,0.012128,0.000000,1.000000
2022-05-03 23:09:06.704248 ,1088.000000,0.217779,0.012101,0.000000,1.000000
2022-05-03 23:09:06.874348 ,1089.000000,0.217815,0.012077,0.000000,1.000000
2022-05-03 23:09:07.044287 ,1090.000000,0.217850,0.012057,0.000000,1.000000
2022-05-03 23:09:07.214775 ,1091.000000,0.217886,0.012040,0.000000,1.000000
2022-05-03 23:09:07.384978 ,1092.000000,0.217922,0.012027,0.000000,1.000000
2022-05-03 23:09:07.554563 ,1093.000000,0.217958,0.012017,0.000000,1.000000
2022-05-03 23:09:07.724626 ,1094.000000,0.217993,0.012009,0.000000,1.000000
2022-05-03 23:09:07.894727 ,1095.000000,0.218029,0.012003,0.000000,1.000000
2022-05-03 23:09:08.065421 ,1096.000000,0.218065,0.011997,0.000000,1.000000
2022-05-03 23:09:08.235595 ,1097.000000,0.218100,0.011992,0.000000,1.000000
2022-05-03 23:09:08.406223 ,1098.000000,0.218135,0.011989,0.000000,1.000000
2022-05-03 23:09:08.576235 ,1099.000000,0.218171,0.011987,0.000000,1.000000
2022-05-03 23:09:08.746324 ,1100.000000,0.218206,0.011986,0.000000,1.000000
2022-05-03 23:09:08.916487 ,1101.000000,0.218242,0.011984,0.000000,1.000000
2022-05-03 23:09:09.086221 ,1102.000000,0.218277,0.011983,0.000000,1.000000
2022-05-03 23:09:09.256041 ,1103.000000,0.218312,0.011983,0.000000,1.000000
2022-05-03 23:09:09.426061 ,1104.000000,0.218347,0.011983,0.000000,1.000000
2022-05-03 23:09:09.606256 ,1105.000000,0.218382,0.011981,0.000000,1.000000
2022-05-03 23:09:09.777444 ,1106.000000,0.218418,0.011977,0.000000,1.000000
2022-05-03 23:09:09.947769 ,1107.000000,0.218453,0.011971,0.000000,1.000000
2022-05-03 23:09:10.117580 ,1108.000000,0.218488,0.011963,0.000000,1.000000
2022-05-03 23:09:10.289838 ,1109.000000,0.218523,0.011951,0.000000,1.000000
2022-05-03 23:09:10.460838 ,1110.000000,0.218558,0.011937,0.000000,1.000000
2022-05-03 23:09:10.630615 ,1111.000000,0.218592,0.011921,0.000000,1.000000
2022-05-03 23:09:10.801159 ,1112.000000,0.218627,0.011901,0.000000,1.000000
2022-05-03 23:09:10.972003 ,1113.000000,0.218662,0.011879,0.000000,1.000000
2022-05-03 23:09:11.141952 ,1114.000000,0.218697,0.011853,0.000000,1.000000
2022-05-03 23:09:11.312991 ,1115.000000,0.218731,0.011824,0.000000,1.000000
2022-05-03 23:09:11.483432 ,1116.000000,0.218766,0.011796,0.000000,1.000000
2022-05-03 23:09:11.653519 ,1117.000000,0.218801,0.011768,0.000000,1.000000
2022-05-03 23:09:11.824667 ,1118.000000,0.218835,0.011742,0.000000,1.000000
2022-05-03 23:09:11.995422 ,1119.000000,0.218870,0.011717,0.000000,1.000000
2022-05-03 23:09:12.165481 ,1120.000000,0.218904,0.011693,0.000000,1.000000
2022-05-03 23:09:12.335432 ,1121.000000,0.218939,0.011671,0.000000,1.000000
2022-05-03 23:09:12.505961 ,1122.000000,0.218973,0.011651,0.000000,1.000000
2022-05-03 23:09:12.676013 ,1123.000000,0.219007,0.011630,0.000000,1.000000
2022-05-03 23:09:12.845882 ,1124.000000,0.219042,0.011610,0.000000,1.000000
2022-05-03 23:09:13.015840 ,1125.000000,0.219076,0.011593,0.000000,1.000000
2022-05-03 23:09:13.185866 ,1126.000000,0.219110,0.011579,0.000000,1.000000
2022-05-03 23:09:13.356433 ,1127.000000,0.219144,0.011568,0.000000,1.000000
2022-05-03 23:09:13.526026 ,1128.000000,0.219178,0.011559,0.000000,1.000000
2022-05-03 23:09:13.695994 ,1129.000000,0.219213,0.011550,0.000000,1.000000
2022-05-03 23:09:13.866337 ,1130.000000,0.219247,0.011541,0.000000,1.000000
2022-05-03 23:09:14.036108 ,1131.000000,0.219281,0.011531,0.000000,1.000000
2022-05-03 23:09:14.205984 ,1132.000000,0.219314,0.011521,0.000000,1.000000
2022-05-03 23:09:14.375859 ,1133.000000,0.219348,0.011509,0.000000,1.000000
2022-05-03 23:09:14.545995 ,1134.000000,0.219382,0.011494,0.000000,1.000000
2022-05-03 23:09:14.715652 ,1135.000000,0.219416,0.011477,0.000000,1.000000
2022-05-03 23:09:14.885449 ,1136.000000,0.219450,0.011460,0.000000,1.000000
2022-05-03 23:09:15.055140 ,1137.000000,0.219484,0.011441,0.000000,1.000000
2022-05-03 23:09:15.225522 ,1138.000000,0.219517,0.011420,0.000000,1.000000
2022-05-03 23:09:15.395858 ,1139.000000,0.219551,0.011397,0.000000,1.000000
2022-05-03 23:09:15.565755 ,1140.000000,0.219584,0.011371,0.000000,1.000000
2022-05-03 23:09:15.736361 ,1141.000000,0.219618,0.011346,0.000000,1.000000
2022-05-03 23:09:15.906150 ,1142.000000,0.219651,0.011322,0.000000,1.000000
2022-05-03 23:09:16.076085 ,1143.000000,0.219685,0.011299,0.000000,1.000000
2022-05-03 23:09:16.246222 ,1144.000000,0.219718,0.011277,0.000000,1.000000
2022-05-03 23:09:16.416197 ,1145.000000,0.219752,0.011255,0.000000,1.000000
2022-05-03 23:09:16.586036 ,1146.000000,0.219785,0.011235,0.000000,1.000000
2022-05-03 23:09:16.755916 ,1147.000000,0.219818,0.011216,0.000000,1.000000
2022-05-03 23:09:16.926422 ,1148.000000,0.219852,0.011195,0.000000,1.000000
2022-05-03 23:09:17.096240 ,1149.000000,0.219885,0.011170,0.000000,1.000000
2022-05-03 23:09:17.265924 ,1150.000000,0.219918,0.011142,0.000000,1.000000
2022-05-03 23:09:17.435635 ,1151.000000,0.219951,0.011115,0.000000,1.000000
2022-05-03 23:09:17.605681 ,1152.000000,0.219984,0.011089,0.000000,1.000000
2022-05-03 23:09:17.779108 ,1153.000000,0.220017,0.011063,0.000000,1.000000
2022-05-03 23:09:17.950365 ,1154.000000,0.220050,0.011039,0.000000,1.000000
2022-05-03 23:09:18.120829 ,1155.000000,0.220083,0.011019,0.000000,1.000000
2022-05-03 23:09:18.290800 ,1156.000000,0.220116,0.011000,0.000000,1.000000
2022-05-03 23:09:18.460979 ,1157.000000,0.220149,0.010982,0.000000,1.000000
2022-05-03 23:09:18.630802 ,1158.000000,0.220182,0.010966,0.000000,1.000000
2022-05-03 23:09:18.800682 ,1159.000000,0.220214,0.010953,0.000000,1.000000
2022-05-03 23:09:18.971370 ,1160.000000,0.220247,0.010940,0.000000,1.000000
2022-05-03 23:09:19.141347 ,1161.000000,0.220280,0.010932,0.000000,1.000000
2022-05-03 23:09:19.312731 ,1162.000000,0.220312,0.010923,0.000000,1.000000
2022-05-03 23:09:19.482786 ,1163.000000,0.220345,0.010913,0.000000,1.000000
2022-05-03 23:09:19.652442 ,1164.000000,0.220378,0.010900,0.000000,1.000000
2022-05-03 23:09:19.822358 ,1165.000000,0.220410,0.010884,0.000000,1.000000
2022-05-03 23:09:19.992257 ,1166.000000,0.220443,0.010864,0.000000,1.000000
2022-05-03 23:09:20.162065 ,1167.000000,0.220475,0.010841,0.000000,1.000000
2022-05-03 23:09:20.331944 ,1168.000000,0.220507,0.010815,0.000000,1.000000
2022-05-03 23:09:20.502236 ,1169.000000,0.220540,0.010792,0.000000,1.000000
2022-05-03 23:09:20.672036 ,1170.000000,0.220572,0.010772,0.000000,1.000000
2022-05-03 23:09:20.843073 ,1171.000000,0.220604,0.010750,0.000000,1.000000
2022-05-03 23:09:21.012888 ,1172.000000,0.220637,0.010729,0.000000,1.000000
2022-05-03 23:09:21.182669 ,1173.000000,0.220669,0.010708,0.000000,1.000000
2022-05-03 23:09:21.352479 ,1174.000000,0.220701,0.010687,0.000000,1.000000
2022-05-03 23:09:21.522372 ,1175.000000,0.220733,0.010668,0.000000,1.000000
2022-05-03 23:09:21.692828 ,1176.000000,0.220765,0.010648,0.000000,1.000000
2022-05-03 23:09:21.862483 ,1177.000000,0.220797,0.010627,0.000000,1.000000
2022-05-03 23:09:22.032381 ,1178.000000,0.220829,0.010609,0.000000,1.000000
2022-05-03 23:09:22.206035 ,1179.000000,0.220861,0.010593,0.000000,1.000000
2022-05-03 23:09:22.387896 ,1180.000000,0.220893,0.010578,0.000000,1.000000
2022-05-03 23:09:22.566820 ,1181.000000,0.220925,0.010565,0.000000,1.000000
2022-05-03 23:09:22.736813 ,1182.000000,0.220956,0.010553,0.000000,1.000000
2022-05-03 23:09:22.907986 ,1183.000000,0.220988,0.010545,0.000000,1.000000
2022-05-03 23:09:23.077662 ,1184.000000,0.221020,0.010540,0.000000,1.000000
2022-05-03 23:09:23.247266 ,1185.000000,0.221052,0.010537,0.000000,1.000000
2022-05-03 23:09:23.417661 ,1186.000000,0.221083,0.010534,0.000000,1.000000
2022-05-03 23:09:23.587393 ,1187.000000,0.221115,0.010530,0.000000,1.000000
2022-05-03 23:09:23.757136 ,1188.000000,0.221146,0.010525,0.000000,1.000000
2022-05-03 23:09:23.927442 ,1189.000000,0.221178,0.010517,0.000000,1.000000
2022-05-03 23:09:24.099039 ,1190.000000,0.221210,0.010506,0.000000,1.000000
2022-05-03 23:09:24.268982 ,1191.000000,0.221241,0.010492,0.000000,1.000000
2022-05-03 23:09:24.439347 ,1192.000000,0.221272,0.010475,0.000000,1.000000
2022-05-03 23:09:24.609465 ,1193.000000,0.221304,0.010461,0.000000,1.000000
2022-05-03 23:09:24.779317 ,1194.000000,0.221335,0.010449,0.000000,1.000000
2022-05-03 23:09:24.949420 ,1195.000000,0.221366,0.010438,0.000000,1.000000
2022-05-03 23:09:25.120158 ,1196.000000,0.221398,0.010427,0.000000,1.000000
2022-05-03 23:09:25.290875 ,1197.000000,0.221429,0.010413,0.000000,1.000000
2022-05-03 23:09:25.460483 ,1198.000000,0.221460,0.010395,0.000000,1.000000
2022-05-03 23:09:25.630181 ,1199.000000,0.221491,0.010376,0.000000,1.000000
2022-05-03 23:09:25.799880 ,1200.000000,0.221522,0.010356,0.000000,1.000000
2022-05-03 23:09:25.969636 ,1201.000000,0.221553,0.010337,0.000000,1.000000
2022-05-03 23:09:26.140667 ,1202.000000,0.221584,0.010319,0.000000,1.000000
2022-05-03 23:09:26.310572 ,1203.000000,0.221615,0.010303,0.000000,1.000000
2022-05-03 23:09:26.480684 ,1204.000000,0.221646,0.010291,0.000000,1.000000
2022-05-03 23:09:26.650587 ,1205.000000,0.221677,0.010280,0.000000,1.000000
2022-05-03 23:09:26.820480 ,1206.000000,0.221708,0.010270,0.000000,1.000000
2022-05-03 23:09:26.990497 ,1207.000000,0.221739,0.010262,0.000000,1.000000
2022-05-03 23:09:27.160260 ,1208.000000,0.221770,0.010255,0.000000,1.000000
2022-05-03 23:09:27.331097 ,1209.000000,0.221800,0.010249,0.000000,1.000000
2022-05-03 23:09:27.500945 ,1210.000000,0.221831,0.010241,0.000000,1.000000
2022-05-03 23:09:27.671615 ,1211.000000,0.221862,0.010232,0.000000,1.000000
2022-05-03 23:09:27.842180 ,1212.000000,0.221892,0.010222,0.000000,1.000000
2022-05-03 23:09:28.011642 ,1213.000000,0.221923,0.010212,0.000000,1.000000
2022-05-03 23:09:28.180868 ,1214.000000,0.221953,0.010203,0.000000,1.000000
2022-05-03 23:09:28.353079 ,1215.000000,0.221984,0.010195,0.000000,1.000000
2022-05-03 23:09:28.533731 ,1216.000000,0.222014,0.010188,0.000000,1.000000
2022-05-03 23:09:28.703197 ,1217.000000,0.222045,0.010183,0.000000,1.000000
2022-05-03 23:09:28.873161 ,1218.000000,0.222075,0.010178,0.000000,1.000000
2022-05-03 23:09:29.042619 ,1219.000000,0.222106,0.010170,0.000000,1.000000
2022-05-03 23:09:29.212485 ,1220.000000,0.222136,0.010158,0.000000,1.000000
2022-05-03 23:09:29.382123 ,1221.000000,0.222166,0.010142,0.000000,1.000000
2022-05-03 23:09:29.556365 ,1222.000000,0.222196,0.010126,0.000000,1.000000
2022-05-03 23:09:29.726365 ,1223.000000,0.222227,0.010110,0.000000,1.000000
2022-05-03 23:09:29.897969 ,1224.000000,0.222257,0.010093,0.000000,1.000000
2022-05-03 23:09:30.068367 ,1225.000000,0.222287,0.010073,0.000000,1.000000
2022-05-03 23:09:30.237761 ,1226.000000,0.222317,0.010051,0.000000,1.000000
2022-05-03 23:09:30.407144 ,1227.000000,0.222347,0.010028,0.000000,1.000000
2022-05-03 23:09:30.576612 ,1228.000000,0.222377,0.010006,0.000000,1.000000
2022-05-03 23:09:30.745943 ,1229.000000,0.222407,0.009983,0.000000,1.000000
2022-05-03 23:09:30.915958 ,1230.000000,0.222437,0.009962,0.000000,1.000000
2022-05-03 23:09:31.085377 ,1231.000000,0.222467,0.009942,0.000000,1.000000
2022-05-03 23:09:31.255806 ,1232.000000,0.222497,0.009922,0.000000,1.000000
2022-05-03 23:09:31.425251 ,1233.000000,0.222527,0.009901,0.000000,1.000000
2022-05-03 23:09:31.594634 ,1234.000000,0.222556,0.009880,0.000000,1.000000
2022-05-03 23:09:31.763992 ,1235.000000,0.222586,0.009858,0.000000,1.000000
2022-05-03 23:09:31.933611 ,1236.000000,0.222616,0.009836,0.000000,1.000000
2022-05-03 23:09:32.102951 ,1237.000000,0.222646,0.009814,0.000000,1.000000
2022-05-03 23:09:32.272784 ,1238.000000,0.222675,0.009793,0.000000,1.000000
2022-05-03 23:09:32.443302 ,1239.000000,0.222705,0.009773,0.000000,1.000000
2022-05-03 23:09:32.612931 ,1240.000000,0.222734,0.009751,0.000000,1.000000
2022-05-03 23:09:32.782368 ,1241.000000,0.222764,0.009730,0.000000,1.000000
2022-05-03 23:09:32.954289 ,1242.000000,0.222793,0.009710,0.000000,1.000000
2022-05-03 23:09:33.123820 ,1243.000000,0.222823,0.009693,0.000000,1.000000
2022-05-03 23:09:33.294130 ,1244.000000,0.222852,0.009676,0.000000,1.000000
2022-05-03 23:09:33.463547 ,1245.000000,0.222882,0.009661,0.000000,1.000000
2022-05-03 23:09:33.633597 ,1246.000000,0.222911,0.009648,0.000000,1.000000
2022-05-03 23:09:33.803073 ,1247.000000,0.222940,0.009637,0.000000,1.000000
2022-05-03 23:09:33.972387 ,1248.000000,0.222970,0.009627,0.000000,1.000000
2022-05-03 23:09:34.142472 ,1249.000000,0.222999,0.009617,0.000000,1.000000
2022-05-03 23:09:34.313042 ,1250.000000,0.223028,0.009607,0.000000,1.000000
2022-05-03 23:09:34.482689 ,1251.000000,0.223057,0.009597,0.000000,1.000000
2022-05-03 23:09:34.652782 ,1252.000000,0.223086,0.009588,0.000000,1.000000
2022-05-03 23:09:34.822849 ,1253.000000,0.223116,0.009579,0.000000,1.000000
2022-05-03 23:09:34.992205 ,1254.000000,0.223145,0.009571,0.000000,1.000000
2022-05-03 23:09:35.161810 ,1255.000000,0.223174,0.009565,0.000000,1.000000
2022-05-03 23:09:35.353523 ,1256.000000,0.223203,0.009558,0.000000,1.000000
2022-05-03 23:09:35.552812 ,1257.000000,0.223232,0.009550,0.000000,1.000000
2022-05-03 23:09:35.720406 ,1258.000000,0.223261,0.009543,0.000000,1.000000
2022-05-03 23:09:35.892172 ,1259.000000,0.223289,0.009536,0.000000,1.000000
2022-05-03 23:09:36.060164 ,1260.000000,0.223318,0.009533,0.000000,1.000000
2022-05-03 23:09:36.227794 ,1261.000000,0.223347,0.009529,0.000000,1.000000
2022-05-03 23:09:36.395285 ,1262.000000,0.223376,0.009527,0.000000,1.000000
2022-05-03 23:09:36.562691 ,1263.000000,0.223405,0.009526,0.000000,1.000000
2022-05-03 23:09:36.730913 ,1264.000000,0.223433,0.009527,0.000000,1.000000
2022-05-03 23:09:36.899081 ,1265.000000,0.223462,0.009526,0.000000,1.000000
2022-05-03 23:09:37.066746 ,1266.000000,0.223491,0.009524,0.000000,1.000000
2022-05-03 23:09:37.235313 ,1267.000000,0.223519,0.009521,0.000000,1.000000
2022-05-03 23:09:37.403483 ,1268.000000,0.223548,0.009515,0.000000,1.000000
2022-05-03 23:09:37.571098 ,1269.000000,0.223576,0.009508,0.000000,1.000000
2022-05-03 23:09:37.738869 ,1270.000000,0.223605,0.009500,0.000000,1.000000
2022-05-03 23:09:37.907196 ,1271.000000,0.223633,0.009492,0.000000,1.000000
2022-05-03 23:09:38.074602 ,1272.000000,0.223662,0.009483,0.000000,1.000000
2022-05-03 23:09:38.242300 ,1273.000000,0.223690,0.009474,0.000000,1.000000
2022-05-03 23:09:38.410627 ,1274.000000,0.223718,0.009466,0.000000,1.000000
2022-05-03 23:09:38.578268 ,1275.000000,0.223747,0.009458,0.000000,1.000000
2022-05-03 23:09:38.745670 ,1276.000000,0.223775,0.009448,0.000000,1.000000
2022-05-03 23:09:38.915452 ,1277.000000,0.223803,0.009437,0.000000,1.000000
2022-05-03 23:09:39.083100 ,1278.000000,0.223831,0.009425,0.000000,1.000000
2022-05-03 23:09:39.250434 ,1279.000000,0.223860,0.009409,0.000000,1.000000
2022-05-03 23:09:39.418133 ,1280.000000,0.223888,0.009390,0.000000,1.000000
2022-05-03 23:09:39.586233 ,1281.000000,0.223916,0.009369,0.000000,1.000000
2022-05-03 23:09:39.753739 ,1282.000000,0.223944,0.009348,0.000000,1.000000
2022-05-03 23:09:39.921666 ,1283.000000,0.223972,0.009327,0.000000,1.000000
