"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.2846e-20,4.9738e-21,3.3333e-05,-2.5669e-22,3.3333e-05,1,2.6672,0.886,0.886,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.0857e-20,1.4775e-21,3.3333e-05,-1.9435e-24,3.3333e-05,1,2.67,0.888,0.888,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,7.7164e-21,-2.7818e-21,3.3333e-05,6.4765e-22,3.3333e-05,1,2.6729,0.89,0.89,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.5415e-21,-1.7694e-21,3.3333e-05,2.2182e-22,3.3333e-05,1,2.6757,0.892,0.892,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.6219e-21,-8.7176e-22,3.3333e-05,-2.1059e-22,3.3333e-05,1,2.6785,0.894,0.894,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.9577e-21,-8.8817e-23,3.3333e-05,-6.4961e-22,3.3333e-05,1,2.6813,0.896,0.896,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.5488e-21,5.7939e-22,3.3333e-05,-1.0952e-21,3.3333e-05,1,2.6842,0.898,0.898,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.4395e-20,1.1329e-21,3.3333e-05,-1.5474e-21,3.3333e-05,1,2.687,0.9,0.9,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.0581e-20,-1.0185e-21,3.3333e-05,-1.4146e-21,3.3333e-05,1,2.6898,0.902,0.902,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,7.1777e-21,-3.9644e-21,3.3333e-05,-1.2492e-21,3.3333e-05,1,2.6927,0.904,0.904,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,4.1847e-21,-7.7049e-21,3.3333e-05,-1.0513e-21,3.3333e-05,1,2.6955,0.906,0.906,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.6024e-21,-1.224e-20,3.3333e-05,-8.2087e-22,3.3333e-05,1,2.6983,0.908,0.908,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.6944e-22,-1.757e-20,3.3333e-05,-5.5787e-22,3.3333e-05,1,2.7011,0.91,0.91,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.8675e-21,-1.2011e-20,3.3333e-05,-7.1728e-22,3.3333e-05,1,2.704,0.912,0.912,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.5738e-21,-6.4481e-21,3.3333e-05,-9.6756e-22,3.3333e-05,1,2.7068,0.914,0.914,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.1149e-22,-8.7948e-22,3.3333e-05,-1.3087e-21,3.3333e-05,1,2.7096,0.916,0.916,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.7884e-21,4.6942e-21,3.3333e-05,-1.7407e-21,3.3333e-05,1,2.7125,0.918,0.918,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,8.8571e-21,1.0273e-20,3.3333e-05,-2.2636e-21,3.3333e-05,1,2.7153,0.92,0.92,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.3156e-21,5.8802e-21,3.3333e-05,-1.9476e-21,3.3333e-05,1,2.7181,0.922,0.922,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.2894e-21,1.3662e-21,3.3333e-05,-1.273e-21,3.3333e-05,1,2.7209,0.924,0.924,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.2116e-22,-3.2684e-21,3.3333e-05,-2.396e-22,3.3333e-05,1,2.7238,0.926,0.926,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.2163e-21,-8.0239e-21,3.3333e-05,1.1525e-21,3.3333e-05,1,2.7266,0.928,0.928,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.6961e-21,-1.29e-20,3.3333e-05,2.9034e-21,3.3333e-05,1,2.7294,0.93,0.93,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.6891e-21,-1.0117e-20,3.3333e-05,2.1296e-21,3.3333e-05,1,2.7323,0.932,0.932,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.9736e-21,-7.2342e-21,3.3333e-05,1.9404e-21,3.3333e-05,1,2.7351,0.934,0.934,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.5495e-21,-4.2534e-21,3.3333e-05,2.3357e-21,3.3333e-05,1,2.7379,0.936,0.936,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0417e-20,-1.1739e-21,3.3333e-05,3.3157e-21,3.3333e-05,1,2.7407,0.938,0.938,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.1576e-20,2.004e-21,3.3333e-05,4.8802e-21,3.3333e-05,1,2.7436,0.94,0.94,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.0985e-20,3.2884e-21,3.3333e-05,3.4559e-21,3.3333e-05,1,2.7464,0.942,0.942,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-9.381e-21,4.7568e-21,3.3333e-05,2.0413e-21,3.3333e-05,1,2.7492,0.944,0.944,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.7653e-21,6.4092e-21,3.3333e-05,6.3644e-22,3.3333e-05,1,2.7521,0.946,0.946,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.1372e-21,8.2455e-21,3.3333e-05,-7.5867e-22,3.3333e-05,1,2.7549,0.948,0.948,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.503e-21,1.0266e-20,3.3333e-05,-2.144e-21,3.3333e-05,1,2.7577,0.95,0.95,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,3.8891e-21,7.6229e-21,3.3333e-05,-2.3304e-21,3.3333e-05,1,2.7605,0.952,0.952,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,6.9572e-21,7.0751e-21,3.3333e-05,-2.5393e-21,3.3333e-05,1,2.7634,0.954,0.954,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.0707e-20,8.6221e-21,3.3333e-05,-2.7706e-21,3.3333e-05,1,2.7662,0.956,0.956,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.514e-20,1.2264e-20,3.3333e-05,-3.0243e-21,3.3333e-05,1,2.769,0.958,0.958,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,2.0254e-20,1.8001e-20,3.3333e-05,-3.3004e-21,3.3333e-05,1,2.7719,0.96,0.96,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.638e-20,1.4989e-20,3.3333e-05,-2.365e-21,3.3333e-05,1,2.7747,0.962,0.962,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,1.2923e-20,1.1863e-20,3.3333e-05,-1.2728e-21,3.3333e-05,1,2.7775,0.964,0.964,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,9.8821e-21,8.6258e-21,3.3333e-05,-2.3792e-23,3.3333e-05,1,2.7803,0.966,0.966,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,7.2581e-21,5.2755e-21,3.3333e-05,1.382e-21,3.3333e-05,1,2.7832,0.968,0.968,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,5.0503e-21,1.8124e-21,3.3333e-05,2.9447e-21,3.3333e-05,1,2.786,0.97,0.97,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.5082e-20,-1.7636e-20,3.3333e-05,2.0051e-21,3.3333e-05,1,2.7888,0.972,0.972,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-3.4357e-20,-3.6643e-20,3.3333e-05,1.398e-21,3.3333e-05,1,2.7917,0.974,0.974,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.2774e-20,-5.5209e-20,3.3333e-05,1.1236e-21,3.3333e-05,1,2.7945,0.976,0.976,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.0331e-20,-7.3333e-20,3.3333e-05,1.1817e-21,3.3333e-05,1,2.7973,0.978,0.978,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-8.7031e-20,-9.1017e-20,3.3333e-05,1.5724e-21,3.3333e-05,1,2.8001,0.98,0.98,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-7.7561e-20,-8.147e-20,3.3333e-05,7.7466e-24,3.3333e-05,1,2.803,0.982,0.982,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.8166e-20,-7.2223e-20,3.3333e-05,-1.3037e-21,3.3333e-05,1,2.8058,0.984,0.984,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-5.8849e-20,-6.3276e-20,3.3333e-05,-2.3618e-21,3.3333e-05,1,2.8086,0.986,0.986,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.9609e-20,-5.4629e-20,3.3333e-05,-3.1666e-21,3.3333e-05,1,2.8115,0.988,0.988,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-4.0446e-20,-4.6281e-20,3.3333e-05,-3.7182e-21,3.3333e-05,1,2.8143,0.99,0.99,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-2.5943e-20,-3.0051e-20,3.3333e-05,-2.1563e-21,3.3333e-05,1,2.8171,0.992,0.992,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.4663e-20,-1.7427e-20,3.3333e-05,-9.415e-22,3.3333e-05,1,2.8199,0.994,0.994,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-6.6066e-21,-8.4103e-21,3.3333e-05,-7.3793e-23,3.3333e-05,1,2.8228,0.996,0.996,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.7723e-21,-3e-21,3.3333e-05,4.4684e-22,3.3333e-05,1,2.8256,0.998,0.998,0
-1.1447,1.0146e-17,9.3699e-17,2.3249e-14,1.7716e-16,1.9953e-14,0.00031416,0.0001,-1.6093e-22,-1.1967e-21,3.3333e-05,6.2038e-22,3.3333e-05,1,2.8284,1,1,0
